w,G
0.000000000000000000e+00,6.035707889113388802e+01
1.000000000000000021e-02,6.887826492287980606e+00
2.000000000000000042e-02,6.905421581746411519e+00
2.999999999999999889e-02,6.804437270906131374e+00
4.000000000000000083e-02,6.655720433394837876e+00
5.000000000000000278e-02,6.936825824877686841e+00
5.999999999999999778e-02,6.810248345544838600e+00
7.000000000000000666e-02,6.252749064427719716e+00
8.000000000000000167e-02,5.614658082383852999e+00
8.999999999999999667e-02,9.834468756633258923e-01
1.000000000000000056e-01,1.885197559924092880e+00
1.100000000000000006e-01,1.729936606005209043e+00
1.199999999999999956e-01,1.094343665408187061e+00
1.300000000000000044e-01,7.159734131882645514e+00
1.400000000000000133e-01,7.070007740646193639e+00
1.499999999999999944e-01,1.352758481325181839e+00
1.600000000000000033e-01,5.951131892175596683e+00
1.700000000000000122e-01,5.859780927943665674e+00
1.799999999999999933e-01,3.915372975154522983e+00
1.900000000000000022e-01,6.523650345196347899e+00
2.000000000000000111e-01,5.280658215123355426e+00
2.099999999999999922e-01,1.581290397378254298e+01
2.200000000000000011e-01,2.735605279168551451e+00
2.300000000000000100e-01,5.120427106117877436e+00
2.399999999999999911e-01,5.855409053334011737e+00
2.500000000000000000e-01,6.291816964017366232e+00
2.600000000000000089e-01,2.258237236305495088e+01
2.700000000000000178e-01,5.160186934080568832e+00
2.800000000000000266e-01,6.480520040224202916e+00
2.899999999999999800e-01,2.916509732672674104e+00
2.999999999999999889e-01,3.829606877028973955e+00
3.099999999999999978e-01,3.876545413368549298e+00
3.200000000000000067e-01,2.357319075593176549e+00
3.300000000000000155e-01,2.528069810265895612e+00
3.400000000000000244e-01,5.803570403902694075e+00
3.500000000000000333e-01,5.330336305405224628e+00
3.599999999999999867e-01,6.226398124778864229e+00
3.699999999999999956e-01,3.561180341262930149e+00
3.800000000000000044e-01,3.070333448379344787e+01
3.900000000000000133e-01,6.450604569300506519e+00
4.000000000000000222e-01,6.296490754143299284e+00
4.100000000000000311e-01,2.008965483208791980e+00
4.199999999999999845e-01,6.436825664731726349e+00
4.299999999999999933e-01,6.431382784802732289e+00
4.400000000000000022e-01,1.143602653791621293e+01
4.500000000000000111e-01,6.344715939947640493e+00
4.600000000000000200e-01,6.951290096945217378e+00
4.700000000000000289e-01,3.623365655768888693e+00
4.799999999999999822e-01,5.608187061208836255e+00
4.899999999999999911e-01,6.895874866716913409e+00
5.000000000000000000e-01,4.924886548525870822e+00
5.100000000000000089e-01,6.547031626238593915e+00
5.200000000000000178e-01,1.044930405744759128e+01
5.300000000000000266e-01,5.550258404940569434e+00
5.400000000000000355e-01,6.374282861951061641e+00
5.500000000000000444e-01,2.715828442055096659e+00
5.600000000000000533e-01,6.200931095851878183e+00
5.700000000000000622e-01,5.160705962374974476e+00
5.799999999999999600e-01,3.041210223225088605e+00
5.899999999999999689e-01,6.966136601480222623e+00
5.999999999999999778e-01,4.033478796192357940e+00
6.099999999999999867e-01,4.741643050154296546e+00
6.199999999999999956e-01,6.769683049465901270e+00
6.300000000000000044e-01,5.118580118787811273e+00
6.400000000000000133e-01,5.993555252196386185e+00
6.500000000000000222e-01,5.508562173524911287e+00
6.600000000000000311e-01,5.653074571371678125e+00
6.700000000000000400e-01,5.762133039044825544e+00
6.800000000000000488e-01,4.651938033402794659e+00
6.900000000000000577e-01,6.113576457084901605e+00
7.000000000000000666e-01,3.460171110024510277e+00
7.099999999999999645e-01,1.172469132529035249e+02
7.199999999999999734e-01,2.395893380352428714e+00
7.299999999999999822e-01,3.126787603746236321e+00
7.399999999999999911e-01,5.744513744446457792e+00
7.500000000000000000e-01,4.765897514326026041e+00
7.600000000000000089e-01,3.195888624052038551e+00
7.700000000000000178e-01,5.201680088141015013e+00
7.800000000000000266e-01,5.902490033280769488e+00
7.900000000000000355e-01,5.075852404181794952e+00
8.000000000000000444e-01,3.651099456608883465e+00
8.100000000000000533e-01,3.768554523353681018e-01
8.200000000000000622e-01,5.843153534908349656e+00
8.300000000000000711e-01,3.436848759304179879e+01
8.399999999999999689e-01,5.877750656580753130e+00
8.499999999999999778e-01,5.356582424771433537e+00
8.599999999999999867e-01,5.799925523557130091e+00
8.699999999999999956e-01,6.387770449200642631e+00
8.800000000000000044e-01,4.785891085623259045e+00
8.900000000000000133e-01,5.947376559535027418e+00
9.000000000000000222e-01,6.092373631417900448e+00
9.100000000000000311e-01,5.959428724825962753e+00
9.200000000000000400e-01,3.589949756435761863e+00
9.300000000000000488e-01,6.203520387698644889e+00
9.400000000000000577e-01,1.698545910800903336e+00
9.500000000000000666e-01,3.677272276034630138e+00
9.599999999999999645e-01,5.969316701243417178e+00
9.699999999999999734e-01,6.335087578620536064e+00
9.799999999999999822e-01,5.384482946515265489e+00
9.899999999999999911e-01,6.051779166234706686e+00
1.000000000000000000e+00,6.142706866882330807e+00
1.010000000000000009e+00,6.279067910045734280e+00
1.020000000000000018e+00,6.405040175544225889e+00
1.030000000000000027e+00,6.173719693407943510e+01
1.040000000000000036e+00,9.400608488288723308e+00
1.050000000000000044e+00,6.002982595324647619e+00
1.060000000000000053e+00,6.345258284026582984e+00
1.070000000000000062e+00,6.476746365473875500e+00
1.080000000000000071e+00,6.323984473437616494e+00
1.090000000000000080e+00,5.810618219827606623e+00
1.100000000000000089e+00,5.239628873360627992e+00
