w,G
0.000000000000000000e+00,2.226774045310282801e+01
1.000000000000000021e-02,7.225589462206571056e+00
2.000000000000000042e-02,6.944567361821720297e+00
2.999999999999999889e-02,6.900856158392121742e+00
4.000000000000000083e-02,6.510855915960952700e+00
5.000000000000000278e-02,6.512498537532953158e+00
5.999999999999999778e-02,6.277109727610918455e+00
7.000000000000000666e-02,6.554255334096577457e+00
8.000000000000000167e-02,5.647660769750117993e+00
8.999999999999999667e-02,3.225013704954258653e+00
1.000000000000000056e-01,5.222766459222502711e+00
1.100000000000000006e-01,5.611796435215380185e+00
1.199999999999999956e-01,6.894479269514421027e+00
1.300000000000000044e-01,2.423024768946333118e+00
1.400000000000000133e-01,5.344607589102018608e+00
1.499999999999999944e-01,7.546102257723857676e+00
1.600000000000000033e-01,4.792134735727583639e+00
1.700000000000000122e-01,5.995382910408206811e+00
1.799999999999999933e-01,5.310754291831609741e-02
1.900000000000000022e-01,4.661536509531499561e+00
2.000000000000000111e-01,6.656667842484544906e+00
2.099999999999999922e-01,2.442217749149076411e+00
2.200000000000000011e-01,4.597463945360820148e+00
2.300000000000000100e-01,5.898826797122638688e+00
2.399999999999999911e-01,4.764382971287826507e+00
2.500000000000000000e-01,5.805876090096715458e+00
2.600000000000000089e-01,8.839993274939761392e+00
2.700000000000000178e-01,4.261435764638591195e+00
2.800000000000000266e-01,2.776420357997580624e+01
2.899999999999999800e-01,6.154637890583957827e+00
2.999999999999999889e-01,4.475756780881574137e+00
3.099999999999999978e-01,4.511451363222414912e+00
3.200000000000000067e-01,4.470774596587510530e+00
3.300000000000000155e-01,2.328617095800167291e+00
3.400000000000000244e-01,1.685031863617716397e+01
3.500000000000000333e-01,5.005213891055928954e+00
3.599999999999999867e-01,3.323754481168347752e+01
3.699999999999999956e-01,6.024688553848660533e+00
3.800000000000000044e-01,3.745505192108775638e+00
3.900000000000000133e-01,8.232681179204368505e+01
4.000000000000000222e-01,4.442597712048161895e+00
4.100000000000000311e-01,2.115423994867512647e+00
4.199999999999999845e-01,5.301154436785644464e+00
4.299999999999999933e-01,1.184838018247316072e+01
4.400000000000000022e-01,1.003906060408183087e+01
4.500000000000000111e-01,5.023968651762809934e+00
4.600000000000000200e-01,6.526140855630711002e+00
4.700000000000000289e-01,2.305985045134176659e+01
4.799999999999999822e-01,3.913154955721463324e+00
4.899999999999999911e-01,1.046225890480075371e+01
5.000000000000000000e-01,6.377737258113621799e+00
5.100000000000000089e-01,1.795073305500088923e+00
5.200000000000000178e-01,2.747212651600586142e+01
5.300000000000000266e-01,6.045221804383078990e+00
5.400000000000000355e-01,9.791854418497432988e+00
5.500000000000000444e-01,6.166715012944188778e+00
5.600000000000000533e-01,6.713632538873874012e+00
5.700000000000000622e-01,4.973479274713788811e+00
5.799999999999999600e-01,3.922540351786494295e+00
5.899999999999999689e-01,3.062048277414072039e+00
5.999999999999999778e-01,6.581095697512826526e+00
6.099999999999999867e-01,6.680243587909537872e+00
6.199999999999999956e-01,1.495030969562503387e+01
6.300000000000000044e-01,5.044160763063203490e+00
6.400000000000000133e-01,6.451987447136438902e+00
6.500000000000000222e-01,6.367632255825530940e+00
6.600000000000000311e-01,3.112158034280792407e+00
6.700000000000000400e-01,6.108504986611684728e+00
6.800000000000000488e-01,5.917081995955205009e+00
6.900000000000000577e-01,2.196026814308424235e+01
7.000000000000000666e-01,3.715646058769427995e+00
7.099999999999999645e-01,4.624818274881942415e+00
7.199999999999999734e-01,3.851159683444647186e+01
7.299999999999999822e-01,4.390098461017091225e+00
