w,G
0.000000000000000000e+00,2.216432717232090344e+00
1.000000000000000021e-02,7.206398233117320196e+00
2.000000000000000042e-02,7.100369807956173673e+00
2.999999999999999889e-02,7.022791365844006428e+00
4.000000000000000083e-02,6.872635560015110556e+00
5.000000000000000278e-02,7.173847027805860144e+00
5.999999999999999778e-02,6.653397005877113912e+00
7.000000000000000666e-02,6.408788738854637401e+00
8.000000000000000167e-02,3.040920421172156551e+00
8.999999999999999667e-02,4.840449715391763164e+00
1.000000000000000056e-01,5.275111099728000852e+00
1.100000000000000006e-01,1.135766025462438833e+01
1.199999999999999956e-01,4.945426228040953553e+00
1.300000000000000044e-01,5.050227623083562101e+00
1.400000000000000133e-01,3.354111892836397146e+01
1.499999999999999944e-01,5.795117227731516607e+00
1.600000000000000033e-01,1.534075292710284089e+01
1.700000000000000122e-01,2.725973180663103079e+01
1.799999999999999933e-01,6.616377851324753756e+00
1.900000000000000022e-01,7.030239452444240200e+00
2.000000000000000111e-01,9.963197245209033381e-01
2.099999999999999922e-01,3.890052688109930656e+00
2.200000000000000011e-01,3.343431483031376494e+00
2.300000000000000100e-01,6.302783975892135793e+00
2.399999999999999911e-01,1.981400157398986783e+00
2.500000000000000000e-01,6.804787393265847584e+00
2.600000000000000089e-01,5.181861529169174752e+00
2.700000000000000178e-01,4.777157583644028094e+00
2.800000000000000266e-01,5.781302755698588314e+00
2.899999999999999800e-01,4.289835947761862833e+00
2.999999999999999889e-01,6.260044184271345458e+00
3.099999999999999978e-01,8.727044033103317133e+01
3.200000000000000067e-01,4.848415738418493959e+01
3.300000000000000155e-01,1.061120152412479811e+01
3.400000000000000244e-01,2.045620288201526638e+00
3.500000000000000333e-01,3.387380006191317072e+00
3.599999999999999867e-01,8.931092515503385343e+00
3.699999999999999956e-01,9.482147431176277674e-01
3.800000000000000044e-01,3.992510897842760365e+00
3.900000000000000133e-01,6.680807252452909850e+00
4.000000000000000222e-01,1.758085815914854466e+00
4.100000000000000311e-01,5.577738603710619358e+00
4.199999999999999845e-01,1.103488976445554499e+02
4.299999999999999933e-01,5.359297051745682161e+00
4.400000000000000022e-01,6.404980948029967536e+00
4.500000000000000111e-01,8.798377626010241670e+01
4.600000000000000200e-01,5.863694239127267949e+00
4.700000000000000289e-01,2.413915538535317040e+00
4.799999999999999822e-01,5.355077958271612815e+00
4.899999999999999911e-01,1.383579143883419960e+00
5.000000000000000000e-01,4.324356660792174623e+00
5.100000000000000089e-01,1.316000166096280788e+00
5.200000000000000178e-01,5.171291719962587408e+00
5.300000000000000266e-01,8.467774809405547387e+00
5.400000000000000355e-01,6.630090122148390108e+00
5.500000000000000444e-01,4.720056035332397926e+00
5.600000000000000533e-01,1.535538158247525331e+01
5.700000000000000622e-01,6.437955746095032517e+00
5.799999999999999600e-01,6.578831779737498664e+00
5.899999999999999689e-01,1.214043789206139756e+00
5.999999999999999778e-01,6.466818118610313526e+00
6.099999999999999867e-01,6.678350147346595378e+00
6.199999999999999956e-01,6.580456255723666459e+01
6.300000000000000044e-01,6.302448115020774289e+00
6.400000000000000133e-01,5.356649031858371934e+00
6.500000000000000222e-01,9.174518673695381210e+00
6.600000000000000311e-01,5.240252765813708358e+00
6.700000000000000400e-01,5.371057547979402713e+00
6.800000000000000488e-01,2.284570052516385985e+01
6.900000000000000577e-01,3.439770367104241444e+00
7.000000000000000666e-01,5.287339822903060593e+01
7.099999999999999645e-01,4.726263819718155901e+01
7.199999999999999734e-01,5.755283274042004571e+00
7.299999999999999822e-01,3.809111237393906002e+00
7.399999999999999911e-01,2.397091295684989021e+00
7.500000000000000000e-01,6.120241705991940506e+00
7.600000000000000089e-01,1.563257622207188557e+00
7.700000000000000178e-01,3.690876068526668163e+00
7.800000000000000266e-01,5.810597736977999084e+00
7.900000000000000355e-01,3.480605524750256308e+00
8.000000000000000444e-01,6.224416248703164456e+00
8.100000000000000533e-01,6.153262059534998940e+00
8.200000000000000622e-01,4.784814075992942506e+00
8.300000000000000711e-01,6.085165566458304198e+00
8.399999999999999689e-01,1.569919372107941236e+01
8.499999999999999778e-01,6.219221916556265661e+00
8.599999999999999867e-01,1.053348086333733136e+01
8.699999999999999956e-01,6.112921040940911155e+00
8.800000000000000044e-01,3.341402982591618809e+01
8.900000000000000133e-01,5.992226268007676104e+00
9.000000000000000222e-01,6.233194330072207912e+00
9.100000000000000311e-01,6.215667425047985972e+00
9.200000000000000400e-01,3.399979881408988547e+01
9.300000000000000488e-01,7.765158606940207875e+00
9.400000000000000577e-01,6.148387363493174718e+00
9.500000000000000666e-01,5.687980200112532359e+00
9.599999999999999645e-01,3.335962724469139573e+01
9.699999999999999734e-01,5.985920438197612548e+00
9.799999999999999822e-01,6.265142182278898630e+00
9.899999999999999911e-01,5.628463647189155594e+00
1.000000000000000000e+00,2.543425693798630149e+00
1.010000000000000009e+00,6.075406883015741499e+00
1.020000000000000018e+00,6.209166993573372650e+00
1.030000000000000027e+00,6.002102223046513529e+01
1.040000000000000036e+00,5.981476520732184277e+00
1.050000000000000044e+00,6.212420294834237744e+00
1.060000000000000053e+00,5.869064311606091433e-01
1.070000000000000062e+00,6.275002614345086549e+00
1.080000000000000071e+00,1.467262866000986543e+00
1.090000000000000080e+00,6.209220974005964067e+00
1.100000000000000089e+00,5.976154921569961864e+00
1.110000000000000098e+00,6.149403050629771883e+00
1.120000000000000107e+00,6.219646411529312857e+00
1.130000000000000115e+00,5.979189129190039864e+00
1.140000000000000124e+00,5.769756189669067226e+00
1.150000000000000133e+00,6.110197740184860393e+00
1.159999999999999920e+00,5.511427265609075477e+00
1.169999999999999929e+00,1.633418956084680129e+00
1.179999999999999938e+00,6.696077855084519470e+00
1.189999999999999947e+00,4.974025488882241497e+00
1.199999999999999956e+00,6.400551814891225488e-02
1.209999999999999964e+00,3.396712740396491625e+00
1.219999999999999973e+00,5.022135150847606866e+00
1.229999999999999982e+00,6.072916786031271386e+00
1.239999999999999991e+00,2.534314816809570381e+00
1.250000000000000000e+00,4.948839619114368205e+00
1.260000000000000009e+00,2.979477311037355136e+00
1.270000000000000018e+00,4.454616710993716922e+00
1.280000000000000027e+00,5.091515487609822976e+00
1.290000000000000036e+00,3.406140660397841025e+00
1.300000000000000044e+00,4.924973576623489002e+00
1.310000000000000053e+00,5.747576355984993057e+00
1.320000000000000062e+00,3.898584566603482848e+00
1.330000000000000071e+00,5.307324811926665831e+00
1.340000000000000080e+00,3.876502460735001421e+01
1.350000000000000089e+00,4.915976924936450665e+00
1.360000000000000098e+00,4.804606742766762295e+01
1.370000000000000107e+00,5.068058865738436225e+00
1.380000000000000115e+00,4.097773915908877740e+00
1.390000000000000124e+00,4.859466319846720950e+00
1.400000000000000133e+00,5.621591824432920603e+00
1.409999999999999920e+00,5.022836817096871798e+00
1.419999999999999929e+00,5.252146157113120495e+00
1.429999999999999938e+00,8.374622709192905745e+01
1.439999999999999947e+00,5.047675086245231313e+00
1.449999999999999956e+00,5.364501714176904912e+00
1.459999999999999964e+00,5.170383785252778530e+00
1.469999999999999973e+00,7.753269435116068564e+01
1.479999999999999982e+00,4.843625669761157937e+00
1.489999999999999991e+00,5.487475407545807649e+00
1.500000000000000000e+00,5.452761344225005580e+00
1.510000000000000009e+00,6.336654165806854166e+01
1.520000000000000018e+00,5.292473713814702663e+00
1.530000000000000027e+00,5.427373673627990058e+00
1.540000000000000036e+00,3.586491550285864971e+00
1.550000000000000044e+00,4.899700281458252427e+00
1.560000000000000053e+00,5.424712677958590135e+00
1.570000000000000062e+00,5.546691429129010587e+00
1.580000000000000071e+00,5.253649353733180760e+00
1.590000000000000080e+00,5.519009287331662073e+00
1.600000000000000089e+00,5.264123951964488235e+00
1.610000000000000098e+00,5.299425475698543053e+00
1.620000000000000107e+00,5.190763933078394565e+00
1.630000000000000115e+00,5.422326348985402333e+00
1.640000000000000124e+00,5.503851792824988820e+00
1.650000000000000133e+00,5.171514895132237832e+00
1.660000000000000142e+00,5.201537479132104735e+00
1.669999999999999929e+00,5.343903214326894080e+00
1.679999999999999938e+00,5.333991250503908432e+00
1.689999999999999947e+00,5.086602157620116138e+00
1.699999999999999956e+00,4.217782387575828906e+00
1.709999999999999964e+00,4.363225890721603939e+00
1.719999999999999973e+00,3.983367800868631292e+00
1.729999999999999982e+00,2.826336615658962881e+00
