w,G
0.000000000000000000e+00,3.483543837382583064e+01
1.000000000000000021e-02,7.222756683412617562e+00
2.000000000000000042e-02,7.037817698318945325e+00
2.999999999999999889e-02,6.715491571354117895e+00
4.000000000000000083e-02,6.757150895314889105e+00
5.000000000000000278e-02,6.713861085074943169e+00
5.999999999999999778e-02,6.672637228069136839e+00
7.000000000000000666e-02,6.534080786473555058e+00
8.000000000000000167e-02,4.856713245316583993e+00
8.999999999999999667e-02,3.187122218561430298e+00
1.000000000000000056e-01,6.082150656091560137e+00
1.100000000000000006e-01,9.719920644397661569e-02
1.199999999999999956e-01,1.199524237456179065e+01
1.300000000000000044e-01,5.522900868860661561e+00
1.400000000000000133e-01,6.078203117588233617e+00
1.499999999999999944e-01,9.786245452540488499e-01
1.600000000000000033e-01,3.915731032322026017e+00
1.700000000000000122e-01,5.674655596618373821e+00
1.799999999999999933e-01,4.519587240857667609e+00
1.900000000000000022e-01,4.970782345697382532e+00
2.000000000000000111e-01,4.385903788814056625e+00
2.099999999999999922e-01,2.729181184124648496e+00
2.200000000000000011e-01,5.727466515988863804e+00
2.300000000000000100e-01,5.292314729881606894e+00
2.399999999999999911e-01,7.019683315044995098e+00
2.500000000000000000e-01,5.473556237847829742e+00
2.600000000000000089e-01,5.971466450803723625e+00
2.700000000000000178e-01,1.569836380900345496e+00
2.800000000000000266e-01,4.529081546232388789e+00
2.899999999999999800e-01,5.945978352406237732e+00
2.999999999999999889e-01,5.809909178573703592e+00
3.099999999999999978e-01,3.869251273780560663e-01
3.200000000000000067e-01,1.738998274071931416e+00
3.300000000000000155e-01,2.903774671761432558e+00
3.400000000000000244e-01,4.448634942399443126e+00
3.500000000000000333e-01,3.375403646904502786e+00
3.599999999999999867e-01,1.721537279847878210e+01
3.699999999999999956e-01,5.281732771997369014e+00
3.800000000000000044e-01,1.756137432400792786e-01
3.900000000000000133e-01,5.230685670860002467e-01
4.000000000000000222e-01,1.943041175334635184e+01
4.100000000000000311e-01,3.429453374388665488e+00
4.199999999999999845e-01,1.192459686627683091e+01
4.299999999999999933e-01,1.650648062284884787e+01
4.400000000000000022e-01,6.055149589876822169e+00
4.500000000000000111e-01,6.267217236835541883e+01
4.600000000000000200e-01,6.170370453600067862e+00
4.700000000000000289e-01,1.522462424766331068e+01
4.799999999999999822e-01,9.090056675164507993e+00
4.899999999999999911e-01,1.345867030874750903e+01
5.000000000000000000e-01,4.801084299188089766e+00
5.100000000000000089e-01,4.620726258954707788e+00
5.200000000000000178e-01,5.795664337082402362e+00
5.300000000000000266e-01,6.767423879995652314e+00
5.400000000000000355e-01,7.457209533958405245e+00
5.500000000000000444e-01,2.599758701744200096e+00
5.600000000000000533e-01,6.663843544256938145e+00
5.700000000000000622e-01,1.958031256947456811e+01
5.799999999999999600e-01,6.110766842567688428e+00
5.899999999999999689e-01,2.342092499290298058e-01
5.999999999999999778e-01,6.546406334636216684e+00
6.099999999999999867e-01,6.859097709250330688e+00
6.199999999999999956e-01,5.290885644326370318e+00
6.300000000000000044e-01,6.738045428124081582e+00
6.400000000000000133e-01,1.586531819248407515e+01
6.500000000000000222e-01,6.851679125391123115e+00
6.600000000000000311e-01,6.038607421330845604e+00
6.700000000000000400e-01,4.329535978086074266e+00
6.800000000000000488e-01,6.315719297836174029e+00
6.900000000000000577e-01,2.015171790294722953e+01
7.000000000000000666e-01,3.725859863022107810e+00
7.099999999999999645e-01,8.515725736139364344e+00
7.199999999999999734e-01,4.508970783751635736e+00
7.299999999999999822e-01,2.694571342786570867e+01
7.399999999999999911e-01,5.013158988626525314e+00
7.500000000000000000e-01,1.304380181134773764e+01
7.600000000000000089e-01,3.979561667320835827e+00
7.700000000000000178e-01,3.937012147703286047e+01
7.800000000000000266e-01,5.686938958892927332e+00
7.900000000000000355e-01,4.903340280282352914e+00
8.000000000000000444e-01,2.405016348419156458e+01
8.100000000000000533e-01,2.353269708415662187e+00
8.200000000000000622e-01,5.910047754331851699e+00
8.300000000000000711e-01,3.851255391986233789e+00
8.399999999999999689e-01,3.142142531996622523e+00
8.499999999999999778e-01,6.013974047432292025e+00
8.599999999999999867e-01,5.173351696618160744e+00
8.699999999999999956e-01,4.671533895858770435e+00
8.800000000000000044e-01,5.861776480459301553e+00
8.900000000000000133e-01,5.160443975768824743e+00
9.000000000000000222e-01,2.144758389303535129e+00
9.100000000000000311e-01,5.846277450754275407e+00
9.200000000000000400e-01,1.928545916917881442e+01
9.300000000000000488e-01,4.850523160517901999e+00
9.400000000000000577e-01,6.147520148570978726e+00
9.500000000000000666e-01,2.226862571266673418e-01
9.599999999999999645e-01,4.652420022498159113e+00
9.699999999999999734e-01,6.140465573140364341e+00
9.799999999999999822e-01,7.037972260003624747e+00
9.899999999999999911e-01,6.037029670536312231e+00
1.000000000000000000e+00,6.268082117335195491e+00
1.010000000000000009e+00,2.832440035011105639e+00
1.020000000000000018e+00,6.256160510385340601e+00
1.030000000000000027e+00,5.745018828099336616e+00
1.040000000000000036e+00,5.904546960033478342e+00
1.050000000000000044e+00,6.116195782070262155e+00
1.060000000000000053e+00,5.844033392610645805e+00
1.070000000000000062e+00,6.247604141058555882e+00
1.080000000000000071e+00,4.918909842827709156e+00
1.090000000000000080e+00,6.085190962994165176e+00
1.100000000000000089e+00,5.665830841038598464e+00
1.110000000000000098e+00,6.036617207674063401e+00
1.120000000000000107e+00,6.371309200160650832e+00
1.130000000000000115e+00,1.789845394195466177e-01
1.140000000000000124e+00,5.827113116993430708e+00
1.150000000000000133e+00,5.503857140706962525e+00
1.159999999999999920e+00,4.677452125163953589e+00
1.169999999999999929e+00,4.186214593157825625e+00
1.179999999999999938e+00,3.249146029712004502e+00
1.189999999999999947e+00,1.463042347057660209e+01
1.199999999999999956e+00,3.898172386022906277e+00
1.209999999999999964e+00,4.687002311411372801e+00
1.219999999999999973e+00,1.168675260691529605e+00
1.229999999999999982e+00,6.997058535917435318e-01
1.239999999999999991e+00,5.214028648294213752e+00
1.250000000000000000e+00,6.261646957385067935e+00
1.260000000000000009e+00,3.287185706479224478e+01
1.270000000000000018e+00,5.393598994841726224e+00
1.280000000000000027e+00,5.248482772714947231e+00
1.290000000000000036e+00,5.696771994059156796e+00
1.300000000000000044e+00,5.407345482000123660e+00
1.310000000000000053e+00,5.644539005739066084e+00
1.320000000000000062e+00,3.954047050109552153e+00
1.330000000000000071e+00,5.340452562107955714e+00
1.340000000000000080e+00,5.531269163378866871e+00
1.350000000000000089e+00,4.216163851398489726e+01
1.360000000000000098e+00,4.032287899929383634e+00
1.370000000000000107e+00,5.621260144508071654e+00
1.380000000000000115e+00,8.337062162259654130e+00
1.390000000000000124e+00,5.154894462552218393e+00
1.400000000000000133e+00,5.559068072496140545e+00
1.409999999999999920e+00,1.526246295547086795e+00
1.419999999999999929e+00,3.563974779464057718e+00
1.429999999999999938e+00,5.550869075323151769e+00
1.439999999999999947e+00,5.175052642973813732e+00
1.449999999999999956e+00,5.073507201011439705e+00
1.459999999999999964e+00,5.656683784569938034e+00
1.469999999999999973e+00,3.176044876585622845e+00
1.479999999999999982e+00,4.994935880712363385e+00
1.489999999999999991e+00,5.489625658676711595e+00
1.500000000000000000e+00,6.722193830340565057e+01
1.510000000000000009e+00,5.618727441851315341e+00
1.520000000000000018e+00,1.147539201771408779e+00
1.530000000000000027e+00,5.484925718234244130e+00
1.540000000000000036e+00,5.067147268378624858e+01
1.550000000000000044e+00,5.430506179138019363e+00
1.560000000000000053e+00,5.213065339744221482e+00
1.570000000000000062e+00,5.639594886203629365e+00
1.580000000000000071e+00,5.337886028128310478e+00
1.590000000000000080e+00,5.306849293993700201e+00
1.600000000000000089e+00,5.218599584663420110e+00
1.610000000000000098e+00,5.461024326265221163e+00
1.620000000000000107e+00,2.591953967085975563e+01
1.630000000000000115e+00,5.203344020934036251e+00
1.640000000000000124e+00,5.164034811078879628e+00
1.650000000000000133e+00,5.118066891569027277e+00
1.660000000000000142e+00,5.201085026788632604e+00
1.669999999999999929e+00,5.150332220443279319e+00
1.679999999999999938e+00,4.814758158821620171e+00
1.689999999999999947e+00,5.340124638948931413e+00
1.699999999999999956e+00,4.658258589003601458e+00
1.709999999999999964e+00,4.507854587263942392e+00
1.719999999999999973e+00,3.661376403633389565e+00
1.729999999999999982e+00,4.858922582739393925e-01
1.739999999999999991e+00,3.453045592469714542e+00
1.750000000000000000e+00,4.538197582152216469e+00
1.760000000000000009e+00,7.154538332480372631e+00
1.770000000000000018e+00,1.071831314213046937e+02
1.780000000000000027e+00,4.071040471852986009e+00
1.790000000000000036e+00,4.424679588920982454e+00
1.800000000000000044e+00,2.757055206115444079e+00
1.810000000000000053e+00,3.614049834011767270e+00
1.820000000000000062e+00,4.263822723160642703e+00
1.830000000000000071e+00,3.561094824935508107e+00
1.840000000000000080e+00,2.208370185388981000e+01
1.850000000000000089e+00,4.043927448696623905e+00
1.860000000000000098e+00,3.562328144010131759e+00
1.870000000000000107e+00,7.876927774516104819e+00
1.880000000000000115e+00,3.846209308829976692e+00
1.890000000000000124e+00,1.809253753471284032e+00
1.900000000000000133e+00,4.069749585961141491e+01
1.910000000000000142e+00,3.944522461801884372e+00
1.919999999999999929e+00,4.182555167397289608e+00
1.929999999999999938e+00,2.163081860023099523e+01
1.939999999999999947e+00,4.051280650057038635e+00
1.949999999999999956e+00,2.039292506189967824e+00
1.959999999999999964e+00,2.865353948464687051e+00
1.969999999999999973e+00,4.474666879905301542e+00
1.979999999999999982e+00,3.560032508453561562e+00
1.989999999999999991e+00,4.392791814181669530e+00
2.000000000000000000e+00,4.571999777562238521e+00
2.010000000000000231e+00,1.425656044839557808e+02
2.020000000000000018e+00,4.431732996790174184e+00
2.030000000000000249e+00,1.034304894222449533e+00
2.040000000000000036e+00,4.024179160183448900e+00
2.049999999999999822e+00,4.520020514700131109e+00
2.060000000000000053e+00,2.853105955864293275e+00
2.069999999999999840e+00,4.209768115766667762e+00
2.080000000000000071e+00,4.142549026986575456e+00
2.089999999999999858e+00,4.362240909057726768e+00
2.100000000000000089e+00,4.259485789092042118e+00
2.109999999999999876e+00,3.781996595395376026e+00
2.120000000000000107e+00,4.572227402273489894e+00
2.129999999999999893e+00,3.284412097935053065e+00
2.140000000000000124e+00,4.511415342520188609e+00
2.149999999999999911e+00,1.770729280847340492e+00
2.160000000000000142e+00,4.491715785719430976e+00
2.169999999999999929e+00,2.904881891527513194e+00
2.180000000000000160e+00,4.611548028886529593e+00
2.189999999999999947e+00,4.512542898901698685e+00
2.200000000000000178e+00,4.233350255674466212e+00
2.209999999999999964e+00,4.431592041508701563e+00
2.220000000000000195e+00,4.195650425033196740e+00
2.229999999999999982e+00,4.476068724588845527e+00
2.240000000000000213e+00,4.106778140417699063e+00
2.250000000000000000e+00,4.099732400287425804e+00
2.260000000000000231e+00,4.140045234970614274e+00
2.270000000000000018e+00,3.033933461294460621e+00
2.280000000000000249e+00,2.656472191724347010e+00
2.290000000000000036e+00,9.720083065680389378e-01
2.300000000000000266e+00,2.567908187139230636e-01
2.310000000000000053e+00,7.230981347602492004e-01
2.319999999999999840e+00,2.916051619909487691e+00
2.330000000000000071e+00,3.406431905243595959e-01
2.339999999999999858e+00,2.810827701180576099e+01
