w,G
0.000000000000000000e+00,1.650845811921428208e+01
1.000000000000000021e-02,7.093820849134247375e+00
2.000000000000000042e-02,6.964030084618123340e+00
2.999999999999999889e-02,6.873648992103642108e+00
4.000000000000000083e-02,6.765312661900351188e+00
5.000000000000000278e-02,5.748996358630981796e+00
5.999999999999999778e-02,6.231753496953913007e+00
7.000000000000000666e-02,6.368441836272475953e+00
8.000000000000000167e-02,2.554003619379701995e+00
8.999999999999999667e-02,5.450589777540923109e+00
1.000000000000000056e-01,3.106401168664850942e+00
1.100000000000000006e-01,4.675772120671982890e+00
1.199999999999999956e-01,3.845877342850131164e+00
1.300000000000000044e-01,2.655086357057818702e+00
1.400000000000000133e-01,6.175412108959475788e+00
1.499999999999999944e-01,6.113012579846434313e+00
1.600000000000000033e-01,1.142005901829180159e+00
1.700000000000000122e-01,4.458331900011636151e+00
1.799999999999999933e-01,1.023418708250931175e+00
1.900000000000000022e-01,6.061363421279100550e+00
2.000000000000000111e-01,1.838725871665089828e+00
2.099999999999999922e-01,6.425695071844034878e+00
2.200000000000000011e-01,1.310851076028680895e+00
2.300000000000000100e-01,1.521961992362019789e+00
2.399999999999999911e-01,5.440212053340106380e+00
2.500000000000000000e-01,6.113957959615996529e+00
2.600000000000000089e-01,7.054857921626914719e-01
2.700000000000000178e-01,5.541114177128015683e+00
2.800000000000000266e-01,6.930688892161052550e+00
2.899999999999999800e-01,6.810827468633982917e+00
2.999999999999999889e-01,6.149724016331955312e+00
3.099999999999999978e-01,5.815694440874854543e+00
3.200000000000000067e-01,5.580643903462523259e-01
3.300000000000000155e-01,1.144466968337729362e+01
3.400000000000000244e-01,3.299084518794676057e+01
3.500000000000000333e-01,1.207832600817397761e+01
3.599999999999999867e-01,5.518153706388408075e+00
3.699999999999999956e-01,2.155838790732222510e+00
3.800000000000000044e-01,4.992143950740304703e+00
3.900000000000000133e-01,1.959237944832309397e+00
4.000000000000000222e-01,6.439360657819033662e+00
4.100000000000000311e-01,6.916127976773072561e+00
4.199999999999999845e-01,1.522219034852929731e+01
4.299999999999999933e-01,6.014231306092527873e+00
4.400000000000000022e-01,3.769194722228442984e+00
4.500000000000000111e-01,5.123043327011925108e+00
4.600000000000000200e-01,6.197528394758021975e+00
4.700000000000000289e-01,9.034753140794126836e+00
4.799999999999999822e-01,7.146381835811300931e+00
4.899999999999999911e-01,6.872909697796896644e+00
5.000000000000000000e-01,6.993346140560187330e+00
5.100000000000000089e-01,6.471615782989780463e+00
5.200000000000000178e-01,4.225450418570213529e-01
5.300000000000000266e-01,3.208264331049392126e+01
5.400000000000000355e-01,5.261839890808178488e+00
5.500000000000000444e-01,6.666397135175158972e+00
5.600000000000000533e-01,6.917840657527579040e+00
5.700000000000000622e-01,6.389748964323798219e+01
5.799999999999999600e-01,6.420191705109498770e+00
5.899999999999999689e-01,6.840546365476388502e+00
5.999999999999999778e-01,6.942163452451444172e+00
6.099999999999999867e-01,6.882048513450702565e+00
6.199999999999999956e-01,2.404155609573858854e+01
6.300000000000000044e-01,4.790595054237463124e+00
6.400000000000000133e-01,6.623774762434038621e+00
6.500000000000000222e-01,6.615711185292563634e+00
6.600000000000000311e-01,6.700083168482263929e+00
6.700000000000000400e-01,6.059553908987547644e+00
6.800000000000000488e-01,5.336335178246134348e+00
6.900000000000000577e-01,3.741151508321259200e+00
7.000000000000000666e-01,5.186442139392886119e+00
7.099999999999999645e-01,1.653198001552433682e+00
7.199999999999999734e-01,3.733475397377057359e+00
7.299999999999999822e-01,2.553766458852651411e+00
7.399999999999999911e-01,5.613793200157706664e+00
