w,G
0.000000000000000000e+00,4.149516560360037687e+01
1.000000000000000021e-02,7.123606352947355447e+00
2.000000000000000042e-02,7.037972154875183683e+00
2.999999999999999889e-02,6.877700508140575764e+00
4.000000000000000083e-02,6.893096671092033390e+00
5.000000000000000278e-02,6.898648585090745300e+00
5.999999999999999778e-02,6.700301199127389751e+00
7.000000000000000666e-02,6.552169811782703412e+00
8.000000000000000167e-02,3.784084921885872976e+00
8.999999999999999667e-02,5.897188340239207349e+00
1.000000000000000056e-01,2.969208198253110886e+00
1.100000000000000006e-01,4.626415437490018157e+00
1.199999999999999956e-01,5.530298827049110244e+00
1.300000000000000044e-01,2.437500472885643532e+00
1.400000000000000133e-01,6.069539264104829357e+00
1.499999999999999944e-01,5.942040228100275989e-01
1.600000000000000033e-01,6.327831248858437618e+00
1.700000000000000122e-01,3.353385301073079461e+01
1.799999999999999933e-01,5.938692784815335912e+00
1.900000000000000022e-01,6.522244229595096421e+00
2.000000000000000111e-01,4.479258810828487469e+01
2.099999999999999922e-01,4.676453626497117710e+00
2.200000000000000011e-01,4.051795210626243815e+00
2.300000000000000100e-01,6.364496583274119601e+00
2.399999999999999911e-01,6.665867433306631895e+00
2.500000000000000000e-01,1.320796101510247400e+00
2.600000000000000089e-01,1.019562162636458069e+01
2.700000000000000178e-01,6.513225937576796909e+00
2.800000000000000266e-01,6.855970132133982098e+00
2.899999999999999800e-01,6.388269365402633682e+00
2.999999999999999889e-01,3.530296522125174619e+01
3.099999999999999978e-01,5.936843767068570088e+00
3.200000000000000067e-01,5.669844160623907392e+00
3.300000000000000155e-01,7.334380875537386046e+00
3.400000000000000244e-01,4.225392103053631665e+00
3.500000000000000333e-01,5.799448032722676061e-01
3.599999999999999867e-01,1.036173139617717709e+01
3.699999999999999956e-01,8.176852828186231825e-01
3.800000000000000044e-01,3.982013553149034379e+00
3.900000000000000133e-01,4.887573477985732495e+00
4.000000000000000222e-01,2.724058726844998723e+00
4.100000000000000311e-01,3.421883815768836712e+00
4.199999999999999845e-01,5.869000850831706195e+00
4.299999999999999933e-01,4.215982706044039574e+00
4.400000000000000022e-01,1.552959283987786243e+01
4.500000000000000111e-01,3.203177791948490949e+00
4.600000000000000200e-01,1.162807542739726641e+00
4.700000000000000289e-01,6.073231214022216662e+00
4.799999999999999822e-01,2.835629409369333942e+00
4.899999999999999911e-01,5.707018370096532678e+00
5.000000000000000000e-01,6.092577830034525910e+00
5.100000000000000089e-01,3.110960494334769066e+00
5.200000000000000178e-01,4.984922611467719200e+00
5.300000000000000266e-01,6.882469219562137752e+00
5.400000000000000355e-01,1.915513834279656891e+01
5.500000000000000444e-01,6.413228953630078166e+00
5.600000000000000533e-01,6.890499321334910832e+00
5.700000000000000622e-01,3.978787397653816171e+00
5.799999999999999600e-01,6.523915201246738960e+00
5.899999999999999689e-01,2.259770375373661011e+01
5.999999999999999778e-01,7.161459371471120328e+00
6.099999999999999867e-01,6.039628723027705348e+01
6.199999999999999956e-01,6.196254359415665824e+00
6.300000000000000044e-01,2.154119173515617902e+01
6.400000000000000133e-01,2.519807155135167775e+01
6.500000000000000222e-01,6.125185388464257308e+00
6.600000000000000311e-01,4.857301489791995941e+00
6.700000000000000400e-01,4.154952123628488536e+00
6.800000000000000488e-01,3.496717032802054703e+00
6.900000000000000577e-01,3.631706247668527787e+00
7.000000000000000666e-01,3.406646303440469481e+00
7.099999999999999645e-01,9.755269646677115603e+00
7.199999999999999734e-01,4.853638308226635445e+00
7.299999999999999822e-01,1.216389641771047891e+01
7.399999999999999911e-01,5.013695754005935612e+01
7.500000000000000000e-01,5.929989046864072577e+00
7.600000000000000089e-01,9.927886833231376329e+00
7.700000000000000178e-01,4.493971416611790559e+00
7.800000000000000266e-01,6.319412257373970832e+00
7.900000000000000355e-01,4.099456617896412247e+00
8.000000000000000444e-01,3.754324772386537745e+01
8.100000000000000533e-01,6.048011250027797381e+00
8.200000000000000622e-01,5.022082896165828814e+00
8.300000000000000711e-01,3.678588770941166430e+00
8.399999999999999689e-01,6.221693788382225421e+00
8.499999999999999778e-01,2.808951608746346196e+00
8.599999999999999867e-01,5.704797302837942397e+00
8.699999999999999956e-01,5.076127518709655284e+00
8.800000000000000044e-01,4.483705227623019596e+00
8.900000000000000133e-01,6.132777156381086670e+00
9.000000000000000222e-01,1.822891166193902990e+01
9.100000000000000311e-01,6.354494850515878035e+00
9.200000000000000400e-01,1.344376934662024681e+01
9.300000000000000488e-01,5.986435466435231945e+00
9.400000000000000577e-01,5.790095731582470151e+00
9.500000000000000666e-01,8.547321924276584326e+00
9.599999999999999645e-01,5.981525837586007199e+00
9.699999999999999734e-01,6.264314197186886091e+00
9.799999999999999822e-01,2.482708999564675167e+00
9.899999999999999911e-01,5.925429062335765273e+00
1.000000000000000000e+00,6.204414536382535594e+00
1.010000000000000009e+00,5.604420059713826952e+00
1.020000000000000018e+00,4.777825945727184553e+00
1.030000000000000027e+00,5.882885658536252116e+00
1.040000000000000036e+00,3.502597668516095109e+00
1.050000000000000044e+00,5.380208391521199118e+00
1.060000000000000053e+00,6.300291650719913150e+00
1.070000000000000062e+00,4.610123339447582680e+01
1.080000000000000071e+00,5.812557655788238797e+00
1.090000000000000080e+00,5.076541657518668593e+00
1.100000000000000089e+00,6.184454917382300465e+00
1.110000000000000098e+00,6.150494952217039568e+00
1.120000000000000107e+00,6.181271243785681158e+00
1.130000000000000115e+00,6.235335452275970525e+00
1.140000000000000124e+00,5.687101385777843632e+00
1.150000000000000133e+00,4.929657389199205930e+00
1.159999999999999920e+00,4.121506842867344034e+00
1.169999999999999929e+00,4.929263254576985887e+00
1.179999999999999938e+00,4.864145774386495091e+00
1.189999999999999947e+00,4.905211815741317594e+00
1.199999999999999956e+00,5.343127231805391730e+00
1.209999999999999964e+00,2.012346820597576880e+01
1.219999999999999973e+00,5.042633016501267385e+00
1.229999999999999982e+00,9.623936506138738523e+00
1.239999999999999991e+00,4.634032849542973231e+00
1.250000000000000000e+00,3.032817059029270013e+00
1.260000000000000009e+00,5.066839418932577388e+00
1.270000000000000018e+00,5.460996613953306600e+00
1.280000000000000027e+00,2.122019281750961550e+00
1.290000000000000036e+00,4.931534978207654518e+00
1.300000000000000044e+00,6.710969677344837958e-01
1.310000000000000053e+00,5.048849745918125187e+00
1.320000000000000062e+00,5.269433940553128970e+00
1.330000000000000071e+00,4.768237227367939646e+00
1.340000000000000080e+00,4.047065532655218512e+00
1.350000000000000089e+00,3.774445559297881836e+00
1.360000000000000098e+00,3.287268576939723186e+00
1.370000000000000107e+00,5.250548793545206649e+00
1.380000000000000115e+00,4.171201586881455370e+00
1.390000000000000124e+00,9.879593119153575742e-01
1.400000000000000133e+00,5.188722696511302246e+00
1.409999999999999920e+00,5.353157421006300432e+00
1.419999999999999929e+00,3.696905073508306216e+00
1.429999999999999938e+00,7.828877235530165990e+01
1.439999999999999947e+00,5.064357459808494610e+00
1.449999999999999956e+00,5.399443359194609826e+00
1.459999999999999964e+00,1.550444441774964943e+01
1.469999999999999973e+00,4.168132600532651111e+00
1.479999999999999982e+00,5.349819758343567599e+00
1.489999999999999991e+00,5.022411964501531045e+00
1.500000000000000000e+00,6.549506102319766043e+00
1.510000000000000009e+00,4.763505231559260089e+00
1.520000000000000018e+00,5.152464667362536055e+00
1.530000000000000027e+00,4.853154759105867022e+00
1.540000000000000036e+00,1.202135701460122164e+00
1.550000000000000044e+00,5.417757739038405518e+00
1.560000000000000053e+00,5.440788466453906125e+00
1.570000000000000062e+00,3.767117299950179632e+00
1.580000000000000071e+00,5.280899958644115877e+00
1.590000000000000080e+00,6.802172664093609100e+00
1.600000000000000089e+00,5.515259309575514024e+00
1.610000000000000098e+00,2.922289331366104470e+00
1.620000000000000107e+00,5.472221348721698853e+00
1.630000000000000115e+00,5.492073586047378164e+00
1.640000000000000124e+00,5.403205975012857820e+00
1.650000000000000133e+00,5.458824421984750153e+00
1.660000000000000142e+00,5.445106370759427605e+00
1.669999999999999929e+00,5.247725964401933396e+00
1.679999999999999938e+00,5.079058550766824887e+00
1.689999999999999947e+00,5.261414821666801522e+00
1.699999999999999956e+00,5.108384788307121838e+00
1.709999999999999964e+00,4.888482538224939056e+00
1.719999999999999973e+00,5.028136121916615764e+01
1.729999999999999982e+00,4.355398451111811120e+00
1.739999999999999991e+00,3.144604496621688394e+00
1.750000000000000000e+00,3.581805362188153374e+00
1.760000000000000009e+00,4.419686024164558802e+00
1.770000000000000018e+00,3.179030235598511211e+01
1.780000000000000027e+00,4.384138120177596853e+00
1.790000000000000036e+00,5.103746992687803186e+00
1.800000000000000044e+00,3.418581724612145933e+00
1.810000000000000053e+00,4.517684769368512043e+00
1.820000000000000062e+00,2.423742783545633106e+00
1.830000000000000071e+00,7.710555111746313361e-01
1.840000000000000080e+00,4.211930095145318020e+00
1.850000000000000089e+00,1.459813826615722476e+01
1.860000000000000098e+00,3.951977858047427627e+00
1.870000000000000107e+00,4.394689613654111149e+00
1.880000000000000115e+00,4.078850638419504460e-01
1.890000000000000124e+00,4.147970142939008120e+00
1.900000000000000133e+00,2.681624325486481109e+00
1.910000000000000142e+00,4.520314534943687512e+00
1.919999999999999929e+00,4.400589890554237549e+00
1.929999999999999938e+00,1.747508341078030991e+00
1.939999999999999947e+00,4.175240313000338688e+01
1.949999999999999956e+00,4.073646424075198169e+00
1.959999999999999964e+00,4.442298377647388108e+00
1.969999999999999973e+00,3.713078333274047793e+00
1.979999999999999982e+00,4.372834047726134088e+01
1.989999999999999991e+00,4.202137791155885260e+00
2.000000000000000000e+00,4.155666198790150645e+00
2.010000000000000231e+00,4.385847463979938965e+00
2.020000000000000018e+00,4.380900327868680222e+00
2.030000000000000249e+00,2.884811590004966675e+00
2.040000000000000036e+00,2.423727414177019313e+00
2.049999999999999822e+00,3.917078355954701330e+00
2.060000000000000053e+00,4.198582691250726029e+00
2.069999999999999840e+00,3.626448253100935659e+00
2.080000000000000071e+00,4.068988063542719580e+00
