w,G
0.000000000000000000e+00,1.020033498351642187e+01
1.000000000000000021e-02,7.242818413202529726e+00
2.000000000000000042e-02,7.187205009599492378e+00
2.999999999999999889e-02,7.128913710536636472e+00
4.000000000000000083e-02,7.125043236483135090e+00
5.000000000000000278e-02,6.993162697296564367e+00
5.999999999999999778e-02,6.672077282975386936e+00
7.000000000000000666e-02,6.274859091752418294e+00
8.000000000000000167e-02,6.387784628490786432e+00
8.999999999999999667e-02,2.172964550317378229e+00
1.000000000000000056e-01,3.824521088388492807e+00
1.100000000000000006e-01,4.681658521545826623e+00
1.199999999999999956e-01,3.961683552678264775e+00
1.300000000000000044e-01,5.985822477729564994e+00
1.400000000000000133e-01,6.178409842193099522e+00
1.499999999999999944e-01,1.532147080725301613e+01
1.600000000000000033e-01,5.857236263262441511e+00
1.700000000000000122e-01,2.994017839680923387e+00
1.799999999999999933e-01,3.717790724167464589e+00
1.900000000000000022e-01,6.267104109936212808e+00
2.000000000000000111e-01,1.432076036102663252e+01
2.099999999999999922e-01,6.116096455305485513e+00
2.200000000000000011e-01,6.347883079826408981e+00
2.300000000000000100e-01,2.673324393479153294e+00
2.399999999999999911e-01,5.814296388777070668e+00
2.500000000000000000e-01,1.747330862054196077e+00
2.600000000000000089e-01,5.909811327943378600e+00
2.700000000000000178e-01,6.522254137871615676e+00
2.800000000000000266e-01,1.396047954362901677e+01
2.899999999999999800e-01,6.457603136242337172e+00
2.999999999999999889e-01,3.714480283862244825e+00
3.099999999999999978e-01,4.190206203915852079e+00
3.200000000000000067e-01,3.708637634671480221e+00
3.300000000000000155e-01,5.190518658057494683e-01
3.400000000000000244e-01,3.087162573165474377e+00
3.500000000000000333e-01,2.080482979247832986e+00
3.599999999999999867e-01,3.133708941124169201e-01
3.699999999999999956e-01,6.040547629606926705e+00
3.800000000000000044e-01,1.801950422075138647e+01
3.900000000000000133e-01,2.138035358211467951e+00
4.000000000000000222e-01,1.202234213302724619e+01
4.100000000000000311e-01,7.290672539765852278e-01
4.199999999999999845e-01,5.358299771048050886e+00
4.299999999999999933e-01,3.731099424623526062e+00
4.400000000000000022e-01,2.221019493419276714e+01
4.500000000000000111e-01,5.146900849576714343e+00
4.600000000000000200e-01,5.178509756714035461e+00
4.700000000000000289e-01,1.896229202171842987e+00
4.799999999999999822e-01,2.618830343743993261e+00
4.899999999999999911e-01,1.938029723982589303e+01
5.000000000000000000e-01,4.417861067599949010e+00
5.100000000000000089e-01,4.212939970678709400e+00
5.200000000000000178e-01,3.655851866885670098e+00
5.300000000000000266e-01,5.500718203428479391e+00
5.400000000000000355e-01,5.432461362382392522e+00
5.500000000000000444e-01,1.197166761372375099e+00
5.600000000000000533e-01,4.049083412646409919e+00
5.700000000000000622e-01,1.729958712652414743e+00
5.799999999999999600e-01,6.302918672543446732e+00
5.899999999999999689e-01,1.333608134612535778e+01
5.999999999999999778e-01,4.889822484617619480e+00
6.099999999999999867e-01,6.267598347687930449e+00
6.199999999999999956e-01,2.041757643010300072e+01
6.300000000000000044e-01,5.403674529340604771e+00
6.400000000000000133e-01,6.188810398309616545e+00
6.500000000000000222e-01,5.596765352816349015e+00
6.600000000000000311e-01,6.085070604259944282e+00
6.700000000000000400e-01,4.297112460408137879e-01
6.800000000000000488e-01,5.071543062021293125e+00
6.900000000000000577e-01,1.210975913689429717e+01
7.000000000000000666e-01,1.000379869158290091e+01
7.099999999999999645e-01,1.363126181475427146e+01
7.199999999999999734e-01,4.461033963451989770e+00
7.299999999999999822e-01,4.173996428154309513e+01
7.399999999999999911e-01,1.334418670102155602e+01
7.500000000000000000e-01,3.862093915953785039e+00
7.600000000000000089e-01,1.284543446469932881e+01
7.700000000000000178e-01,5.727035374494044540e+00
7.800000000000000266e-01,6.296991951683508226e-01
7.900000000000000355e-01,5.937313481619377775e+00
8.000000000000000444e-01,1.686733259534177520e+01
8.100000000000000533e-01,6.076312320719882365e+00
8.200000000000000622e-01,2.446468414735488928e+00
8.300000000000000711e-01,5.437259427402393541e+00
8.399999999999999689e-01,6.172649109836373604e+00
8.499999999999999778e-01,2.964764902346462172e+00
8.599999999999999867e-01,6.383457662713440506e+00
8.699999999999999956e-01,2.235058905143542773e+00
8.800000000000000044e-01,6.351923044111095429e+00
8.900000000000000133e-01,2.358952330513373141e+01
9.000000000000000222e-01,6.294477366616963110e+00
9.100000000000000311e-01,2.916814035485469248e+00
9.200000000000000400e-01,6.077586502086212761e+00
9.300000000000000488e-01,6.305483778852774002e+00
9.400000000000000577e-01,6.535509408777849671e+01
9.500000000000000666e-01,5.030864926644548873e+00
9.599999999999999645e-01,6.185837791588808088e+00
9.699999999999999734e-01,5.566328485959151529e+00
9.799999999999999822e-01,3.283010708515869069e+00
9.899999999999999911e-01,6.054672067296514193e+00
1.000000000000000000e+00,4.542496414141401040e+00
1.010000000000000009e+00,5.341680811248057381e+01
1.020000000000000018e+00,5.043479463937392993e+00
1.030000000000000027e+00,6.287962269414199667e+00
1.040000000000000036e+00,6.231696398857804020e+00
1.050000000000000044e+00,6.346131513345073749e+00
1.060000000000000053e+00,6.360781091765582040e+00
1.070000000000000062e+00,3.213141270131541205e+01
1.080000000000000071e+00,6.158117463878109987e+00
1.090000000000000080e+00,6.414392690416614862e+00
1.100000000000000089e+00,6.358560688400967109e+00
1.110000000000000098e+00,1.801627981492842778e+01
1.120000000000000107e+00,5.568705251460651873e+00
1.130000000000000115e+00,5.974041722296306034e+00
1.140000000000000124e+00,5.822738838908405157e+00
1.150000000000000133e+00,5.719394003925018843e+00
1.159999999999999920e+00,5.339632952622695328e+00
1.169999999999999929e+00,3.380637593276873964e+00
1.179999999999999938e+00,2.201550723990094127e+01
1.189999999999999947e+00,5.054457227185128687e+00
1.199999999999999956e+00,4.105333183357728899e-02
1.209999999999999964e+00,2.923433928439576501e+00
1.219999999999999973e+00,7.532919988134781697e+00
1.229999999999999982e+00,1.646344427835677493e+01
1.239999999999999991e+00,5.126333019203684671e+00
1.250000000000000000e+00,4.826600785083162037e+00
1.260000000000000009e+00,5.422540354953580000e+00
1.270000000000000018e+00,7.449373331882726745e+01
1.280000000000000027e+00,4.131158187874563126e+00
1.290000000000000036e+00,4.765582556444011963e+00
1.300000000000000044e+00,4.905290862755995462e+00
1.310000000000000053e+00,5.414235461666184079e+00
1.320000000000000062e+00,1.057640186935215887e+00
1.330000000000000071e+00,3.219264019031328194e-01
1.340000000000000080e+00,5.112063939499274845e+00
1.350000000000000089e+00,5.277747941370628304e+00
1.360000000000000098e+00,3.169497848453191047e-01
1.370000000000000107e+00,2.861431123880449512e+00
1.380000000000000115e+00,5.213030826519720051e+00
1.390000000000000124e+00,5.129373931173525136e+00
1.400000000000000133e+00,1.270734379642563638e+01
1.409999999999999920e+00,5.508743381240680748e+00
1.419999999999999929e+00,4.059005373762041735e+00
1.429999999999999938e+00,3.852575239819034891e+01
1.439999999999999947e+00,3.980796242646098104e+00
1.449999999999999956e+00,4.876669171678161163e+00
1.459999999999999964e+00,5.053845253834285955e+00
1.469999999999999973e+00,3.127587509499465313e+01
1.479999999999999982e+00,1.551493023942731853e+01
1.489999999999999991e+00,4.808169402802235481e+00
1.500000000000000000e+00,5.232563670247248666e+00
1.510000000000000009e+00,5.347103602440420822e+00
1.520000000000000018e+00,1.862737484927876608e+01
1.530000000000000027e+00,4.373863762436252856e+00
1.540000000000000036e+00,5.327784003824734604e+00
1.550000000000000044e+00,5.311061802588004532e+00
1.560000000000000053e+00,3.616367274210645633e+00
1.570000000000000062e+00,4.229322569368207496e+00
1.580000000000000071e+00,5.511288681364372444e+00
1.590000000000000080e+00,5.903833019509942659e+00
1.600000000000000089e+00,5.257226995586085749e+00
1.610000000000000098e+00,5.317733480181699335e+00
1.620000000000000107e+00,3.117629233865359062e+00
1.630000000000000115e+00,5.355588252984127884e+00
1.640000000000000124e+00,5.420212475365048910e+00
1.650000000000000133e+00,5.399370235368285975e+00
1.660000000000000142e+00,5.223860593473259151e+00
1.669999999999999929e+00,5.203102634881645372e+00
1.679999999999999938e+00,5.312917789774828314e+00
1.689999999999999947e+00,4.955614439702497265e+00
1.699999999999999956e+00,4.803023188243883190e+00
1.709999999999999964e+00,3.574553980529586283e+00
1.719999999999999973e+00,1.663972849624997696e+00
1.729999999999999982e+00,4.382892219498033981e+00
1.739999999999999991e+00,3.040617244658418095e+00
1.750000000000000000e+00,2.294098480951259234e+00
1.760000000000000009e+00,3.417594118092127431e+00
1.770000000000000018e+00,8.634105711896198354e-01
1.780000000000000027e+00,4.281114162849497973e+00
1.790000000000000036e+00,1.858601274189561892e+01
