w,G
0.000000000000000000e+00,2.709420904655716100e+01
1.000000000000000021e-02,6.843872939273731859e+00
2.000000000000000042e-02,6.952003719740302401e+00
2.999999999999999889e-02,7.310535684784465360e+00
4.000000000000000083e-02,7.174238176904541575e+00
5.000000000000000278e-02,6.892989096051064912e+00
5.999999999999999778e-02,6.725659743868611429e+00
7.000000000000000666e-02,6.579307477105327706e+00
8.000000000000000167e-02,5.846999532283037482e+00
8.999999999999999667e-02,2.651314934020644998e+00
1.000000000000000056e-01,4.052422513238536084e+00
1.100000000000000006e-01,1.550889726354377274e+00
1.199999999999999956e-01,2.046326067554952388e+00
1.300000000000000044e-01,5.539200971464556922e+00
1.400000000000000133e-01,5.092069059888197913e+00
1.499999999999999944e-01,6.475662328988576188e-01
1.600000000000000033e-01,5.748172326567956070e+00
1.700000000000000122e-01,1.833057960726403257e+00
1.799999999999999933e-01,2.638825784013363318e+00
1.900000000000000022e-01,1.874432846441233647e+00
2.000000000000000111e-01,5.161469001967070369e+00
2.099999999999999922e-01,5.893681599393808312e+00
2.200000000000000011e-01,4.989335048395361349e-01
2.300000000000000100e-01,1.351392487720216273e+01
2.399999999999999911e-01,4.064779187124175408e+00
2.500000000000000000e-01,5.745681881270228608e+00
2.600000000000000089e-01,5.559361715004645710e+00
2.700000000000000178e-01,2.741576972890495068e+00
2.800000000000000266e-01,2.511060578948844491e+00
2.899999999999999800e-01,4.675709248395914841e+00
2.999999999999999889e-01,2.941124730064284876e+00
3.099999999999999978e-01,3.957670340633476336e+00
3.200000000000000067e-01,1.987343847185556811e+01
3.300000000000000155e-01,3.018363203386144056e-01
3.400000000000000244e-01,1.562045213759186879e+01
3.500000000000000333e-01,2.557266156488544606e+00
3.599999999999999867e-01,5.402412318656745427e+00
3.699999999999999956e-01,3.588595557716085516e-01
3.800000000000000044e-01,2.717812835478270905e+00
3.900000000000000133e-01,1.041601643690247236e+01
4.000000000000000222e-01,3.125015698604100223e+00
4.100000000000000311e-01,9.706127739687017808e+00
4.199999999999999845e-01,6.160966302041536835e+00
4.299999999999999933e-01,4.439005913529172176e+00
4.400000000000000022e-01,4.678195199011560668e+00
4.500000000000000111e-01,3.627814126707936460e+00
4.600000000000000200e-01,1.317845676605078964e+01
4.700000000000000289e-01,2.738142702100796910e+00
4.799999999999999822e-01,6.593275616819405549e+00
4.899999999999999911e-01,1.345057115241468537e+01
5.000000000000000000e-01,4.936944497954582545e+01
5.100000000000000089e-01,6.464846627963201087e+00
5.200000000000000178e-01,4.432801721269209239e+00
5.300000000000000266e-01,9.250906713715090213e-03
5.400000000000000355e-01,6.299309188268360060e+00
5.500000000000000444e-01,5.171838765162165785e+00
5.600000000000000533e-01,2.138826904273706475e+00
5.700000000000000622e-01,6.844498357061512550e+00
5.799999999999999600e-01,6.862084831752575553e+00
5.899999999999999689e-01,6.253345528453372104e+00
5.999999999999999778e-01,3.893913282102329898e+00
6.099999999999999867e-01,6.940856208086206180e+00
6.199999999999999956e-01,6.820489179730224727e+00
6.300000000000000044e-01,2.458065483047908284e+00
6.400000000000000133e-01,6.702457980261901760e+00
6.500000000000000222e-01,6.631896142487072154e+00
6.600000000000000311e-01,6.630574999356393384e+00
6.700000000000000400e-01,6.636294125513172659e+00
6.800000000000000488e-01,6.478275441942563440e+00
6.900000000000000577e-01,7.155121143920826654e+00
7.000000000000000666e-01,5.196232779369608146e+00
7.099999999999999645e-01,2.662019313669805598e+00
7.199999999999999734e-01,3.326491606831187831e+00
7.299999999999999822e-01,5.627442656118779141e+00
7.399999999999999911e-01,3.918170265113197548e+00
7.500000000000000000e-01,3.850978236613794348e+00
7.600000000000000089e-01,6.132244652997952628e+00
7.700000000000000178e-01,4.270758835424758537e+00
7.800000000000000266e-01,4.681360064433926382e+00
7.900000000000000355e-01,1.022790627698488608e+00
8.000000000000000444e-01,1.728971191427536080e+00
8.100000000000000533e-01,6.071088834535642853e+00
8.200000000000000622e-01,2.719351201867147516e+00
8.300000000000000711e-01,3.065224910910448131e+00
8.399999999999999689e-01,6.333027574205010168e+00
8.499999999999999778e-01,6.539320144167780846e+00
8.599999999999999867e-01,1.505290256210433313e+02
8.699999999999999956e-01,6.327658852014777402e+00
8.800000000000000044e-01,6.479698945565702140e+00
8.900000000000000133e-01,4.029171917742818465e+00
9.000000000000000222e-01,5.065724780339231792e+00
9.100000000000000311e-01,6.248055168505199930e+00
9.200000000000000400e-01,5.612993273207829148e+00
9.300000000000000488e-01,2.572181383253025810e+00
9.400000000000000577e-01,6.180530039719000612e+00
9.500000000000000666e-01,5.658506126017754490e+00
9.599999999999999645e-01,5.689010784723764758e+00
9.699999999999999734e-01,6.467523050738462231e+00
9.799999999999999822e-01,4.536079188676513496e+00
9.899999999999999911e-01,6.227415614963784485e+00
1.000000000000000000e+00,3.708821467909629188e+00
1.010000000000000009e+00,6.325845319424884039e+00
1.020000000000000018e+00,7.971945229627803720e-01
1.030000000000000027e+00,6.307538958735616319e+00
1.040000000000000036e+00,6.213922716253615697e+00
1.050000000000000044e+00,6.301334637476230682e+00
1.060000000000000053e+00,6.258631126667011380e+00
1.070000000000000062e+00,6.228134017091109698e+00
1.080000000000000071e+00,6.301389334098411510e+00
1.090000000000000080e+00,6.349718801719736128e+00
1.100000000000000089e+00,6.436697774425736540e+00
1.110000000000000098e+00,6.295666560561350877e+00
