w,G
0.000000000000000000e+00,4.477200716034079875e+00
1.000000000000000021e-02,7.097350645883327758e+00
2.000000000000000042e-02,7.068338521643333650e+00
2.999999999999999889e-02,6.993981949416657073e+00
4.000000000000000083e-02,6.985707670794623070e+00
5.000000000000000278e-02,6.872665002771746856e+00
5.999999999999999778e-02,6.767620807414961526e+00
7.000000000000000666e-02,6.446361297047566552e+00
8.000000000000000167e-02,5.383260660169971956e+00
8.999999999999999667e-02,6.084453909822778783e+00
1.000000000000000056e-01,5.123472205362240572e+00
1.100000000000000006e-01,6.349757201556469610e+00
1.199999999999999956e-01,1.966599750955193127e+00
1.300000000000000044e-01,5.882391716546545801e+00
1.400000000000000133e-01,3.416525825464620247e+00
1.499999999999999944e-01,1.631526512836349863e+00
1.600000000000000033e-01,5.619018186917797308e+00
1.700000000000000122e-01,5.318793225372036915e+00
1.799999999999999933e-01,2.043164581523837509e-01
1.900000000000000022e-01,5.524001414781950281e+00
2.000000000000000111e-01,2.111970336795939707e-01
2.099999999999999922e-01,5.671571487317976334e+00
2.200000000000000011e-01,5.279772605656699369e+00
2.300000000000000100e-01,3.156298848046847461e+00
2.399999999999999911e-01,4.862061490504647310e+00
2.500000000000000000e-01,1.593213525138564535e+01
2.600000000000000089e-01,4.845480934845001642e+00
2.700000000000000178e-01,4.962534250258836543e+00
2.800000000000000266e-01,3.468529901189577824e+00
2.899999999999999800e-01,6.278706449129252576e+00
2.999999999999999889e-01,3.963858097805190717e+00
3.099999999999999978e-01,4.656332963927684254e+00
3.200000000000000067e-01,1.799125508176971522e+01
3.300000000000000155e-01,4.465359134427210108e+00
3.400000000000000244e-01,2.010849019148168715e+00
3.500000000000000333e-01,4.664965349097478509e+00
3.599999999999999867e-01,3.877376662843764699e+00
3.699999999999999956e-01,5.580178734490282011e+00
3.800000000000000044e-01,1.695249006743347309e+01
3.900000000000000133e-01,5.755779556828046140e+01
4.000000000000000222e-01,5.870049129528405985e+01
4.100000000000000311e-01,2.349697077431154923e+01
4.199999999999999845e-01,5.466351201865973231e+00
4.299999999999999933e-01,5.793618988735153685e+00
4.400000000000000022e-01,1.756346200158884585e+01
4.500000000000000111e-01,2.428772855965342981e+00
4.600000000000000200e-01,5.035674729345735123e+00
4.700000000000000289e-01,6.328309254195305300e+01
4.799999999999999822e-01,1.939612286210968861e+01
4.899999999999999911e-01,1.130428702235209570e+01
5.000000000000000000e-01,6.708472531261037375e+00
5.100000000000000089e-01,6.138371654732322824e+00
5.200000000000000178e-01,1.173091337781923471e+01
5.300000000000000266e-01,6.594190749982759669e+00
5.400000000000000355e-01,2.695336144209384166e+00
