w,G
0.000000000000000000e+00,2.166174095818525913e+01
1.000000000000000021e-02,7.089455447892079931e+00
2.000000000000000042e-02,6.999002191726922284e+00
2.999999999999999889e-02,6.637791342117660420e+00
4.000000000000000083e-02,6.469959439088397879e+00
5.000000000000000278e-02,7.056846127927524748e+00
5.999999999999999778e-02,6.367127250826374762e+00
7.000000000000000666e-02,6.279677912861338029e+00
8.000000000000000167e-02,4.779492446232437963e+00
8.999999999999999667e-02,3.896013322283697899e+00
1.000000000000000056e-01,6.085867915986074905e+00
1.100000000000000006e-01,3.540266380584595751e-01
1.199999999999999956e-01,1.413762725168583501e+01
1.300000000000000044e-01,5.765701464545888832e+00
1.400000000000000133e-01,6.220551393436317689e+00
1.499999999999999944e-01,1.000166610449082949e+00
1.600000000000000033e-01,4.983112378517128072e+00
1.700000000000000122e-01,6.256430556636522589e+00
1.799999999999999933e-01,1.449426587006932721e+00
1.900000000000000022e-01,2.637523386942202208e+01
2.000000000000000111e-01,5.631301019595200685e+00
2.099999999999999922e-01,6.423810752615558783e+00
2.200000000000000011e-01,2.285332292922539921e+00
2.300000000000000100e-01,5.668799857863494829e+00
2.399999999999999911e-01,6.191190933389435713e+00
2.500000000000000000e-01,3.405525366668820997e+00
2.600000000000000089e-01,3.579797183409374917e+00
2.700000000000000178e-01,6.367277133013875989e+00
2.800000000000000266e-01,3.508530427502956961e+00
2.899999999999999800e-01,5.656483875249312732e+00
2.999999999999999889e-01,5.158720748788465649e+00
3.099999999999999978e-01,2.539763111013475694e+01
3.200000000000000067e-01,3.510752142747068927e+00
3.300000000000000155e-01,2.292350563583985590e+00
3.400000000000000244e-01,3.769936303537782862e+00
3.500000000000000333e-01,5.555130622285283870e+00
3.599999999999999867e-01,3.894188623913493785e+01
3.699999999999999956e-01,2.681966945920463985e+01
3.800000000000000044e-01,4.930316769924020903e+00
3.900000000000000133e-01,5.349744803029111040e+00
4.000000000000000222e-01,2.475305301883293119e+00
4.100000000000000311e-01,8.063745125740789277e+00
4.199999999999999845e-01,5.974839694446695937e+00
4.299999999999999933e-01,5.182545051039310735e+00
4.400000000000000022e-01,6.800566030876812995e+00
4.500000000000000111e-01,3.928085835169080609e-01
4.600000000000000200e-01,5.826021411362822811e+00
4.700000000000000289e-01,5.482279893796539127e+00
4.799999999999999822e-01,1.379072552362551463e+01
4.899999999999999911e-01,6.440415785872210641e+00
5.000000000000000000e-01,6.624871094621767931e+00
5.100000000000000089e-01,2.696534818850672366e+01
5.200000000000000178e-01,6.535521791941365954e+00
5.300000000000000266e-01,6.717415886537736469e+00
5.400000000000000355e-01,3.498704018294220219e+01
5.500000000000000444e-01,6.375098031342664839e+00
5.600000000000000533e-01,6.377186955906191557e+00
5.700000000000000622e-01,1.865818384083462078e+01
5.799999999999999600e-01,6.658976433781394810e+00
5.899999999999999689e-01,6.820053438224726428e+00
5.999999999999999778e-01,2.400263898284318387e+01
6.099999999999999867e-01,6.130437423871045510e+00
6.199999999999999956e-01,6.720384486868873353e+00
6.300000000000000044e-01,3.522081443398570322e-01
6.400000000000000133e-01,6.189321830312776385e+00
6.500000000000000222e-01,1.488366755764280214e+01
6.600000000000000311e-01,5.398737008601185217e+00
6.700000000000000400e-01,4.527408545473297075e+00
6.800000000000000488e-01,4.660057190845221520e+00
6.900000000000000577e-01,4.977934217806135209e+00
7.000000000000000666e-01,4.929424982353286522e-01
7.099999999999999645e-01,2.955962617234804135e+00
7.199999999999999734e-01,2.769330302477323258e+00
7.299999999999999822e-01,3.814994814002511614e+00
7.399999999999999911e-01,4.787712619312248563e+00
7.500000000000000000e-01,8.983362245906048038e-01
7.600000000000000089e-01,1.506964330428172971e+01
7.700000000000000178e-01,6.533154763304131585e+00
7.800000000000000266e-01,4.875532589195798572e+00
7.900000000000000355e-01,3.449175899553976521e+00
8.000000000000000444e-01,2.440146563877181318e+00
8.100000000000000533e-01,4.674454071731888760e+00
8.200000000000000622e-01,6.725908332012869195e+00
8.300000000000000711e-01,8.082041940591006224e+00
8.399999999999999689e-01,5.448939968390627442e+00
8.499999999999999778e-01,5.486112095803756361e+00
8.599999999999999867e-01,1.564442540871855769e+01
8.699999999999999956e-01,5.031463925263297554e+00
8.800000000000000044e-01,5.689614293729521322e+00
8.900000000000000133e-01,7.836803464816693321e+00
9.000000000000000222e-01,4.768174452619856396e+00
9.100000000000000311e-01,3.708520478996163217e+00
9.200000000000000400e-01,1.098518330674473908e+01
9.300000000000000488e-01,5.705303551675772411e+00
9.400000000000000577e-01,6.032507573883005847e+00
9.500000000000000666e-01,6.048626597208293099e-01
9.599999999999999645e-01,6.279237812909805427e+00
9.699999999999999734e-01,1.807487334660134781e+00
9.799999999999999822e-01,6.034021610126647062e+00
9.899999999999999911e-01,6.088419437507709198e+00
1.000000000000000000e+00,3.330198320955084057e+01
1.010000000000000009e+00,6.130733066299917766e+00
1.020000000000000018e+00,1.079830501539375653e+00
1.030000000000000027e+00,6.045028325107043798e+00
1.040000000000000036e+00,5.940010556793210661e+00
1.050000000000000044e+00,4.542159144501876966e+00
1.060000000000000053e+00,5.096207466611653913e+00
1.070000000000000062e+00,5.681153904815849032e+00
1.080000000000000071e+00,5.859187706735870194e+00
1.090000000000000080e+00,5.963470291770105014e+00
1.100000000000000089e+00,5.831301659286813432e+00
1.110000000000000098e+00,5.728608759317113552e+00
1.120000000000000107e+00,5.865625010892275171e+00
1.130000000000000115e+00,5.992455515727783677e+00
1.140000000000000124e+00,5.646580439990933620e+00
1.150000000000000133e+00,5.427056475996845819e+00
1.159999999999999920e+00,5.172315178379090383e+00
1.169999999999999929e+00,4.210066910705537957e+00
1.179999999999999938e+00,1.624354359255220093e+00
1.189999999999999947e+00,4.959584340592635421e+00
1.199999999999999956e+00,3.373806600183270055e-01
1.209999999999999964e+00,7.458758758400538813e-01
1.219999999999999973e+00,5.128163732109041639e+00
1.229999999999999982e+00,2.517581882753594957e+00
1.239999999999999991e+00,4.679212732964390398e+01
1.250000000000000000e+00,5.090845442040886404e+00
1.260000000000000009e+00,5.098249713000290839e+00
1.270000000000000018e+00,1.507286370935828623e+00
1.280000000000000027e+00,3.993672448409835152e+00
1.290000000000000036e+00,5.424392242418349497e+00
1.300000000000000044e+00,8.069247405157284891e-01
1.310000000000000053e+00,3.361072703359726432e+01
1.320000000000000062e+00,5.269793147280182666e+00
1.330000000000000071e+00,5.397839996178243283e+00
1.340000000000000080e+00,7.080364562589656074e-01
1.350000000000000089e+00,5.198676596180455967e+00
1.360000000000000098e+00,5.537211900924929431e+00
1.370000000000000107e+00,4.936344799480304468e-01
1.380000000000000115e+00,4.516193263316894857e+00
1.390000000000000124e+00,5.613515838606116581e+00
1.400000000000000133e+00,2.695933912722817460e+00
1.409999999999999920e+00,5.168632009860704812e+00
1.419999999999999929e+00,5.486685314289202253e+00
1.429999999999999938e+00,7.000700419337939628e+00
1.439999999999999947e+00,5.153643807422204404e+00
1.449999999999999956e+00,5.224517785799990044e+00
1.459999999999999964e+00,7.471596709613368859e+00
1.469999999999999973e+00,5.074639230836221593e+00
1.479999999999999982e+00,4.601158937775572610e+00
1.489999999999999991e+00,4.076326199094918223e+00
1.500000000000000000e+00,5.460707905675980633e+00
1.510000000000000009e+00,1.884716932207483708e+01
1.520000000000000018e+00,5.252569631732945332e+00
1.530000000000000027e+00,5.186699955074006496e+00
1.540000000000000036e+00,4.583555858263991034e+00
1.550000000000000044e+00,5.509605152525873351e+00
1.560000000000000053e+00,3.115185956741547635e+00
1.570000000000000062e+00,5.416137697158013964e+00
1.580000000000000071e+00,7.193564293233787765e+00
1.590000000000000080e+00,5.461134600747191037e+00
1.600000000000000089e+00,4.088002515031739392e+00
1.610000000000000098e+00,5.365740808604487100e+00
1.620000000000000107e+00,5.312659967284921514e+00
1.630000000000000115e+00,4.923077989221435580e+00
1.640000000000000124e+00,5.406363667678041551e+00
1.650000000000000133e+00,5.172511620831312662e+00
1.660000000000000142e+00,5.138040270087095962e+00
1.669999999999999929e+00,5.242315466990785211e+00
1.679999999999999938e+00,5.379852267519758868e+00
1.689999999999999947e+00,5.039067137448466127e+00
1.699999999999999956e+00,4.454616202174165096e+00
1.709999999999999964e+00,5.173717489810794490e+00
1.719999999999999973e+00,2.087231750637836392e+00
1.729999999999999982e+00,4.128290931031173727e+00
1.739999999999999991e+00,1.032003232644110202e+00
1.750000000000000000e+00,2.584178619901904739e+01
1.760000000000000009e+00,3.724956348877175749e+00
1.770000000000000018e+00,3.437830643874630443e+00
1.780000000000000027e+00,3.453347137381546084e+00
1.790000000000000036e+00,8.716495567184808779e-01
1.800000000000000044e+00,4.298237438683704781e+00
1.810000000000000053e+00,2.469515414964133626e+00
1.820000000000000062e+00,3.230353922030314351e+01
1.830000000000000071e+00,3.772999099783245214e+00
1.840000000000000080e+00,4.166536798122741025e+00
1.850000000000000089e+00,5.845222655214465490e+00
1.860000000000000098e+00,3.474830649661995174e+00
1.870000000000000107e+00,4.366262222462129472e+00
1.880000000000000115e+00,3.840261676219044462e-01
1.890000000000000124e+00,2.412510048225955828e+00
1.900000000000000133e+00,4.438794519859353471e+00
1.910000000000000142e+00,3.576443810329009154e-01
1.919999999999999929e+00,3.827888239764746459e+00
1.929999999999999938e+00,4.403658669326276254e+00
1.939999999999999947e+00,2.996657783065427072e+00
1.949999999999999956e+00,3.726393666341436539e+00
1.959999999999999964e+00,4.566225667117415732e+00
1.969999999999999973e+00,6.184963002035570589e-02
1.979999999999999982e+00,4.083891634622967004e+00
1.989999999999999991e+00,4.500024464032049032e+00
2.000000000000000000e+00,1.483079803907921956e+01
2.010000000000000231e+00,4.433766707585716560e+00
2.020000000000000018e+00,4.527266075201942463e+00
2.030000000000000249e+00,6.882131514400845695e+00
2.040000000000000036e+00,4.437944562505868440e+00
2.049999999999999822e+00,1.229745345494837672e+01
2.060000000000000053e+00,4.379419929035579528e+00
2.069999999999999840e+00,4.418674222365758908e+00
2.080000000000000071e+00,2.633211323412421034e+00
2.089999999999999858e+00,4.460642669845801045e+00
2.100000000000000089e+00,4.066740075334788429e+00
2.109999999999999876e+00,4.590098187366926652e+00
2.120000000000000107e+00,2.848921702899769315e+00
2.129999999999999893e+00,4.481891985857865635e+00
2.140000000000000124e+00,4.438264891284410929e+00
2.149999999999999911e+00,6.876439475594763096e+00
2.160000000000000142e+00,4.564005967057090274e+00
2.169999999999999929e+00,4.453578809902453806e+00
2.180000000000000160e+00,4.396240391435986439e+00
2.189999999999999947e+00,4.129377611752397925e+00
2.200000000000000178e+00,4.379869850003780485e+00
2.209999999999999964e+00,4.588542536733486443e+00
2.220000000000000195e+00,4.348523982156674350e+00
2.229999999999999982e+00,4.213232369522923015e+00
2.240000000000000213e+00,4.228041715455566063e+00
2.250000000000000000e+00,3.818705880085882853e+00
2.260000000000000231e+00,4.092987134594841869e+00
2.270000000000000018e+00,3.707172846376255215e+00
2.280000000000000249e+00,3.430883257105743489e+00
2.290000000000000036e+00,2.141960755094824620e+01
2.300000000000000266e+00,1.062967214433326646e+00
2.310000000000000053e+00,2.150965817857190210e+00
2.319999999999999840e+00,3.875593489470742004e+00
2.330000000000000071e+00,2.065727045636284176e-02
2.339999999999999858e+00,2.964711740952822971e+00
2.350000000000000089e+00,3.282285400036228040e+00
2.359999999999999876e+00,3.841405565185022297e+00
2.370000000000000107e+00,2.197982480855285914e+00
2.379999999999999893e+00,3.062512502259151947e+00
2.390000000000000124e+00,1.257159041199461091e+00
2.399999999999999911e+00,1.923398371592704592e+01
2.410000000000000142e+00,2.526548148236045677e+00
2.419999999999999929e+00,3.002767538100380218e+00
2.430000000000000160e+00,3.629181347744718344e+00
2.439999999999999947e+00,1.364747189023840068e+00
2.450000000000000178e+00,2.903363681772684668e+00
2.459999999999999964e+00,4.759960027742273780e-01
2.470000000000000195e+00,5.731482099388530704e-01
2.479999999999999982e+00,3.081592175092970454e+00
2.490000000000000213e+00,8.974135906689588715e-01
2.500000000000000000e+00,8.551980168884742994e+00
2.510000000000000231e+00,3.215959935094919508e+00
2.520000000000000018e+00,3.720581104771711889e+00
2.530000000000000249e+00,4.428882278830973407e-01
2.540000000000000036e+00,3.310848782669154389e+00
2.550000000000000266e+00,2.438167784834054430e+01
2.560000000000000053e+00,2.653175613120600129e+00
2.569999999999999840e+00,3.491382434070359420e+00
2.580000000000000071e+00,5.390503079761022320e+01
2.589999999999999858e+00,3.454856951085565786e+00
2.600000000000000089e+00,3.423464678323592469e+00
2.609999999999999876e+00,2.834292780597101657e+00
2.620000000000000107e+00,3.714947487600238407e+00
2.629999999999999893e+00,2.955513835683699853e+00
2.640000000000000124e+00,3.598497701014031769e+00
2.649999999999999911e+00,1.330565331572834253e+01
2.660000000000000142e+00,3.489283459690953215e+00
2.669999999999999929e+00,8.965570464774353354e+01
2.680000000000000160e+00,3.679813012498804436e+00
2.689999999999999947e+00,2.250676003220685573e+01
2.700000000000000178e+00,3.259631513090867738e+00
2.709999999999999964e+00,3.282259551329905545e+00
2.720000000000000195e+00,9.161926557259833714e+01
2.729999999999999982e+00,3.543209509452146300e+00
2.740000000000000213e+00,3.392046221015790231e+00
2.750000000000000000e+00,3.339032315479224966e+00
2.760000000000000231e+00,3.107372050414279219e+00
2.770000000000000018e+00,3.524767650449088130e+00
2.780000000000000249e+00,3.300261002587475456e+00
2.790000000000000036e+00,3.301791239504979991e+00
2.800000000000000266e+00,3.229750257586605944e+00
2.810000000000000053e+00,2.841903005457601772e+00
2.819999999999999840e+00,2.705926660963141828e+00
2.830000000000000071e+00,1.898802029773241307e+00
2.839999999999999858e+00,2.962753799744708516e+01
2.850000000000000089e+00,2.193915326908027374e+00
2.859999999999999876e+00,1.597839647044274392e+00
2.870000000000000107e+00,5.377686493790442945e+00
2.879999999999999893e+00,1.268054324778271846e+00
2.890000000000000124e+00,2.393090456568521152e+00
2.899999999999999911e+00,4.397383456752084641e+00
2.910000000000000142e+00,1.566669432433861076e+01
2.919999999999999929e+00,2.343502644999734041e+00
2.930000000000000160e+00,1.796621451119589041e+00
2.939999999999999947e+00,2.347618038308863220e+01
2.950000000000000178e+00,1.014286114664107119e+00
2.959999999999999964e+00,2.456053996440723530e+00
2.970000000000000195e+00,3.171400609796271031e-02
2.979999999999999982e+00,1.459112738096580486e+00
2.990000000000000213e+00,2.334335968955743024e+00
3.000000000000000000e+00,4.093963486225843695e+01
3.010000000000000231e+00,4.339790996822045166e+00
3.020000000000000018e+00,2.493299735399086892e+00
3.030000000000000249e+00,2.413167820413034459e+00
3.040000000000000036e+00,3.049520097710778899e+01
3.050000000000000266e+00,2.544069535857571118e+00
3.060000000000000053e+00,2.593627647015503079e+00
3.070000000000000284e+00,1.640007754664425477e+01
3.080000000000000071e+00,2.299123676038729247e+00
3.089999999999999858e+00,2.016412266692066524e+00
3.100000000000000089e+00,1.005520448848513437e+00
3.109999999999999876e+00,2.434252559083541545e+00
3.120000000000000107e+00,1.366606100864499851e+01
3.129999999999999893e+00,1.968825077485524044e+00
3.140000000000000124e+00,2.411366648509204236e+00
3.149999999999999911e+00,2.801708313427796782e+01
3.160000000000000142e+00,2.192427855643397372e+00
3.169999999999999929e+00,2.466546727432989083e+00
3.180000000000000160e+00,1.966283011308405548e+00
3.189999999999999947e+00,2.556921353587751966e+00
3.200000000000000178e+00,1.162311369289263325e+02
3.209999999999999964e+00,2.513280017954561352e+00
3.220000000000000195e+00,9.337587193395893159e-01
3.229999999999999982e+00,2.336810452838634866e+00
3.240000000000000213e+00,9.059753588760219145e+01
3.250000000000000000e+00,2.465669949657563365e+00
3.260000000000000231e+00,9.673418873205324786e+00
3.270000000000000018e+00,2.125505872271185037e+00
3.280000000000000249e+00,2.215967388898911317e+00
3.290000000000000036e+00,9.115347911135039283e+00
3.300000000000000266e+00,1.928530439208583136e+00
3.310000000000000053e+00,8.814301356806552690e+00
3.320000000000000284e+00,2.412513260149836414e-01
3.330000000000000071e+00,1.367767398736952744e+00
3.339999999999999858e+00,3.806069966730067478e+00
3.350000000000000089e+00,5.742849290420288355e+00
3.359999999999999876e+00,1.529994712232035869e+00
3.370000000000000107e+00,1.488429953963783303e+00
3.379999999999999893e+00,3.419959473467046962e+01
3.390000000000000124e+00,9.056987219380903120e-01
3.399999999999999911e+00,1.467176454049554213e+00
3.410000000000000142e+00,7.454265511603008765e-01
3.419999999999999929e+00,4.137896002048129240e-01
3.430000000000000160e+00,1.385761209010932582e+00
3.439999999999999947e+00,1.438033169828470514e+00
3.450000000000000178e+00,7.314327358948743552e+01
3.459999999999999964e+00,1.467912296060456701e+00
3.470000000000000195e+00,1.564940056285506698e+00
3.479999999999999982e+00,1.377335306150426142e+01
3.490000000000000213e+00,6.586981037055670285e-01
3.500000000000000000e+00,1.450388575117190104e+00
3.510000000000000231e+00,3.112911899501034974e+00
3.520000000000000018e+00,3.651238303108880756e-01
3.530000000000000249e+00,1.450627457898628458e+00
3.540000000000000036e+00,5.050741865242009077e+00
3.550000000000000266e+00,9.919172859090217287e-01
3.560000000000000053e+00,1.425428501719461227e+00
3.570000000000000284e+00,1.124984533770562578e+01
3.580000000000000071e+00,1.311870897659777269e+00
3.589999999999999858e+00,1.562025035324702937e+00
3.600000000000000089e+00,1.220957998956931245e+00
3.609999999999999876e+00,1.335177102345346922e+00
3.620000000000000107e+00,6.227995374313700694e+01
3.629999999999999893e+00,1.455240538430599972e+00
3.640000000000000124e+00,1.935917509065403719e+00
3.649999999999999911e+00,8.652419505903286012e-01
3.660000000000000142e+00,9.491830966795090641e-01
3.669999999999999929e+00,6.772630218820008263e-01
3.680000000000000160e+00,7.154641737232914078e-02
3.689999999999999947e+00,3.270099055367094443e-01
3.700000000000000178e+00,1.764368713989615367e+00
3.709999999999999964e+00,2.929862358843098757e+00
3.720000000000000195e+00,3.951297582981936785e+00
3.729999999999999982e+00,1.910695423884352095e+00
3.740000000000000213e+00,1.171998091913497753e+01
3.750000000000000000e+00,3.289962561993428625e-01
3.760000000000000231e+00,4.964902287690898253e-01
3.770000000000000018e+00,8.068358199000509323e-01
3.780000000000000249e+00,9.318771464150152894e+00
3.790000000000000036e+00,3.798809852288094757e-01
3.800000000000000266e+00,5.940348237231503070e-01
3.810000000000000053e+00,1.253048335194971941e+01
3.820000000000000284e+00,3.404078938407904542e-01
