w,G
0.000000000000000000e+00,8.757913879827610160e+00
1.000000000000000021e-02,7.034164409198330858e+00
2.000000000000000042e-02,7.082316365776693878e+00
2.999999999999999889e-02,6.960744675540443183e+00
4.000000000000000083e-02,6.835525422799418216e+00
5.000000000000000278e-02,6.955349071734353572e+00
5.999999999999999778e-02,6.730625213802216678e+00
7.000000000000000666e-02,6.626425386778216797e+00
8.000000000000000167e-02,3.424804885454114878e+00
8.999999999999999667e-02,5.222083875426267952e+00
1.000000000000000056e-01,1.670037546749317814e+00
1.100000000000000006e-01,5.323064090766505885e+00
1.199999999999999956e-01,4.969375884087065209e+00
1.300000000000000044e-01,2.444545712059825515e+00
1.400000000000000133e-01,5.435134002670221065e+00
1.499999999999999944e-01,5.055287244666766711e+00
1.600000000000000033e-01,2.793838416555031401e+00
1.700000000000000122e-01,4.957699976351714000e+00
1.799999999999999933e-01,5.860415125362770539e+00
1.900000000000000022e-01,6.984229773535575170e+00
2.000000000000000111e-01,3.995265469908656719e+00
2.099999999999999922e-01,5.959995731296998223e+00
2.200000000000000011e-01,3.271546033089466121e+00
2.300000000000000100e-01,3.064090954958297175e+01
2.399999999999999911e-01,5.259389368069844473e+00
2.500000000000000000e-01,6.059732416267268107e+00
2.600000000000000089e-01,9.179545073029256486e+00
2.700000000000000178e-01,4.728141141752334242e+00
2.800000000000000266e-01,6.343848992389142794e+00
2.899999999999999800e-01,1.922897310884961186e+00
2.999999999999999889e-01,4.864341573879539027e+00
3.099999999999999978e-01,5.802675868426661054e+00
3.200000000000000067e-01,3.243207603408926332e+01
3.300000000000000155e-01,1.773728460490283254e+01
3.400000000000000244e-01,5.815616675614506903e+00
3.500000000000000333e-01,1.620944231050932771e+01
3.599999999999999867e-01,5.307802861946155026e+00
3.699999999999999956e-01,1.157328037271861376e+01
3.800000000000000044e-01,5.105142409210456478e+00
3.900000000000000133e-01,3.864281601530007038e+01
4.000000000000000222e-01,1.349378955570172955e+00
4.100000000000000311e-01,7.572491451723947220e-01
4.199999999999999845e-01,5.759691762890193800e+00
4.299999999999999933e-01,5.829910188993993714e+00
4.400000000000000022e-01,8.077903423366224445e+01
