w,G
0.000000000000000000e+00,1.768697431156837307e+00
1.000000000000000021e-02,6.945575980438201569e+00
2.000000000000000042e-02,6.805611810539406115e+00
2.999999999999999889e-02,6.903349979377255252e+00
4.000000000000000083e-02,7.028643109992378513e+00
5.000000000000000278e-02,6.852923114093707468e+00
5.999999999999999778e-02,6.716320468978040914e+00
7.000000000000000666e-02,6.652210986414059946e+00
8.000000000000000167e-02,3.967462103507488180e+00
8.999999999999999667e-02,5.642258120589577430e+00
1.000000000000000056e-01,2.243347781097161331e+01
1.100000000000000006e-01,6.358486721307833101e+00
1.199999999999999956e-01,1.539586308325047392e+00
1.300000000000000044e-01,6.085706747846964859e+00
1.400000000000000133e-01,6.882899619462659935e+00
1.499999999999999944e-01,2.838581670347988961e+01
1.600000000000000033e-01,6.700926923492109388e+00
1.700000000000000122e-01,9.456216955318441642e-01
1.799999999999999933e-01,6.020337408472213880e+00
1.900000000000000022e-01,1.081724513490935280e+01
2.000000000000000111e-01,5.894951599843306411e+00
2.099999999999999922e-01,4.979436003898576324e+00
2.200000000000000011e-01,1.707908250956728935e+00
2.300000000000000100e-01,7.029176042242211153e+00
2.399999999999999911e-01,6.390090906424229722e+00
2.500000000000000000e-01,5.242257104020671576e+00
2.600000000000000089e-01,8.587580395843118497e-01
2.700000000000000178e-01,5.064796885286155792e+00
2.800000000000000266e-01,5.873129224593259146e+00
2.899999999999999800e-01,6.012477724218219244e+00
2.999999999999999889e-01,1.157619385520898936e+00
3.099999999999999978e-01,3.838582581593709353e+00
3.200000000000000067e-01,5.283157917572769868e+00
3.300000000000000155e-01,1.232108599864523057e+01
3.400000000000000244e-01,1.286961283938860845e+01
3.500000000000000333e-01,8.437155943105285871e+01
3.599999999999999867e-01,5.183157661628408075e-01
3.699999999999999956e-01,8.207422555091730132e+00
3.800000000000000044e-01,5.458472123213799598e+00
3.900000000000000133e-01,1.061340675545360490e+01
4.000000000000000222e-01,5.815822387837526364e+00
4.100000000000000311e-01,6.209235365461223122e-01
4.199999999999999845e-01,1.527225256835775369e+01
4.299999999999999933e-01,1.253471999569347872e+01
4.400000000000000022e-01,6.391589058459093309e+00
4.500000000000000111e-01,3.469448417930958328e+01
4.600000000000000200e-01,5.322115321030414847e+00
4.700000000000000289e-01,6.344119084705530653e+00
4.799999999999999822e-01,3.652586800970472503e+00
4.899999999999999911e-01,2.886880414150652108e-01
5.000000000000000000e-01,6.738638987908423417e+00
5.100000000000000089e-01,6.799776126105200547e+00
5.200000000000000178e-01,5.643710951078794835e+01
5.300000000000000266e-01,6.848876135161117595e+00
5.400000000000000355e-01,7.187679294749979242e+00
5.500000000000000444e-01,7.215529035861204754e+00
5.600000000000000533e-01,5.963124634092948462e+00
5.700000000000000622e-01,6.566834116443672542e+00
5.799999999999999600e-01,4.914446444262082991e+00
5.899999999999999689e-01,6.819352215987490418e+00
5.999999999999999778e-01,6.640785312600393731e+00
6.099999999999999867e-01,2.611066221543222987e+00
6.199999999999999956e-01,6.235128802290121008e+00
6.300000000000000044e-01,6.266719752414676492e+00
6.400000000000000133e-01,5.932137374974985278e+00
6.500000000000000222e-01,6.346091156259684674e+00
6.600000000000000311e-01,5.994760060399566548e+00
6.700000000000000400e-01,6.507608687358965582e+00
6.800000000000000488e-01,6.085016183785430854e+00
6.900000000000000577e-01,5.069059286213446036e+00
7.000000000000000666e-01,5.352703658203499515e+01
7.099999999999999645e-01,5.480561801335936067e+00
7.199999999999999734e-01,5.895599747127295842e+00
7.299999999999999822e-01,2.840263855290400041e+00
7.399999999999999911e-01,4.058518426024799730e+00
7.500000000000000000e-01,6.119392274124526132e+00
7.600000000000000089e-01,4.580221172110918726e-01
7.700000000000000178e-01,4.033409434011844930e+00
7.800000000000000266e-01,5.816088295824313192e+00
7.900000000000000355e-01,5.082349846815677807e+00
8.000000000000000444e-01,3.936977535293750385e+00
8.100000000000000533e-01,6.190978268962578746e+00
8.200000000000000622e-01,1.009154806479851674e+00
8.300000000000000711e-01,5.227962672418720480e+00
8.399999999999999689e-01,6.478987411329040214e+00
8.499999999999999778e-01,9.175256320611245187e+00
8.599999999999999867e-01,6.275677545007463110e+00
8.699999999999999956e-01,1.565501965650102134e+00
8.800000000000000044e-01,5.986255333038569937e+00
8.900000000000000133e-01,5.365948431629556481e+00
9.000000000000000222e-01,6.217737767263952442e+00
9.100000000000000311e-01,6.268782309481733428e+00
9.200000000000000400e-01,6.266229956390431788e+00
9.300000000000000488e-01,3.829650246816531656e-01
9.400000000000000577e-01,2.477082652715480116e+00
9.500000000000000666e-01,6.189769293908002901e+00
9.599999999999999645e-01,5.119244277222145811e+00
9.699999999999999734e-01,1.414664636202457304e+00
9.799999999999999822e-01,6.214886894837771791e+00
9.899999999999999911e-01,5.610767594522795498e+00
1.000000000000000000e+00,3.317120813604891794e+01
1.010000000000000009e+00,5.624001345541698171e+00
1.020000000000000018e+00,6.326135086548902997e+00
1.030000000000000027e+00,4.983470037766863925e+00
1.040000000000000036e+00,5.710917177167766923e+00
1.050000000000000044e+00,6.164524465977178735e+00
1.060000000000000053e+00,6.153530671479480851e+00
1.070000000000000062e+00,6.478348735013915949e+00
1.080000000000000071e+00,6.152635062125393794e+00
1.090000000000000080e+00,5.039509055640863266e+00
1.100000000000000089e+00,5.803625626461982101e+00
1.110000000000000098e+00,5.881789366999918833e+00
1.120000000000000107e+00,6.140795583162226734e+00
1.130000000000000115e+00,5.768462041881201152e+00
1.140000000000000124e+00,5.301017088313600745e+00
1.150000000000000133e+00,5.479910904168809438e+00
1.159999999999999920e+00,5.207733656087652818e+00
1.169999999999999929e+00,3.029376794884508062e+00
1.179999999999999938e+00,1.767292980544517444e+00
1.189999999999999947e+00,5.211115817889634627e+00
1.199999999999999956e+00,2.819828141449071168e+01
1.209999999999999964e+00,4.701457622040601692e+00
1.219999999999999973e+00,4.773693717388784563e+00
1.229999999999999982e+00,2.751374783077319108e+01
1.239999999999999991e+00,3.918459224198902469e+00
1.250000000000000000e+00,1.508291766935964562e+00
1.260000000000000009e+00,2.375730494967138640e+01
1.270000000000000018e+00,4.697764245447944020e+00
1.280000000000000027e+00,5.573325073628243587e+00
1.290000000000000036e+00,2.259019689845445811e+01
1.300000000000000044e+00,4.610109413873196615e+00
1.310000000000000053e+00,4.735656533274227975e+00
1.320000000000000062e+00,3.208665053341791307e+00
1.330000000000000071e+00,4.535109182982036913e+00
1.340000000000000080e+00,1.458350026112513298e+01
1.350000000000000089e+00,4.973083441877565569e+00
1.360000000000000098e+00,5.900935354416215972e+00
1.370000000000000107e+00,3.577195572134253876e+00
1.380000000000000115e+00,5.195772563651066989e+00
1.390000000000000124e+00,4.712969087759901754e+00
1.400000000000000133e+00,5.196953597737808295e+00
1.409999999999999920e+00,5.125853689228419441e+00
1.419999999999999929e+00,1.697837502801008824e+01
1.429999999999999938e+00,4.568452072858278257e+00
1.439999999999999947e+00,5.177781987032970434e+00
1.449999999999999956e+00,4.755054293416337785e+00
1.459999999999999964e+00,5.464580962432477484e+00
1.469999999999999973e+00,4.808142602265001564e+00
1.479999999999999982e+00,5.214760775451678931e+00
1.489999999999999991e+00,5.273563622919174243e+00
1.500000000000000000e+00,5.413491357478923405e+00
1.510000000000000009e+00,4.955254523617670159e+00
1.520000000000000018e+00,5.439991960139577643e+00
1.530000000000000027e+00,5.627106673967199768e+00
1.540000000000000036e+00,5.515263058482201330e+00
1.550000000000000044e+00,5.503572186246277198e+00
1.560000000000000053e+00,5.493210093654604442e+00
1.570000000000000062e+00,5.490092951591415193e+00
1.580000000000000071e+00,5.418578562259472875e+00
1.590000000000000080e+00,5.401630447444392580e+00
1.600000000000000089e+00,5.493631243000214326e+00
1.610000000000000098e+00,5.661990176151577181e+00
1.620000000000000107e+00,5.427393422713079119e+00
1.630000000000000115e+00,5.257981513946851315e+00
1.640000000000000124e+00,5.251560346950889802e+00
1.650000000000000133e+00,5.360110108921646521e+00
1.660000000000000142e+00,5.383077432992844358e+00
1.669999999999999929e+00,5.008749462460579949e+00
1.679999999999999938e+00,5.331753349895553384e+00
1.689999999999999947e+00,5.057204683606141060e+00
1.699999999999999956e+00,4.584140501848057880e+00
1.709999999999999964e+00,4.163496714386967668e+00
1.719999999999999973e+00,1.278057331602366897e+00
1.729999999999999982e+00,1.388972401364668130e+01
1.739999999999999991e+00,3.813120509529569269e+00
1.750000000000000000e+00,7.561369310917410758e+01
1.760000000000000009e+00,4.157210957998539413e+01
1.770000000000000018e+00,4.134961507003324321e+00
1.780000000000000027e+00,4.363830530132212893e+00
1.790000000000000036e+00,9.536284219896220549e+00
1.800000000000000044e+00,4.018608010260846797e+00
1.810000000000000053e+00,4.360344489657799194e+00
1.820000000000000062e+00,2.963492081784681886e+01
1.830000000000000071e+00,4.686808261336066650e+00
1.840000000000000080e+00,2.189913644353824296e+00
1.850000000000000089e+00,4.094978760163293430e+00
1.860000000000000098e+00,4.570722679463072424e+00
1.870000000000000107e+00,1.517263247268304527e-01
1.880000000000000115e+00,4.462029985062753390e+00
1.890000000000000124e+00,1.269770772197502673e+00
1.900000000000000133e+00,3.943725935833199081e+00
1.910000000000000142e+00,2.719626755244322069e-01
1.919999999999999929e+00,2.908737607912305734e+00
1.929999999999999938e+00,4.084650206665675576e+00
1.939999999999999947e+00,4.092323635719893105e+00
1.949999999999999956e+00,4.344713242013155785e+00
1.959999999999999964e+00,5.080028463830437602e+01
1.969999999999999973e+00,4.394792690793939194e+00
1.979999999999999982e+00,4.242338978500464819e+00
1.989999999999999991e+00,8.387536042969417238e+00
2.000000000000000000e+00,4.449334981716503989e+00
2.010000000000000231e+00,6.341043096317596550e+00
2.020000000000000018e+00,4.319697403229646682e+00
2.030000000000000249e+00,2.920097554171539933e+00
2.040000000000000036e+00,4.576061295074495661e+00
2.049999999999999822e+00,4.609581258697116546e+00
2.060000000000000053e+00,5.620660952328312199e+00
2.069999999999999840e+00,3.267867533089172660e+00
2.080000000000000071e+00,4.386179479547354099e+00
2.089999999999999858e+00,4.097484645380894186e+00
2.100000000000000089e+00,3.712905407032958682e-01
2.109999999999999876e+00,4.285759319876775386e+00
2.120000000000000107e+00,4.373488815532681429e+00
2.129999999999999893e+00,4.400100046640855744e+00
2.140000000000000124e+00,4.438990725104270396e+00
2.149999999999999911e+00,4.276175662153328005e+00
2.160000000000000142e+00,3.922964875075465763e+00
2.169999999999999929e+00,4.430606180110808978e+00
2.180000000000000160e+00,4.466569885357571046e+00
2.189999999999999947e+00,4.542005686404474218e+00
2.200000000000000178e+00,4.480223280723638624e+00
2.209999999999999964e+00,4.337202065325429068e+00
2.220000000000000195e+00,4.177753121187206986e+00
2.229999999999999982e+00,4.319326473178175974e+00
2.240000000000000213e+00,4.349990159433373194e+00
2.250000000000000000e+00,4.101920767140756041e+00
2.260000000000000231e+00,3.974298779941519477e+00
2.270000000000000018e+00,3.955437363989198207e+00
2.280000000000000249e+00,1.901308782048289903e+00
2.290000000000000036e+00,1.311765369931481739e+00
2.300000000000000266e+00,1.943685963894767221e+00
2.310000000000000053e+00,7.942819718486795466e+00
2.319999999999999840e+00,2.376528948475166825e+00
2.330000000000000071e+00,1.241233816179201366e-01
2.339999999999999858e+00,1.927334477348855657e+01
2.350000000000000089e+00,2.170398277705850365e+00
2.359999999999999876e+00,3.080422060447817856e+00
2.370000000000000107e+00,3.701346596205252304e+00
2.379999999999999893e+00,3.163829555293437679e+00
2.390000000000000124e+00,3.480100544986341138e+00
2.399999999999999911e+00,1.132854239786628767e+02
2.410000000000000142e+00,3.423058973413083184e+00
2.419999999999999929e+00,2.189394742418065221e+01
2.430000000000000160e+00,1.245098534607276264e+00
2.439999999999999947e+00,3.467634432777091824e+00
2.450000000000000178e+00,1.328826361486406871e+00
2.459999999999999964e+00,2.355990237242509000e+00
2.470000000000000195e+00,1.762736323987017295e+00
2.479999999999999982e+00,3.456331530996905155e+00
2.490000000000000213e+00,3.620403508847875873e+00
2.500000000000000000e+00,1.000678859456822920e+02
2.510000000000000231e+00,3.265641731802914283e+00
2.520000000000000018e+00,5.842682027385565746e+00
2.530000000000000249e+00,3.478582680689276785e+00
2.540000000000000036e+00,3.686886570489535053e+00
2.550000000000000266e+00,1.444827170021318352e+02
2.560000000000000053e+00,3.627706015229390957e+00
2.569999999999999840e+00,3.563681667187932778e+00
2.580000000000000071e+00,3.038649163522172181e+00
2.589999999999999858e+00,2.795523351241430809e+00
2.600000000000000089e+00,3.470794749758987940e+00
2.609999999999999876e+00,1.756661503771517197e-03
2.620000000000000107e+00,3.465454423904712478e+00
2.629999999999999893e+00,6.594179588599795139e+00
2.640000000000000124e+00,3.457409392883031618e+00
2.649999999999999911e+00,3.156397794840590265e+01
2.660000000000000142e+00,1.627987229837784655e+00
2.669999999999999929e+00,3.514525900258852253e+00
2.680000000000000160e+00,3.397065639207212051e+00
2.689999999999999947e+00,1.246649170844109200e+01
2.700000000000000178e+00,3.456085767647127049e+00
2.709999999999999964e+00,3.645661031759223292e+00
2.720000000000000195e+00,3.489390871328963861e+00
2.729999999999999982e+00,1.186390231505192077e+02
2.740000000000000213e+00,3.401265750035781910e+00
2.750000000000000000e+00,3.475516509359542816e+00
2.760000000000000231e+00,3.361292677919180960e+00
2.770000000000000018e+00,3.351202247457768735e+00
2.780000000000000249e+00,3.102722177327098763e+00
2.790000000000000036e+00,3.129798937556524496e+00
2.800000000000000266e+00,2.884095525453603592e+00
2.810000000000000053e+00,3.112231617136453465e+00
2.819999999999999840e+00,1.293813704092019012e+00
2.830000000000000071e+00,1.631262779970878540e+00
2.839999999999999858e+00,1.391311260983814968e+00
2.850000000000000089e+00,2.066845630460206529e+00
2.859999999999999876e+00,1.292459221980826412e+00
2.870000000000000107e+00,6.187493251453798138e+01
2.879999999999999893e+00,1.878392415970667528e+00
2.890000000000000124e+00,1.653334540774198391e+00
2.899999999999999911e+00,1.614135707030060485e-01
2.910000000000000142e+00,2.092283302742309115e+00
2.919999999999999929e+00,5.668037473999334885e+00
2.930000000000000160e+00,3.563779092107307589e-01
2.939999999999999947e+00,2.107827075732393141e+00
2.950000000000000178e+00,8.725102420538949133e+00
2.959999999999999964e+00,1.692117475795067882e+00
2.970000000000000195e+00,2.385987422162123561e+00
2.979999999999999982e+00,7.934493648498425200e-01
2.990000000000000213e+00,2.249834692533135616e+00
3.000000000000000000e+00,1.082404767088831266e+00
