w,G
0.000000000000000000e+00,5.202949181532720502e+01
1.000000000000000021e-02,7.069883226579137592e+00
2.000000000000000042e-02,7.003656492353832697e+00
2.999999999999999889e-02,7.154123119762548555e+00
4.000000000000000083e-02,6.761306978540999602e+00
5.000000000000000278e-02,6.313519863986015501e+00
5.999999999999999778e-02,6.269761783928901266e+00
7.000000000000000666e-02,6.130044686296942658e+00
8.000000000000000167e-02,5.163450991573460769e+00
8.999999999999999667e-02,1.518032682865310345e+00
1.000000000000000056e-01,5.403930332653014368e+00
1.100000000000000006e-01,4.617843445118568368e+00
1.199999999999999956e-01,5.553559870746561877e+00
1.300000000000000044e-01,5.407483504930983287e+00
1.400000000000000133e-01,1.656826746661701266e+00
1.499999999999999944e-01,4.446671719823680036e+00
1.600000000000000033e-01,4.064715541100971663e+00
1.700000000000000122e-01,5.674998764016235597e+00
1.799999999999999933e-01,3.906976575384512707e+00
1.900000000000000022e-01,6.753632119612770213e-01
2.000000000000000111e-01,5.709770895088118081e+00
2.099999999999999922e-01,4.567580112575833517e+00
2.200000000000000011e-01,3.826659511966455263e+00
2.300000000000000100e-01,1.472075234238669061e+01
2.399999999999999911e-01,5.515295877680418180e+00
2.500000000000000000e-01,4.276175293520161347e+01
2.600000000000000089e-01,5.752272996082653300e+00
2.700000000000000178e-01,3.439581797739227120e+00
2.800000000000000266e-01,2.941653151054268722e+00
2.899999999999999800e-01,5.110609936046348167e+00
2.999999999999999889e-01,5.087134663147431901e+00
3.099999999999999978e-01,5.360387889910029457e+00
3.200000000000000067e-01,6.641318680929912954e-01
3.300000000000000155e-01,2.007396786723162307e+01
3.400000000000000244e-01,5.350038372474749337e+00
3.500000000000000333e-01,2.307556112063495846e+01
3.599999999999999867e-01,2.199674110656915094e+00
3.699999999999999956e-01,5.350242448196120826e+00
3.800000000000000044e-01,1.411074869960634359e+01
3.900000000000000133e-01,4.537085673458472357e+00
4.000000000000000222e-01,4.658099691213973159e+00
4.100000000000000311e-01,6.056750237137666026e+00
4.199999999999999845e-01,4.363089279607391902e+00
4.299999999999999933e-01,4.776368936658537478e+01
4.400000000000000022e-01,5.715642710509493796e+00
4.500000000000000111e-01,6.422562787677861706e+00
4.600000000000000200e-01,2.987090776987812557e+00
4.700000000000000289e-01,5.592639506635222801e+00
4.799999999999999822e-01,6.733440380170109485e+00
4.899999999999999911e-01,5.593564429753614320e+01
5.000000000000000000e-01,6.705297706031193350e+00
5.100000000000000089e-01,6.871090520549081759e+00
5.200000000000000178e-01,6.433434876753616471e+00
5.300000000000000266e-01,6.589043558019085367e+00
5.400000000000000355e-01,7.498399579518409297e+00
5.500000000000000444e-01,6.722489783735191793e+00
5.600000000000000533e-01,1.021215519531987859e+00
5.700000000000000622e-01,6.756645647150277156e+00
5.799999999999999600e-01,1.591781280633273177e+01
5.899999999999999689e-01,6.555990770027513292e+00
5.999999999999999778e-01,6.758731965147385168e+00
6.099999999999999867e-01,6.761262730143364763e+00
6.199999999999999956e-01,2.805380035843370479e+01
6.300000000000000044e-01,5.822765862436769524e+00
6.400000000000000133e-01,6.627036370251170538e+00
6.500000000000000222e-01,6.350259869157783399e+00
6.600000000000000311e-01,5.913806259476413807e+00
6.700000000000000400e-01,7.419425841753277950e+01
6.800000000000000488e-01,3.745823872364270279e+00
6.900000000000000577e-01,3.730848958105720037e+00
7.000000000000000666e-01,5.533932084730496470e+00
7.099999999999999645e-01,4.049356277369858148e+00
7.199999999999999734e-01,4.201551456910125992e+00
7.299999999999999822e-01,1.243644298809679860e+01
7.399999999999999911e-01,1.558047654815645267e+01
7.500000000000000000e-01,6.180196810975983723e+00
7.600000000000000089e-01,3.246039314472449178e+01
7.700000000000000178e-01,1.863726573317576185e-01
7.800000000000000266e-01,5.576977316974996768e+00
7.900000000000000355e-01,4.122290769598642868e+01
8.000000000000000444e-01,5.648764315481516363e+00
8.100000000000000533e-01,4.958766611776065147e+00
8.200000000000000622e-01,2.799845811865584899e+00
8.300000000000000711e-01,5.990661374871977252e+00
8.399999999999999689e-01,1.931969202703131216e+01
8.499999999999999778e-01,5.955570635814237512e+00
8.599999999999999867e-01,6.119957656751978448e+00
8.699999999999999956e-01,8.722363689250272500e+00
8.800000000000000044e-01,6.108818616537034174e+00
8.900000000000000133e-01,2.963552248247158794e-01
9.000000000000000222e-01,5.647169443969699110e+00
9.100000000000000311e-01,3.242333158723020858e+01
9.200000000000000400e-01,5.979544304916768027e+00
9.300000000000000488e-01,1.437781478158391124e+01
9.400000000000000577e-01,6.325237633153626859e+00
9.500000000000000666e-01,5.794398573274857078e+00
9.599999999999999645e-01,6.060463652919055200e+00
9.699999999999999734e-01,6.231113663897535737e+00
9.799999999999999822e-01,6.244914086331013969e+00
9.899999999999999911e-01,2.998293717479852738e+00
1.000000000000000000e+00,6.184211973065990797e+00
1.010000000000000009e+00,6.268656325967764786e+00
1.020000000000000018e+00,3.534243830991543600e+00
1.030000000000000027e+00,5.925349258819315068e+00
1.040000000000000036e+00,6.212271825678430837e+00
1.050000000000000044e+00,6.123353863932471164e+00
1.060000000000000053e+00,5.485095845007021964e+00
1.070000000000000062e+00,6.217528525725897204e+00
1.080000000000000071e+00,6.145788551017176360e+00
1.090000000000000080e+00,6.063076783467407971e+00
1.100000000000000089e+00,6.424012356877771168e+00
1.110000000000000098e+00,6.121053221948186795e+00
1.120000000000000107e+00,6.163018403671449263e+00
1.130000000000000115e+00,6.196830479202315445e+00
1.140000000000000124e+00,5.518058626843886927e+00
1.150000000000000133e+00,5.819694120884603805e+00
1.159999999999999920e+00,4.004397612031780795e+00
1.169999999999999929e+00,1.719112336326580559e+00
1.179999999999999938e+00,4.756411871235556310e-01
1.189999999999999947e+00,8.029310850922273701e+00
1.199999999999999956e+00,4.890978055700260008e+00
1.209999999999999964e+00,5.193560112603287315e+00
1.219999999999999973e+00,1.090507929442815271e+00
1.229999999999999982e+00,4.666280008340362606e+00
1.239999999999999991e+00,2.983486750453084646e+00
1.250000000000000000e+00,1.376500957851122031e+01
1.260000000000000009e+00,5.322114824601675842e+00
1.270000000000000018e+00,9.239196321068424700e-01
1.280000000000000027e+00,9.450441099001418710e-01
1.290000000000000036e+00,5.128823671732739342e+00
1.300000000000000044e+00,6.306899339433529761e+00
1.310000000000000053e+00,4.968745801544686813e+00
1.320000000000000062e+00,5.394512367000394271e+00
1.330000000000000071e+00,5.333785623438984658e+00
1.340000000000000080e+00,5.195448514746123791e+00
1.350000000000000089e+00,4.455005912721482497e-02
1.360000000000000098e+00,4.683887019403229601e+00
1.370000000000000107e+00,5.585322029222710150e+00
1.380000000000000115e+00,4.428356283329792475e+00
1.390000000000000124e+00,5.616903789331501251e+00
1.400000000000000133e+00,1.950403711066730494e+01
1.409999999999999920e+00,5.348431222832997989e+00
1.419999999999999929e+00,5.097282553922907411e+00
1.429999999999999938e+00,4.712768207800663411e+00
1.439999999999999947e+00,7.518087779600679532e+00
1.449999999999999956e+00,4.664683868836263514e+00
1.459999999999999964e+00,5.501114192342440035e+00
1.469999999999999973e+00,4.495239479284931505e+00
1.479999999999999982e+00,3.194308023534560892e+00
1.489999999999999991e+00,5.229482241039741908e+00
1.500000000000000000e+00,5.333159020671649486e+00
1.510000000000000009e+00,4.621276210462673006e+00
1.520000000000000018e+00,5.252807585677036428e+00
1.530000000000000027e+00,4.850595077288442525e+00
1.540000000000000036e+00,5.442874166687294846e+00
1.550000000000000044e+00,1.352830115538537115e+01
1.560000000000000053e+00,5.340704191304206816e+00
1.570000000000000062e+00,5.391763115663623651e+00
1.580000000000000071e+00,5.159013015352980069e+00
1.590000000000000080e+00,2.113431061922825371e+00
1.600000000000000089e+00,5.457941650786393595e+00
1.610000000000000098e+00,5.273568272925711398e+00
1.620000000000000107e+00,4.618860723154641690e+00
1.630000000000000115e+00,5.460664141938356586e+00
1.640000000000000124e+00,5.540085019146048673e+00
1.650000000000000133e+00,5.209734905832875462e+00
1.660000000000000142e+00,5.320441023626766963e+00
1.669999999999999929e+00,5.087905283110752741e+00
1.679999999999999938e+00,4.807518513851509745e+00
1.689999999999999947e+00,4.949125965283825757e+00
1.699999999999999956e+00,4.596424690374357525e+00
1.709999999999999964e+00,3.424472088559671334e+00
1.719999999999999973e+00,4.045069880540082430e+00
1.729999999999999982e+00,1.105920951580538825e+00
1.739999999999999991e+00,1.776899703301124900e+00
1.750000000000000000e+00,3.355482254164514622e+00
1.760000000000000009e+00,1.563782071884238078e+01
1.770000000000000018e+00,3.770057101192384241e+00
1.780000000000000027e+00,3.829125616643878072e+00
1.790000000000000036e+00,2.924725922034465242e+00
1.800000000000000044e+00,2.851596262219665334e+00
1.810000000000000053e+00,9.227148129660664999e-01
1.820000000000000062e+00,4.465336324461467221e+00
1.830000000000000071e+00,1.844057163456239579e+01
1.840000000000000080e+00,4.328888829276093198e+00
1.850000000000000089e+00,2.557368772494901066e+01
1.860000000000000098e+00,1.922608947295068926e+00
1.870000000000000107e+00,2.494344160061592319e+00
1.880000000000000115e+00,4.126925502192681172e+00
1.890000000000000124e+00,4.405440502337550690e+00
1.900000000000000133e+00,6.390931975072508209e+01
1.910000000000000142e+00,4.482113748468664838e+00
1.919999999999999929e+00,3.099212861059682922e+01
1.929999999999999938e+00,4.113779983470340795e+00
1.939999999999999947e+00,1.179599391530667774e+01
1.949999999999999956e+00,1.068528793257102816e+00
1.959999999999999964e+00,4.418173926043722055e+00
1.969999999999999973e+00,4.586042781421443060e+00
1.979999999999999982e+00,2.306232735027907665e+01
1.989999999999999991e+00,4.511465576561095148e+00
2.000000000000000000e+00,4.569265662433023678e+00
2.010000000000000231e+00,3.033582538127279093e+01
2.020000000000000018e+00,4.397550088367182752e+00
2.030000000000000249e+00,8.297401297955310895e+00
2.040000000000000036e+00,3.633870139742184868e+00
2.049999999999999822e+00,4.291393539388952405e+00
2.060000000000000053e+00,4.496844826537530260e+00
2.069999999999999840e+00,4.207608557213215583e+00
2.080000000000000071e+00,4.458992244023697538e+00
2.089999999999999858e+00,2.175954642872900990e+01
2.100000000000000089e+00,4.212642839803939943e+00
2.109999999999999876e+00,4.576080972060371010e+00
2.120000000000000107e+00,4.513386243978974477e+00
2.129999999999999893e+00,2.644664589584906622e+01
2.140000000000000124e+00,4.601014519978104289e+00
2.149999999999999911e+00,4.740493367097444732e+00
2.160000000000000142e+00,4.520062450906688234e+00
2.169999999999999929e+00,4.409573694013838363e+00
2.180000000000000160e+00,4.686307718978976133e+00
2.189999999999999947e+00,4.606218409928695579e+00
2.200000000000000178e+00,4.333177049214615550e+00
2.209999999999999964e+00,4.234012096559027327e+00
2.220000000000000195e+00,4.010605058967847469e+00
2.229999999999999982e+00,4.372483709486711057e+00
2.240000000000000213e+00,4.252903995170099982e+00
2.250000000000000000e+00,4.276024038633857494e+00
2.260000000000000231e+00,3.617091487420950102e+00
2.270000000000000018e+00,3.474151245032497837e+00
2.280000000000000249e+00,2.570635047639616477e+00
2.290000000000000036e+00,1.970722834182840666e+00
2.300000000000000266e+00,2.261256479044742029e+00
2.310000000000000053e+00,3.165616227182675324e+00
2.319999999999999840e+00,1.356419660908023417e+01
2.330000000000000071e+00,3.088405838619293853e+00
2.339999999999999858e+00,3.070390497634230886e+00
2.350000000000000089e+00,2.202179311745219437e+01
2.359999999999999876e+00,2.511290803032457664e+00
2.370000000000000107e+00,3.714137490927865937e+00
2.379999999999999893e+00,4.661517552172459489e+01
2.390000000000000124e+00,3.270082075502767971e+00
2.399999999999999911e+00,7.231533210828183789e-02
2.410000000000000142e+00,1.020920432951146672e+01
2.419999999999999929e+00,2.852488987312907565e+00
2.430000000000000160e+00,2.075613436063749617e+01
2.439999999999999947e+00,3.083916076358887981e+00
2.450000000000000178e+00,2.702582387759032034e+00
2.459999999999999964e+00,3.122223415279149261e+00
2.470000000000000195e+00,6.409511259818427398e+00
2.479999999999999982e+00,3.289078921940303601e+00
2.490000000000000213e+00,4.116313112980665601e+00
2.500000000000000000e+00,3.405387495239567741e+00
2.510000000000000231e+00,2.132512893263143638e+00
2.520000000000000018e+00,3.231401732683311767e+00
2.530000000000000249e+00,3.377831688355269257e+00
2.540000000000000036e+00,6.306701301506191015e+01
2.550000000000000266e+00,3.185152632769609582e+00
2.560000000000000053e+00,3.491590113978344956e+00
2.569999999999999840e+00,2.914147006181140309e+00
2.580000000000000071e+00,3.355974655075996793e+00
2.589999999999999858e+00,1.034706512034237136e+00
2.600000000000000089e+00,3.302484303050013281e+00
2.609999999999999876e+00,3.638008944771744080e+00
2.620000000000000107e+00,1.480100698468622467e+00
2.629999999999999893e+00,3.728448222769353837e+00
2.640000000000000124e+00,3.773395800318912752e+00
2.649999999999999911e+00,3.431484747063847873e+00
2.660000000000000142e+00,1.398093338910686434e+00
2.669999999999999929e+00,3.399558717705513988e+00
2.680000000000000160e+00,3.469412971029989023e+00
2.689999999999999947e+00,3.474135947051478102e+00
2.700000000000000178e+00,1.288945240381389468e+01
2.709999999999999964e+00,3.506942271329964278e+00
2.720000000000000195e+00,3.637832733663259877e+00
2.729999999999999982e+00,3.582287652233605790e+00
2.740000000000000213e+00,3.455588541357215160e+00
2.750000000000000000e+00,3.458958255856085628e+00
2.760000000000000231e+00,3.367338444615845194e+00
2.770000000000000018e+00,3.567461066930330826e+00
2.780000000000000249e+00,3.396421241593099882e+00
2.790000000000000036e+00,3.383305578233165356e+00
2.800000000000000266e+00,3.444047208035293739e+00
2.810000000000000053e+00,3.182018398757541444e+00
2.819999999999999840e+00,2.888519814748248038e+00
2.830000000000000071e+00,2.683459390021453395e+00
2.839999999999999858e+00,1.068582981954589173e-01
2.850000000000000089e+00,2.144497135329043402e+00
2.859999999999999876e+00,3.162798524074522000e+00
2.870000000000000107e+00,3.097425716402206208e-01
2.879999999999999893e+00,1.920004082310773130e+00
2.890000000000000124e+00,7.093785456257333699e+00
2.899999999999999911e+00,8.128118759297331408e+00
2.910000000000000142e+00,1.794537684357534024e+00
2.919999999999999929e+00,1.651186521021254094e+01
2.930000000000000160e+00,2.884017387005974875e-01
2.939999999999999947e+00,1.347301449052903832e+00
2.950000000000000178e+00,9.719018080430569029e+00
2.959999999999999964e+00,1.706280937672438824e+00
2.970000000000000195e+00,2.012880772471056512e-01
2.979999999999999982e+00,5.829907197735859636e-01
2.990000000000000213e+00,1.608641237014508008e+00
3.000000000000000000e+00,2.098679573509283358e+01
3.010000000000000231e+00,2.479509210828417132e+00
3.020000000000000018e+00,2.764788711100677476e-01
3.030000000000000249e+00,2.501263244016168841e+00
3.040000000000000036e+00,1.337948263512139802e+00
3.050000000000000266e+00,2.337387371669530811e+00
3.060000000000000053e+00,2.138739282252512641e+00
3.070000000000000284e+00,9.672310709998033218e+00
3.080000000000000071e+00,2.664430325202752581e+00
3.089999999999999858e+00,4.302197153566938681e+01
3.100000000000000089e+00,2.233175254089137862e+00
3.109999999999999876e+00,3.183997684152592544e+00
3.120000000000000107e+00,3.748783534036659315e-01
3.129999999999999893e+00,2.432236489479162156e+00
3.140000000000000124e+00,9.323386740209385071e-01
3.149999999999999911e+00,2.495952127192404113e+00
