w,G
0.000000000000000000e+00,4.656384877153810997e+00
1.000000000000000021e-02,7.150664857442284195e+00
2.000000000000000042e-02,7.018297963197839273e+00
2.999999999999999889e-02,7.198331323529806980e+00
4.000000000000000083e-02,6.491399020106578988e+00
5.000000000000000278e-02,7.042920010688302312e+00
5.999999999999999778e-02,7.216840985136436792e+00
7.000000000000000666e-02,6.651223278957266949e+00
8.000000000000000167e-02,6.002146698008586689e+00
8.999999999999999667e-02,2.771922832294110073e+00
1.000000000000000056e-01,3.548890256117434028e-01
1.100000000000000006e-01,3.447512321850480177e+00
1.199999999999999956e-01,2.253057854257169534e+00
1.300000000000000044e-01,6.262614531235855431e+00
1.400000000000000133e-01,3.635301877246725155e+00
1.499999999999999944e-01,5.618359575857483357e+00
1.600000000000000033e-01,5.206084947658817796e+00
1.700000000000000122e-01,5.606377531430602801e+00
1.799999999999999933e-01,3.067234979234443770e+00
1.900000000000000022e-01,3.975975443247768304e+00
2.000000000000000111e-01,4.913174014644495990e+00
2.099999999999999922e-01,3.097987073120214152e-01
2.200000000000000011e-01,2.950520453127558618e+00
2.300000000000000100e-01,5.875525155189471604e+00
2.399999999999999911e-01,4.167713994284607537e+00
2.500000000000000000e-01,3.398966724235374937e+00
2.600000000000000089e-01,6.467258487874738115e+00
2.700000000000000178e-01,6.100394439063355101e+00
2.800000000000000266e-01,1.623310172331080281e+01
2.899999999999999800e-01,5.505855946942326717e+00
2.999999999999999889e-01,5.704708670357337752e+00
3.099999999999999978e-01,1.158551205226196812e+00
3.200000000000000067e-01,3.678267469275617874e+00
3.300000000000000155e-01,7.396425123775472343e+00
3.400000000000000244e-01,4.808376279301308287e+00
3.500000000000000333e-01,3.703857745268332735e+01
3.599999999999999867e-01,4.834365645660272826e+00
3.699999999999999956e-01,2.229034842391176774e+00
3.800000000000000044e-01,1.900635101783339209e+01
3.900000000000000133e-01,1.910274115263237604e+01
4.000000000000000222e-01,1.297650909988911394e+02
4.100000000000000311e-01,4.361606677893803408e+00
4.199999999999999845e-01,2.427868397119675947e+00
4.299999999999999933e-01,3.051589678410747020e+00
4.400000000000000022e-01,6.042786678140436685e+00
4.500000000000000111e-01,9.544649328654148945e+00
4.600000000000000200e-01,5.279827605457642292e+00
4.700000000000000289e-01,6.444264227426118374e+00
4.799999999999999822e-01,5.993127137296813345e+00
4.899999999999999911e-01,6.356170473670593069e+00
5.000000000000000000e-01,3.410359748494256138e+01
5.100000000000000089e-01,6.759862987801219525e+00
5.200000000000000178e-01,6.196446840340113837e+00
5.300000000000000266e-01,6.390551086915687407e+00
5.400000000000000355e-01,1.933709631496734360e+01
5.500000000000000444e-01,6.303416186505550911e+00
5.600000000000000533e-01,6.773267548600255594e+00
5.700000000000000622e-01,4.855284141586340141e+00
5.799999999999999600e-01,6.587271087153114379e+00
5.899999999999999689e-01,6.592890426038510832e+00
5.999999999999999778e-01,6.798051278610775405e+00
6.099999999999999867e-01,6.300234134799607588e+00
6.199999999999999956e-01,6.617238415458232659e+00
6.300000000000000044e-01,6.554027084218771115e+00
