w,G
0.000000000000000000e+00,3.355379958818450348e+01
1.000000000000000021e-02,6.887805058781429679e+00
2.000000000000000042e-02,6.796767725531071669e+00
2.999999999999999889e-02,7.031638328998309539e+00
4.000000000000000083e-02,7.031226237931877066e+00
5.000000000000000278e-02,6.710175325027352145e+00
5.999999999999999778e-02,6.416578355911232379e+00
7.000000000000000666e-02,6.050907141559995317e+00
8.000000000000000167e-02,4.817538958630044554e+00
8.999999999999999667e-02,3.664192889077602544e+00
1.000000000000000056e-01,4.396889064018597360e+00
1.100000000000000006e-01,1.721242683559081144e+01
1.199999999999999956e-01,4.312646376450294916e+00
1.300000000000000044e-01,3.948815219698277090e+00
1.400000000000000133e-01,1.282274048682246814e+01
1.499999999999999944e-01,5.185978538750590339e+00
1.600000000000000033e-01,6.522749682656248993e+00
1.700000000000000122e-01,5.943553394770596299e+00
1.799999999999999933e-01,3.603333766692206552e+01
1.900000000000000022e-01,6.591577434544582559e+00
2.000000000000000111e-01,6.369424174745311085e+00
2.099999999999999922e-01,4.260664613293049463e+00
2.200000000000000011e-01,6.195910131678862065e+00
2.300000000000000100e-01,6.136537141716237542e+00
2.399999999999999911e-01,2.672827020883072180e+01
2.500000000000000000e-01,6.338683950742868056e+00
2.600000000000000089e-01,6.059218014266790853e+00
2.700000000000000178e-01,1.051817350872411794e+01
2.800000000000000266e-01,4.791033438532484645e+00
2.899999999999999800e-01,6.566393814227148518e+00
2.999999999999999889e-01,8.152450269734288213e+01
3.099999999999999978e-01,5.677745664534013414e+00
3.200000000000000067e-01,9.549535009467153657e+01
3.300000000000000155e-01,4.453081043204818457e+01
3.400000000000000244e-01,7.569349539925110548e+01
3.500000000000000333e-01,8.493766974804450864e-01
3.599999999999999867e-01,4.339145711724392562e+00
3.699999999999999956e-01,8.154890027327050461e+01
3.800000000000000044e-01,6.109782311580732816e+00
3.900000000000000133e-01,4.666117415357680542e+00
4.000000000000000222e-01,5.953002226990619761e+00
4.100000000000000311e-01,3.685282726283425347e+00
4.199999999999999845e-01,4.215684870963507080e+00
4.299999999999999933e-01,1.268067756751731556e+00
4.400000000000000022e-01,5.846244310068553496e+00
4.500000000000000111e-01,1.159821311416850964e-01
4.600000000000000200e-01,6.167960807810434432e+00
4.700000000000000289e-01,1.838479891822764856e+01
4.799999999999999822e-01,6.074588463822941264e+00
4.899999999999999911e-01,6.669482517425552537e+00
5.000000000000000000e-01,6.196893465492460784e+00
5.100000000000000089e-01,4.378904812214449294e+01
5.200000000000000178e-01,6.897305600037986650e+00
5.300000000000000266e-01,7.079457863039285925e+00
5.400000000000000355e-01,2.822058027541802794e+00
5.500000000000000444e-01,7.565935174569386135e+00
5.600000000000000533e-01,6.473322267512850559e+00
5.700000000000000622e-01,7.146629337545101102e+00
5.799999999999999600e-01,8.777152399941519079e-01
5.899999999999999689e-01,5.698219987367360240e+00
5.999999999999999778e-01,6.629849021698704270e+00
6.099999999999999867e-01,1.262441458090772883e+01
6.199999999999999956e-01,6.271069067209542602e+00
6.300000000000000044e-01,6.256585338495784576e+00
6.400000000000000133e-01,5.170663604440912664e+00
6.500000000000000222e-01,5.609212665836434297e+00
6.600000000000000311e-01,4.921005769093297566e+00
6.700000000000000400e-01,2.107670068926826445e+01
6.800000000000000488e-01,5.324683400488842366e+00
6.900000000000000577e-01,1.974876099745427105e+00
7.000000000000000666e-01,3.706759196688477420e+00
7.099999999999999645e-01,2.322577612617817699e-01
7.199999999999999734e-01,4.733565336511249555e+00
7.299999999999999822e-01,5.043362465035420961e+00
7.399999999999999911e-01,2.050921635466980675e+01
7.500000000000000000e-01,5.835990137791370991e+00
7.600000000000000089e-01,4.083193732468130221e+00
7.700000000000000178e-01,5.374799359321015046e+00
7.800000000000000266e-01,6.256902791406365516e+00
7.900000000000000355e-01,1.465255470871423071e+01
8.000000000000000444e-01,1.522619849107385459e+00
8.100000000000000533e-01,5.907582745577203198e+00
8.200000000000000622e-01,5.506759558376859154e+00
8.300000000000000711e-01,2.673518784680429761e+01
8.399999999999999689e-01,6.132898218753591202e+00
8.499999999999999778e-01,5.779964998547732158e+00
8.599999999999999867e-01,5.517625972072314866e+00
8.699999999999999956e-01,5.929265873646740737e+00
8.800000000000000044e-01,7.626909838094331207e-04
8.900000000000000133e-01,4.784873585162172205e+00
9.000000000000000222e-01,6.366337449833396889e+00
9.100000000000000311e-01,4.595280619805684807e+00
9.200000000000000400e-01,5.933508700341925568e+00
9.300000000000000488e-01,4.126194536319997219e+00
9.400000000000000577e-01,6.216879024601358772e+00
9.500000000000000666e-01,6.130026829855107273e+00
9.599999999999999645e-01,5.790916593683503866e-01
9.699999999999999734e-01,6.482544710992307557e+00
9.799999999999999822e-01,6.052267519971070264e+00
9.899999999999999911e-01,5.980024948057461209e+00
1.000000000000000000e+00,5.996615129456173143e+00
1.010000000000000009e+00,6.147660573941724493e+00
1.020000000000000018e+00,6.121471905735064389e+00
1.030000000000000027e+00,6.341935425531789683e+00
1.040000000000000036e+00,6.545198612015541428e+00
1.050000000000000044e+00,6.387951553141146377e+00
1.060000000000000053e+00,6.276152364497347591e+00
1.070000000000000062e+00,6.143423802954668389e+00
1.080000000000000071e+00,6.179432073417020277e+00
1.090000000000000080e+00,6.053373711492797682e+00
1.100000000000000089e+00,5.991324988201400359e+00
1.110000000000000098e+00,5.973694013978178674e+00
1.120000000000000107e+00,6.070345572410689172e+00
1.130000000000000115e+00,5.953074112483107250e+00
1.140000000000000124e+00,5.377899544770465390e+00
1.150000000000000133e+00,5.577525606970478833e+00
1.159999999999999920e+00,5.411587453086489141e+00
1.169999999999999929e+00,4.195911811158741678e+00
1.179999999999999938e+00,2.353966159389353496e-01
1.189999999999999947e+00,5.418141465143042623e+00
1.199999999999999956e+00,3.011040464170868702e+01
1.209999999999999964e+00,5.427904975743174987e+00
1.219999999999999973e+00,4.355565053423409161e-01
1.229999999999999982e+00,5.479032320888819640e+00
1.239999999999999991e+00,1.450060691633846943e+01
1.250000000000000000e+00,3.615827304107385842e+00
1.260000000000000009e+00,5.401351050089392203e+00
1.270000000000000018e+00,1.704411391998654768e+00
1.280000000000000027e+00,5.162990406501350549e+00
1.290000000000000036e+00,4.883046185063657951e+00
1.300000000000000044e+00,5.498345322116283462e+00
1.310000000000000053e+00,1.835496062111157300e+01
1.320000000000000062e+00,2.639037935645736077e+00
1.330000000000000071e+00,5.452369095665904553e+00
1.340000000000000080e+00,4.697709693031772993e+00
1.350000000000000089e+00,4.344455709488745043e+00
1.360000000000000098e+00,5.247499633150662035e+00
1.370000000000000107e+00,1.556349624330931825e+00
1.380000000000000115e+00,5.212739093153771819e+00
1.390000000000000124e+00,5.233958552906193162e+00
1.400000000000000133e+00,4.089107610821110406e+00
1.409999999999999920e+00,4.300546294579488560e+00
1.419999999999999929e+00,4.897882304822611665e+00
1.429999999999999938e+00,4.455198137459417396e+00
1.439999999999999947e+00,5.398420390012518055e+00
1.449999999999999956e+00,3.933874342405073499e+00
1.459999999999999964e+00,1.137897804576733485e+01
1.469999999999999973e+00,5.447660423950352993e+00
1.479999999999999982e+00,5.586598612659193108e+00
1.489999999999999991e+00,5.766974561297641966e-01
1.500000000000000000e+00,5.332783687405187045e+00
1.510000000000000009e+00,5.533021276100311248e+00
