w,G
0.000000000000000000e+00,1.294441712107313514e+01
1.000000000000000021e-02,7.281088062756151835e+00
2.000000000000000042e-02,7.338676813483601791e+00
2.999999999999999889e-02,7.062548419894582707e+00
4.000000000000000083e-02,6.728430657154261141e+00
5.000000000000000278e-02,6.794617306594402883e+00
5.999999999999999778e-02,6.327552242912696912e+00
7.000000000000000666e-02,6.255234737441959680e+00
8.000000000000000167e-02,4.464426965406516956e+00
8.999999999999999667e-02,5.411481822849935952e+00
1.000000000000000056e-01,5.237265224944872344e+00
1.100000000000000006e-01,6.833171685810500939e+00
1.199999999999999956e-01,4.939137722361519600e+00
1.300000000000000044e-01,4.700887831376036274e+00
1.400000000000000133e-01,3.161347842266030383e+00
1.499999999999999944e-01,4.813206604497381136e+00
1.600000000000000033e-01,5.610785744049314516e+00
1.700000000000000122e-01,1.977221437197085319e-01
1.799999999999999933e-01,7.642008298804106481e+00
1.900000000000000022e-01,5.862177194886744047e+00
2.000000000000000111e-01,5.951086942405932056e+00
2.099999999999999922e-01,1.448501726872882855e+01
2.200000000000000011e-01,5.576445473887307713e+00
2.300000000000000100e-01,5.971367894225804385e+00
2.399999999999999911e-01,6.042510855963851846e+00
2.500000000000000000e-01,5.585718402582930509e+00
2.600000000000000089e-01,5.661825160839573989e+00
2.700000000000000178e-01,2.041977805269076285e+01
2.800000000000000266e-01,4.497839778033474900e+00
2.899999999999999800e-01,5.782413706582067547e+00
2.999999999999999889e-01,2.813253567547535638e-01
3.099999999999999978e-01,5.025791680272444495e+00
3.200000000000000067e-01,2.379278247622895748e+01
3.300000000000000155e-01,4.030718073346944763e+00
3.400000000000000244e-01,3.270166428872778752e+00
3.500000000000000333e-01,2.130642410388185226e+01
3.599999999999999867e-01,3.150107017993220460e+00
3.699999999999999956e-01,2.329111127643846313e+00
3.800000000000000044e-01,3.082343482773170606e+00
3.900000000000000133e-01,1.332439841591208740e+01
4.000000000000000222e-01,9.346152356680269335e+00
4.100000000000000311e-01,4.477538810207489561e+00
4.199999999999999845e-01,1.532439431548697684e+01
4.299999999999999933e-01,1.013564201787410468e+01
4.400000000000000022e-01,7.732522058973532175e+00
4.500000000000000111e-01,4.063261912355679684e+00
4.600000000000000200e-01,3.803656244009069987e+00
4.700000000000000289e-01,5.705616107861253283e+00
4.799999999999999822e-01,5.771095162240203358e+00
4.899999999999999911e-01,3.317686308247865146e+00
5.000000000000000000e-01,6.105316064987028390e+00
5.100000000000000089e-01,6.460705242990568919e+00
5.200000000000000178e-01,5.015492206276660703e+00
5.300000000000000266e-01,3.043749196928852285e+01
5.400000000000000355e-01,6.346851004736981494e+00
5.500000000000000444e-01,6.730640552946935529e+00
5.600000000000000533e-01,8.667240390376944603e+00
5.700000000000000622e-01,5.395387501513916106e+00
5.799999999999999600e-01,7.125327833877292072e+00
5.899999999999999689e-01,6.265775941262823778e+00
5.999999999999999778e-01,2.547478011149296950e+00
6.099999999999999867e-01,6.312280352315720044e+00
6.199999999999999956e-01,5.922590580899140811e+00
6.300000000000000044e-01,3.054884103518746841e+00
6.400000000000000133e-01,6.819443978852870458e+00
6.500000000000000222e-01,5.655118293216028214e+00
6.600000000000000311e-01,6.681832481816790903e+00
6.700000000000000400e-01,8.586934986985603757e+00
6.800000000000000488e-01,5.886840292929993446e+00
6.900000000000000577e-01,3.207081045349124970e+00
7.000000000000000666e-01,1.795398112383254974e+00
7.099999999999999645e-01,9.973537711016691176e+00
7.199999999999999734e-01,2.384120303811360753e+00
7.299999999999999822e-01,4.363851541842930892e+00
