w,G
0.000000000000000000e+00,4.662191071176036417e+01
1.000000000000000021e-02,7.825030665254748108e+00
2.000000000000000042e-02,7.597618978675022561e+00
2.999999999999999889e-02,7.773353778730806241e+00
4.000000000000000083e-02,7.796119728194984333e+00
5.000000000000000278e-02,7.664680635475467518e+00
5.999999999999999778e-02,7.484587642656830297e+00
7.000000000000000666e-02,7.283082047903847389e+00
8.000000000000000167e-02,6.329460716042811796e+00
8.999999999999999667e-02,1.034254868371879077e+00
1.000000000000000056e-01,4.638279824472689050e+00
1.100000000000000006e-01,6.192426111706394565e+00
1.199999999999999956e-01,1.712018259284771915e+01
1.300000000000000044e-01,5.268657322816201471e+00
1.400000000000000133e-01,7.955534026710425755e-01
1.499999999999999944e-01,3.745489658066860184e+00
1.600000000000000033e-01,6.637675806235584730e+00
1.700000000000000122e-01,1.256410803149766764e+01
1.799999999999999933e-01,5.914807109931111917e+00
1.900000000000000022e-01,1.464183657619173795e+00
2.000000000000000111e-01,5.692573673760325192e+00
2.099999999999999922e-01,6.688438011817408935e+00
2.200000000000000011e-01,9.478350135945982080e-01
2.300000000000000100e-01,4.024455325035986242e+00
2.399999999999999911e-01,6.323786366081903587e+00
2.500000000000000000e-01,6.436340630114438355e+00
2.600000000000000089e-01,6.472974847147904498e+00
2.700000000000000178e-01,7.006933644103149561e+00
2.800000000000000266e-01,5.866542068672026211e+00
2.899999999999999800e-01,6.161948082110666469e+00
2.999999999999999889e-01,6.913537582679623483e+00
3.099999999999999978e-01,2.525453532221779707e+00
3.200000000000000067e-01,5.801950757754418042e+00
3.300000000000000155e-01,1.024863935305705631e+01
3.400000000000000244e-01,6.367768000461617284e+00
3.500000000000000333e-01,2.159724260911613669e+01
3.599999999999999867e-01,6.661732476178161555e+00
3.699999999999999956e-01,4.072287518720090205e-01
3.800000000000000044e-01,1.802585782288004923e+00
3.900000000000000133e-01,5.165332078696984297e+00
4.000000000000000222e-01,6.447175203693984002e+00
4.100000000000000311e-01,6.547905475725173119e+00
4.199999999999999845e-01,7.122586005588710023e+00
4.299999999999999933e-01,6.517138156371721003e+00
4.400000000000000022e-01,3.606495259714801449e+00
4.500000000000000111e-01,6.063955383600015736e+00
4.600000000000000200e-01,7.389306367363417394e+00
4.700000000000000289e-01,6.992010846923562895e+00
4.799999999999999822e-01,7.180513900528591620e+00
4.899999999999999911e-01,7.166725395116148256e+00
5.000000000000000000e-01,7.428840468281576292e+00
5.100000000000000089e-01,7.510337405239362774e+00
5.200000000000000178e-01,7.413098590347522610e+00
5.300000000000000266e-01,7.286581336586761992e+00
5.400000000000000355e-01,7.314434404815505886e+00
5.500000000000000444e-01,7.601345748479715780e+00
5.600000000000000533e-01,7.513827272311998762e+00
5.700000000000000622e-01,7.374508048992245435e+00
5.799999999999999600e-01,7.350349429769448939e+00
5.899999999999999689e-01,7.303053315608860174e+00
5.999999999999999778e-01,7.462774823312118500e+00
6.099999999999999867e-01,7.458804314699086113e+00
6.199999999999999956e-01,7.188219806814630353e+00
6.300000000000000044e-01,7.141324788466842932e+00
6.400000000000000133e-01,6.921826730675721961e+00
6.500000000000000222e-01,7.235701036003177045e+00
6.600000000000000311e-01,7.232378939890872438e+00
6.700000000000000400e-01,6.888526582079249394e+00
6.800000000000000488e-01,4.548146891118152624e+00
6.900000000000000577e-01,1.875962656728777844e+01
7.000000000000000666e-01,5.267760575191658745e+00
7.099999999999999645e-01,5.993208532287731316e+00
7.199999999999999734e-01,1.911039869046030759e+01
7.299999999999999822e-01,6.445805941374112891e+00
7.399999999999999911e-01,3.041054302830406453e+00
7.500000000000000000e-01,1.890249043447399524e+00
7.600000000000000089e-01,6.304095986493186032e+00
7.700000000000000178e-01,1.269887714881635876e+00
7.800000000000000266e-01,4.261507249428235333e+00
7.900000000000000355e-01,6.096347307616913014e+00
8.000000000000000444e-01,3.703054250538666281e+01
8.100000000000000533e-01,6.214512090379939124e+00
8.200000000000000622e-01,1.350143307462767783e+00
8.300000000000000711e-01,6.317125740720952010e+00
8.399999999999999689e-01,4.943764145538865051e+01
8.499999999999999778e-01,6.321996036792430829e+00
8.599999999999999867e-01,7.851891561520699447e+00
8.699999999999999956e-01,6.240210731498231134e+00
8.800000000000000044e-01,4.586431690734645628e+00
8.900000000000000133e-01,6.287918894079315812e+00
9.000000000000000222e-01,6.495910459310323404e+00
9.100000000000000311e-01,4.249574122582456148e+00
9.200000000000000400e-01,6.567200006459370520e+00
9.300000000000000488e-01,6.579727384410130497e+00
9.400000000000000577e-01,6.575197446111498145e+00
9.500000000000000666e-01,6.645517087958261016e+00
9.599999999999999645e-01,6.655977012549795901e+00
9.699999999999999734e-01,6.693171549221992755e+00
9.799999999999999822e-01,6.661291484128555318e+00
9.899999999999999911e-01,6.569089921845641555e+00
1.000000000000000000e+00,6.619203498817438636e+00
1.010000000000000009e+00,6.688994306258115863e+00
1.020000000000000018e+00,6.710256162730792617e+00
1.030000000000000027e+00,6.556640789757464560e+00
1.040000000000000036e+00,6.529521548918514107e+00
1.050000000000000044e+00,6.559085209028634900e+00
1.060000000000000053e+00,6.574502254332952766e+00
1.070000000000000062e+00,6.639790692806744943e+00
1.080000000000000071e+00,6.532689808675620213e+00
1.090000000000000080e+00,6.587143166571570063e+00
1.100000000000000089e+00,6.556793200418136180e+00
1.110000000000000098e+00,6.413876261648492338e+00
1.120000000000000107e+00,6.500980704925078513e+00
1.130000000000000115e+00,6.137394879706027595e+00
1.140000000000000124e+00,6.319887993633410694e+00
1.150000000000000133e+00,5.588900532873724458e+00
1.159999999999999920e+00,5.612090065321196697e+00
1.169999999999999929e+00,4.949124039353606008e+00
1.179999999999999938e+00,2.236776284937265658e+01
1.189999999999999947e+00,5.253164295407746209e+00
1.199999999999999956e+00,4.128399659093312302e+00
1.209999999999999964e+00,3.602216518750485363e+01
1.219999999999999973e+00,5.038574790529054326e+00
1.229999999999999982e+00,7.114159980151498530e+01
1.239999999999999991e+00,5.225997631784172981e+00
1.250000000000000000e+00,3.421600170918184691e+00
1.260000000000000009e+00,5.406707238414586669e+00
1.270000000000000018e+00,5.333295385905842068e+00
1.280000000000000027e+00,5.545021553243887347e+00
1.290000000000000036e+00,5.483006934500910035e+00
1.300000000000000044e+00,5.572992006429367429e+00
1.310000000000000053e+00,5.626469835201223901e+00
1.320000000000000062e+00,5.651283474867241807e+00
1.330000000000000071e+00,5.651049162217267607e+00
1.340000000000000080e+00,5.675784055820725982e+00
1.350000000000000089e+00,5.722472979283274697e+00
1.360000000000000098e+00,5.726154976022545640e+00
1.370000000000000107e+00,5.719185575324964965e+00
1.380000000000000115e+00,5.699864072446100494e+00
1.390000000000000124e+00,5.692682887162149541e+00
1.400000000000000133e+00,5.722951941487190552e+00
1.409999999999999920e+00,5.719494367177370364e+00
1.419999999999999929e+00,5.695784972762049314e+00
1.429999999999999938e+00,5.658374033563350558e+00
1.439999999999999947e+00,5.673142424383953220e+00
1.449999999999999956e+00,5.739837010525707051e+00
1.459999999999999964e+00,5.725858080298603880e+00
1.469999999999999973e+00,5.724075940744500990e+00
1.479999999999999982e+00,5.711871325756558093e+00
1.489999999999999991e+00,5.641194435070592483e+00
1.500000000000000000e+00,5.677801395598129908e+00
1.510000000000000009e+00,5.771713237524981999e+00
1.520000000000000018e+00,5.788570306810045807e+00
1.530000000000000027e+00,5.671179385875997347e+00
1.540000000000000036e+00,5.587054730772741173e+00
1.550000000000000044e+00,5.602110140015799544e+00
1.560000000000000053e+00,5.708329771736263325e+00
1.570000000000000062e+00,5.761056000118775167e+00
1.580000000000000071e+00,5.605303385824188744e+00
1.590000000000000080e+00,5.567570940017596115e+00
1.600000000000000089e+00,5.693655608646920996e+00
1.610000000000000098e+00,5.678345463817757732e+00
1.620000000000000107e+00,5.575102808969377044e+00
1.630000000000000115e+00,5.461617172846028545e+00
1.640000000000000124e+00,5.543301516190684453e+00
1.650000000000000133e+00,5.541856695447384240e+00
1.660000000000000142e+00,5.484851468082335479e+00
1.669999999999999929e+00,5.167713962028056329e+00
1.679999999999999938e+00,5.103484291383870719e+00
1.689999999999999947e+00,4.095685999277752565e+00
