w,G
0.000000000000000000e+00,1.585353260566444789e+01
1.000000000000000021e-02,6.977987611403794865e+00
2.000000000000000042e-02,6.963296671133001325e+00
2.999999999999999889e-02,6.849158840546597737e+00
4.000000000000000083e-02,6.822657037560858839e+00
5.000000000000000278e-02,6.543299928459331838e+00
5.999999999999999778e-02,6.378485733993865203e+00
7.000000000000000666e-02,6.173626821588555913e+00
8.000000000000000167e-02,5.743857013768788988e+00
8.999999999999999667e-02,6.904181671959836564e+00
1.000000000000000056e-01,5.999347709840003873e+00
1.100000000000000006e-01,1.554211894319168152e+01
1.199999999999999956e-01,3.173099390646038742e+00
1.300000000000000044e-01,4.640422606637282676e+00
1.400000000000000133e-01,5.540570229188943152e+00
1.499999999999999944e-01,1.010525421725492556e+01
1.600000000000000033e-01,5.020223299888270319e+00
1.700000000000000122e-01,6.631649206191458035e+00
1.799999999999999933e-01,7.097432135729431213e-01
1.900000000000000022e-01,6.466669374038093387e+00
2.000000000000000111e-01,5.347602893684965863e+01
2.099999999999999922e-01,6.097415314996188940e+00
2.200000000000000011e-01,3.796664088331554154e+01
2.300000000000000100e-01,4.446506965245045251e+01
2.399999999999999911e-01,7.057004233872965493e+00
2.500000000000000000e-01,6.354640356449487548e+00
2.600000000000000089e-01,7.217093607304041036e+00
2.700000000000000178e-01,6.669575184467295692e+00
2.800000000000000266e-01,6.610041274201886807e+00
2.899999999999999800e-01,6.628361901454027816e+00
2.999999999999999889e-01,6.874459573597944129e+00
3.099999999999999978e-01,5.907583449338222437e+00
3.200000000000000067e-01,9.279295169684235844e+00
3.300000000000000155e-01,6.110824954981102231e+00
3.400000000000000244e-01,1.497357360623855271e+01
3.500000000000000333e-01,3.123694666641213313e+00
3.599999999999999867e-01,3.724525542998065042e+00
3.699999999999999956e-01,6.951414500748089864e+00
3.800000000000000044e-01,3.093799001403799309e+01
3.900000000000000133e-01,6.618555952258105890e+00
4.000000000000000222e-01,4.022861122689702640e-01
4.100000000000000311e-01,6.769583457720082187e+00
4.199999999999999845e-01,1.834158998311636424e+00
4.299999999999999933e-01,6.498252050981253802e+00
4.400000000000000022e-01,2.242869745953856864e+01
4.500000000000000111e-01,1.395215237300456934e+01
4.600000000000000200e-01,6.758257122271730921e+00
4.700000000000000289e-01,6.620569199903831858e+00
4.799999999999999822e-01,3.026952584259074985e+00
4.899999999999999911e-01,6.177816149802455747e+00
5.000000000000000000e-01,6.747578101408723938e+00
5.100000000000000089e-01,6.625210277849257423e+00
5.200000000000000178e-01,1.508043808635113514e+01
5.300000000000000266e-01,3.036330108203058487e+00
5.400000000000000355e-01,6.677924176970529757e+00
5.500000000000000444e-01,6.573703804383908889e+00
5.600000000000000533e-01,1.746702968485818630e+01
5.700000000000000622e-01,5.024981746036548458e+00
5.799999999999999600e-01,6.548578589116575088e+00
5.899999999999999689e-01,2.142209302248002878e+00
5.999999999999999778e-01,6.375823055506823600e+00
6.099999999999999867e-01,6.264883657172418907e+00
6.199999999999999956e-01,1.402684847873179663e+01
6.300000000000000044e-01,6.400206145756154541e+00
6.400000000000000133e-01,5.661985086792634014e+00
6.500000000000000222e-01,6.303719929726684157e+00
6.600000000000000311e-01,4.507918311502439046e+00
6.700000000000000400e-01,3.045990637040079108e+00
6.800000000000000488e-01,6.108901546622199419e+00
6.900000000000000577e-01,9.157705298296320962e+00
7.000000000000000666e-01,4.731815702529079459e+00
7.099999999999999645e-01,5.035348487263016892e+01
7.199999999999999734e-01,1.641081439355878802e+00
7.299999999999999822e-01,5.847591411026041186e+00
7.399999999999999911e-01,2.422610443806072489e+00
7.500000000000000000e-01,5.418805144985153532e+00
7.600000000000000089e-01,3.537854592062508186e-01
7.700000000000000178e-01,2.673659861595026221e+00
7.800000000000000266e-01,5.574272121551551606e+00
7.900000000000000355e-01,5.820289368761526028e+00
8.000000000000000444e-01,9.371517574726297539e+00
8.100000000000000533e-01,5.331528548634036468e+00
8.200000000000000622e-01,5.762426510045127515e+00
8.300000000000000711e-01,3.790955735228516144e-01
8.399999999999999689e-01,8.856314613948764958e+00
8.499999999999999778e-01,5.551580057087757147e+00
8.599999999999999867e-01,2.950447515059584358e-01
8.699999999999999956e-01,5.468906441538264218e+00
8.800000000000000044e-01,6.488495921471700179e+00
8.900000000000000133e-01,3.731568310608101235e+00
9.000000000000000222e-01,6.061545808363305810e+00
9.100000000000000311e-01,2.851751420545778348e-02
9.200000000000000400e-01,4.910751177963163627e+00
9.300000000000000488e-01,6.326223323090701456e+00
9.400000000000000577e-01,6.360042263404078966e+00
9.500000000000000666e-01,6.465860421468102359e+00
9.599999999999999645e-01,1.072876954384437198e+01
9.699999999999999734e-01,5.608984711894595243e+00
9.799999999999999822e-01,6.183292878895152000e+00
9.899999999999999911e-01,6.101721259220591165e+00
1.000000000000000000e+00,6.308631575356556276e+00
1.010000000000000009e+00,6.314793617950911653e+00
1.020000000000000018e+00,6.294933954043785640e+00
1.030000000000000027e+00,6.424871342760748227e+00
1.040000000000000036e+00,6.456540364849561620e+00
1.050000000000000044e+00,6.343103725221593159e+00
1.060000000000000053e+00,6.452768019794858034e+00
1.070000000000000062e+00,6.515488218836382295e+00
1.080000000000000071e+00,6.368630515830442818e+00
1.090000000000000080e+00,6.217271026919257260e+00
1.100000000000000089e+00,6.290989198882727784e+00
1.110000000000000098e+00,6.284257707718124308e+00
1.120000000000000107e+00,6.402678646673603424e+00
1.130000000000000115e+00,6.100909340866488506e+00
1.140000000000000124e+00,5.974335407302124423e+00
1.150000000000000133e+00,5.437627899919752039e+00
1.159999999999999920e+00,5.435677019578976754e+00
1.169999999999999929e+00,1.001328299669727961e+01
1.179999999999999938e+00,4.858461825515381527e+00
1.189999999999999947e+00,2.198712178847899423e+01
1.199999999999999956e+00,3.568666504811916607e+00
1.209999999999999964e+00,4.778914879251786374e+00
1.219999999999999973e+00,4.893110174137532908e+00
1.229999999999999982e+00,4.842958776387543018e+00
1.239999999999999991e+00,2.763884142925626897e+00
1.250000000000000000e+00,5.108002389804521925e+00
1.260000000000000009e+00,8.345249482163128452e-01
1.270000000000000018e+00,5.467840124590406248e+00
1.280000000000000027e+00,4.333369210679292038e+00
1.290000000000000036e+00,4.840274178798534166e+00
1.300000000000000044e+00,1.131053220365115308e+01
1.310000000000000053e+00,4.121025798739627710e+00
1.320000000000000062e+00,5.223479885865420336e+00
1.330000000000000071e+00,8.581377241081173679e+01
1.340000000000000080e+00,5.504030413753033812e+00
1.350000000000000089e+00,5.620490325485730132e+00
1.360000000000000098e+00,5.200041835430667447e+00
1.370000000000000107e+00,6.373696804193932053e+01
1.380000000000000115e+00,5.154537862288323780e+00
1.390000000000000124e+00,5.585859389636471661e+00
1.400000000000000133e+00,5.607197220150277772e+00
1.409999999999999920e+00,1.343266155555364207e+02
1.419999999999999929e+00,5.334604825305211406e+00
1.429999999999999938e+00,5.581792283527361676e+00
1.439999999999999947e+00,3.942113545020681897e+00
1.449999999999999956e+00,5.594383031912559368e+00
1.459999999999999964e+00,5.672760129619701885e+00
1.469999999999999973e+00,5.706227154423756609e+00
1.479999999999999982e+00,5.664631167635517883e+00
1.489999999999999991e+00,5.636180698046910464e+00
1.500000000000000000e+00,5.629618655897848711e+00
1.510000000000000009e+00,5.629977878701231120e+00
1.520000000000000018e+00,5.677095943052512972e+00
1.530000000000000027e+00,5.699111195133156116e+00
1.540000000000000036e+00,5.734349440389538977e+00
1.550000000000000044e+00,5.714394793720235732e+00
1.560000000000000053e+00,5.611920217995512772e+00
1.570000000000000062e+00,5.463745153602311611e+00
1.580000000000000071e+00,5.540824292740481383e+00
1.590000000000000080e+00,5.643469755002271881e+00
1.600000000000000089e+00,5.578836026971378814e+00
1.610000000000000098e+00,5.581226747295839452e+00
1.620000000000000107e+00,5.673297512263607345e+00
1.630000000000000115e+00,5.630698088526536971e+00
1.640000000000000124e+00,5.487326020253095571e+00
1.650000000000000133e+00,5.295418473255042002e+00
1.660000000000000142e+00,5.318396660816201660e+00
1.669999999999999929e+00,5.314182684961415326e+00
1.679999999999999938e+00,5.291279091382153688e+00
1.689999999999999947e+00,4.902057766149696683e+00
1.699999999999999956e+00,5.007494102106944567e+00
1.709999999999999964e+00,5.024489217152607878e+00
1.719999999999999973e+00,3.059215057194277776e+00
1.729999999999999982e+00,4.354624932974642704e+00
1.739999999999999991e+00,1.310485171180060471e+00
1.750000000000000000e+00,1.568913258034365299e+01
1.760000000000000009e+00,3.970991855491178946e+00
1.770000000000000018e+00,3.879129897206201161e+00
1.780000000000000027e+00,1.324188472555209728e+01
1.790000000000000036e+00,6.904398883811007082e-01
1.800000000000000044e+00,4.285173148894535267e+00
1.810000000000000053e+00,4.292381445813222562e+00
1.820000000000000062e+00,1.129868729802647076e+00
1.830000000000000071e+00,1.882742607406675983e+00
1.840000000000000080e+00,4.394121002526506281e+00
1.850000000000000089e+00,4.656411473693316871e+00
1.860000000000000098e+00,2.495412542241573828e+00
1.870000000000000107e+00,3.759199609448545587e+00
1.880000000000000115e+00,4.415855365930666743e+00
1.890000000000000124e+00,4.897320567236927324e+00
1.900000000000000133e+00,2.904513184723759522e+00
1.910000000000000142e+00,4.435061210387139852e+00
1.919999999999999929e+00,5.485570803799235229e+00
1.929999999999999938e+00,4.436115496021731275e+00
1.939999999999999947e+00,4.633340535647641367e+00
1.949999999999999956e+00,4.156584793964679392e+00
1.959999999999999964e+00,4.001147271591844579e+00
1.969999999999999973e+00,4.500751389960994331e+00
1.979999999999999982e+00,4.532522636626859835e+00
1.989999999999999991e+00,4.600000513811621339e+00
2.000000000000000000e+00,4.617195938011574796e+00
2.010000000000000231e+00,4.601982078764553563e+00
2.020000000000000018e+00,4.571104484446592231e+00
2.030000000000000249e+00,4.564551338922174573e+00
2.040000000000000036e+00,4.565551323550684160e+00
2.049999999999999822e+00,4.593423562103829738e+00
2.060000000000000053e+00,4.622719530812799071e+00
2.069999999999999840e+00,4.583919303989533844e+00
2.080000000000000071e+00,4.524980268821251705e+00
2.089999999999999858e+00,4.520224215296221537e+00
2.100000000000000089e+00,4.584952262550712199e+00
2.109999999999999876e+00,4.560613594293614348e+00
2.120000000000000107e+00,4.544439117552976803e+00
2.129999999999999893e+00,4.656899991469726885e+00
2.140000000000000124e+00,4.667399219373585595e+00
2.149999999999999911e+00,4.525968726951235865e+00
2.160000000000000142e+00,4.366219015579187790e+00
2.169999999999999929e+00,4.364287481528526413e+00
2.180000000000000160e+00,4.472019289043324797e+00
2.189999999999999947e+00,4.467648746698875684e+00
2.200000000000000178e+00,4.407976174004730296e+00
2.209999999999999964e+00,4.478905120081857483e+00
2.220000000000000195e+00,4.433056577718644142e+00
2.229999999999999982e+00,4.335202220422550212e+00
2.240000000000000213e+00,4.191413163007370102e+00
2.250000000000000000e+00,4.096456858211589669e+00
2.260000000000000231e+00,4.185150629593244354e+00
2.270000000000000018e+00,3.908671804939711336e+00
2.280000000000000249e+00,3.542934265252225767e+00
2.290000000000000036e+00,6.325246364723561276e-01
2.300000000000000266e+00,3.725481018447046599e-01
2.310000000000000053e+00,1.140343708429188974e-01
2.319999999999999840e+00,3.451234869595510624e+00
2.330000000000000071e+00,2.014718065840369388e+00
2.339999999999999858e+00,5.741975053514607907e+00
2.350000000000000089e+00,1.414494093727104662e+00
2.359999999999999876e+00,3.374567233977148195e+00
2.370000000000000107e+00,3.389786440015029712e+00
2.379999999999999893e+00,2.241769865126893357e+00
2.390000000000000124e+00,9.182235531869245904e+00
2.399999999999999911e+00,3.009868383236348421e+00
2.410000000000000142e+00,3.445364435559545413e+00
2.419999999999999929e+00,3.222915495351214688e+00
2.430000000000000160e+00,5.528582939858519296e+01
2.439999999999999947e+00,3.093366498813623799e+00
2.450000000000000178e+00,3.639949058013425720e+00
2.459999999999999964e+00,3.511781223997942458e+00
2.470000000000000195e+00,1.905737380407432724e+01
2.479999999999999982e+00,3.515070136807346479e+00
2.490000000000000213e+00,3.653369941890669992e+00
2.500000000000000000e+00,6.032838886982669457e+00
2.510000000000000231e+00,2.855660495548915989e+00
2.520000000000000018e+00,3.403145015929400330e+00
2.530000000000000249e+00,6.214889674844015843e+01
2.540000000000000036e+00,3.538629117478876207e+00
2.550000000000000266e+00,3.389952215550343428e+00
2.560000000000000053e+00,3.626798098887135779e+00
2.569999999999999840e+00,3.203222847613158120e+00
2.580000000000000071e+00,3.576920731149067390e+00
2.589999999999999858e+00,3.704540565930218854e+00
2.600000000000000089e+00,3.742091300882025795e+00
2.609999999999999876e+00,3.667885775034034790e+00
2.620000000000000107e+00,3.612052633775033161e+00
2.629999999999999893e+00,3.585609113453703589e+00
2.640000000000000124e+00,3.749120381195716778e+00
2.649999999999999911e+00,3.745241730208106468e+00
2.660000000000000142e+00,3.652951393962181825e+00
2.669999999999999929e+00,3.629486279522670333e+00
2.680000000000000160e+00,3.602288800621347598e+00
2.689999999999999947e+00,3.602457632992894787e+00
2.700000000000000178e+00,3.531833148585956650e+00
2.709999999999999964e+00,3.612539812258411143e+00
2.720000000000000195e+00,3.683101452417749222e+00
2.729999999999999982e+00,3.658494674342789299e+00
2.740000000000000213e+00,3.583624307605202564e+00
2.750000000000000000e+00,3.612777272280826679e+00
2.760000000000000231e+00,3.632506907186221934e+00
2.770000000000000018e+00,3.503226307356324565e+00
