w,G
0.000000000000000000e+00,2.656394127195615340e+01
1.000000000000000021e-02,7.530171032395473141e+00
2.000000000000000042e-02,7.595738574178215075e+00
2.999999999999999889e-02,7.725842611711985164e+00
4.000000000000000083e-02,7.390758661238040261e+00
5.000000000000000278e-02,7.599952433948008235e+00
5.999999999999999778e-02,6.974474643413241637e+00
7.000000000000000666e-02,7.094429870758037104e+00
8.000000000000000167e-02,6.312432681174380278e+00
8.999999999999999667e-02,7.979778903792556832e+00
1.000000000000000056e-01,2.258403762606410403e+00
1.100000000000000006e-01,6.350838472901530807e+00
1.199999999999999956e-01,1.107720085665333265e+01
1.300000000000000044e-01,5.420493192531941062e+00
1.400000000000000133e-01,3.114119009463919951e+00
1.499999999999999944e-01,2.958056824103514337e+00
1.600000000000000033e-01,5.959015124605799407e+00
1.700000000000000122e-01,4.884571531896575447e-01
1.799999999999999933e-01,4.362798687608427928e-01
1.900000000000000022e-01,2.663850233625517205e+01
2.000000000000000111e-01,1.346633025863179123e+00
2.099999999999999922e-01,4.739971503607405268e+00
2.200000000000000011e-01,5.449211541452102736e+00
2.300000000000000100e-01,6.057224641371441010e+00
2.399999999999999911e-01,6.250468199463451668e+00
2.500000000000000000e-01,6.320071751064530119e+00
2.600000000000000089e-01,6.798407949434035480e+00
2.700000000000000178e-01,6.608187195112202872e+00
2.800000000000000266e-01,6.524198553789636534e+00
2.899999999999999800e-01,6.614577696953039876e+00
2.999999999999999889e-01,6.081166826051115137e+00
3.099999999999999978e-01,2.781417799882012432e+00
3.200000000000000067e-01,8.803186028448401146e+00
3.300000000000000155e-01,6.399495473103790744e+00
3.400000000000000244e-01,6.101154640947505214e+01
3.500000000000000333e-01,6.334004053436408377e+00
3.599999999999999867e-01,1.212815951539065962e+00
3.699999999999999956e-01,5.753868269989832029e+00
3.800000000000000044e-01,6.222545726615649642e+00
3.900000000000000133e-01,4.937867757271281022e+00
4.000000000000000222e-01,6.505312681995231827e+00
4.100000000000000311e-01,5.636466338664448017e+00
4.199999999999999845e-01,6.974328140405569698e+00
4.299999999999999933e-01,5.906364525719292047e+00
4.400000000000000022e-01,6.341622601200022302e+00
4.500000000000000111e-01,5.911919875190217333e+00
4.600000000000000200e-01,1.043321617061116946e+01
4.700000000000000289e-01,7.022442979375354888e+00
4.799999999999999822e-01,6.430145888744766003e-01
4.899999999999999911e-01,2.994335901211134043e+01
5.000000000000000000e-01,2.927731657433696810e+01
5.100000000000000089e-01,1.672530121384273150e+00
5.200000000000000178e-01,3.724793518433441086e+00
5.300000000000000266e-01,4.859254053005217955e+00
5.400000000000000355e-01,5.583301115019507321e+00
5.500000000000000444e-01,6.299643552599093255e+00
5.600000000000000533e-01,6.517571652650082648e+00
5.700000000000000622e-01,6.483763816101547839e+00
5.799999999999999600e-01,6.918457298340596751e+00
5.899999999999999689e-01,6.891547932102437990e+00
5.999999999999999778e-01,6.813697367238348512e+00
6.099999999999999867e-01,6.937707701877243061e+00
6.199999999999999956e-01,6.980221233913557199e+00
6.300000000000000044e-01,7.070313833085760891e+00
6.400000000000000133e-01,6.895509153886946407e+00
6.500000000000000222e-01,6.718546831021000365e+00
6.600000000000000311e-01,6.986512312792108048e+00
6.700000000000000400e-01,6.696852157754348056e+00
6.800000000000000488e-01,5.225841770051884438e+00
6.900000000000000577e-01,5.858261018068386505e+00
7.000000000000000666e-01,2.137768112622642214e+00
7.099999999999999645e-01,6.131849817053638851e+00
7.199999999999999734e-01,1.827692970342130607e+01
7.299999999999999822e-01,3.185785598778707151e+00
7.399999999999999911e-01,4.452990016785800087e+00
7.500000000000000000e-01,4.492557288743636690e+00
7.600000000000000089e-01,1.080860809617243135e+01
7.700000000000000178e-01,5.799359152382492333e+00
7.800000000000000266e-01,5.706159657245424199e+01
7.900000000000000355e-01,9.321759642127744883e-01
8.000000000000000444e-01,5.458371782824265495e+00
8.100000000000000533e-01,4.013714248238683169e+00
8.200000000000000622e-01,6.117132853840133500e+00
8.300000000000000711e-01,5.800772386540323788e-01
8.399999999999999689e-01,2.836524984398772276e+01
8.499999999999999778e-01,4.742847719968845688e+00
8.599999999999999867e-01,4.592934073850575061e+00
8.699999999999999956e-01,4.384635102107685611e+01
8.800000000000000044e-01,1.656116114846807097e+00
8.900000000000000133e-01,4.637866094554725649e+00
9.000000000000000222e-01,5.575756900420285156e+00
9.100000000000000311e-01,5.945604654131462219e+00
9.200000000000000400e-01,6.182606974687011814e+00
9.300000000000000488e-01,6.330975862199091253e+00
9.400000000000000577e-01,6.410998830144293947e+00
9.500000000000000666e-01,6.443922779937786949e+00
9.599999999999999645e-01,6.371085181036262313e+00
9.699999999999999734e-01,6.318987403154009641e+00
9.799999999999999822e-01,6.306978133839912459e+00
9.899999999999999911e-01,6.436147379062072460e+00
1.000000000000000000e+00,6.568840170509685272e+00
1.010000000000000009e+00,6.567154205662976807e+00
1.020000000000000018e+00,6.537262256436404684e+00
1.030000000000000027e+00,6.469262596672474608e+00
1.040000000000000036e+00,6.545117086146734486e+00
1.050000000000000044e+00,6.587592219131097160e+00
1.060000000000000053e+00,6.469263746631081169e+00
1.070000000000000062e+00,6.464660209994960383e+00
1.080000000000000071e+00,6.527518668917785760e+00
1.090000000000000080e+00,6.361611519231184175e+00
1.100000000000000089e+00,6.303552552587083468e+00
1.110000000000000098e+00,6.324496047326633175e+00
1.120000000000000107e+00,6.178152600357543101e+00
1.130000000000000115e+00,6.175971657247793623e+00
1.140000000000000124e+00,5.866920668776300474e+00
1.150000000000000133e+00,5.908958779324003707e+00
1.159999999999999920e+00,5.767567740209931237e+00
