w,G
0.000000000000000000e+00,1.840821414560669567e+01
1.000000000000000021e-02,6.961199670007024665e+00
2.000000000000000042e-02,7.316118040014331747e+00
2.999999999999999889e-02,7.139867777090545431e+00
4.000000000000000083e-02,6.891538457019439790e+00
5.000000000000000278e-02,6.586386696575255328e+00
5.999999999999999778e-02,6.291433786853219523e+00
7.000000000000000666e-02,6.290134028676895639e+00
8.000000000000000167e-02,5.974496352027339974e+00
8.999999999999999667e-02,5.761027217568509329e+00
1.000000000000000056e-01,3.649710164667989254e+00
1.100000000000000006e-01,5.640156260014060230e+00
1.199999999999999956e-01,5.884598504217781745e-01
1.300000000000000044e-01,1.228005018145579541e+01
1.400000000000000133e-01,5.757999249799778951e+00
1.499999999999999944e-01,5.576523913908962626e+00
1.600000000000000033e-01,1.904945738919304299e+00
1.700000000000000122e-01,5.297330147730048289e+00
1.799999999999999933e-01,6.301833046755695555e+00
1.900000000000000022e-01,7.586760461115794385e+00
2.000000000000000111e-01,6.344739285458557809e+00
2.099999999999999922e-01,9.908641711722877332e+00
2.200000000000000011e-01,2.025963472815763833e+00
2.300000000000000100e-01,5.592102157428462839e+00
2.399999999999999911e-01,2.913620862188716298e+00
2.500000000000000000e-01,1.834614229923394069e+00
2.600000000000000089e-01,5.304921849352805197e+00
2.700000000000000178e-01,6.314338802423566932e+00
2.800000000000000266e-01,2.167295391152064354e+01
2.899999999999999800e-01,5.128341038141427610e+00
2.999999999999999889e-01,5.455360129545285375e+00
3.099999999999999978e-01,8.984988714433816526e+00
3.200000000000000067e-01,3.826387139768991474e+00
3.300000000000000155e-01,1.626134735089712180e+00
3.400000000000000244e-01,1.205790167216836473e+01
3.500000000000000333e-01,2.666629934437809712e-01
3.599999999999999867e-01,3.812064247463849309e+00
3.699999999999999956e-01,1.707094764124708286e+00
3.800000000000000044e-01,4.262804855192038334e-01
3.900000000000000133e-01,1.662188843665755034e+00
4.000000000000000222e-01,7.681510796960950849e-01
4.100000000000000311e-01,1.791846558615266716e+01
4.199999999999999845e-01,3.438707599635983936e+00
