w,G
0.000000000000000000e+00,3.516260789095755968e+01
1.000000000000000021e-02,6.777768261693953633e+00
2.000000000000000042e-02,7.014390846150105219e+00
2.999999999999999889e-02,7.210295798015303959e+00
4.000000000000000083e-02,7.002979675405553550e+00
5.000000000000000278e-02,6.818451172307269381e+00
5.999999999999999778e-02,6.653525962603827892e+00
7.000000000000000666e-02,6.605421285867627113e+00
8.000000000000000167e-02,5.612155018203646151e+00
8.999999999999999667e-02,5.350335276846738264e-01
1.000000000000000056e-01,4.896904196961211042e+00
1.100000000000000006e-01,5.392712771442579545e+00
1.199999999999999956e-01,2.899114656849669736e+00
1.300000000000000044e-01,5.039587223486579504e+00
1.400000000000000133e-01,3.889464030371612147e+00
1.499999999999999944e-01,7.176591276256397478e+00
1.600000000000000033e-01,5.046326397918505791e+00
1.700000000000000122e-01,5.904669070794531294e+00
1.799999999999999933e-01,3.617564175369067492e+00
1.900000000000000022e-01,3.161232775708954446e+00
2.000000000000000111e-01,6.248091220937303625e+00
2.099999999999999922e-01,4.588162624504835030e+00
2.200000000000000011e-01,3.423080590583813176e+01
2.300000000000000100e-01,6.104150087821874848e+00
2.399999999999999911e-01,6.190534952447656281e+00
2.500000000000000000e-01,9.670412798447938219e-01
2.600000000000000089e-01,4.708909257030816420e+00
2.700000000000000178e-01,6.626733810467889896e+00
2.800000000000000266e-01,6.372982080429514529e-01
2.899999999999999800e-01,6.132943372450553987e+00
2.999999999999999889e-01,6.266192315265006307e+00
3.099999999999999978e-01,3.315427003542404716e+00
3.200000000000000067e-01,1.241994407951560131e+00
3.300000000000000155e-01,5.764688335038870015e+00
3.400000000000000244e-01,1.709350926512523827e+01
3.500000000000000333e-01,4.414257436075033958e+00
3.599999999999999867e-01,2.187276479465075241e+01
3.699999999999999956e-01,4.347707567257068639e+00
3.800000000000000044e-01,5.665668737152498302e+00
3.900000000000000133e-01,1.119796350055504419e+01
4.000000000000000222e-01,5.407801868164325043e+01
4.100000000000000311e-01,5.393709653091782741e+00
4.199999999999999845e-01,4.800455629166339833e+00
4.299999999999999933e-01,3.928404291202146847e+00
4.400000000000000022e-01,3.429517450710893200e+01
4.500000000000000111e-01,6.328635793806709486e+00
4.600000000000000200e-01,2.858427359285123703e+00
