w,G
0.000000000000000000e+00,2.823936043344654578e+01
1.000000000000000021e-02,7.213343754396224661e+00
2.000000000000000042e-02,7.352131720146104499e+00
2.999999999999999889e-02,7.472093260377009827e+00
4.000000000000000083e-02,7.322878286105499512e+00
5.000000000000000278e-02,6.978427969225148964e+00
5.999999999999999778e-02,7.247269022135528260e+00
7.000000000000000666e-02,6.699820054611535625e+00
8.000000000000000167e-02,4.491588320319412908e+00
8.999999999999999667e-02,1.556853208892973850e+00
1.000000000000000056e-01,3.532593124463253798e+00
1.100000000000000006e-01,5.918430021106506622e+00
1.199999999999999956e-01,4.359924343394034452e+00
1.300000000000000044e-01,5.876613993193640084e+00
1.400000000000000133e-01,3.707470311495423942e+01
1.499999999999999944e-01,5.694239613871774353e+00
1.600000000000000033e-01,3.796787733406160825e+00
1.700000000000000122e-01,5.365034010454190039e+00
1.799999999999999933e-01,5.274948422582347973e+00
1.900000000000000022e-01,5.573092679089724832e+00
2.000000000000000111e-01,5.896945879072399421e+00
2.099999999999999922e-01,2.272574094992529048e+00
2.200000000000000011e-01,5.117572331399053098e+00
2.300000000000000100e-01,4.839276306005667827e+00
2.399999999999999911e-01,2.118679693242132345e+00
2.500000000000000000e-01,4.487075660753049533e+00
2.600000000000000089e-01,5.596316008706579304e+00
2.700000000000000178e-01,2.749755692168390553e+00
2.800000000000000266e-01,2.131961561459850163e+00
2.899999999999999800e-01,2.800494941339295885e+00
2.999999999999999889e-01,5.466933641494267082e-01
3.099999999999999978e-01,1.723248642709498180e+00
3.200000000000000067e-01,6.059019394711074868e-01
3.300000000000000155e-01,9.758503784776200618e+00
3.400000000000000244e-01,3.446343560504538495e+00
3.500000000000000333e-01,1.045482102152682113e+00
3.599999999999999867e-01,5.561379762151965167e+00
3.699999999999999956e-01,2.858998823983000648e+01
3.800000000000000044e-01,1.258959497402041716e+00
3.900000000000000133e-01,4.677500490273173384e+00
4.000000000000000222e-01,5.453084254202730463e+00
4.100000000000000311e-01,6.591834314144133344e+00
4.199999999999999845e-01,5.756301527626193071e-01
