w,G
0.000000000000000000e+00,1.249645537042162502e+01
1.000000000000000021e-02,6.811843987736513562e+00
2.000000000000000042e-02,6.977512629693915613e+00
2.999999999999999889e-02,7.152614403283755529e+00
4.000000000000000083e-02,6.927869671827394882e+00
5.000000000000000278e-02,7.026719420827266305e+00
5.999999999999999778e-02,6.383938155629804712e+00
7.000000000000000666e-02,6.394668943182028720e+00
8.000000000000000167e-02,5.974622606523226409e+00
8.999999999999999667e-02,4.233114690346782005e+00
1.000000000000000056e-01,3.973149628279712076e+00
1.100000000000000006e-01,5.113442403464610209e+00
1.199999999999999956e-01,5.312730066029923925e+00
1.300000000000000044e-01,2.058700385308590342e+00
1.400000000000000133e-01,4.959702064623841444e+00
1.499999999999999944e-01,5.587766701396180480e+00
1.600000000000000033e-01,1.669520127020590605e+00
1.700000000000000122e-01,2.943747705598737330e+00
1.799999999999999933e-01,5.208561928774912531e+00
1.900000000000000022e-01,5.370410163381228230e+00
2.000000000000000111e-01,4.191450380015476540e+00
2.099999999999999922e-01,4.212601647293843676e+00
2.200000000000000011e-01,5.331647186316706311e+00
2.300000000000000100e-01,5.766248953872842975e+00
2.399999999999999911e-01,1.817392010143242587e+00
2.500000000000000000e-01,3.414697555637024262e+00
2.600000000000000089e-01,5.960727227441671161e+00
2.700000000000000178e-01,5.575661097041297865e+00
2.800000000000000266e-01,5.091678270417173913e+00
2.899999999999999800e-01,5.279497668547380229e+00
2.999999999999999889e-01,1.338014670220638802e+00
3.099999999999999978e-01,2.010797305133479540e+00
3.200000000000000067e-01,3.690296193241994160e+01
3.300000000000000155e-01,1.914819664218762707e+00
3.400000000000000244e-01,5.542700644869172244e+00
3.500000000000000333e-01,1.312923652427721422e+01
3.599999999999999867e-01,5.841841893945658448e+00
3.699999999999999956e-01,3.544414531563665349e+01
3.800000000000000044e-01,3.713484764909346580e+01
3.900000000000000133e-01,1.058374129068068292e+01
4.000000000000000222e-01,4.391226404480653045e+00
4.100000000000000311e-01,1.553891724531131224e-02
4.199999999999999845e-01,5.697359269640264401e+00
4.299999999999999933e-01,1.868802572906690607e+00
4.400000000000000022e-01,3.236098856778686894e+01
4.500000000000000111e-01,5.664954717672818774e+00
4.600000000000000200e-01,1.329211403623537624e+00
4.700000000000000289e-01,2.163329077816647406e+00
4.799999999999999822e-01,8.410977750582928181e+00
4.899999999999999911e-01,4.343431595114535249e+00
5.000000000000000000e-01,6.405614583429828812e+00
5.100000000000000089e-01,1.510653800800660251e+00
5.200000000000000178e-01,1.308585623419434629e+00
5.300000000000000266e-01,5.790389420726210545e+00
5.400000000000000355e-01,6.560929883788878314e+00
5.500000000000000444e-01,9.195762009906585988e+00
5.600000000000000533e-01,6.133369729700834050e+00
5.700000000000000622e-01,4.570069417855249228e+00
5.799999999999999600e-01,9.126333446014097461e+00
5.899999999999999689e-01,6.651514524020805119e+00
5.999999999999999778e-01,6.396900636428131115e+00
6.099999999999999867e-01,6.844500967582700213e+00
6.199999999999999956e-01,7.789637525316845945e-01
6.300000000000000044e-01,3.583408172546950432e+00
6.400000000000000133e-01,6.051168864803821101e+00
6.500000000000000222e-01,5.972482437045217196e+00
6.600000000000000311e-01,8.865518487487670996e+01
6.700000000000000400e-01,6.105020387065082765e+00
6.800000000000000488e-01,4.690256069688078178e+00
6.900000000000000577e-01,5.898339318896058003e+00
7.000000000000000666e-01,4.974127536168285957e+00
7.099999999999999645e-01,5.258340896563251654e-01
7.199999999999999734e-01,2.459261927469585274e+01
7.299999999999999822e-01,5.224819523860109172e+00
7.399999999999999911e-01,1.739268940692878118e+01
7.500000000000000000e-01,3.155685853271445573e+00
7.600000000000000089e-01,4.529285935483744474e+00
7.700000000000000178e-01,1.149500111692794313e+00
7.800000000000000266e-01,3.256765813714309132e+01
7.900000000000000355e-01,2.248533897161635764e+01
8.000000000000000444e-01,5.983481331390935409e+00
8.100000000000000533e-01,3.852996012883612931e+00
8.200000000000000622e-01,6.413636392559118882e+00
8.300000000000000711e-01,5.716576052521991080e+00
8.399999999999999689e-01,5.841765374587852833e+00
8.499999999999999778e-01,3.484653966742167341e+01
8.599999999999999867e-01,5.799648372643874339e+00
8.699999999999999956e-01,7.250207355138739151e-01
8.800000000000000044e-01,7.482572282651634765e+00
8.900000000000000133e-01,6.065623985982049327e+00
9.000000000000000222e-01,4.723438275273881715e+00
9.100000000000000311e-01,2.802179773118642636e+00
9.200000000000000400e-01,6.012332029386540988e+00
9.300000000000000488e-01,2.251333805277224265e+00
9.400000000000000577e-01,6.258798185928703184e+00
9.500000000000000666e-01,3.710416659581316612e+00
9.599999999999999645e-01,5.639632889439596397e+00
9.699999999999999734e-01,4.840561060882010658e+00
9.799999999999999822e-01,6.322571186038091540e+00
