w,G
0.000000000000000000e+00,2.953385294040145226e+01
1.000000000000000021e-02,7.058881610756990277e+00
2.000000000000000042e-02,6.857968490733734157e+00
2.999999999999999889e-02,6.963340518857916273e+00
4.000000000000000083e-02,6.639985751216958221e+00
5.000000000000000278e-02,6.667187817844181019e+00
5.999999999999999778e-02,6.722915905300698824e+00
7.000000000000000666e-02,6.443919937333916437e+00
8.000000000000000167e-02,5.631582776682749092e+00
8.999999999999999667e-02,4.030505085758274042e+00
1.000000000000000056e-01,4.233261904904485284e+00
1.100000000000000006e-01,5.556809031100474527e+00
1.199999999999999956e-01,1.927724117802561254e+00
1.300000000000000044e-01,3.959384802128735004e+00
1.400000000000000133e-01,2.722566133397013033e-01
1.499999999999999944e-01,2.209229611863770870e+00
1.600000000000000033e-01,4.466677593638312516e+00
1.700000000000000122e-01,5.266242297916956971e+00
1.799999999999999933e-01,2.190209345193157020e-01
1.900000000000000022e-01,1.440473604665553431e+01
2.000000000000000111e-01,5.086913537003422192e+00
2.099999999999999922e-01,5.729461218986275917e+00
2.200000000000000011e-01,1.098848851980565033e-01
2.300000000000000100e-01,1.117305446882841391e+00
2.399999999999999911e-01,5.671452881621671160e+00
2.500000000000000000e-01,3.309931541707355152e+00
2.600000000000000089e-01,4.081850787432009042e+01
2.700000000000000178e-01,5.212688816740226549e+00
2.800000000000000266e-01,5.228056118687305798e+00
2.899999999999999800e-01,1.350832772466286436e+01
2.999999999999999889e-01,1.656827633497259455e+01
3.099999999999999978e-01,4.377435231137018157e+00
3.200000000000000067e-01,3.819039020983976229e+01
3.300000000000000155e-01,1.345935756457357790e+01
3.400000000000000244e-01,2.912559729928189789e+00
3.500000000000000333e-01,1.889209924713816946e+01
3.599999999999999867e-01,1.603912071156509001e+01
3.699999999999999956e-01,4.201815827742730214e+00
3.800000000000000044e-01,7.643773904400052999e+00
3.900000000000000133e-01,1.584065685632940301e+01
4.000000000000000222e-01,5.427545261990482039e+00
4.100000000000000311e-01,9.041802729019259743e+00
4.199999999999999845e-01,4.076697426555264236e+00
4.299999999999999933e-01,5.198147446304433927e+00
4.400000000000000022e-01,2.274626516483228755e+01
4.500000000000000111e-01,5.803599713581331088e-02
4.600000000000000200e-01,5.960995534969046439e+00
4.700000000000000289e-01,1.380699611957782835e+01
4.799999999999999822e-01,5.051856541172439563e+01
4.899999999999999911e-01,6.239336475863638043e+00
5.000000000000000000e-01,4.161494508049537799e+00
5.100000000000000089e-01,1.992264498019470409e+01
5.200000000000000178e-01,4.341402467849635016e+00
5.300000000000000266e-01,5.977441021547505784e+00
5.400000000000000355e-01,4.125963894331051307e+01
5.500000000000000444e-01,5.490733766645352176e+00
5.600000000000000533e-01,5.513251639629499934e+00
5.700000000000000622e-01,8.582431995381762491e+00
5.799999999999999600e-01,3.068607008260354707e+00
5.899999999999999689e-01,5.990133992761724535e+00
5.999999999999999778e-01,8.239148450874080876e-01
6.099999999999999867e-01,3.129058747088720338e+00
6.199999999999999956e-01,4.765846640516963717e+00
6.300000000000000044e-01,1.181018742904285546e+01
6.400000000000000133e-01,4.853618719067233300e+00
6.500000000000000222e-01,5.471020023348407868e+00
6.600000000000000311e-01,3.811132932685431296e+00
6.700000000000000400e-01,5.308584060417103068e+00
6.800000000000000488e-01,3.167574427504490941e+01
6.900000000000000577e-01,1.239140983998607659e+01
7.000000000000000666e-01,5.311164609109543022e+00
7.099999999999999645e-01,2.762348619085558354e+01
7.199999999999999734e-01,2.021329359127361780e+00
7.299999999999999822e-01,2.462125034489213604e+00
7.399999999999999911e-01,2.093710692821652941e+01
7.500000000000000000e-01,5.655820231757147099e+00
7.600000000000000089e-01,3.781997187953856088e-02
7.700000000000000178e-01,1.969370888823409604e-01
7.800000000000000266e-01,5.215319692004925400e+00
7.900000000000000355e-01,5.957758382649520179e+00
8.000000000000000444e-01,7.124595522140833026e-01
8.100000000000000533e-01,2.907941668569979932e+00
8.200000000000000622e-01,5.913714998965502900e+00
8.300000000000000711e-01,3.447942962685841550e+00
8.399999999999999689e-01,3.652818347301456470e+01
8.499999999999999778e-01,5.388619575110423554e+00
8.599999999999999867e-01,5.934971953058826521e+00
8.699999999999999956e-01,3.569859861064460738e+00
8.800000000000000044e-01,1.759457574564980931e+01
8.900000000000000133e-01,6.234481703673320219e+00
9.000000000000000222e-01,6.358168472021260342e+00
9.100000000000000311e-01,3.936313964774547092e+00
9.200000000000000400e-01,5.902633808185319353e+00
9.300000000000000488e-01,3.963290625737626360e+00
9.400000000000000577e-01,5.927104129209542549e+00
9.500000000000000666e-01,6.416890211279826062e+00
9.599999999999999645e-01,7.218970114278612016e+00
9.699999999999999734e-01,5.161988605439983502e+00
9.799999999999999822e-01,6.266144180146204334e+00
9.899999999999999911e-01,6.136862978457315876e+00
1.000000000000000000e+00,1.004936556691159000e+00
1.010000000000000009e+00,5.861670492790071130e+00
1.020000000000000018e+00,6.189809375352399279e+00
1.030000000000000027e+00,6.321286343690445619e+00
1.040000000000000036e+00,4.478834862623045865e+00
1.050000000000000044e+00,6.239611088123458771e+00
1.060000000000000053e+00,6.182427836525705267e+00
1.070000000000000062e+00,5.445398987430041693e+00
1.080000000000000071e+00,6.137640165873902376e+00
1.090000000000000080e+00,3.878395817674315182e+00
1.100000000000000089e+00,5.685078556524826077e+00
1.110000000000000098e+00,5.780560226882739627e+00
1.120000000000000107e+00,8.025789932697804829e+01
1.130000000000000115e+00,5.505267036492870858e+00
1.140000000000000124e+00,5.825527725521467914e+00
1.150000000000000133e+00,5.588992711896047183e+00
1.159999999999999920e+00,5.445730623772465862e+00
1.169999999999999929e+00,3.485660735010537081e+00
1.179999999999999938e+00,3.907900388887718623e+00
1.189999999999999947e+00,5.310191433200700750e+00
1.199999999999999956e+00,4.907566495439339427e-01
1.209999999999999964e+00,2.430825889001403439e+01
1.219999999999999973e+00,4.929931697117713618e+00
1.229999999999999982e+00,4.567600214006025006e+00
1.239999999999999991e+00,7.444219853501766515e+00
1.250000000000000000e+00,1.946914083068955970e+00
1.260000000000000009e+00,5.268032846627093591e+00
1.270000000000000018e+00,7.011767827939897835e+00
1.280000000000000027e+00,4.179119106096810476e+00
1.290000000000000036e+00,5.338301990177317435e+00
1.300000000000000044e+00,5.399357575949133903e+00
1.310000000000000053e+00,2.430648469447403315e+00
1.320000000000000062e+00,3.707703761129248043e+00
1.330000000000000071e+00,5.130504687549381160e+00
1.340000000000000080e+00,3.907542123515266308e+00
1.350000000000000089e+00,9.341847650603627429e-01
1.360000000000000098e+00,5.171331254124243770e+00
1.370000000000000107e+00,4.687517601767550168e+00
1.380000000000000115e+00,5.148683555473412810e+01
1.390000000000000124e+00,5.136073853962360936e+00
1.400000000000000133e+00,5.383428000750863696e+00
1.409999999999999920e+00,2.048718264469617623e+01
1.419999999999999929e+00,4.995682198212777259e+00
1.429999999999999938e+00,4.574973367130437119e+00
1.439999999999999947e+00,5.465419861342633823e+01
1.449999999999999956e+00,5.090140487912657719e+00
1.459999999999999964e+00,5.227328897928557261e+00
1.469999999999999973e+00,2.808244906130949570e+00
1.479999999999999982e+00,5.287688724532161544e+00
1.489999999999999991e+00,4.507837128954850670e+00
1.500000000000000000e+00,5.586614929124989359e+00
1.510000000000000009e+00,5.520439498231000108e+00
1.520000000000000018e+00,4.912474511850712489e+00
1.530000000000000027e+00,5.367278376799134776e+00
1.540000000000000036e+00,2.912267742482700150e+00
1.550000000000000044e+00,5.272132693007913318e+00
1.560000000000000053e+00,5.154689479070246882e+00
1.570000000000000062e+00,1.132098075938419335e+01
1.580000000000000071e+00,5.106301405906359392e+00
1.590000000000000080e+00,5.164252381884679721e+00
1.600000000000000089e+00,8.406949056573148615e-01
1.610000000000000098e+00,5.261983995267096148e+00
1.620000000000000107e+00,4.160193199699050659e+00
1.630000000000000115e+00,5.504828086474914173e+00
1.640000000000000124e+00,5.123859127184641871e+00
1.650000000000000133e+00,5.087017287604883364e+00
1.660000000000000142e+00,5.217537286137047481e+00
1.669999999999999929e+00,5.272984763217224646e+00
1.679999999999999938e+00,5.146951559434213230e+00
1.689999999999999947e+00,5.004822559904011925e+00
1.699999999999999956e+00,4.795445274413792980e+00
1.709999999999999964e+00,4.229892402585219813e+00
1.719999999999999973e+00,2.720819070516870219e+00
1.729999999999999982e+00,5.078005118202111134e+01
1.739999999999999991e+00,4.125294637415817256e+00
1.750000000000000000e+00,3.023204666392085294e+00
1.760000000000000009e+00,1.567722275470729620e+01
1.770000000000000018e+00,4.530040732190817820e+00
1.780000000000000027e+00,3.460532964546846557e+00
1.790000000000000036e+00,4.610183019183107689e+01
1.800000000000000044e+00,4.300633872357582987e+00
1.810000000000000053e+00,8.880539372492960437e-01
1.820000000000000062e+00,2.736686056329835637e+00
1.830000000000000071e+00,4.438784508289796982e+00
1.840000000000000080e+00,4.494759834433074808e+00
1.850000000000000089e+00,1.133335871186885413e+01
1.860000000000000098e+00,4.326530932545447961e+00
1.870000000000000107e+00,4.715073113745322786e+00
1.880000000000000115e+00,3.220875804861401015e+00
1.890000000000000124e+00,2.102756159185833251e+00
1.900000000000000133e+00,4.621210560908250109e+00
1.910000000000000142e+00,4.452760250901190986e+00
1.919999999999999929e+00,1.551586271601955058e+00
1.929999999999999938e+00,3.699332425398341950e+00
1.939999999999999947e+00,4.454000429839115149e+00
1.949999999999999956e+00,4.713341439473552441e+00
1.959999999999999964e+00,1.217237391487975451e+01
1.969999999999999973e+00,4.443063868353604562e+00
1.979999999999999982e+00,4.301180767145319273e+00
1.989999999999999991e+00,4.392648211102167188e+00
2.000000000000000000e+00,3.768612018378168838e+00
2.010000000000000231e+00,4.131729168972588795e+00
2.020000000000000018e+00,2.503221268552994516e+01
2.030000000000000249e+00,4.312041779281504894e+00
2.040000000000000036e+00,2.295350403135597350e+00
2.049999999999999822e+00,4.444995003567772329e+00
2.060000000000000053e+00,4.438168211922937978e+00
2.069999999999999840e+00,9.442429608060431967e-01
2.080000000000000071e+00,4.483283419122087388e+00
2.089999999999999858e+00,5.263621902970917477e-01
2.100000000000000089e+00,4.610258021559516806e+00
2.109999999999999876e+00,4.308843754405918602e+00
2.120000000000000107e+00,4.287281933501488673e+00
2.129999999999999893e+00,4.633108934474223339e+00
2.140000000000000124e+00,4.822271559266200214e+00
2.149999999999999911e+00,4.427455968766519590e+00
2.160000000000000142e+00,4.479606527821045958e+00
2.169999999999999929e+00,1.537352867138756407e+00
2.180000000000000160e+00,4.387576419215244883e+00
2.189999999999999947e+00,3.209346266168318085e+00
2.200000000000000178e+00,4.612055709656129210e+00
2.209999999999999964e+00,4.414084575238882202e+00
2.220000000000000195e+00,4.373139908571777035e+00
2.229999999999999982e+00,4.415456613023252430e+00
2.240000000000000213e+00,4.381547908615432974e+00
2.250000000000000000e+00,4.160322171826072335e+00
2.260000000000000231e+00,3.811008826578698550e+00
2.270000000000000018e+00,4.139292215737695457e+00
2.280000000000000249e+00,3.542674047979077923e+00
2.290000000000000036e+00,3.175543822497230995e+00
2.300000000000000266e+00,2.585305203213511049e+01
2.310000000000000053e+00,3.106296135679150971e+00
