w,G
0.000000000000000000e+00,6.264208029783117837e+01
1.000000000000000021e-02,7.113452895445977475e+00
2.000000000000000042e-02,7.093803727644048429e+00
2.999999999999999889e-02,6.947391880168762412e+00
4.000000000000000083e-02,7.143112602442796444e+00
5.000000000000000278e-02,7.012620151638483179e+00
5.999999999999999778e-02,6.674640971384150134e+00
7.000000000000000666e-02,6.774531401429713107e+00
8.000000000000000167e-02,5.661040352024245159e+00
8.999999999999999667e-02,1.358156871089831075e+00
1.000000000000000056e-01,4.869220119501954436e+00
1.100000000000000006e-01,1.884979562559920385e+00
1.199999999999999956e-01,2.373666359201865639e+00
1.300000000000000044e-01,5.267185409390676476e+00
1.400000000000000133e-01,2.874554677460004726e+01
1.499999999999999944e-01,5.674863563552273504e+00
1.600000000000000033e-01,5.646166414012757429e+00
1.700000000000000122e-01,5.887617923785900764e+00
1.799999999999999933e-01,2.349332764358679881e+00
1.900000000000000022e-01,2.162871314462912586e+00
2.000000000000000111e-01,6.281608538267860808e+00
2.099999999999999922e-01,3.363494632649188354e+00
2.200000000000000011e-01,5.909564177239001737e+00
2.300000000000000100e-01,1.352098312386674772e-01
2.399999999999999911e-01,5.984696464367106117e+00
2.500000000000000000e-01,6.865869536781302962e+00
2.600000000000000089e-01,6.974861693649003769e-02
2.700000000000000178e-01,4.834571251602334030e+00
2.800000000000000266e-01,6.060317858854824991e+00
2.899999999999999800e-01,5.966972473499257745e+00
2.999999999999999889e-01,2.487130690979060077e+01
3.099999999999999978e-01,3.746205488598133293e+00
3.200000000000000067e-01,3.380037765324937382e+00
3.300000000000000155e-01,5.753608030217672820e+01
3.400000000000000244e-01,1.736959633400612990e+00
3.500000000000000333e-01,4.835103451207128700e+00
3.599999999999999867e-01,1.925147173479361129e+01
3.699999999999999956e-01,6.789229310472497048e+01
3.800000000000000044e-01,6.120119270442177850e+00
3.900000000000000133e-01,3.168892394425562475e+00
4.000000000000000222e-01,1.552536802946835381e+00
4.100000000000000311e-01,6.295223803999340006e+00
4.199999999999999845e-01,6.547849555697589086e-01
4.299999999999999933e-01,4.942614909083408392e+00
4.400000000000000022e-01,6.132582407214118625e+00
4.500000000000000111e-01,3.363884550023925613e+00
4.600000000000000200e-01,5.946823448326292727e+00
4.700000000000000289e-01,7.654270549372463428e+00
4.799999999999999822e-01,6.534885086548777977e+00
4.899999999999999911e-01,6.371881918822878355e+00
5.000000000000000000e-01,6.635835045159734591e+01
5.100000000000000089e-01,1.341220064290162206e+01
5.200000000000000178e-01,5.783898247655637981e+00
5.300000000000000266e-01,6.400204101476472118e+00
5.400000000000000355e-01,1.081700511764618433e+01
5.500000000000000444e-01,6.378995480450422306e+00
5.600000000000000533e-01,1.323874402474720213e+01
5.700000000000000622e-01,1.407358757345780376e+01
5.799999999999999600e-01,6.499519507211511282e+00
5.899999999999999689e-01,6.941922677605867342e+00
5.999999999999999778e-01,5.992879066596302984e+00
6.099999999999999867e-01,7.090742585716134805e+00
6.199999999999999956e-01,6.251433676410362850e+00
6.300000000000000044e-01,6.814235677401558888e+00
6.400000000000000133e-01,1.496049073718411559e+00
6.500000000000000222e-01,6.409934475236364726e+00
6.600000000000000311e-01,6.602820675306984022e+00
6.700000000000000400e-01,1.920542689309021256e+01
6.800000000000000488e-01,4.761692662703131518e+00
6.900000000000000577e-01,4.171177202639581694e+00
7.000000000000000666e-01,1.708671391330529943e+01
7.099999999999999645e-01,1.423919744156014300e+00
7.199999999999999734e-01,4.624569462288758537e+00
7.299999999999999822e-01,5.160252052276264045e+00
7.399999999999999911e-01,8.138824686450714552e+00
7.500000000000000000e-01,1.980744928590761456e+00
7.600000000000000089e-01,4.839100410545919217e+00
7.700000000000000178e-01,5.934016336682949699e+00
7.800000000000000266e-01,2.252641559837651464e+00
7.900000000000000355e-01,5.791010000853247242e+00
8.000000000000000444e-01,3.594168043058385553e+00
8.100000000000000533e-01,4.113732429382326750e+00
8.200000000000000622e-01,5.734331426552375710e+00
8.300000000000000711e-01,5.470584698529381562e+00
8.399999999999999689e-01,4.285106705788737003e+01
8.499999999999999778e-01,6.206925279326640066e+00
8.599999999999999867e-01,5.717510434841274858e+00
8.699999999999999956e-01,1.942725261342473697e+00
8.800000000000000044e-01,6.195203901534624968e+00
8.900000000000000133e-01,2.610963237107549961e+00
9.000000000000000222e-01,5.622563347159664104e+00
9.100000000000000311e-01,5.976420980985431619e+00
9.200000000000000400e-01,2.659758505880463630e+01
9.300000000000000488e-01,5.931296529629641157e+00
9.400000000000000577e-01,9.789522029304357886e+00
9.500000000000000666e-01,5.559089829469229471e+00
9.599999999999999645e-01,4.420158605547797492e+00
9.699999999999999734e-01,1.618813052721703283e+00
9.799999999999999822e-01,6.226623564050605353e+00
9.899999999999999911e-01,6.320067724614742311e+00
1.000000000000000000e+00,2.971642938391639177e+00
1.010000000000000009e+00,6.399607948218524633e+00
1.020000000000000018e+00,6.205205808122773448e+00
1.030000000000000027e+00,4.500261465685754914e+00
1.040000000000000036e+00,6.352991569084260881e+00
1.050000000000000044e+00,6.184619233574175645e+00
1.060000000000000053e+00,5.994745986416038619e+00
1.070000000000000062e+00,6.394498363927413997e+00
1.080000000000000071e+00,6.517679705347276808e+00
1.090000000000000080e+00,6.287464705972927170e+00
1.100000000000000089e+00,6.287304802442047702e+00
1.110000000000000098e+00,5.771466221548962494e+00
1.120000000000000107e+00,6.080065096291207283e+00
1.130000000000000115e+00,4.687241090467272997e+00
1.140000000000000124e+00,6.180734659329061742e+00
1.150000000000000133e+00,5.894765527482526579e+00
1.159999999999999920e+00,5.386103668492326690e+00
1.169999999999999929e+00,2.073367749050893938e-01
1.179999999999999938e+00,3.024111613438065049e+01
1.189999999999999947e+00,5.037111644753089479e+00
1.199999999999999956e+00,4.299483830265780959e+00
1.209999999999999964e+00,4.989980331579441319e+00
1.219999999999999973e+00,5.190915149065363110e+00
1.229999999999999982e+00,5.139771503251889584e+00
1.239999999999999991e+00,1.121874148830749096e+00
1.250000000000000000e+00,4.913085508095365483e+00
1.260000000000000009e+00,5.223401142563801614e+00
1.270000000000000018e+00,1.991748799654367463e+00
1.280000000000000027e+00,4.248529771294097479e+00
1.290000000000000036e+00,5.415329906212583921e+00
1.300000000000000044e+00,3.333625769887782475e+00
1.310000000000000053e+00,1.553290379158608570e+00
1.320000000000000062e+00,5.392764272157882566e+00
1.330000000000000071e+00,1.710591630496085314e+00
1.340000000000000080e+00,1.635279530264995396e+00
1.350000000000000089e+00,4.875118707839276588e+00
1.360000000000000098e+00,3.431350296784132503e-01
1.370000000000000107e+00,4.673580342099637797e+00
1.380000000000000115e+00,5.047606058940321105e+00
1.390000000000000124e+00,3.164756756455988551e+01
1.400000000000000133e+00,4.752442108769163731e+00
1.409999999999999920e+00,3.961615377433056029e+00
1.419999999999999929e+00,4.797861816181075767e+00
1.429999999999999938e+00,5.561123132547956871e+00
1.439999999999999947e+00,9.690869886594914995e-01
1.449999999999999956e+00,5.206576044101841383e+00
1.459999999999999964e+00,4.723980337889707393e+00
1.469999999999999973e+00,5.300383605326466352e+00
1.479999999999999982e+00,5.507914784531273256e+00
1.489999999999999991e+00,1.032842406096108334e+02
1.500000000000000000e+00,5.509261931217546149e+00
1.510000000000000009e+00,5.600000835535492882e+00
1.520000000000000018e+00,9.958354670532330033e+00
1.530000000000000027e+00,5.456163689769319092e+00
1.540000000000000036e+00,5.740771576304078971e-01
1.550000000000000044e+00,5.657473468375521009e+00
1.560000000000000053e+00,5.242599153123413735e+00
1.570000000000000062e+00,5.252012278902791209e+00
1.580000000000000071e+00,5.408446473185185788e+00
1.590000000000000080e+00,7.768284578662689910e+01
1.600000000000000089e+00,5.553436380424533247e+00
1.610000000000000098e+00,5.256244972841431995e+00
1.620000000000000107e+00,5.432004957626189068e+00
1.630000000000000115e+00,5.377160734905523043e+00
1.640000000000000124e+00,5.336991215811246470e+00
1.650000000000000133e+00,4.823589745185424604e+00
1.660000000000000142e+00,5.398829911389589675e+00
1.669999999999999929e+00,5.447020496324037175e+00
1.679999999999999938e+00,5.060962328737257820e+00
1.689999999999999947e+00,4.762674197944269494e+00
1.699999999999999956e+00,4.877919839800068935e+00
1.709999999999999964e+00,1.156425192718670392e+00
1.719999999999999973e+00,2.707038638629968297e+00
1.729999999999999982e+00,4.138640835006890839e+00
1.739999999999999991e+00,3.638898062748903151e+00
1.750000000000000000e+00,7.678380105234979824e-01
1.760000000000000009e+00,4.027138146134394248e+00
1.770000000000000018e+00,1.900291062199205960e+00
1.780000000000000027e+00,1.539115398321697858e+00
1.790000000000000036e+00,3.918320328893844184e+00
1.800000000000000044e+00,9.100634877311168935e+00
1.810000000000000053e+00,2.616411219021384404e+00
1.820000000000000062e+00,3.897408078510878227e+00
1.830000000000000071e+00,1.572505562221656383e+00
1.840000000000000080e+00,3.099272885402960309e+00
1.850000000000000089e+00,4.370476030449125915e+00
1.860000000000000098e+00,5.765401677270324265e-01
1.870000000000000107e+00,3.160154507802416912e+00
1.880000000000000115e+00,4.667880405789180287e+00
1.890000000000000124e+00,6.949733336673230566e-01
1.900000000000000133e+00,3.744691477708926186e+00
1.910000000000000142e+00,4.369399701983148532e+00
1.919999999999999929e+00,4.379519826434863816e+00
1.929999999999999938e+00,1.336335643182170019e+00
1.939999999999999947e+00,4.334308786775110001e+00
1.949999999999999956e+00,5.945276371739549148e+00
1.959999999999999964e+00,3.287963730881829694e+00
1.969999999999999973e+00,4.346606138809331554e+00
1.979999999999999982e+00,4.306805224158079426e+00
1.989999999999999991e+00,1.989702678306972894e+00
2.000000000000000000e+00,4.411866545150656904e+00
2.010000000000000231e+00,1.111460103582819237e+01
2.020000000000000018e+00,4.007363458909692255e+00
2.030000000000000249e+00,4.484118189445666758e+00
2.040000000000000036e+00,3.576617698402992374e-01
2.049999999999999822e+00,4.391601632642129438e+00
2.060000000000000053e+00,4.242690857444532782e+00
2.069999999999999840e+00,3.454942467083206736e+00
2.080000000000000071e+00,4.359413168678430317e+00
2.089999999999999858e+00,6.172295756254407628e+00
2.100000000000000089e+00,4.401505384183696634e+00
2.109999999999999876e+00,8.334303574733925579e-01
2.120000000000000107e+00,4.173795361470218346e+00
2.129999999999999893e+00,4.320468405396934664e+00
2.140000000000000124e+00,4.161833643772702374e+00
2.149999999999999911e+00,4.332104636443307122e+00
2.160000000000000142e+00,4.498496827176156287e+00
2.169999999999999929e+00,6.983605656978479903e-01
2.180000000000000160e+00,4.397720449469463944e+00
2.189999999999999947e+00,4.201316186947717135e+00
2.200000000000000178e+00,4.384950394134719431e+00
2.209999999999999964e+00,4.540255369087623727e+00
2.220000000000000195e+00,4.281622396627065896e+00
2.229999999999999982e+00,4.202612766179850468e+00
2.240000000000000213e+00,3.860732352950273505e+00
2.250000000000000000e+00,4.337878024961666412e+00
2.260000000000000231e+00,3.932000343143489118e+00
2.270000000000000018e+00,3.717361166125617622e+00
2.280000000000000249e+00,2.381132739282431743e+00
2.290000000000000036e+00,2.796247230027794828e+01
2.300000000000000266e+00,3.380693739878646298e+00
2.310000000000000053e+00,2.589417616456820337e+00
2.319999999999999840e+00,3.590228081809765825e+00
2.330000000000000071e+00,2.243301232358631658e+00
2.339999999999999858e+00,3.471071853321064715e+00
2.350000000000000089e+00,2.662815234132873687e+00
2.359999999999999876e+00,1.656787172477644177e+00
2.370000000000000107e+00,3.581777357527075267e+00
2.379999999999999893e+00,2.221102075625602801e-01
2.390000000000000124e+00,1.894240531299884234e+00
2.399999999999999911e+00,2.901893741724633102e+00
2.410000000000000142e+00,5.532356639094095030e+00
2.419999999999999929e+00,2.259871567714967000e+00
2.430000000000000160e+00,3.404587929649794731e+00
2.439999999999999947e+00,1.102938936746230114e+00
2.450000000000000178e+00,2.782452074198163761e+00
2.459999999999999964e+00,3.536198430371573220e+00
2.470000000000000195e+00,6.674686017402752469e+00
2.479999999999999982e+00,3.137240100705394497e+00
2.490000000000000213e+00,3.134905105912136225e+00
2.500000000000000000e+00,8.082354809245497762e+00
2.510000000000000231e+00,3.092809489085940111e+00
2.520000000000000018e+00,2.900138172646782309e+00
2.530000000000000249e+00,3.281909894225952806e-01
2.540000000000000036e+00,3.284839301360579888e+00
2.550000000000000266e+00,4.319927595704433188e+00
2.560000000000000053e+00,1.336952752928544097e-01
2.569999999999999840e+00,3.372461364679455897e+00
2.580000000000000071e+00,6.696747529966039503e-01
2.589999999999999858e+00,3.622918387873418578e+00
2.600000000000000089e+00,3.709045575708785236e+00
2.609999999999999876e+00,2.568719064207967584e+00
2.620000000000000107e+00,3.663648289507045686e+00
2.629999999999999893e+00,3.576101054376153332e+00
2.640000000000000124e+00,3.690493430714886891e+00
2.649999999999999911e+00,3.759171559092039594e+00
2.660000000000000142e+00,3.922063408459438349e+00
2.669999999999999929e+00,3.469762264546234487e+00
2.680000000000000160e+00,5.769775244322818963e+00
2.689999999999999947e+00,3.563650729886084889e+00
2.700000000000000178e+00,3.376275259663599648e+00
2.709999999999999964e+00,3.237051408285148035e+00
2.720000000000000195e+00,3.290251121052052419e+00
2.729999999999999982e+00,3.636522333342882440e+00
2.740000000000000213e+00,3.473421888768645438e+00
2.750000000000000000e+00,3.349342648479923135e+00
2.760000000000000231e+00,3.355299346370107294e+00
