w,G
0.000000000000000000e+00,1.952306401165352412e+01
1.000000000000000021e-02,6.930979168423083259e+00
2.000000000000000042e-02,7.147702858863347330e+00
2.999999999999999889e-02,6.801765932354371103e+00
4.000000000000000083e-02,6.998096971613803952e+00
5.000000000000000278e-02,6.485550955647674698e+00
5.999999999999999778e-02,6.693063880981325653e+00
7.000000000000000666e-02,6.512861654429499048e+00
8.000000000000000167e-02,4.006235282916974505e+00
8.999999999999999667e-02,5.630575246581568827e+00
1.000000000000000056e-01,5.979345389025658264e+00
1.100000000000000006e-01,2.238724310288908725e+00
1.199999999999999956e-01,3.714216297552637602e+00
1.300000000000000044e-01,5.779205784517820632e+00
1.400000000000000133e-01,4.862692293231778429e+00
1.499999999999999944e-01,6.832103684002817978e+00
1.600000000000000033e-01,4.796930286771774021e+00
1.700000000000000122e-01,5.004011784177679445e+00
1.799999999999999933e-01,1.215817725956426676e+00
1.900000000000000022e-01,4.956339924246659479e+00
2.000000000000000111e-01,6.112590767619448862e+00
2.099999999999999922e-01,5.885473124456499505e+00
2.200000000000000011e-01,5.001725758722143311e+00
2.300000000000000100e-01,5.642091663338980823e+00
2.399999999999999911e-01,6.319140316874777064e+00
2.500000000000000000e-01,2.343763275631512766e+00
2.600000000000000089e-01,4.666676662736884751e+00
2.700000000000000178e-01,6.160355053059070052e+00
2.800000000000000266e-01,2.766193957856915464e+00
2.899999999999999800e-01,4.340575437748530163e+00
2.999999999999999889e-01,5.909610351363729919e+00
3.099999999999999978e-01,1.260172071081951373e+01
3.200000000000000067e-01,1.112591459203596500e+01
3.300000000000000155e-01,6.601570789587863919e-01
3.400000000000000244e-01,5.103490534775309229e+00
3.500000000000000333e-01,4.585259471311188406e+01
3.599999999999999867e-01,1.208669635159618672e+00
3.699999999999999956e-01,5.002984426807945084e+00
3.800000000000000044e-01,2.305252381643354109e+00
3.900000000000000133e-01,2.228984638023931542e+00
4.000000000000000222e-01,1.433227141053707783e+02
4.100000000000000311e-01,5.246161590299770694e+00
4.199999999999999845e-01,1.328575996064507159e+01
4.299999999999999933e-01,1.210737773754975422e+01
4.400000000000000022e-01,4.660526877043672300e+00
4.500000000000000111e-01,6.639515466003895305e+00
4.600000000000000200e-01,1.226102861042506476e+01
4.700000000000000289e-01,5.466983880889052294e+00
4.799999999999999822e-01,5.521680197914248467e+00
4.899999999999999911e-01,3.197853537341653229e+00
5.000000000000000000e-01,1.369113151732216238e+01
5.100000000000000089e-01,6.523339830649903526e+00
5.200000000000000178e-01,4.538176892257850170e+01
5.300000000000000266e-01,6.351693929859062671e+00
5.400000000000000355e-01,4.471342274067524158e+00
5.500000000000000444e-01,5.790808470736008573e+00
5.600000000000000533e-01,6.728647038726591312e+00
5.700000000000000622e-01,9.185713885527546640e-02
5.799999999999999600e-01,1.831220652581426300e+00
5.899999999999999689e-01,6.454342121265204568e+00
5.999999999999999778e-01,6.763189862026626642e+00
6.099999999999999867e-01,6.853911451479369532e+00
6.199999999999999956e-01,5.993191403032197329e+00
6.300000000000000044e-01,6.477727101544920707e+00
6.400000000000000133e-01,2.576127244213811451e+00
6.500000000000000222e-01,5.835487440501878176e+00
6.600000000000000311e-01,6.334793662835106254e+00
6.700000000000000400e-01,1.265550316624706895e+01
6.800000000000000488e-01,5.789099520119809661e+00
6.900000000000000577e-01,1.821366383022382296e+00
7.000000000000000666e-01,1.611107121777931184e+01
7.099999999999999645e-01,3.722035047753181836e+00
7.199999999999999734e-01,1.726130683922952436e+00
7.299999999999999822e-01,5.319699604367308154e+00
7.399999999999999911e-01,1.685517155455324989e-01
7.500000000000000000e-01,9.719889407938102632e-01
7.600000000000000089e-01,6.156055468551398846e+00
7.700000000000000178e-01,4.681800102540136788e-01
7.800000000000000266e-01,5.099086084917283657e-01
7.900000000000000355e-01,5.735157994626930211e+00
8.000000000000000444e-01,6.435653139613386475e-01
8.100000000000000533e-01,2.309712285252556541e+01
8.200000000000000622e-01,5.760358310024793482e+00
8.300000000000000711e-01,6.031740874885048953e+00
8.399999999999999689e-01,2.448304535714822983e+00
8.499999999999999778e-01,1.194249996960450089e+00
