w,G
0.000000000000000000e+00,2.744288638416957937e+01
1.000000000000000021e-02,7.113923016753846085e+00
2.000000000000000042e-02,7.121338657304912445e+00
2.999999999999999889e-02,7.159916304461394709e+00
4.000000000000000083e-02,6.881553488470891544e+00
5.000000000000000278e-02,7.147793030950190030e+00
5.999999999999999778e-02,7.336447911726859061e+00
7.000000000000000666e-02,6.220734391859013890e+00
8.000000000000000167e-02,5.843126598324786869e+00
8.999999999999999667e-02,4.817624236421216288e+00
1.000000000000000056e-01,4.865009392669370492e+00
1.100000000000000006e-01,5.947050535842818064e+00
1.199999999999999956e-01,6.562811052504612164e+00
1.300000000000000044e-01,1.257645517482436359e+00
1.400000000000000133e-01,2.644142375679095824e+00
1.499999999999999944e-01,5.774581540372381916e+00
1.600000000000000033e-01,3.625019195928254945e+00
1.700000000000000122e-01,6.900370086824127114e+00
1.799999999999999933e-01,4.007050363381176261e+00
1.900000000000000022e-01,5.565012970591650898e+00
2.000000000000000111e-01,3.955448968772119489e-01
2.099999999999999922e-01,5.059694313167656610e+00
2.200000000000000011e-01,2.534240871734056100e+00
2.300000000000000100e-01,6.032735430655955966e+00
2.399999999999999911e-01,1.443110357816775879e-01
2.500000000000000000e-01,2.586210939696407252e+00
2.600000000000000089e-01,4.888712177186650187e+00
2.700000000000000178e-01,5.778943623845957944e+00
2.800000000000000266e-01,4.724685408583041202e+00
2.899999999999999800e-01,6.217128001418996242e+00
2.999999999999999889e-01,4.902047603503230100e+00
3.099999999999999978e-01,4.451501575739953864e+00
3.200000000000000067e-01,7.319007455991863864e-01
3.300000000000000155e-01,3.714188605831209689e+00
3.400000000000000244e-01,4.062556621608263185e+01
3.500000000000000333e-01,3.974851782884979912e+01
3.599999999999999867e-01,1.403549417528710652e+00
3.699999999999999956e-01,1.688445143035249885e+01
3.800000000000000044e-01,4.772600190766453032e+00
3.900000000000000133e-01,1.106258564612028117e+01
4.000000000000000222e-01,6.845958166138579770e+00
4.100000000000000311e-01,7.814180921408574676e+00
4.199999999999999845e-01,6.994048179878880944e+00
4.299999999999999933e-01,2.615572526280809829e+00
4.400000000000000022e-01,6.459174229920079391e+00
4.500000000000000111e-01,5.507291106661140745e+00
4.600000000000000200e-01,6.963856249706825707e+00
4.700000000000000289e-01,7.101794643453592570e+00
4.799999999999999822e-01,6.965235833123482934e+00
4.899999999999999911e-01,1.201698080319911099e+01
5.000000000000000000e-01,6.500012627001700238e+00
5.100000000000000089e-01,7.127513916323282572e+00
5.200000000000000178e-01,7.030366367488190882e+00
5.300000000000000266e-01,7.694405364530874536e+00
5.400000000000000355e-01,9.284541125609882783e+01
5.500000000000000444e-01,5.749591984220367102e+00
5.600000000000000533e-01,6.921086109434499534e+00
5.700000000000000622e-01,6.738480053889599475e+00
5.799999999999999600e-01,7.059974988932858686e+00
5.899999999999999689e-01,7.178163059419969017e+00
5.999999999999999778e-01,7.076468637964765662e+00
6.099999999999999867e-01,7.245806608879449051e+00
6.199999999999999956e-01,7.128554886245319189e+00
6.300000000000000044e-01,6.907542547452094617e+00
6.400000000000000133e-01,7.072833653120703445e+00
6.500000000000000222e-01,6.841141324170516569e+00
6.600000000000000311e-01,6.862012699692370710e+00
6.700000000000000400e-01,6.260192824619830176e+00
6.800000000000000488e-01,6.005722488684861915e+00
6.900000000000000577e-01,4.816480760998637756e+00
7.000000000000000666e-01,1.605619209234588229e+00
7.099999999999999645e-01,2.952244152828558121e+00
7.199999999999999734e-01,5.971742276265698202e+00
7.299999999999999822e-01,3.678726073361321958e-01
7.399999999999999911e-01,4.963225304872814547e+00
7.500000000000000000e-01,4.750611258927829539e+00
7.600000000000000089e-01,4.483441133024128611e+00
7.700000000000000178e-01,4.813330953933793843e+00
7.800000000000000266e-01,5.191197576273495429e+00
7.900000000000000355e-01,5.983432664450361926e+00
8.000000000000000444e-01,9.745360144275594383e-02
8.100000000000000533e-01,5.980362834440574815e+00
8.200000000000000622e-01,1.309980015765350725e+00
8.300000000000000711e-01,5.104836429084507188e+00
8.399999999999999689e-01,6.186505409218630902e+00
8.499999999999999778e-01,1.525034935420199744e-01
8.599999999999999867e-01,2.396982321739236088e+00
8.699999999999999956e-01,5.859018879792302847e+00
8.800000000000000044e-01,1.019490122118413833e-01
8.900000000000000133e-01,3.935289881511317311e+00
9.000000000000000222e-01,5.368536487085238562e+00
9.100000000000000311e-01,2.645901418689225348e+00
9.200000000000000400e-01,5.967833908784407448e+00
9.300000000000000488e-01,3.512925434182033069e+00
9.400000000000000577e-01,6.432208308380022999e+00
9.500000000000000666e-01,6.545739232755892090e+00
9.599999999999999645e-01,4.537608435735737800e+00
9.699999999999999734e-01,5.876703161229978711e+00
9.799999999999999822e-01,7.239733124460570934e+00
9.899999999999999911e-01,6.117823297077774392e+00
1.000000000000000000e+00,5.829417569671732302e+00
1.010000000000000009e+00,4.300678651828966359e+00
1.020000000000000018e+00,1.015471253816613384e+01
1.030000000000000027e+00,6.046263124056194371e+00
1.040000000000000036e+00,5.978543021380668065e+00
1.050000000000000044e+00,6.134490139326822522e+00
1.060000000000000053e+00,6.298949149124781322e+00
1.070000000000000062e+00,6.247250781946912745e+00
1.080000000000000071e+00,6.067054143463473714e+00
1.090000000000000080e+00,5.982780688459522267e+00
1.100000000000000089e+00,5.971011243483281383e+00
1.110000000000000098e+00,6.038981127051981979e+00
1.120000000000000107e+00,6.101708775372889804e+00
1.130000000000000115e+00,5.685561870988618871e+00
1.140000000000000124e+00,6.000192899436266103e+00
1.150000000000000133e+00,5.583881494548300850e+00
1.159999999999999920e+00,5.338143761042974056e+00
1.169999999999999929e+00,2.667975228054326298e+00
1.179999999999999938e+00,7.787976346637758240e+01
1.189999999999999947e+00,8.408194834476642399e+00
1.199999999999999956e+00,4.498758022212529184e+00
1.209999999999999964e+00,6.402044214218478579e+00
1.219999999999999973e+00,3.803854291348430561e+00
1.229999999999999982e+00,4.445765427939729619e+00
1.239999999999999991e+00,5.828697382094903956e-01
1.250000000000000000e+00,6.547039598509957870e+00
1.260000000000000009e+00,3.943170973103244936e+00
1.270000000000000018e+00,5.432434281782626329e+00
1.280000000000000027e+00,1.175056266122104489e+02
1.290000000000000036e+00,5.045234387516625674e+00
1.300000000000000044e+00,4.052175265962464579e+00
1.310000000000000053e+00,5.388442771151847666e+00
1.320000000000000062e+00,6.778888895986534635e+01
1.330000000000000071e+00,5.017786559272236602e+00
1.340000000000000080e+00,2.472675584270934479e+01
1.350000000000000089e+00,4.972950107875092840e+00
1.360000000000000098e+00,5.294748449653000399e+00
1.370000000000000107e+00,4.105893537303947127e+00
1.380000000000000115e+00,5.269603532074368601e+00
1.390000000000000124e+00,4.271389105204609571e+00
1.400000000000000133e+00,5.361608404821261331e+00
1.409999999999999920e+00,5.218820446921276002e+00
1.419999999999999929e+00,5.283406920219134051e+00
1.429999999999999938e+00,5.366477561364721538e+00
1.439999999999999947e+00,5.444016232734568028e+00
1.449999999999999956e+00,5.347058435320890979e+00
1.459999999999999964e+00,4.952248443936499989e+00
1.469999999999999973e+00,7.107534579183539591e+00
1.479999999999999982e+00,2.884069755951013114e-03
1.489999999999999991e+00,5.114244723437566975e+00
1.500000000000000000e+00,5.432221735386894679e+00
1.510000000000000009e+00,5.449350007558980025e+00
1.520000000000000018e+00,5.424858129982288446e+00
1.530000000000000027e+00,5.516990012794234843e+00
1.540000000000000036e+00,5.584277289968627045e+00
1.550000000000000044e+00,5.604410523211960538e+00
1.560000000000000053e+00,5.590866032444794520e+00
1.570000000000000062e+00,5.486142131543829237e+00
1.580000000000000071e+00,5.515159275553966900e+00
1.590000000000000080e+00,5.378774721432702854e+00
1.600000000000000089e+00,5.324058000510003552e+00
1.610000000000000098e+00,5.659600473542608867e+00
1.620000000000000107e+00,5.479311207877569423e+00
1.630000000000000115e+00,5.299568695568349419e+00
1.640000000000000124e+00,5.423483780179619629e+00
1.650000000000000133e+00,5.245234630032808099e+00
1.660000000000000142e+00,5.371185435103131844e+00
1.669999999999999929e+00,4.985756326223385493e+00
