w,G
0.000000000000000000e+00,2.417352959164026416e+01
1.000000000000000021e-02,7.028434431873949784e+00
2.000000000000000042e-02,7.025478213562775132e+00
2.999999999999999889e-02,6.888687835841853513e+00
4.000000000000000083e-02,7.221113238432492309e+00
5.000000000000000278e-02,6.899081634507844285e+00
5.999999999999999778e-02,6.685028847789679318e+00
7.000000000000000666e-02,6.473072802799226366e+00
8.000000000000000167e-02,3.143385335198709551e+00
8.999999999999999667e-02,5.320953818323150841e+00
1.000000000000000056e-01,2.567623101589688872e+00
1.100000000000000006e-01,3.341815112104907559e+00
1.199999999999999956e-01,5.145070008182369925e+00
1.300000000000000044e-01,5.661990764388872499e+00
1.400000000000000133e-01,1.710380261331317797e+01
1.499999999999999944e-01,2.459921245391305966e+00
1.600000000000000033e-01,5.273275641911107314e+00
1.700000000000000122e-01,5.927834444105115175e+00
1.799999999999999933e-01,7.240617237495996505e-01
1.900000000000000022e-01,4.206928934457677016e+00
2.000000000000000111e-01,5.273973054010894224e+00
2.099999999999999922e-01,1.799344832921301762e+00
2.200000000000000011e-01,5.506166049672030383e+00
2.300000000000000100e-01,6.193006996018091570e+00
2.399999999999999911e-01,3.507065654055588677e+00
2.500000000000000000e-01,4.033883936644516055e+00
2.600000000000000089e-01,4.607817995144094070e+00
2.700000000000000178e-01,1.558098373593778785e+00
2.800000000000000266e-01,2.656376591318705849e+00
2.899999999999999800e-01,3.381928118308006326e+00
2.999999999999999889e-01,3.745977597531446435e+00
3.099999999999999978e-01,1.300215520821410786e+00
3.200000000000000067e-01,2.015105647632653429e-01
3.300000000000000155e-01,4.515107179395261738e+00
3.400000000000000244e-01,1.236284755414319214e+01
3.500000000000000333e-01,2.666257579857541415e+00
3.599999999999999867e-01,1.298112350311076035e+01
3.699999999999999956e-01,3.786276856436675775e+00
3.800000000000000044e-01,9.871591932299078564e+01
3.900000000000000133e-01,1.226990505254933472e+00
4.000000000000000222e-01,5.147298836923017262e+00
4.100000000000000311e-01,8.966283527786604868e-01
4.199999999999999845e-01,1.564548323823567566e+00
4.299999999999999933e-01,1.129751089036945899e+01
4.400000000000000022e-01,6.003216893829282697e+00
4.500000000000000111e-01,5.510116311165001335e+00
4.600000000000000200e-01,3.562527750313596187e+01
4.700000000000000289e-01,4.949626348670898679e+00
4.799999999999999822e-01,6.408898365162519895e+01
4.899999999999999911e-01,3.900825724460114774e+00
5.000000000000000000e-01,1.916915748269630626e+01
5.100000000000000089e-01,6.158713369393139736e+00
5.200000000000000178e-01,3.647383051718346092e+00
5.300000000000000266e-01,5.594522127868702910e+01
5.400000000000000355e-01,6.386383583696500388e+00
5.500000000000000444e-01,5.625733499863129872e+00
5.600000000000000533e-01,4.015584511924215860e+01
5.700000000000000622e-01,5.733229560789312451e+00
5.799999999999999600e-01,6.440192103206985763e+00
5.899999999999999689e-01,1.581124480020393186e+01
5.999999999999999778e-01,5.208157034490963788e+00
6.099999999999999867e-01,6.288966054742278544e+00
6.199999999999999956e-01,8.657482452313869370e-01
6.300000000000000044e-01,6.287235460878115134e+00
6.400000000000000133e-01,7.172418562387623098e+00
6.500000000000000222e-01,5.758145886767345623e+00
6.600000000000000311e-01,6.059026429155275117e+00
6.700000000000000400e-01,4.133561420856738167e+00
6.800000000000000488e-01,5.832378250502271655e+00
6.900000000000000577e-01,6.322769724382163758e+01
7.000000000000000666e-01,5.748186561480471468e+00
7.099999999999999645e-01,5.234739725244652586e-01
7.199999999999999734e-01,3.607663885061533904e+01
7.299999999999999822e-01,4.369830700771248466e+00
7.399999999999999911e-01,5.236617510049731194e+00
7.500000000000000000e-01,1.664688219979306272e+00
7.600000000000000089e-01,2.018528138742881950e+00
7.700000000000000178e-01,1.194563492492982348e+01
7.800000000000000266e-01,9.080720918028733379e+00
7.900000000000000355e-01,3.152305127989198397e+01
8.000000000000000444e-01,5.523439005238242494e+00
8.100000000000000533e-01,6.074053058318584775e+00
8.200000000000000622e-01,4.122945809002026785e+00
8.300000000000000711e-01,4.870711255520719263e+00
8.399999999999999689e-01,5.860856811014902412e+00
8.499999999999999778e-01,1.982712409188910119e+00
8.599999999999999867e-01,2.099111868697745020e+00
8.699999999999999956e-01,6.070650479789144072e+00
8.800000000000000044e-01,7.576887657254738340e-01
8.900000000000000133e-01,3.857874949555378130e+00
9.000000000000000222e-01,5.769868446884611757e+00
9.100000000000000311e-01,3.594569695383035945e+00
