w,G
0.000000000000000000e+00,3.506709917035122004e+01
1.000000000000000021e-02,6.519829994166892462e+00
2.000000000000000042e-02,6.475951775457637005e+00
2.999999999999999889e-02,6.834979920412231458e+00
4.000000000000000083e-02,7.112243721192719192e+00
5.000000000000000278e-02,7.508808898145812982e+00
5.999999999999999778e-02,7.348181563080379064e+00
7.000000000000000666e-02,6.806441132254322568e+00
8.000000000000000167e-02,6.468498098069050073e+00
8.999999999999999667e-02,5.060543941184870498e+00
1.000000000000000056e-01,4.884424102293859704e+00
1.100000000000000006e-01,3.884302542386320667e+00
1.199999999999999956e-01,5.219272244832174223e+00
1.300000000000000044e-01,2.516407319582511803e+01
1.400000000000000133e-01,4.732716240288242560e+00
1.499999999999999944e-01,6.383675005884858145e+00
1.600000000000000033e-01,1.319860146105500043e+01
1.700000000000000122e-01,9.322775250165914684e+00
1.799999999999999933e-01,6.370981101059922658e+00
1.900000000000000022e-01,6.100483612537905387e+00
2.000000000000000111e-01,1.232281975048318579e+01
2.099999999999999922e-01,4.653412030186891979e-01
2.200000000000000011e-01,5.825995216380325026e+00
2.300000000000000100e-01,2.225247358654704399e+01
2.399999999999999911e-01,4.281217420562176912e+00
2.500000000000000000e-01,5.965131191147661660e+00
2.600000000000000089e-01,4.342349959402924675e+00
2.700000000000000178e-01,2.435629333002511832e+00
2.800000000000000266e-01,2.176651259163219443e+00
2.899999999999999800e-01,4.903348178777489963e+00
2.999999999999999889e-01,4.426133093625542969e+00
3.099999999999999978e-01,5.842862678135191778e+00
3.200000000000000067e-01,8.510505694186254289e+01
3.300000000000000155e-01,3.446325766485582420e+00
3.400000000000000244e-01,3.365474554510151961e+01
3.500000000000000333e-01,4.780361627671411817e+00
3.599999999999999867e-01,9.919511581693083713e+01
3.699999999999999956e-01,2.433293134731162599e+00
3.800000000000000044e-01,6.851735846773669536e+00
3.900000000000000133e-01,1.668339585052136087e+01
4.000000000000000222e-01,5.161613698300384812e+01
4.100000000000000311e-01,5.695778059218512546e+00
4.199999999999999845e-01,3.162344923807734798e+00
4.299999999999999933e-01,6.265997399805612211e+00
4.400000000000000022e-01,8.361007127372891423e-01
4.500000000000000111e-01,6.465906794047755035e+00
4.600000000000000200e-01,6.656440608826298622e+00
4.700000000000000289e-01,8.626914613953530875e+00
4.799999999999999822e-01,4.151586824536956044e+00
4.899999999999999911e-01,6.641583097991172302e+00
5.000000000000000000e-01,3.534431609765056947e+01
5.100000000000000089e-01,5.939918218434978137e+00
5.200000000000000178e-01,6.864739605640721720e+00
5.300000000000000266e-01,3.174753295859079927e+01
5.400000000000000355e-01,6.940921016171330393e+00
5.500000000000000444e-01,3.625503026172979304e+01
5.600000000000000533e-01,5.191657197582352445e+00
5.700000000000000622e-01,6.572085566563016457e+00
5.799999999999999600e-01,6.952067967707972862e+00
5.899999999999999689e-01,3.481173447037961832e+00
5.999999999999999778e-01,3.681321127860172737e+00
6.099999999999999867e-01,6.682505020201505275e+00
6.199999999999999956e-01,7.011700134969671261e+00
6.300000000000000044e-01,4.821104377657080775e+00
6.400000000000000133e-01,6.238920330409073678e+00
6.500000000000000222e-01,6.765592130752442479e+00
6.600000000000000311e-01,6.103589395781398252e+00
6.700000000000000400e-01,6.095512137233697558e+00
6.800000000000000488e-01,5.019361796238889895e+00
6.900000000000000577e-01,4.103076067498815149e+00
7.000000000000000666e-01,4.942999339952164561e+00
7.099999999999999645e-01,9.185591410205103946e-01
7.199999999999999734e-01,2.206033842674959278e+00
7.299999999999999822e-01,1.620781493057265044e-01
7.399999999999999911e-01,5.849108020620644943e+00
7.500000000000000000e-01,1.816090863345702022e+00
7.600000000000000089e-01,6.252921448676653782e+00
7.700000000000000178e-01,6.027584292506378283e+00
7.800000000000000266e-01,6.156364723751142520e+00
7.900000000000000355e-01,2.108760449682019811e+00
8.000000000000000444e-01,1.904927538741482795e+00
8.100000000000000533e-01,6.048109475029505688e+00
8.200000000000000622e-01,3.711842431637719208e+00
8.300000000000000711e-01,3.888233060710478473e+00
8.399999999999999689e-01,6.524574854054146833e+00
8.499999999999999778e-01,6.511050646197812597e+00
8.599999999999999867e-01,1.689228108706395393e+00
8.699999999999999956e-01,4.895529396121105492e+00
8.800000000000000044e-01,6.203617391230550560e+00
8.900000000000000133e-01,6.123589059073624163e-01
9.000000000000000222e-01,6.084016897829574333e+00
9.100000000000000311e-01,6.025912651362665962e+00
9.200000000000000400e-01,1.091458324858535605e+02
9.300000000000000488e-01,5.880407162536004151e+00
9.400000000000000577e-01,6.392530892914743745e+00
9.500000000000000666e-01,6.544706356926863755e+00
9.599999999999999645e-01,4.247381532798618409e+00
9.699999999999999734e-01,6.187709519749320819e+00
9.799999999999999822e-01,6.383727681523515329e+00
9.899999999999999911e-01,4.442416548763683970e+00
1.000000000000000000e+00,6.247563060283325420e+00
1.010000000000000009e+00,6.391632996280652179e+00
1.020000000000000018e+00,6.500430337188392471e+00
1.030000000000000027e+00,6.367877520726130669e+00
1.040000000000000036e+00,6.375746674022051863e+00
1.050000000000000044e+00,6.455379282426436660e+00
1.060000000000000053e+00,6.484961307222613769e+00
1.070000000000000062e+00,6.429157341417883309e+00
1.080000000000000071e+00,6.354981357897749206e+00
1.090000000000000080e+00,6.346266154113799907e+00
1.100000000000000089e+00,6.314630027314400706e+00
1.110000000000000098e+00,6.439366930186048776e+00
1.120000000000000107e+00,6.294675171527599034e+00
1.130000000000000115e+00,6.096127046970742036e+00
1.140000000000000124e+00,4.513449643451233229e+00
1.150000000000000133e+00,5.310163092662047113e+00
1.159999999999999920e+00,5.455324189175634331e+00
1.169999999999999929e+00,4.707212781343750407e+01
1.179999999999999938e+00,1.451790084393676183e+00
1.189999999999999947e+00,1.841962351122097719e+00
1.199999999999999956e+00,5.124492565313603087e+00
1.209999999999999964e+00,3.360201768890840324e+00
1.219999999999999973e+00,2.177641982421945954e+01
1.229999999999999982e+00,1.641610529575710409e+00
1.239999999999999991e+00,8.566302295979387083e+00
1.250000000000000000e+00,5.236020148492120718e+00
1.260000000000000009e+00,2.644528436949825867e+00
1.270000000000000018e+00,4.249559269523478733e+00
1.280000000000000027e+00,1.788148773612712148e+02
1.290000000000000036e+00,5.417059713678676225e+00
1.300000000000000044e+00,2.465852391544484323e+00
1.310000000000000053e+00,4.004087898629764553e+00
1.320000000000000062e+00,5.538003831489454853e+00
1.330000000000000071e+00,1.001467297706742698e+01
1.340000000000000080e+00,4.961451472687980591e+00
1.350000000000000089e+00,4.885852080782851381e+00
1.360000000000000098e+00,1.721542219522940620e+00
1.370000000000000107e+00,4.968637389016542727e+00
1.380000000000000115e+00,3.970735910648492251e+01
1.390000000000000124e+00,5.387751001728421585e+00
1.400000000000000133e+00,4.607190710222609731e+00
1.409999999999999920e+00,5.480955549818004258e+00
1.419999999999999929e+00,5.338856933269333638e+00
1.429999999999999938e+00,4.817776834831862587e+00
1.439999999999999947e+00,5.507905189268163859e+00
1.449999999999999956e+00,5.499705653917415837e+00
1.459999999999999964e+00,5.532400673694686688e+00
1.469999999999999973e+00,5.612718641392169694e+00
1.479999999999999982e+00,5.669405049745492420e+00
1.489999999999999991e+00,5.660680579080829666e+00
1.500000000000000000e+00,5.653753286699336300e+00
1.510000000000000009e+00,5.668006000937111821e+00
1.520000000000000018e+00,5.661361814922444502e+00
1.530000000000000027e+00,5.632554446768883949e+00
1.540000000000000036e+00,5.589849454979548327e+00
1.550000000000000044e+00,5.570251177070989712e+00
1.560000000000000053e+00,5.518747958587800539e+00
1.570000000000000062e+00,5.474783285916659636e+00
1.580000000000000071e+00,5.516210271786800234e+00
1.590000000000000080e+00,5.455427553151594111e+00
1.600000000000000089e+00,5.342210548226502098e+00
1.610000000000000098e+00,5.505172833142745858e+00
1.620000000000000107e+00,5.505853189564970052e+00
1.630000000000000115e+00,5.243957280258301878e+00
1.640000000000000124e+00,5.026988691553274435e+00
1.650000000000000133e+00,5.329915480755425428e+00
1.660000000000000142e+00,5.446900047499966924e+00
1.669999999999999929e+00,5.365578738968553196e+00
1.679999999999999938e+00,5.237123851478051151e+00
1.689999999999999947e+00,5.214067663969859545e+00
