w,G
0.000000000000000000e+00,1.119330476519472342e+02
1.000000000000000021e-02,7.104939720205780240e+00
2.000000000000000042e-02,6.878756020514479097e+00
2.999999999999999889e-02,7.196344902716679037e+00
4.000000000000000083e-02,6.568902449330035864e+00
5.000000000000000278e-02,6.609624588375552001e+00
5.999999999999999778e-02,6.022886906729089773e+00
7.000000000000000666e-02,6.066971727067232756e+00
8.000000000000000167e-02,4.553523093076963235e+00
8.999999999999999667e-02,5.247396521118877111e+00
1.000000000000000056e-01,5.116739010887533468e+00
1.100000000000000006e-01,1.949973182042096687e+00
1.199999999999999956e-01,9.668671303387912364e-01
1.300000000000000044e-01,4.920008264992309144e+00
1.400000000000000133e-01,3.434885966755610198e+00
1.499999999999999944e-01,1.880512577601538782e+00
1.600000000000000033e-01,4.607681549815017874e+00
1.700000000000000122e-01,5.527591496733931464e+00
1.799999999999999933e-01,4.473338852800161636e-01
1.900000000000000022e-01,4.018653317780632728e-01
2.000000000000000111e-01,5.269846921730905187e+00
2.099999999999999922e-01,5.958869669773945610e+00
2.200000000000000011e-01,3.603784515432535418e+00
2.300000000000000100e-01,4.634648390827329045e+00
2.399999999999999911e-01,5.618186822452925000e+00
2.500000000000000000e-01,2.537274139582883947e+00
2.600000000000000089e-01,4.761510498297583993e+00
2.700000000000000178e-01,5.836259217294927026e+00
2.800000000000000266e-01,1.398914975024790897e+00
2.899999999999999800e-01,3.984728997086773639e+00
2.999999999999999889e-01,5.671753094993828626e+00
3.099999999999999978e-01,3.611771515403345845e+00
3.200000000000000067e-01,8.608691033858593133e-01
3.300000000000000155e-01,3.197656651859615007e-01
3.400000000000000244e-01,8.114427753755107275e+00
3.500000000000000333e-01,1.400402190348555509e+00
3.599999999999999867e-01,5.801703363794348256e+00
3.699999999999999956e-01,2.482814038763727638e+01
3.800000000000000044e-01,4.960066399238355572e+00
3.900000000000000133e-01,5.601642026142298114e+00
4.000000000000000222e-01,1.463636334028501240e+00
4.100000000000000311e-01,5.132724134083950673e+00
4.199999999999999845e-01,1.278997862547208797e+01
4.299999999999999933e-01,3.059584287341674091e+00
4.400000000000000022e-01,4.771288441437854466e+00
4.500000000000000111e-01,3.715247567557034447e+00
4.600000000000000200e-01,5.892735448967488310e+01
4.700000000000000289e-01,5.819151384137881244e+00
4.799999999999999822e-01,2.773640379872309580e+01
4.899999999999999911e-01,1.453769424834671753e+01
5.000000000000000000e-01,5.344358473042724711e+00
5.100000000000000089e-01,6.218432721793323736e+00
5.200000000000000178e-01,2.245444610467883351e+00
5.300000000000000266e-01,2.730695288694768408e+00
5.400000000000000355e-01,1.722691638328034180e+00
5.500000000000000444e-01,5.385381699811739864e-01
5.600000000000000533e-01,1.832253955228784204e-01
5.700000000000000622e-01,6.457511244785202997e+00
5.799999999999999600e-01,5.933370018075242669e+00
5.899999999999999689e-01,1.070510132467252262e+01
5.999999999999999778e-01,6.184974542914092765e+00
6.099999999999999867e-01,6.144394725422136716e+00
6.199999999999999956e-01,6.983780766795455008e+00
