w,G
0.000000000000000000e+00,6.222800453145352151e+01
1.000000000000000021e-02,6.928956102896029812e+00
2.000000000000000042e-02,6.955233912575349287e+00
2.999999999999999889e-02,6.683934744596775168e+00
4.000000000000000083e-02,6.921292611302011011e+00
5.000000000000000278e-02,6.786876626298179005e+00
5.999999999999999778e-02,6.506369416024579522e+00
7.000000000000000666e-02,6.440922030408657406e+00
8.000000000000000167e-02,2.049301884029286924e+00
8.999999999999999667e-02,6.955293937990325581e-01
1.000000000000000056e-01,5.679048708594428341e+00
1.100000000000000006e-01,3.519314739654964441e+00
1.199999999999999956e-01,2.825925405784848188e-01
1.300000000000000044e-01,5.563001500628713458e+00
1.400000000000000133e-01,5.711140677737405191e+00
1.499999999999999944e-01,6.118533920344312982e+00
1.600000000000000033e-01,4.661839274883964990e+00
1.700000000000000122e-01,5.627844603515343991e+00
1.799999999999999933e-01,3.111211541265919145e-01
1.900000000000000022e-01,3.791859299035407638e+00
2.000000000000000111e-01,5.851423067269569067e+00
2.099999999999999922e-01,5.004371812662916419e+00
2.200000000000000011e-01,4.334010213396866096e-01
2.300000000000000100e-01,5.767448936129615511e+00
2.399999999999999911e-01,3.694594951416068085e+00
2.500000000000000000e-01,3.442696051270888802e+01
2.600000000000000089e-01,5.507984829595380383e+00
2.700000000000000178e-01,6.421146845747387033e+00
2.800000000000000266e-01,1.318585050720786001e+01
2.899999999999999800e-01,5.026909820974416299e+00
2.999999999999999889e-01,6.021219009751848539e+00
3.099999999999999978e-01,2.073487248260528659e+01
3.200000000000000067e-01,1.994167269606618120e+01
3.300000000000000155e-01,5.714411878363599762e+00
3.400000000000000244e-01,2.538118336516552631e+01
3.500000000000000333e-01,1.410451862434671799e+00
3.599999999999999867e-01,5.630788973688401811e+00
3.699999999999999956e-01,6.746384215869885281e+01
3.800000000000000044e-01,3.610813392074422978e+00
3.900000000000000133e-01,5.180238132679997776e+00
4.000000000000000222e-01,2.253737366324953229e+01
4.100000000000000311e-01,1.515290184691220343e+00
4.199999999999999845e-01,5.714269299005136027e+00
4.299999999999999933e-01,7.660081926362302118e-01
4.400000000000000022e-01,3.159429196004571594e+01
4.500000000000000111e-01,3.060424973925766512e+00
4.600000000000000200e-01,5.654706417011926334e+00
4.700000000000000289e-01,6.679248900144822976e+00
4.799999999999999822e-01,1.557626474182022269e+00
4.899999999999999911e-01,5.733832378937560037e+00
5.000000000000000000e-01,4.932906383789981142e+00
5.100000000000000089e-01,1.987136735198903281e+01
5.200000000000000178e-01,5.525265385660305562e+00
5.300000000000000266e-01,3.426104786753199249e+01
5.400000000000000355e-01,2.280736127498096621e+01
5.500000000000000444e-01,5.356429933213091132e+00
5.600000000000000533e-01,6.167995825736499960e+00
5.700000000000000622e-01,2.302005602696285891e+01
5.799999999999999600e-01,5.363385766720162096e+00
5.899999999999999689e-01,6.473394992329235542e+00
5.999999999999999778e-01,5.977193612833713132e+01
6.099999999999999867e-01,6.592511178246363457e+00
6.199999999999999956e-01,6.578815845771568860e+00
6.300000000000000044e-01,5.268310898392525310e+00
6.400000000000000133e-01,6.659746593772617906e+00
6.500000000000000222e-01,4.541540661772978105e+00
6.600000000000000311e-01,5.627586787600892038e+00
6.700000000000000400e-01,6.450157032152472603e+00
6.800000000000000488e-01,1.016356951378563078e+00
6.900000000000000577e-01,3.056883021557628144e+00
7.000000000000000666e-01,2.605293811295599582e+01
7.099999999999999645e-01,1.507945137321982365e+01
7.199999999999999734e-01,7.468773820620808124e+01
7.299999999999999822e-01,5.495316532191394820e+00
7.399999999999999911e-01,5.117134860094224358e+00
7.500000000000000000e-01,1.103819639279730147e+00
7.600000000000000089e-01,4.695437067764300032e+00
7.700000000000000178e-01,5.562455975361729088e+00
7.800000000000000266e-01,2.692147295843221766e+00
7.900000000000000355e-01,1.494791294994568975e+00
8.000000000000000444e-01,6.093285601025321796e+00
8.100000000000000533e-01,5.143165615970375804e+00
8.200000000000000622e-01,5.376201881469294364e+01
8.300000000000000711e-01,6.280791048416831224e+00
8.399999999999999689e-01,5.971087114931286521e+00
8.499999999999999778e-01,3.871735059127288281e+01
8.599999999999999867e-01,6.045801051187321029e+00
8.699999999999999956e-01,6.364681592993200354e+00
8.800000000000000044e-01,2.105851760466467937e+01
8.900000000000000133e-01,6.178556247643603783e+00
9.000000000000000222e-01,6.165121747459009427e+00
9.100000000000000311e-01,4.658806079916221421e+00
9.200000000000000400e-01,6.496809456519630821e+00
9.300000000000000488e-01,1.029357807359973176e+00
9.400000000000000577e-01,5.187871242532780869e+00
9.500000000000000666e-01,6.199713008904526035e+00
9.599999999999999645e-01,1.848427432173513241e+00
9.699999999999999734e-01,5.606012871329570046e+00
9.799999999999999822e-01,6.015459644973201847e+00
9.899999999999999911e-01,1.366126861838525564e+01
1.000000000000000000e+00,5.618493631006646893e+00
1.010000000000000009e+00,6.179228711235443150e+00
1.020000000000000018e+00,8.475086822788532315e-01
1.030000000000000027e+00,6.069657740903696030e+00
1.040000000000000036e+00,2.051193373935382880e+01
1.050000000000000044e+00,5.850250987969019434e+00
1.060000000000000053e+00,5.768423597197712027e+00
1.070000000000000062e+00,5.396985074892424628e+00
1.080000000000000071e+00,5.769530954417886548e+00
1.090000000000000080e+00,6.193188630327920663e+00
1.100000000000000089e+00,4.663501450792010949e+00
1.110000000000000098e+00,6.163321397385430167e+00
1.120000000000000107e+00,6.054897559106072968e+00
1.130000000000000115e+00,1.336445426464766228e+01
1.140000000000000124e+00,5.757615311509460376e+00
1.150000000000000133e+00,3.951034995002983941e+00
1.159999999999999920e+00,5.467264441555605536e+00
1.169999999999999929e+00,1.648707464977361870e+00
1.179999999999999938e+00,4.221517847605878337e+00
1.189999999999999947e+00,2.497994148005060921e+00
1.199999999999999956e+00,4.731723598156337474e+00
1.209999999999999964e+00,5.477907273920093800e+00
1.219999999999999973e+00,9.491435810636488224e-01
1.229999999999999982e+00,1.300202837024005742e+00
1.239999999999999991e+00,5.431784367919525458e+00
1.250000000000000000e+00,2.434425279000362430e+00
1.260000000000000009e+00,2.980381711687303259e+00
1.270000000000000018e+00,5.273841371991114357e+00
1.280000000000000027e+00,9.296906035797650736e-01
1.290000000000000036e+00,5.742876360656564927e+00
1.300000000000000044e+00,5.551859435559017619e+00
1.310000000000000053e+00,5.111846674447025229e+00
1.320000000000000062e+00,1.347762755215081256e+02
1.330000000000000071e+00,5.573419099228235751e+00
1.340000000000000080e+00,5.674405745298658488e+00
1.350000000000000089e+00,3.687481026767829295e+00
1.360000000000000098e+00,5.300702280986882897e+00
1.370000000000000107e+00,5.505392927445571516e+00
1.380000000000000115e+00,9.848529047047655638e+00
1.390000000000000124e+00,4.461399628294390851e+00
1.400000000000000133e+00,5.535316746923537146e+00
1.409999999999999920e+00,5.320940802990348217e+00
1.419999999999999929e+00,2.321633197769815471e+00
1.429999999999999938e+00,5.477789495235509065e+00
1.439999999999999947e+00,5.092173426200774955e+00
1.449999999999999956e+00,3.965337357416492736e+00
1.459999999999999964e+00,5.274270172887437269e+00
1.469999999999999973e+00,1.118057933245145641e+01
1.479999999999999982e+00,4.837151231593628253e+00
1.489999999999999991e+00,5.364051522053810750e+00
1.500000000000000000e+00,1.887298659896701203e+00
1.510000000000000009e+00,5.489833371800370010e+00
1.520000000000000018e+00,1.188950030757095933e+00
1.530000000000000027e+00,5.427275997959679188e+00
1.540000000000000036e+00,5.832199340603908766e+00
1.550000000000000044e+00,5.557683946193872515e+00
1.560000000000000053e+00,4.627417322291011992e+00
1.570000000000000062e+00,5.289068248380831783e+00
1.580000000000000071e+00,5.070568866932918084e+00
1.590000000000000080e+00,5.134547390865412453e+00
1.600000000000000089e+00,5.298365232028314331e+00
1.610000000000000098e+00,1.772002431749146734e+00
1.620000000000000107e+00,5.280379388323169998e+00
1.630000000000000115e+00,2.523432388560627615e+01
1.640000000000000124e+00,5.527451686558559452e+00
1.650000000000000133e+00,5.314390864086097288e+00
1.660000000000000142e+00,4.725195761178914822e+00
1.669999999999999929e+00,5.212246119641503306e+00
1.679999999999999938e+00,4.738590106026557613e+00
1.689999999999999947e+00,5.344704089377486866e+00
1.699999999999999956e+00,4.798924807347293431e+00
1.709999999999999964e+00,4.548504144000435900e+00
1.719999999999999973e+00,1.343343431332582938e+00
1.729999999999999982e+00,1.758645858794106509e+00
1.739999999999999991e+00,4.242320949357353044e+00
1.750000000000000000e+00,3.228529872471469275e+00
1.760000000000000009e+00,3.581583271944254410e+00
1.770000000000000018e+00,4.649747534521665671e+00
1.780000000000000027e+00,1.791913652568713600e+00
1.790000000000000036e+00,4.503627642730471337e+00
1.800000000000000044e+00,4.618158451120460306e+00
1.810000000000000053e+00,4.489238336560273268e+00
1.820000000000000062e+00,2.510143342231451857e+00
1.830000000000000071e+00,4.226191060951039802e+00
1.840000000000000080e+00,4.638219653421765010e+00
1.850000000000000089e+00,3.953081793724426696e-01
1.860000000000000098e+00,3.100130959451086188e+00
1.870000000000000107e+00,4.477019261901158842e+00
1.880000000000000115e+00,4.296408153706410715e+00
1.890000000000000124e+00,7.260784690086930837e+00
1.900000000000000133e+00,3.799220419261495785e+00
1.910000000000000142e+00,2.077629723681116314e+00
1.919999999999999929e+00,3.560998375437456342e+00
1.929999999999999938e+00,3.697480030589991529e+00
1.939999999999999947e+00,3.836945639103288563e+00
1.949999999999999956e+00,1.470265825283265926e+01
1.959999999999999964e+00,4.146683565926752912e+00
1.969999999999999973e+00,1.509332253315343486e+00
1.979999999999999982e+00,2.379160889317536665e+00
1.989999999999999991e+00,4.572053814697023988e+00
2.000000000000000000e+00,3.738288188174701876e+00
2.010000000000000231e+00,2.727348589016021840e+00
2.020000000000000018e+00,4.510701937817451324e+00
2.030000000000000249e+00,8.421932191346556351e+00
2.040000000000000036e+00,4.458616627648685160e+00
2.049999999999999822e+00,4.565145266197532692e+00
2.060000000000000053e+00,6.807044253437822823e-01
2.069999999999999840e+00,4.555166059268290546e+00
2.080000000000000071e+00,2.670720484366615111e+01
2.089999999999999858e+00,4.336673352137196957e+00
2.100000000000000089e+00,2.573014855647144383e+00
2.109999999999999876e+00,4.163692677806151821e+00
2.120000000000000107e+00,4.570388300675366722e+00
2.129999999999999893e+00,3.998268230720243821e+01
2.140000000000000124e+00,4.496010216295278639e+00
2.149999999999999911e+00,4.197316977005804084e+00
2.160000000000000142e+00,4.231236636518755923e+00
2.169999999999999929e+00,4.509646245758939465e+00
2.180000000000000160e+00,4.331050913009999448e+00
2.189999999999999947e+00,4.274345783338167060e+00
2.200000000000000178e+00,4.354008231878328417e+00
2.209999999999999964e+00,4.315058882315976341e+00
2.220000000000000195e+00,4.498691811315772782e+00
2.229999999999999982e+00,4.327072786579355679e+00
2.240000000000000213e+00,4.076008855310417900e+00
2.250000000000000000e+00,4.084418252881327760e+00
2.260000000000000231e+00,4.043925407114672410e+00
2.270000000000000018e+00,3.975061718995255067e+00
2.280000000000000249e+00,3.741179153367174770e+00
2.290000000000000036e+00,2.187487320020350623e+00
2.300000000000000266e+00,9.668225311206595052e+01
2.310000000000000053e+00,3.135801051615653368e+00
2.319999999999999840e+00,3.510824285718527893e+00
2.330000000000000071e+00,7.244090204488978557e+00
2.339999999999999858e+00,3.425908267951585540e+00
2.350000000000000089e+00,3.277778087218232717e+00
2.359999999999999876e+00,2.450561411134577483e-02
2.370000000000000107e+00,2.510511176290760815e+00
2.379999999999999893e+00,3.581414463436609630e+00
2.390000000000000124e+00,2.417609966106274655e+00
2.399999999999999911e+00,1.606135931376362347e-01
2.410000000000000142e+00,3.597703371997140742e+00
2.419999999999999929e+00,2.625954367599892425e+00
2.430000000000000160e+00,1.722401139160949128e+02
2.439999999999999947e+00,3.456007063398660151e+00
2.450000000000000178e+00,3.596875420017219493e+00
2.459999999999999964e+00,5.610663282994530654e+00
2.470000000000000195e+00,3.291490852121556010e+00
2.479999999999999982e+00,3.601601268877620221e+00
2.490000000000000213e+00,3.574356845506947167e+01
2.500000000000000000e+00,3.375495959541894297e+00
2.510000000000000231e+00,3.620475668591231155e+00
2.520000000000000018e+00,2.833416386084572913e-01
2.530000000000000249e+00,3.646964624423604917e+00
2.540000000000000036e+00,3.606810502362169935e+00
2.550000000000000266e+00,1.201038685514075333e+01
2.560000000000000053e+00,3.459869826267190973e+00
2.569999999999999840e+00,3.491229930486696720e+00
2.580000000000000071e+00,4.357478442709729904e+01
2.589999999999999858e+00,3.716526510551756424e+00
2.600000000000000089e+00,2.682763563812398555e+00
2.609999999999999876e+00,3.308467956974991964e+00
2.620000000000000107e+00,3.459363732989406248e+00
2.629999999999999893e+00,9.483591255811265341e+01
2.640000000000000124e+00,3.577770429609729685e+00
2.649999999999999911e+00,3.402357408240626047e+00
2.660000000000000142e+00,3.403827142179457699e+00
2.669999999999999929e+00,1.321105488470143641e+01
2.680000000000000160e+00,3.429254633356137116e+00
2.689999999999999947e+00,1.620150203301445213e+00
2.700000000000000178e+00,8.355738577181774929e+00
2.709999999999999964e+00,3.383822980816443060e+00
2.720000000000000195e+00,3.306057089617687073e+00
2.729999999999999982e+00,3.198087305497312016e+00
2.740000000000000213e+00,3.442533266064978115e+00
2.750000000000000000e+00,3.375795151117110926e+00
2.760000000000000231e+00,3.302848244449213322e+00
2.770000000000000018e+00,3.337624485109331740e+00
2.780000000000000249e+00,3.568618887064789469e+00
2.790000000000000036e+00,3.371355270397807136e+00
2.800000000000000266e+00,3.114231618858119610e+00
2.810000000000000053e+00,3.154906273801736827e+00
2.819999999999999840e+00,2.473370946423852246e+00
2.830000000000000071e+00,4.786265161107718935e-01
2.839999999999999858e+00,2.398456281587413752e+00
2.850000000000000089e+00,1.632987780749887152e+00
2.859999999999999876e+00,1.745721134973156552e+01
2.870000000000000107e+00,1.978350545147773643e+00
2.879999999999999893e+00,1.383978995398432055e+00
2.890000000000000124e+00,2.804048864903054294e+01
2.899999999999999911e+00,2.663453827996796086e+00
2.910000000000000142e+00,2.206631289008080810e+00
2.919999999999999929e+00,9.742733768935542216e+00
2.930000000000000160e+00,2.543885960435481319e+00
2.939999999999999947e+00,2.759262349316405238e+00
2.950000000000000178e+00,2.490891481729571755e+00
2.959999999999999964e+00,1.321778928377862261e+00
2.970000000000000195e+00,2.535388516363817679e+00
2.979999999999999982e+00,2.888644087087032020e+00
2.990000000000000213e+00,6.924064076816301849e+01
3.000000000000000000e+00,2.619287606919793454e+00
3.010000000000000231e+00,2.563570401818627609e+00
3.020000000000000018e+00,3.922581587091472866e+00
3.030000000000000249e+00,1.279851344791351542e+00
3.040000000000000036e+00,2.440600946867446552e+00
3.050000000000000266e+00,4.591724080285146670e+00
3.060000000000000053e+00,1.701382495888552837e+00
3.070000000000000284e+00,2.413077177401357964e+00
3.080000000000000071e+00,2.299181532727485155e+00
3.089999999999999858e+00,5.578033329356091308e-02
3.100000000000000089e+00,2.386493603206125691e+00
3.109999999999999876e+00,7.503929430150982349e-02
3.120000000000000107e+00,1.267418946384471390e+00
3.129999999999999893e+00,2.156084159787276189e+00
3.140000000000000124e+00,2.499359435133372642e+01
3.149999999999999911e+00,2.122190600979903419e+00
3.160000000000000142e+00,2.245524124507623398e+00
3.169999999999999929e+00,1.521393898622313556e-01
3.180000000000000160e+00,2.104843641823690881e+00
3.189999999999999947e+00,2.493402342631422464e+00
3.200000000000000178e+00,2.435913390983044824e+00
3.209999999999999964e+00,8.092299097062900159e+01
3.220000000000000195e+00,2.176383277156676233e+00
3.229999999999999982e+00,7.392486711386963449e+00
3.240000000000000213e+00,2.466210969996602387e+00
3.250000000000000000e+00,2.269803082956408424e+00
3.260000000000000231e+00,2.438086884245338481e-01
3.270000000000000018e+00,2.753231534619748455e+00
3.280000000000000249e+00,2.308012473728854097e+00
3.290000000000000036e+00,1.967973187158835291e+00
3.300000000000000266e+00,2.104315402524449485e+00
3.310000000000000053e+00,7.145247605292989412e+00
3.320000000000000284e+00,4.120174582904847504e-01
3.330000000000000071e+00,8.889045375217090594e-01
3.339999999999999858e+00,1.766142744806799447e+00
3.350000000000000089e+00,1.674234733812920872e+00
3.359999999999999876e+00,1.242410664914758156e+00
3.370000000000000107e+00,3.005404646113510658e+00
3.379999999999999893e+00,8.520421341740905263e-02
3.390000000000000124e+00,4.778481507543319573e-01
3.399999999999999911e+00,2.273643401700009292e+01
3.410000000000000142e+00,8.629201340851314628e-01
3.419999999999999929e+00,1.639950258262389715e+00
3.430000000000000160e+00,4.346779531428507370e-01
3.439999999999999947e+00,6.572898285546597830e-01
3.450000000000000178e+00,1.289796647438472776e+00
3.459999999999999964e+00,2.577523220230765411e+00
3.470000000000000195e+00,5.894251304696812355e+01
3.479999999999999982e+00,1.389934918667252051e+00
3.490000000000000213e+00,1.409769742767582379e+00
3.500000000000000000e+00,1.951420111161159099e+01
3.510000000000000231e+00,1.092922406232862853e+00
3.520000000000000018e+00,1.477843518919535803e+00
3.530000000000000249e+00,2.489382867112499564e+00
3.540000000000000036e+00,3.938864687504797235e-01
3.550000000000000266e+00,1.379173560257463071e+00
3.560000000000000053e+00,1.948524397099248850e-01
3.570000000000000284e+00,4.827271274162636683e-02
3.580000000000000071e+00,1.340070438644760165e+00
3.589999999999999858e+00,1.781636948933483122e+00
3.600000000000000089e+00,2.466602656850781727e+00
3.609999999999999876e+00,1.355083586606793400e+00
3.620000000000000107e+00,5.704143082039798252e+00
3.629999999999999893e+00,8.230678655488541384e-01
3.640000000000000124e+00,1.241363088036126161e+00
3.649999999999999911e+00,2.763682872073485441e+01
3.660000000000000142e+00,1.157400395884002009e+00
3.669999999999999929e+00,3.272956044481274418e-01
3.680000000000000160e+00,5.677981025660520098e-01
3.689999999999999947e+00,4.230507248454737912e+00
3.700000000000000178e+00,2.547601097984819418e+01
3.709999999999999964e+00,6.352663842796563154e-01
3.720000000000000195e+00,5.869312211389413614e-01
3.729999999999999982e+00,3.190068442012917060e+00
3.740000000000000213e+00,8.747774123720398753e-01
3.750000000000000000e+00,2.681981552260969348e+00
3.760000000000000231e+00,5.828631377475530506e-01
3.770000000000000018e+00,6.340171347745511277e-01
3.780000000000000249e+00,8.223167177445475096e-01
3.790000000000000036e+00,8.611324155213901932e-01
3.800000000000000266e+00,1.341685631709291471e+01
3.810000000000000053e+00,7.051725199435003866e-01
