w,G
0.000000000000000000e+00,1.208236654060054249e+01
1.000000000000000021e-02,7.118345523452381585e+00
2.000000000000000042e-02,6.998621154139142320e+00
2.999999999999999889e-02,6.961813231850827677e+00
4.000000000000000083e-02,6.819373798720857138e+00
5.000000000000000278e-02,6.794044427700276501e+00
5.999999999999999778e-02,6.722893265122967144e+00
7.000000000000000666e-02,6.630705727171680941e+00
8.000000000000000167e-02,6.165960689214937673e+00
8.999999999999999667e-02,3.537086251087465882e+00
1.000000000000000056e-01,5.082711455027768110e+00
1.100000000000000006e-01,4.034528463197893267e+00
1.199999999999999956e-01,4.886035316691312858e+00
1.300000000000000044e-01,3.063880645374370104e+00
1.400000000000000133e-01,4.644812988802758724e+00
1.499999999999999944e-01,3.348381031697653665e+00
1.600000000000000033e-01,5.185252019356870967e+00
1.700000000000000122e-01,4.892016673745796851e+00
1.799999999999999933e-01,1.456326978610759992e+00
1.900000000000000022e-01,4.973327520950129532e+00
2.000000000000000111e-01,6.022218966577309374e+00
2.099999999999999922e-01,4.434373550091044613e+00
2.200000000000000011e-01,1.525546584744179590e+00
2.300000000000000100e-01,3.583804893407862568e+00
2.399999999999999911e-01,5.986947441856321106e+00
2.500000000000000000e-01,1.024205293879976386e+00
2.600000000000000089e-01,2.023442744159511975e+00
2.700000000000000178e-01,4.380773270204898040e+00
2.800000000000000266e-01,3.496539674839815426e+00
2.899999999999999800e-01,1.262849306747034550e+00
2.999999999999999889e-01,3.162673926026065452e+00
3.099999999999999978e-01,2.556593907702616075e+00
3.200000000000000067e-01,6.341427514475845584e+01
3.300000000000000155e-01,9.443579994525563848e+00
3.400000000000000244e-01,3.742704541963155940e+00
3.500000000000000333e-01,3.319249956346445174e+01
3.599999999999999867e-01,2.076514743771661120e+00
3.699999999999999956e-01,2.173090353477522996e+00
3.800000000000000044e-01,1.898450313509539455e+01
3.900000000000000133e-01,3.387223712618813209e+01
4.000000000000000222e-01,1.389981730308503849e+01
4.100000000000000311e-01,1.092361709590484509e+02
4.199999999999999845e-01,5.966697662060978402e+00
4.299999999999999933e-01,3.306818904056950004e+01
4.400000000000000022e-01,4.521075844723004167e+00
4.500000000000000111e-01,6.113775977238047332e+00
4.600000000000000200e-01,3.990910390535806318e+00
4.700000000000000289e-01,1.182594524226690424e+01
4.799999999999999822e-01,5.889646623061352670e+00
4.899999999999999911e-01,6.232263506470093972e+00
5.000000000000000000e-01,1.924621197361091873e+01
5.100000000000000089e-01,5.573863188570159721e+00
5.200000000000000178e-01,6.608437798471604196e+01
5.300000000000000266e-01,2.357551354526222553e+01
5.400000000000000355e-01,8.748767465969197188e-01
5.500000000000000444e-01,1.952239902239114144e+00
5.600000000000000533e-01,6.677716414916695875e+00
5.700000000000000622e-01,2.199521926141704853e+01
5.799999999999999600e-01,6.686719380904108334e+00
5.899999999999999689e-01,5.930826795732925483e+00
5.999999999999999778e-01,1.568774601314528283e+00
6.099999999999999867e-01,6.392475508258391947e+00
6.199999999999999956e-01,1.464606364429025973e+02
6.300000000000000044e-01,6.449580927246125306e+00
6.400000000000000133e-01,6.715981161348123507e+00
6.500000000000000222e-01,5.325377369608149669e-01
6.600000000000000311e-01,6.574885667360499397e+00
6.700000000000000400e-01,5.847551778335906114e+00
6.800000000000000488e-01,5.956996126874622988e+00
6.900000000000000577e-01,4.720403687788819802e+00
7.000000000000000666e-01,4.083574857308489214e+01
7.099999999999999645e-01,5.790577411272825437e+00
7.199999999999999734e-01,1.947561053619089488e+00
7.299999999999999822e-01,2.232009371512734930e+01
7.399999999999999911e-01,3.444547827393467987e+00
7.500000000000000000e-01,6.203641733545992132e+00
7.600000000000000089e-01,2.045968212239710038e+00
7.700000000000000178e-01,1.444779215555254126e+00
7.800000000000000266e-01,6.132261942082958939e+00
7.900000000000000355e-01,6.194147309204286245e+00
8.000000000000000444e-01,1.668446264526046274e+00
8.100000000000000533e-01,5.161301043969720226e+00
8.200000000000000622e-01,6.380574682328164826e+00
8.300000000000000711e-01,3.080724480121342701e+00
8.399999999999999689e-01,6.874424556821989540e+01
8.499999999999999778e-01,5.787071695018785711e+00
8.599999999999999867e-01,6.465055143807660443e+00
8.699999999999999956e-01,2.462804873065537858e+00
8.800000000000000044e-01,5.728514794750484640e+00
8.900000000000000133e-01,6.177382032235694709e+00
9.000000000000000222e-01,5.556213438623233358e+00
9.100000000000000311e-01,9.622487322843227275e+00
9.200000000000000400e-01,6.491193163682734912e+00
9.300000000000000488e-01,6.193238906435920121e+00
9.400000000000000577e-01,1.415233078592178231e+02
9.500000000000000666e-01,6.122020323019065735e+00
9.599999999999999645e-01,6.651587370800325694e+00
9.699999999999999734e-01,1.632760638049847444e+02
9.799999999999999822e-01,6.308302662864187837e+00
9.899999999999999911e-01,6.285354111769988705e+00
1.000000000000000000e+00,2.973966461368002800e-01
1.010000000000000009e+00,6.555587350651413736e+00
1.020000000000000018e+00,5.202733396830658386e+00
1.030000000000000027e+00,5.687285249306397006e+00
1.040000000000000036e+00,6.170555570164432346e+00
1.050000000000000044e+00,6.260389256194464735e+01
1.060000000000000053e+00,6.343514021289503368e+00
1.070000000000000062e+00,2.526657437726742117e+00
1.080000000000000071e+00,5.985200590449760938e+00
1.090000000000000080e+00,5.728650482494392904e+00
1.100000000000000089e+00,5.910065086408254231e+00
1.110000000000000098e+00,6.004426991621796716e+00
1.120000000000000107e+00,5.869667722760893547e+00
1.130000000000000115e+00,1.960488542616516394e+00
1.140000000000000124e+00,5.498864239263845377e+00
1.150000000000000133e+00,5.295517335676740878e+00
1.159999999999999920e+00,5.763297633647605522e+01
1.169999999999999929e+00,4.811737418414521628e+00
1.179999999999999938e+00,3.727884468364715875e+00
1.189999999999999947e+00,2.301671410159740105e+01
1.199999999999999956e+00,5.305032132132213363e+00
1.209999999999999964e+00,5.130312794836152435e+00
1.219999999999999973e+00,1.102523160947924130e-01
1.229999999999999982e+00,3.467060006827209939e+00
1.239999999999999991e+00,5.436919302891412897e+00
1.250000000000000000e+00,5.809096328902817463e-01
1.260000000000000009e+00,1.764587032344392847e+00
1.270000000000000018e+00,5.078953741527292287e+00
1.280000000000000027e+00,1.372277582584063405e+00
1.290000000000000036e+00,6.179211282218036416e+01
1.300000000000000044e+00,4.879579581236791697e+00
1.310000000000000053e+00,5.044286428797797761e+00
1.320000000000000062e+00,1.598067150928205749e+01
1.330000000000000071e+00,3.774148697563657784e+00
1.340000000000000080e+00,5.224418265878871814e+00
1.350000000000000089e+00,2.499544912302718025e+00
1.360000000000000098e+00,2.702540043807656112e+00
1.370000000000000107e+00,5.029420115522409418e+00
1.380000000000000115e+00,5.052551718414371607e+01
1.390000000000000124e+00,1.635400167023623785e+00
1.400000000000000133e+00,5.297172011903412248e+00
1.409999999999999920e+00,3.967740231329599965e+00
1.419999999999999929e+00,1.729560314064542137e+00
1.429999999999999938e+00,5.251226651312874694e+00
1.439999999999999947e+00,1.289876111480038334e+00
1.449999999999999956e+00,4.068715954534483537e+00
1.459999999999999964e+00,5.151872435670414418e+00
1.469999999999999973e+00,1.290678222934958441e+01
1.479999999999999982e+00,4.957044834685063073e+00
1.489999999999999991e+00,5.219461012589390769e+00
1.500000000000000000e+00,4.813677432160434222e+01
1.510000000000000009e+00,4.934733874894310368e+00
1.520000000000000018e+00,5.148299052394015973e+00
1.530000000000000027e+00,3.926870063040025283e+00
1.540000000000000036e+00,5.229893986403258310e+00
1.550000000000000044e+00,4.177192226794504393e+01
1.560000000000000053e+00,5.220733805498945834e+00
1.570000000000000062e+00,2.930751535079217973e+01
1.580000000000000071e+00,5.160600135550239109e+00
1.590000000000000080e+00,3.208837249813896619e+00
1.600000000000000089e+00,5.016823604149132976e+00
1.610000000000000098e+00,4.078062944912223031e+01
1.620000000000000107e+00,5.361454542489640041e+00
1.630000000000000115e+00,5.155291213235435599e+00
1.640000000000000124e+00,3.890188686168068788e+00
1.650000000000000133e+00,7.331953585403933715e+00
1.660000000000000142e+00,5.361751330506468349e+00
1.669999999999999929e+00,5.248855724377444076e+00
1.679999999999999938e+00,5.185604974818918578e+00
1.689999999999999947e+00,5.098168285604929295e+00
1.699999999999999956e+00,5.242841743600269666e+00
1.709999999999999964e+00,4.754043939613967318e+00
1.719999999999999973e+00,4.482326850648855832e+00
1.729999999999999982e+00,1.023051678218023000e+02
1.739999999999999991e+00,4.495375823627631107e+00
1.750000000000000000e+00,4.114251847012594610e+00
1.760000000000000009e+00,7.075379966644198326e+00
1.770000000000000018e+00,3.782729306059734231e+00
1.780000000000000027e+00,4.527183147730625912e+00
1.790000000000000036e+00,3.796122159012071506e+00
1.800000000000000044e+00,3.595545983722298722e+00
1.810000000000000053e+00,4.337727447075155673e+00
1.820000000000000062e+00,9.937388702300610888e+00
1.830000000000000071e+00,6.260096926676741447e+01
1.840000000000000080e+00,4.362869425093854225e+00
1.850000000000000089e+00,4.372106750373386141e+00
1.860000000000000098e+00,2.674758675329965030e+00
1.870000000000000107e+00,3.438088331302544098e+00
1.880000000000000115e+00,4.402780928144784056e+00
1.890000000000000124e+00,2.347545403561357436e+00
1.900000000000000133e+00,1.243008897846618588e+01
1.910000000000000142e+00,4.666794076014567416e+00
1.919999999999999929e+00,4.236014088521132592e+00
1.929999999999999938e+00,3.111459394760857577e+01
1.939999999999999947e+00,4.511407485464706824e+00
1.949999999999999956e+00,4.282286121118895394e+00
1.959999999999999964e+00,5.298665402109975497e-01
1.969999999999999973e+00,4.533933573575498421e+00
1.979999999999999982e+00,1.558614141955858656e+01
1.989999999999999991e+00,3.864202137710421425e+00
2.000000000000000000e+00,4.491337549097236703e+00
2.010000000000000231e+00,1.071039837040522968e+01
2.020000000000000018e+00,4.100057501416983108e+00
2.030000000000000249e+00,4.463420047596732942e+00
2.040000000000000036e+00,2.813526981041012931e+01
2.049999999999999822e+00,4.462421127719186309e+00
2.060000000000000053e+00,4.436371234075680903e+00
2.069999999999999840e+00,1.323858435280121704e+00
2.080000000000000071e+00,4.530809767881019745e+00
2.089999999999999858e+00,2.824270821417723454e+00
2.100000000000000089e+00,4.456554720837247352e+00
2.109999999999999876e+00,4.484927996498482727e+00
2.120000000000000107e+00,4.148364271762525313e+00
2.129999999999999893e+00,4.478154115173629712e+00
2.140000000000000124e+00,4.299557167371969690e+00
2.149999999999999911e+00,4.319464541812439329e+00
2.160000000000000142e+00,4.418457911579243280e+00
2.169999999999999929e+00,2.692831797877687805e+01
2.180000000000000160e+00,4.553429493545380957e+00
2.189999999999999947e+00,4.553025479901082306e+00
2.200000000000000178e+00,4.346623566990823306e+00
2.209999999999999964e+00,4.153975815619002532e+00
2.220000000000000195e+00,4.575622926190958673e+00
2.229999999999999982e+00,4.458013659963957487e+00
2.240000000000000213e+00,4.324061496036604169e+00
2.250000000000000000e+00,4.126529448601360173e+00
2.260000000000000231e+00,3.700173084100691234e+00
2.270000000000000018e+00,3.697406720537771641e+00
2.280000000000000249e+00,3.057147295253798802e+00
2.290000000000000036e+00,1.304567620347863333e+00
2.300000000000000266e+00,2.983207935622730389e+01
2.310000000000000053e+00,1.184385398322727045e+00
2.319999999999999840e+00,3.218739261087783188e+00
2.330000000000000071e+00,1.117186420633056176e-01
