w,G
0.000000000000000000e+00,1.409089991554844090e+01
1.000000000000000021e-02,6.644655646333609056e+00
2.000000000000000042e-02,6.823482218973457414e+00
2.999999999999999889e-02,7.018220714739823229e+00
4.000000000000000083e-02,7.037581614170369093e+00
5.000000000000000278e-02,7.168888919247018876e+00
5.999999999999999778e-02,7.123127389600861115e+00
7.000000000000000666e-02,6.826110260243076766e+00
8.000000000000000167e-02,4.406679642214408332e+00
8.999999999999999667e-02,6.090376920555420348e+00
1.000000000000000056e-01,1.116261541042443461e+01
1.100000000000000006e-01,5.177834241098290491e+00
1.199999999999999956e-01,6.256010817407343438e+00
1.300000000000000044e-01,4.608468551436125438e+00
1.400000000000000133e-01,1.140587749867473688e+00
1.499999999999999944e-01,7.324471935106202203e+00
1.600000000000000033e-01,5.038255490300727502e+00
1.700000000000000122e-01,6.197996866060026200e+00
1.799999999999999933e-01,4.619093996449668893e+00
1.900000000000000022e-01,3.765557397520110428e+00
2.000000000000000111e-01,5.795603897287776363e+00
2.099999999999999922e-01,6.014102593437177902e+00
2.200000000000000011e-01,3.832079445931189987e+00
2.300000000000000100e-01,6.831748490409774277e+00
2.399999999999999911e-01,7.004902837283077943e+00
2.500000000000000000e-01,6.084580668840079909e+01
2.600000000000000089e-01,4.573806661225504833e+00
2.700000000000000178e-01,5.034681014470697491e+00
2.800000000000000266e-01,4.760530028643918943e-01
2.899999999999999800e-01,5.635581944306511382e+00
2.999999999999999889e-01,5.143207292908101635e+00
3.099999999999999978e-01,4.707303483299797975e+00
3.200000000000000067e-01,3.288167952150887974e+00
3.300000000000000155e-01,5.461655772519947938e+00
3.400000000000000244e-01,1.123788393890389159e+01
3.500000000000000333e-01,4.956071958274574030e+00
3.599999999999999867e-01,4.995568985185713906e+00
3.699999999999999956e-01,4.235934950549745004e+00
3.800000000000000044e-01,3.791478343105619153e+00
3.900000000000000133e-01,3.301777732302362267e+00
4.000000000000000222e-01,6.240942059575518286e+00
4.100000000000000311e-01,6.227959801997649869e+00
4.199999999999999845e-01,2.687925491347190743e+01
4.299999999999999933e-01,1.386764915555356836e+01
4.400000000000000022e-01,3.839490970166161254e+00
4.500000000000000111e-01,6.944833342738832016e+00
4.600000000000000200e-01,7.323724041304177312e+00
4.700000000000000289e-01,5.885009631206711944e+00
4.799999999999999822e-01,6.021607948288631995e+00
4.899999999999999911e-01,6.290013679152391290e+00
5.000000000000000000e-01,1.917771143744923634e+01
5.100000000000000089e-01,5.120244825272953548e+00
5.200000000000000178e-01,6.508638284278623232e+00
5.300000000000000266e-01,6.811618265838111697e+00
5.400000000000000355e-01,4.717798158443370582e+00
5.500000000000000444e-01,6.214108884037607972e+00
5.600000000000000533e-01,6.210791064897194680e+00
5.700000000000000622e-01,6.071377720332653993e+00
5.799999999999999600e-01,6.351093696539538591e+00
5.899999999999999689e-01,5.735013443879013906e+00
5.999999999999999778e-01,5.022859624711126791e-01
6.099999999999999867e-01,2.362965793356141120e+01
6.199999999999999956e-01,5.516391091704347716e+00
6.300000000000000044e-01,6.136032515728524928e+00
6.400000000000000133e-01,6.613119781661896290e+00
6.500000000000000222e-01,6.410574116659420341e+00
6.600000000000000311e-01,5.848326665189566675e+00
6.700000000000000400e-01,6.556998828673344271e+00
6.800000000000000488e-01,5.326456174732952853e+00
6.900000000000000577e-01,5.827094767134899378e+00
7.000000000000000666e-01,1.600320296577993773e+01
