w,G
0.000000000000000000e+00,6.982100030915064259e+00
1.000000000000000021e-02,7.229947157976967631e+00
2.000000000000000042e-02,7.066376367578463658e+00
2.999999999999999889e-02,7.015775411819563878e+00
4.000000000000000083e-02,6.986206398805788531e+00
5.000000000000000278e-02,6.813440150807823059e+00
5.999999999999999778e-02,6.747458792078806944e+00
7.000000000000000666e-02,5.471127619403056030e+00
8.000000000000000167e-02,3.354233076044939033e+00
8.999999999999999667e-02,5.750175912679860168e+00
1.000000000000000056e-01,5.181512067808782263e+00
1.100000000000000006e-01,3.922403297266188638e+00
1.199999999999999956e-01,3.521724364988513933e+00
1.300000000000000044e-01,2.864920071150279135e+00
1.400000000000000133e-01,5.277738788786838775e+00
1.499999999999999944e-01,5.708290990253625630e+00
1.600000000000000033e-01,1.494089195334103115e+00
1.700000000000000122e-01,4.923439416596744778e+00
1.799999999999999933e-01,6.170637762113797109e+00
1.900000000000000022e-01,1.869018010742246494e+00
2.000000000000000111e-01,5.350536112573252012e+00
2.099999999999999922e-01,6.366687516076115827e+00
2.200000000000000011e-01,2.078643924477023930e+01
2.300000000000000100e-01,4.726664392815358440e+00
2.399999999999999911e-01,6.207904706656220739e+00
2.500000000000000000e-01,9.550325851274816813e+00
2.600000000000000089e-01,6.395737135585854993e+00
2.700000000000000178e-01,6.324844418334627072e+00
2.800000000000000266e-01,5.074934782350959495e+01
2.899999999999999800e-01,5.478401282315076060e+00
2.999999999999999889e-01,2.794001288266151573e+00
3.099999999999999978e-01,3.532453147076762612e+00
3.200000000000000067e-01,4.839433797212885580e+00
3.300000000000000155e-01,4.070710158184019889e+01
3.400000000000000244e-01,3.221695303626726403e+00
3.500000000000000333e-01,3.789201035582498100e+00
3.599999999999999867e-01,3.281311169820567031e+00
3.699999999999999956e-01,3.252414177280271446e+01
3.800000000000000044e-01,5.195589865157019815e+00
3.900000000000000133e-01,4.089149130910200114e+01
4.000000000000000222e-01,1.394666386987927709e+01
4.100000000000000311e-01,4.246440275650071428e+00
4.199999999999999845e-01,5.401394156746951225e+00
4.299999999999999933e-01,7.829092265471459200e+00
4.400000000000000022e-01,4.984099090763491446e+00
4.500000000000000111e-01,6.273013821551027824e+00
4.600000000000000200e-01,3.554628091865752015e+00
4.700000000000000289e-01,5.338448249650354249e+00
4.799999999999999822e-01,6.902973489383846584e+00
4.899999999999999911e-01,1.084175973506080837e+01
5.000000000000000000e-01,3.843485940674015389e+00
5.100000000000000089e-01,6.874890239131337566e+00
5.200000000000000178e-01,6.813666623730724403e+00
5.300000000000000266e-01,4.131833056603234411e+01
5.400000000000000355e-01,6.827781008383445815e+00
5.500000000000000444e-01,6.828543509682346802e+00
5.600000000000000533e-01,4.017964555741777843e+01
