w,G
0.000000000000000000e+00,4.863018474155586546e+01
1.000000000000000021e-02,7.262879804728921584e+00
2.000000000000000042e-02,7.432673418843066315e+00
2.999999999999999889e-02,7.322243515004858594e+00
4.000000000000000083e-02,7.591245371591588409e+00
5.000000000000000278e-02,7.229821358950029087e+00
5.999999999999999778e-02,6.783926111155754057e+00
7.000000000000000666e-02,7.009099418287816796e+00
8.000000000000000167e-02,2.433018676552853421e+00
8.999999999999999667e-02,6.768746418214555582e+00
1.000000000000000056e-01,1.345176573547144372e+01
1.100000000000000006e-01,4.825582765971995869e+00
1.199999999999999956e-01,4.813468319960749753e+00
1.300000000000000044e-01,4.097153157123182510e+00
1.400000000000000133e-01,4.238679079507276626e+00
1.499999999999999944e-01,4.222894435671809887e+00
1.600000000000000033e-01,5.850579880373611985e+00
1.700000000000000122e-01,5.049049491250289456e+00
1.799999999999999933e-01,4.431209098960513515e+00
1.900000000000000022e-01,5.697137084823177489e+00
2.000000000000000111e-01,3.351377135137866947e+00
2.099999999999999922e-01,5.438192862399843008e+00
2.200000000000000011e-01,1.058420127878139105e+00
2.300000000000000100e-01,4.557558332276492763e+00
2.399999999999999911e-01,5.499663042266250912e+00
2.500000000000000000e-01,2.246551948106750185e+00
2.600000000000000089e-01,5.192295294862851129e+00
2.700000000000000178e-01,4.636923218579655170e+00
2.800000000000000266e-01,1.599142967612432020e+00
2.899999999999999800e-01,5.196004649959531818e+00
2.999999999999999889e-01,5.723399433104942702e+00
3.099999999999999978e-01,6.956671533458373968e-01
3.200000000000000067e-01,8.872745535830734553e+00
3.300000000000000155e-01,3.534900144438263947e+00
3.400000000000000244e-01,5.644307800325290003e+00
3.500000000000000333e-01,5.581645207285575339e+00
3.599999999999999867e-01,8.481929728751443909e-01
3.699999999999999956e-01,1.294627928964829167e+01
3.800000000000000044e-01,6.167994878487059296e+00
3.900000000000000133e-01,3.279034414820479526e+00
4.000000000000000222e-01,6.355257562581474673e+00
4.100000000000000311e-01,6.111149963657903861e+00
4.199999999999999845e-01,6.810370954758495188e+00
4.299999999999999933e-01,4.812954205805664465e+00
4.400000000000000022e-01,6.476095748796012685e+00
4.500000000000000111e-01,5.473051301713232064e+00
4.600000000000000200e-01,6.827205051688545190e+00
4.700000000000000289e-01,6.646887475899716513e+00
4.799999999999999822e-01,8.421807600867694532e-01
4.899999999999999911e-01,3.375761550769602160e+00
5.000000000000000000e-01,6.640609699860113402e+00
5.100000000000000089e-01,6.893637356048877507e+00
5.200000000000000178e-01,6.974903215685242408e+00
5.300000000000000266e-01,3.104529067214429361e+01
5.400000000000000355e-01,1.298886325997931301e+00
5.500000000000000444e-01,6.201861562335708733e+00
5.600000000000000533e-01,6.953291282631997916e+00
5.700000000000000622e-01,6.792203938315694245e+00
5.799999999999999600e-01,6.803277137962959742e+00
5.899999999999999689e-01,2.002406865647301082e+00
5.999999999999999778e-01,3.350862479679537387e+01
6.099999999999999867e-01,3.381621748271845362e+00
6.199999999999999956e-01,5.926339929574073295e+00
6.300000000000000044e-01,6.400404401196702509e+00
6.400000000000000133e-01,6.216101741742157571e+00
6.500000000000000222e-01,6.152983920853878352e+00
6.600000000000000311e-01,2.544453655557438410e+01
6.700000000000000400e-01,5.713605798037105998e+00
6.800000000000000488e-01,4.180950012192036880e+00
6.900000000000000577e-01,5.527620619186505380e+00
7.000000000000000666e-01,1.867305016862733424e+01
7.099999999999999645e-01,5.429229880473727121e+00
7.199999999999999734e-01,1.303452644153447748e+00
7.299999999999999822e-01,4.599423300596743758e+00
7.399999999999999911e-01,6.491775985206187372e+00
7.500000000000000000e-01,3.949828000323558630e+00
7.600000000000000089e-01,6.685580305555749447e-02
7.700000000000000178e-01,5.520407571691858806e+00
7.800000000000000266e-01,9.082132475083759537e-02
7.900000000000000355e-01,1.372233085249558115e+00
8.000000000000000444e-01,5.542356805529753849e+00
8.100000000000000533e-01,5.927151996623257979e+00
8.200000000000000622e-01,9.749538940681705679e-01
8.300000000000000711e-01,5.981256605189795295e+00
8.399999999999999689e-01,1.172199632496592869e+00
8.499999999999999778e-01,1.531396233150625896e+00
8.599999999999999867e-01,5.913476288290053340e+00
8.699999999999999956e-01,6.531827847631956452e+00
8.800000000000000044e-01,7.520027434861098037e+00
8.900000000000000133e-01,5.496742243921859838e+00
9.000000000000000222e-01,7.478851069809661745e+00
9.100000000000000311e-01,3.006557767144275140e+00
9.200000000000000400e-01,6.112951871893583800e+00
9.300000000000000488e-01,6.358279777770765584e+00
9.400000000000000577e-01,3.228637328509466720e+00
9.500000000000000666e-01,2.943257540259533567e+00
9.599999999999999645e-01,6.246535289441077943e+00
9.699999999999999734e-01,6.495872537959510140e+00
9.799999999999999822e-01,1.330605843837583890e+01
9.899999999999999911e-01,4.276356190423511450e+00
1.000000000000000000e+00,5.794979377308758117e+00
1.010000000000000009e+00,6.009015312524502939e+00
1.020000000000000018e+00,5.961373109423544037e+00
1.030000000000000027e+00,4.842139599631046565e+01
1.040000000000000036e+00,5.470158091367501640e+00
1.050000000000000044e+00,6.146096008805870703e+00
1.060000000000000053e+00,6.359368992608617432e+00
1.070000000000000062e+00,4.286506613234357665e+00
1.080000000000000071e+00,6.006284046316595848e+00
1.090000000000000080e+00,6.170387024591006409e+00
1.100000000000000089e+00,5.949739227192182511e+00
1.110000000000000098e+00,5.769699790199866563e+00
1.120000000000000107e+00,5.401604289793546343e+00
1.130000000000000115e+00,5.278300578594228298e+00
1.140000000000000124e+00,5.882210440119762573e+00
1.150000000000000133e+00,5.915566783734756307e+00
1.159999999999999920e+00,3.468069129621000890e+00
1.169999999999999929e+00,3.269522563034092055e+00
1.179999999999999938e+00,1.845396553176365018e+01
1.189999999999999947e+00,5.047688007111093889e+00
1.199999999999999956e+00,4.917233016185420524e+00
1.209999999999999964e+00,2.722534160725855301e+00
1.219999999999999973e+00,1.966696725980604521e+00
1.229999999999999982e+00,4.556045002173833680e+00
1.239999999999999991e+00,4.797296637580563683e+00
1.250000000000000000e+00,4.804285307020255580e+00
1.260000000000000009e+00,2.989227091592022933e+00
1.270000000000000018e+00,5.317777610254037945e+00
1.280000000000000027e+00,1.344005165269527513e+00
1.290000000000000036e+00,4.630111417039048938e+00
1.300000000000000044e+00,5.531702237374937603e+00
1.310000000000000053e+00,5.605876785803497242e+00
1.320000000000000062e+00,9.255638938963728357e-02
1.330000000000000071e+00,2.600270590492989697e+01
1.340000000000000080e+00,4.282635788479672634e+00
1.350000000000000089e+00,5.065595454938269349e+00
1.360000000000000098e+00,5.263261938347013391e+00
1.370000000000000107e+00,5.259807188048331028e+01
1.380000000000000115e+00,1.871953564557552596e+01
1.390000000000000124e+00,4.933252702788855970e+00
1.400000000000000133e+00,5.450346441812984111e+00
1.409999999999999920e+00,5.568595313690550164e+00
1.419999999999999929e+00,5.661771095225285322e+00
1.429999999999999938e+00,1.366347186663970490e+02
1.439999999999999947e+00,4.872761429836676150e+00
1.449999999999999956e+00,5.412536874480908367e+00
1.459999999999999964e+00,5.513205201476477413e+00
1.469999999999999973e+00,5.049520772991307638e+00
1.479999999999999982e+00,5.322529865105622093e+00
1.489999999999999991e+00,5.346581724812997649e+00
1.500000000000000000e+00,5.434332761421848623e+00
1.510000000000000009e+00,5.425020005027346492e+00
1.520000000000000018e+00,5.409666358838340017e+00
1.530000000000000027e+00,5.345483507850387284e+00
1.540000000000000036e+00,5.397186828242839240e+00
1.550000000000000044e+00,5.490136786412779912e+00
1.560000000000000053e+00,5.428167451531428433e+00
1.570000000000000062e+00,5.411631643042275286e+00
1.580000000000000071e+00,5.333651763530363077e+00
1.590000000000000080e+00,5.377778568123249947e+00
1.600000000000000089e+00,5.399882621260653437e+00
1.610000000000000098e+00,5.338188350737283372e+00
1.620000000000000107e+00,5.327423476394367086e+00
1.630000000000000115e+00,5.237292125737806892e+00
1.640000000000000124e+00,5.240180275037096713e+00
1.650000000000000133e+00,5.093255183657314333e+00
1.660000000000000142e+00,5.037043482398636307e+00
1.669999999999999929e+00,4.300758235622686776e+00
1.679999999999999938e+00,4.511379722653366287e+00
1.689999999999999947e+00,4.794011457445908064e+00
1.699999999999999956e+00,4.490809492353352361e+00
1.709999999999999964e+00,1.126504935925446871e+00
1.719999999999999973e+00,2.385810511976972137e+00
1.729999999999999982e+00,4.416874713619565185e-01
1.739999999999999991e+00,3.343736525491864064e+00
1.750000000000000000e+00,1.831752212656369494e+01
1.760000000000000009e+00,1.972035087507890472e+00
