w,G
0.000000000000000000e+00,7.180615573883630987e+01
1.000000000000000021e-02,7.370158082665048127e+00
2.000000000000000042e-02,6.932529731701488451e+00
2.999999999999999889e-02,7.467075304216361786e+00
4.000000000000000083e-02,8.030221696890812666e+00
5.000000000000000278e-02,7.651978139663387246e+00
5.999999999999999778e-02,7.498344172730633694e+00
7.000000000000000666e-02,5.953543561041945154e+00
8.000000000000000167e-02,4.985557196600294283e+00
8.999999999999999667e-02,5.333760642388949869e+00
1.000000000000000056e-01,5.955056453268881000e+00
1.100000000000000006e-01,5.742146558892297747e+00
1.199999999999999956e-01,7.301259354636641774e+00
1.300000000000000044e-01,3.961393458416096358e+00
1.400000000000000133e-01,1.913955683141697506e+00
1.499999999999999944e-01,6.364283089797649673e+00
1.600000000000000033e-01,4.687562661709169021e+00
1.700000000000000122e-01,1.112754670076425434e+01
1.799999999999999933e-01,4.376512634182269323e+00
1.900000000000000022e-01,6.222407637423912341e+00
2.000000000000000111e-01,6.507588553902166950e+00
2.099999999999999922e-01,2.884436960798693761e+01
2.200000000000000011e-01,6.057581034996568192e+00
2.300000000000000100e-01,6.696665530473297601e+00
2.399999999999999911e-01,7.038750083603344088e+00
2.500000000000000000e-01,7.501192630388668903e+00
2.600000000000000089e-01,7.147969523290009342e+00
2.700000000000000178e-01,7.244845314275156767e+00
2.800000000000000266e-01,7.186253092114789354e+00
2.899999999999999800e-01,7.227744827291492591e+00
2.999999999999999889e-01,6.538784880947332567e+00
3.099999999999999978e-01,6.405497264979240768e+00
3.200000000000000067e-01,1.702410385068797050e+00
3.300000000000000155e-01,6.020086845381864116e+00
3.400000000000000244e-01,8.096467512462799831e+00
3.500000000000000333e-01,6.417154507305389721e+00
3.599999999999999867e-01,1.303600867018147724e+01
3.699999999999999956e-01,6.371751778269311828e+00
3.800000000000000044e-01,6.284552943178210782e+00
3.900000000000000133e-01,6.069056689947416316e+00
4.000000000000000222e-01,6.653022731149803803e+00
4.100000000000000311e-01,5.638347705338985882e+00
4.199999999999999845e-01,1.697809160150935170e+01
4.299999999999999933e-01,4.025255376256691164e+00
4.400000000000000022e-01,6.642962332517848623e+00
4.500000000000000111e-01,5.597569176191706575e+00
4.600000000000000200e-01,4.486122791075040972e+00
4.700000000000000289e-01,6.498608847858689863e+00
4.799999999999999822e-01,6.850014768017895328e+00
4.899999999999999911e-01,6.995077940553656504e+00
5.000000000000000000e-01,6.894220619878456802e+00
5.100000000000000089e-01,1.456160584869234320e+01
5.200000000000000178e-01,2.999829264630321290e+00
5.300000000000000266e-01,6.405760963775023242e+00
5.400000000000000355e-01,7.131981585605791096e+00
5.500000000000000444e-01,7.424909216434250503e+00
5.600000000000000533e-01,7.650475067972053012e+00
5.700000000000000622e-01,7.530225267130792766e+00
5.799999999999999600e-01,3.339038651922829892e+00
5.899999999999999689e-01,6.215342209304822063e+00
5.999999999999999778e-01,6.615594105500534283e+00
6.099999999999999867e-01,6.722166939526683649e+00
6.199999999999999956e-01,6.709521288225204216e+00
6.300000000000000044e-01,6.884992988798835256e+00
6.400000000000000133e-01,6.658404248242015377e+00
6.500000000000000222e-01,6.441267349558620126e+00
6.600000000000000311e-01,6.361050602150300826e+00
6.700000000000000400e-01,5.484611169166790035e+00
6.800000000000000488e-01,5.983583178807299952e+00
6.900000000000000577e-01,1.132669943606289920e+01
7.000000000000000666e-01,7.862321172661211222e+01
7.099999999999999645e-01,4.120072637097399593e+01
7.199999999999999734e-01,5.657182937250215815e+00
7.299999999999999822e-01,1.838553455933709113e+00
