w,G
0.000000000000000000e+00,6.258193631297531567e+01
1.000000000000000021e-02,7.147635146989060217e+00
2.000000000000000042e-02,6.991194742892111513e+00
2.999999999999999889e-02,6.802821827388971343e+00
4.000000000000000083e-02,7.021272228859134046e+00
5.000000000000000278e-02,6.870870969516993831e+00
5.999999999999999778e-02,6.297282190808545010e+00
7.000000000000000666e-02,5.602619068440275463e+00
8.000000000000000167e-02,5.644886687765264810e+00
8.999999999999999667e-02,4.146416392747577895e+00
1.000000000000000056e-01,1.939602039508215636e+00
1.100000000000000006e-01,5.877963270548534958e+00
1.199999999999999956e-01,6.277153128540002847e-02
1.300000000000000044e-01,5.793631065035440564e+00
1.400000000000000133e-01,1.765694109141232593e+00
1.499999999999999944e-01,5.936644724417233121e+00
1.600000000000000033e-01,9.861830547205248099e-01
1.700000000000000122e-01,5.102023918374429812e+00
1.799999999999999933e-01,6.414758596128632417e-01
1.900000000000000022e-01,5.916311865554749971e+00
2.000000000000000111e-01,1.961182949308241996e+00
2.099999999999999922e-01,6.443453701701912451e+00
2.200000000000000011e-01,2.369244909015620948e+01
2.300000000000000100e-01,3.514908788356960301e+00
2.399999999999999911e-01,6.385816255065483560e+00
2.500000000000000000e-01,6.369903262674355027e+00
2.600000000000000089e-01,6.464955688310105586e+00
2.700000000000000178e-01,2.652463402134031512e+01
2.800000000000000266e-01,4.980321533155401603e+00
2.899999999999999800e-01,5.990554289734838278e+00
2.999999999999999889e-01,6.101229563766460195e+00
3.099999999999999978e-01,6.000822501865399516e+01
3.200000000000000067e-01,4.909666316107460737e+00
3.300000000000000155e-01,4.086416180724500968e+00
3.400000000000000244e-01,5.632926625055731051e+00
3.500000000000000333e-01,4.618022866672432336e+00
3.599999999999999867e-01,2.415304253179040828e+01
3.699999999999999956e-01,5.992651537061807865e+00
3.800000000000000044e-01,6.533344869872596661e+00
3.900000000000000133e-01,1.352420679323247477e+01
4.000000000000000222e-01,5.031253549131431413e+00
4.100000000000000311e-01,3.664289279291705892e+00
4.199999999999999845e-01,8.144041778439149226e+00
4.299999999999999933e-01,6.276603541575841660e+00
4.400000000000000022e-01,1.371267299935162498e+01
4.500000000000000111e-01,6.571081029453710087e+00
4.600000000000000200e-01,6.184324692629783904e+00
4.700000000000000289e-01,4.165068415524547163e+01
4.799999999999999822e-01,6.074940804033292174e+00
4.899999999999999911e-01,6.210153183453978265e+00
5.000000000000000000e-01,1.014161584741446731e+01
5.100000000000000089e-01,5.135352100395500052e+00
5.200000000000000178e-01,6.506520619151062057e+00
5.300000000000000266e-01,7.263078684561538267e+00
5.400000000000000355e-01,5.994964904306485209e+00
