w,G
0.000000000000000000e+00,8.350785917514291157e+01
1.000000000000000021e-02,6.749062070625873488e+00
2.000000000000000042e-02,6.951581176765800230e+00
2.999999999999999889e-02,6.857460953405533743e+00
4.000000000000000083e-02,6.473169719582806181e+00
5.000000000000000278e-02,6.258542515038831411e+00
5.999999999999999778e-02,6.885400390245518309e+00
7.000000000000000666e-02,6.772996092871962581e+00
8.000000000000000167e-02,4.166457504016285451e-01
8.999999999999999667e-02,5.701178299020819296e+00
1.000000000000000056e-01,3.909752007133854335e+01
1.100000000000000006e-01,5.493935467182779142e+00
1.199999999999999956e-01,2.809970446871967287e+00
1.300000000000000044e-01,5.369787129658880609e+00
1.400000000000000133e-01,5.684442075257223337e+00
1.499999999999999944e-01,6.486913970812108410e+00
1.600000000000000033e-01,6.027428449780212194e-01
1.700000000000000122e-01,7.327656596033770953e+00
1.799999999999999933e-01,7.543314885153270311e+00
1.900000000000000022e-01,1.583313345061097888e+00
2.000000000000000111e-01,4.265641325527118610e+00
2.099999999999999922e-01,6.210514312874279241e+00
2.200000000000000011e-01,7.084108800369630643e+00
2.300000000000000100e-01,7.228126036803651289e+00
2.399999999999999911e-01,7.309661734149332624e+00
2.500000000000000000e-01,7.388952796465684258e+00
2.600000000000000089e-01,7.173605479557870979e+00
2.700000000000000178e-01,7.359569768923519106e+00
2.800000000000000266e-01,7.513784412473706098e+00
2.899999999999999800e-01,7.015477366474463849e+00
2.999999999999999889e-01,6.560160860288569040e+00
3.099999999999999978e-01,4.389534537740568787e+00
3.200000000000000067e-01,5.123705107739050746e+00
3.300000000000000155e-01,2.101178732869834587e+00
3.400000000000000244e-01,2.024129894177808531e+00
3.500000000000000333e-01,3.833244711153627637e+00
3.599999999999999867e-01,6.596961837771916137e+00
3.699999999999999956e-01,1.049292075024649495e+00
3.800000000000000044e-01,5.324949815243301465e+00
3.900000000000000133e-01,5.484370216621288208e+00
4.000000000000000222e-01,5.126218227099858638e+00
4.100000000000000311e-01,5.030659184340713352e+00
4.199999999999999845e-01,5.896807314803761635e+00
4.299999999999999933e-01,6.988237617198812757e+00
4.400000000000000022e-01,2.004702536894471976e+00
4.500000000000000111e-01,1.929735493703330862e+00
4.600000000000000200e-01,5.837850523616745946e+00
4.700000000000000289e-01,1.020913768669417188e+01
4.799999999999999822e-01,5.848778472488699975e+00
4.899999999999999911e-01,3.431186155771662527e+00
5.000000000000000000e-01,6.449762456106476805e+00
5.100000000000000089e-01,6.693074403902865122e+00
5.200000000000000178e-01,6.907395293456569441e+00
5.300000000000000266e-01,5.312746048665408338e+00
5.400000000000000355e-01,6.737759228948999812e+00
5.500000000000000444e-01,7.239137868218207927e+00
5.600000000000000533e-01,4.055077095789174280e+01
5.700000000000000622e-01,4.431088179990133824e+00
5.799999999999999600e-01,6.599879875251426498e+00
5.899999999999999689e-01,7.067222692371470494e+00
5.999999999999999778e-01,7.161023755362591281e+00
6.099999999999999867e-01,7.232351095846862421e+00
6.199999999999999956e-01,7.192461624064386605e+00
6.300000000000000044e-01,7.043488413719174446e+00
6.400000000000000133e-01,6.913883868671689470e+00
6.500000000000000222e-01,7.036371593443279338e+00
6.600000000000000311e-01,7.058987816471631760e+00
6.700000000000000400e-01,6.887240274869675716e+00
6.800000000000000488e-01,6.566456814671020936e+00
6.900000000000000577e-01,4.345425447279117392e+00
7.000000000000000666e-01,3.152008709213045101e+00
7.099999999999999645e-01,6.069287936096559477e+00
7.199999999999999734e-01,1.309330610673728579e+00
7.299999999999999822e-01,1.113873933476176461e+02
7.399999999999999911e-01,5.608349711080819588e+00
7.500000000000000000e-01,5.486965204939552976e+00
7.600000000000000089e-01,1.172319089349266097e+00
7.700000000000000178e-01,3.997918045115528507e+00
7.800000000000000266e-01,5.506763823748427988e+00
7.900000000000000355e-01,3.180653818126340937e+01
8.000000000000000444e-01,4.988918442044565360e+00
8.100000000000000533e-01,5.917842914671015642e+00
8.200000000000000622e-01,1.667510141856863193e+00
8.300000000000000711e-01,3.915843314411920240e+00
8.399999999999999689e-01,6.139855286872385243e+00
8.499999999999999778e-01,9.266220949410989283e-01
8.599999999999999867e-01,6.269038577324590911e+00
8.699999999999999956e-01,6.453415183850947479e+00
8.800000000000000044e-01,5.069623362896448882e+00
8.900000000000000133e-01,6.051058267610150310e+00
9.000000000000000222e-01,6.400795156719176759e+00
9.100000000000000311e-01,2.043177463738336996e+01
9.200000000000000400e-01,5.892539517471418797e+00
9.300000000000000488e-01,6.282174515261922387e+00
9.400000000000000577e-01,6.431313560857049083e+00
9.500000000000000666e-01,6.487754819055412625e+00
9.599999999999999645e-01,6.448382573216004943e+00
9.699999999999999734e-01,6.443443302307160003e+00
9.799999999999999822e-01,6.542860836387954571e+00
9.899999999999999911e-01,6.537065839312343307e+00
1.000000000000000000e+00,6.423478875604159199e+00
1.010000000000000009e+00,6.444551923712846353e+00
1.020000000000000018e+00,6.509739517779048690e+00
1.030000000000000027e+00,6.469276787088967140e+00
1.040000000000000036e+00,6.409787426139779143e+00
1.050000000000000044e+00,6.509762889272385777e+00
1.060000000000000053e+00,6.619389987856054702e+00
1.070000000000000062e+00,6.556234516346565400e+00
1.080000000000000071e+00,6.434085993278563897e+00
