w,G
0.000000000000000000e+00,3.354144023306885458e+01
1.000000000000000021e-02,7.238807092687326694e+00
2.000000000000000042e-02,6.943775319054391382e+00
2.999999999999999889e-02,7.097132759615255360e+00
4.000000000000000083e-02,6.981079017479288495e+00
5.000000000000000278e-02,6.989628267279671903e+00
5.999999999999999778e-02,6.642875227689100548e+00
7.000000000000000666e-02,6.786881995301062176e+00
8.000000000000000167e-02,5.505352617952289584e+00
8.999999999999999667e-02,5.349731618101614572e+00
1.000000000000000056e-01,2.145600912977862151e+00
1.100000000000000006e-01,4.390986149147239281e+00
1.199999999999999956e-01,5.718733569784852477e+00
1.300000000000000044e-01,5.098512949400368477e+00
1.400000000000000133e-01,1.307355412017163987e+00
1.499999999999999944e-01,5.869802013644867422e+00
1.600000000000000033e-01,3.157753979822424562e+00
1.700000000000000122e-01,5.478718663707883962e+00
1.799999999999999933e-01,6.072453937761426168e+00
1.900000000000000022e-01,7.865415137371583043e+00
2.000000000000000111e-01,2.827108730338037557e+00
2.099999999999999922e-01,6.431838298792144748e+00
2.200000000000000011e-01,6.124739732910476242e+00
2.300000000000000100e-01,7.510074861452388895e+00
2.399999999999999911e-01,6.534190993113355717e+00
2.500000000000000000e-01,3.681480251140110127e+00
2.600000000000000089e-01,2.063356196121202135e+00
2.700000000000000178e-01,6.293510491548111929e+00
2.800000000000000266e-01,3.098507286383739068e+00
2.899999999999999800e-01,3.829486634322314398e+00
2.999999999999999889e-01,5.792950572389489849e+00
3.099999999999999978e-01,2.273367217187914235e+01
3.200000000000000067e-01,1.227634268691873975e-01
3.300000000000000155e-01,2.654412519555200856e+00
3.400000000000000244e-01,7.011964568482162008e+01
3.500000000000000333e-01,1.136019762030662683e+00
3.599999999999999867e-01,5.767988503230365716e+00
3.699999999999999956e-01,1.763194473414433006e+01
3.800000000000000044e-01,2.766551072337392014e+01
3.900000000000000133e-01,5.630398879208702745e+00
4.000000000000000222e-01,1.020347154349835606e+01
4.100000000000000311e-01,4.856779697318552635e+00
4.199999999999999845e-01,1.530354200711142809e+00
4.299999999999999933e-01,5.217169638780778662e+00
4.400000000000000022e-01,1.298173657913421764e+00
4.500000000000000111e-01,7.893707256245126302e+01
4.600000000000000200e-01,6.210132340331776746e+00
4.700000000000000289e-01,5.115415066896223273e+00
4.799999999999999822e-01,2.218315728588148072e+00
4.899999999999999911e-01,6.153395479950586555e+00
5.000000000000000000e-01,4.671955741430907416e+00
5.100000000000000089e-01,1.476751393121037381e+01
5.200000000000000178e-01,5.125548362132045810e+01
5.300000000000000266e-01,6.945214608568379688e+00
5.400000000000000355e-01,5.832283790413771207e+00
5.500000000000000444e-01,3.729888095824029470e+00
5.600000000000000533e-01,7.078492766392184166e+00
5.700000000000000622e-01,2.561438610723065779e+00
5.799999999999999600e-01,4.859812120579599437e+00
5.899999999999999689e-01,6.802903301185637908e+00
5.999999999999999778e-01,1.387884695578319239e+01
6.099999999999999867e-01,6.402719938864696481e+00
6.199999999999999956e-01,6.725527547529074113e+00
6.300000000000000044e-01,4.643682241650091669e+01
6.400000000000000133e-01,6.823669512222028111e+00
6.500000000000000222e-01,5.864767815294628761e+00
6.600000000000000311e-01,5.915893737204421576e+00
6.700000000000000400e-01,5.807494213068884470e+00
6.800000000000000488e-01,7.595465776236897781e+00
6.900000000000000577e-01,6.215184090214171952e+00
7.000000000000000666e-01,3.985910462877205163e+01
7.099999999999999645e-01,3.173932645904838923e-01
7.199999999999999734e-01,4.760184817571141025e+01
7.299999999999999822e-01,5.649079102221716830e+00
7.399999999999999911e-01,4.413441526461981290e+00
7.500000000000000000e-01,1.202806136507357948e+01
7.600000000000000089e-01,5.447559879868599353e+00
7.700000000000000178e-01,6.066137029167913752e+00
7.800000000000000266e-01,2.114294912956361294e+00
7.900000000000000355e-01,4.109499040421617622e+00
8.000000000000000444e-01,6.144831411691439094e+00
8.100000000000000533e-01,1.738985574995449479e+00
8.200000000000000622e-01,5.879741559503845849e+01
8.300000000000000711e-01,6.249344212096525908e+00
8.399999999999999689e-01,6.224118776259673247e+00
8.499999999999999778e-01,7.505683930398847625e-01
8.599999999999999867e-01,5.699175791770353605e+00
8.699999999999999956e-01,6.265906935374450093e+00
8.800000000000000044e-01,1.811991556432994699e-01
8.900000000000000133e-01,4.231219372800099521e+00
9.000000000000000222e-01,5.962422058292600191e+00
9.100000000000000311e-01,2.234660081331442782e+00
9.200000000000000400e-01,4.405650854513024406e+00
9.300000000000000488e-01,6.194869925746850470e+00
9.400000000000000577e-01,4.507777823264552675e-01
9.500000000000000666e-01,5.762971378655205257e+00
9.599999999999999645e-01,6.002836710414897858e+00
9.699999999999999734e-01,1.273036782537420386e+01
9.799999999999999822e-01,5.426987066552808159e+00
9.899999999999999911e-01,6.026667970489715032e+00
1.000000000000000000e+00,5.493991722437286995e+01
1.010000000000000009e+00,5.855053895901177974e+00
1.020000000000000018e+00,5.607441489503782073e+00
1.030000000000000027e+00,4.614315899255061915e+00
1.040000000000000036e+00,5.917731409639493734e+00
1.050000000000000044e+00,3.633537970045655374e+00
1.060000000000000053e+00,5.766071008668536280e+00
1.070000000000000062e+00,1.424126845011548070e+00
1.080000000000000071e+00,6.153480818944162323e+00
1.090000000000000080e+00,9.921955769046064688e-02
1.100000000000000089e+00,5.987209086975063599e+00
1.110000000000000098e+00,4.108779476120311358e+00
1.120000000000000107e+00,6.073045275619623595e+00
1.130000000000000115e+00,5.478889454182560570e+00
1.140000000000000124e+00,5.634683482581802849e+00
1.150000000000000133e+00,5.913296696544758646e+00
1.159999999999999920e+00,4.581271919085741828e+00
1.169999999999999929e+00,4.557395336420407617e+00
1.179999999999999938e+00,2.719401388727504809e-02
1.189999999999999947e+00,2.130797331761833036e+01
1.199999999999999956e+00,4.651745742112969317e+00
1.209999999999999964e+00,4.937230998834119866e+00
1.219999999999999973e+00,5.664070365885002900e+00
