w,G
0.000000000000000000e+00,4.373929818651063073e+01
1.000000000000000021e-02,6.560471410384673518e+00
2.000000000000000042e-02,7.150423166455937007e+00
2.999999999999999889e-02,6.849524802258732947e+00
4.000000000000000083e-02,6.643828332510514301e+00
5.000000000000000278e-02,6.618620433426480432e+00
5.999999999999999778e-02,6.643265626985824568e+00
7.000000000000000666e-02,6.672871970629055127e+00
8.000000000000000167e-02,6.159964190242287252e+00
8.999999999999999667e-02,7.305174649215158134e-01
1.000000000000000056e-01,4.249429759749935087e+00
1.100000000000000006e-01,4.670603084433069263e+00
1.199999999999999956e-01,5.142639616022838922e+00
1.300000000000000044e-01,5.644131797602511824e+00
1.400000000000000133e-01,4.137734692052218222e+00
1.499999999999999944e-01,5.626969992305009605e+00
1.600000000000000033e-01,5.598838742212776332e+00
1.700000000000000122e-01,8.348006217577930599e+00
1.799999999999999933e-01,6.070463571679935555e+00
1.900000000000000022e-01,4.943149513729364841e+00
2.000000000000000111e-01,4.123604165538922395e+00
2.099999999999999922e-01,6.371513118906849904e+00
2.200000000000000011e-01,4.399528205268772751e+00
2.300000000000000100e-01,6.596051433817212484e+00
2.399999999999999911e-01,1.335399973420662434e+01
2.500000000000000000e-01,6.286410641665802324e+00
2.600000000000000089e-01,5.812181074674937165e+00
2.700000000000000178e-01,6.886096306739881712e+00
2.800000000000000266e-01,4.662811904494700954e+00
2.899999999999999800e-01,5.837930767587895531e+00
2.999999999999999889e-01,2.554908790679688568e-01
3.099999999999999978e-01,4.927658073631918434e+00
3.200000000000000067e-01,6.367653826011058982e+01
3.300000000000000155e-01,1.735120876285017388e+01
3.400000000000000244e-01,3.090621698086677860e+00
3.500000000000000333e-01,1.749112034298043294e+00
3.599999999999999867e-01,3.697841610762327313e+00
3.699999999999999956e-01,1.036609191799776042e+01
3.800000000000000044e-01,7.654746068570982054e+00
3.900000000000000133e-01,4.927715055910093511e+00
4.000000000000000222e-01,4.820840967201489136e+00
4.100000000000000311e-01,1.360612787938535462e-01
4.199999999999999845e-01,3.337540720287294427e+00
4.299999999999999933e-01,5.827557671863039523e+00
4.400000000000000022e-01,2.914889148770999583e+00
4.500000000000000111e-01,5.206138893193098305e+00
4.600000000000000200e-01,6.121752612045479935e+00
4.700000000000000289e-01,1.921694761340642899e+01
4.799999999999999822e-01,6.394992659731732587e+00
4.899999999999999911e-01,5.229476099669195577e+01
5.000000000000000000e-01,6.726147867842543704e+00
5.100000000000000089e-01,6.677537835981798509e+00
5.200000000000000178e-01,6.273583697219462962e+00
5.300000000000000266e-01,6.570118673317263180e+00
5.400000000000000355e-01,3.295350336020835158e+00
5.500000000000000444e-01,6.613173636404361844e+00
5.600000000000000533e-01,3.953032706121170747e+00
5.700000000000000622e-01,5.702047402507535168e+00
5.799999999999999600e-01,6.430703685972567918e+00
5.899999999999999689e-01,6.297929952157195643e+00
5.999999999999999778e-01,4.544049710566042677e+00
6.099999999999999867e-01,1.220355958426303644e+01
6.199999999999999956e-01,9.136051944834258975e+00
