w,G
0.000000000000000000e+00,3.615549151318323595e+01
1.000000000000000021e-02,6.799615207506976233e+00
2.000000000000000042e-02,6.517185464823716856e+00
2.999999999999999889e-02,6.325120852357025925e+00
4.000000000000000083e-02,6.970825811726785837e+00
5.000000000000000278e-02,6.801185698549771175e+00
5.999999999999999778e-02,6.267335797092934868e+00
7.000000000000000666e-02,6.521969035225102296e+00
8.000000000000000167e-02,5.964446865951799737e+00
8.999999999999999667e-02,3.504888688858118773e-01
1.000000000000000056e-01,5.955927231373859598e+00
1.100000000000000006e-01,6.585903184590647941e-01
1.199999999999999956e-01,2.330674158181899713e+00
1.300000000000000044e-01,5.444350872221373372e+00
1.400000000000000133e-01,3.511832130889320780e+00
1.499999999999999944e-01,4.676878521612614747e+00
1.600000000000000033e-01,2.261312710385072755e-01
1.700000000000000122e-01,6.170122784706022045e+00
1.799999999999999933e-01,4.802034007412521177e-01
1.900000000000000022e-01,5.754443165906236501e+00
2.000000000000000111e-01,6.727543463827371895e+00
2.099999999999999922e-01,5.219519606063418138e+00
2.200000000000000011e-01,3.505055151776563349e+00
2.300000000000000100e-01,5.254223873114219678e+00
2.399999999999999911e-01,1.440889238531871452e+00
2.500000000000000000e-01,6.408265296941207723e+00
2.600000000000000089e-01,6.448040879792790392e+00
2.700000000000000178e-01,9.216515001608213353e+00
2.800000000000000266e-01,5.646738455461372652e+00
2.899999999999999800e-01,2.065579344884870494e+00
2.999999999999999889e-01,6.123556503693859732e+00
3.099999999999999978e-01,4.959964787465512615e+00
3.200000000000000067e-01,7.194594819057961388e+00
3.300000000000000155e-01,5.039417894076139959e+01
3.400000000000000244e-01,6.306446231369052668e+01
3.500000000000000333e-01,3.846144874551564730e+00
3.599999999999999867e-01,1.223851455903322716e+01
3.699999999999999956e-01,4.512770471512492776e+00
3.800000000000000044e-01,9.807042840117546234e+01
3.900000000000000133e-01,6.068373489911152774e+00
4.000000000000000222e-01,7.395609564148696080e+00
4.100000000000000311e-01,6.197978275571040641e+00
4.199999999999999845e-01,4.399683091252045486e+00
4.299999999999999933e-01,6.642683839537000701e+00
4.400000000000000022e-01,4.143732924439544263e+01
4.500000000000000111e-01,6.770122183194811072e+00
4.600000000000000200e-01,1.230420076501050630e+01
4.700000000000000289e-01,6.469512130830750607e+00
4.799999999999999822e-01,6.838385959858592322e+00
4.899999999999999911e-01,4.739712850297068236e+00
5.000000000000000000e-01,6.632752277985301426e+00
5.100000000000000089e-01,3.891538635049008654e+00
5.200000000000000178e-01,2.379497411819989861e+00
5.300000000000000266e-01,5.930543111215717644e+00
5.400000000000000355e-01,6.415422243084830889e+00
5.500000000000000444e-01,1.622800419513307668e+00
5.600000000000000533e-01,6.427584145283592676e+00
5.700000000000000622e-01,7.056386103021669243e+00
5.799999999999999600e-01,2.177799547899385502e+01
5.899999999999999689e-01,3.501068788046983293e+00
5.999999999999999778e-01,6.380266008484671403e+00
6.099999999999999867e-01,6.701840102033941982e+00
6.199999999999999956e-01,6.756927658523204983e+00
6.300000000000000044e-01,7.129317461570146897e+00
6.400000000000000133e-01,2.385020041209629404e+00
6.500000000000000222e-01,4.774783859389551743e+00
6.600000000000000311e-01,5.928322101962253399e+00
6.700000000000000400e-01,6.162494741444876745e+00
6.800000000000000488e-01,3.863860509145421673e+00
6.900000000000000577e-01,5.548903830408010940e+00
7.000000000000000666e-01,1.399776009862763182e-02
7.099999999999999645e-01,1.168985143886057454e+00
7.199999999999999734e-01,5.733916699671465445e+00
7.299999999999999822e-01,1.291750022034489120e+01
7.399999999999999911e-01,6.119772210743524177e+00
7.500000000000000000e-01,1.631137888113063372e-01
7.600000000000000089e-01,5.080419842487540194e+00
7.700000000000000178e-01,2.979240022484602690e+01
7.800000000000000266e-01,1.298104805705031950e+01
7.900000000000000355e-01,5.993175705686256904e+00
8.000000000000000444e-01,1.074330521652223354e+02
8.100000000000000533e-01,6.468889056002556259e+00
8.200000000000000622e-01,6.611090902534226821e+00
