w,G
0.000000000000000000e+00,2.151855257930824550e+01
1.000000000000000021e-02,7.442084555335170215e+00
2.000000000000000042e-02,7.433735290940802543e+00
2.999999999999999889e-02,7.549016029080445556e+00
4.000000000000000083e-02,7.497597171966466689e+00
5.000000000000000278e-02,7.190223299963769854e+00
5.999999999999999778e-02,6.524858102596424736e+00
7.000000000000000666e-02,6.126517172428163960e+00
8.000000000000000167e-02,6.200464800771737117e+00
8.999999999999999667e-02,6.395256068896828516e-01
1.000000000000000056e-01,5.172358469001105519e+00
1.100000000000000006e-01,1.364884231814171400e+00
1.199999999999999956e-01,1.400924094427740352e+00
1.300000000000000044e-01,5.891224444215591660e+00
1.400000000000000133e-01,5.767431589785720902e+00
1.499999999999999944e-01,4.601588132942294074e+00
1.600000000000000033e-01,1.754809884922772012e+00
1.700000000000000122e-01,5.698137362551402241e+00
1.799999999999999933e-01,1.307143997466929886e+00
1.900000000000000022e-01,4.902296834646817203e+00
2.000000000000000111e-01,2.642121859514447113e+00
2.099999999999999922e-01,4.370714680526411655e+00
2.200000000000000011e-01,4.941091020322591731e+00
2.300000000000000100e-01,3.260399379671021336e+01
2.399999999999999911e-01,4.664473885539628384e+00
2.500000000000000000e-01,5.757458727966249690e+00
2.600000000000000089e-01,3.665166851655177194e-01
2.700000000000000178e-01,1.389395584736734079e+00
2.800000000000000266e-01,5.524430220000502878e+00
2.899999999999999800e-01,8.578976128322803874e+00
2.999999999999999889e-01,3.543484367449368122e+00
3.099999999999999978e-01,2.318560704196321964e+01
3.200000000000000067e-01,1.742646788585927364e+00
3.300000000000000155e-01,5.695163365964711488e+01
3.400000000000000244e-01,5.014679256117761774e+00
3.500000000000000333e-01,2.769832012299299207e-01
3.599999999999999867e-01,6.142100306503037732e-01
3.699999999999999956e-01,6.062676803615671517e+00
3.800000000000000044e-01,1.275415981625517148e+01
3.900000000000000133e-01,6.577518603248858398e+00
4.000000000000000222e-01,3.410801165913856181e+01
4.100000000000000311e-01,6.744427069084643733e+00
4.199999999999999845e-01,3.932813298245041977e+01
4.299999999999999933e-01,6.470361752130235899e+00
4.400000000000000022e-01,8.132746745650619724e-01
4.500000000000000111e-01,6.535830493862224699e+00
4.600000000000000200e-01,6.576762196717068854e+00
4.700000000000000289e-01,4.201505335475433256e+00
4.799999999999999822e-01,6.052005920767847158e+00
4.899999999999999911e-01,6.574854895607285421e+00
5.000000000000000000e-01,6.898593255236205479e+00
5.100000000000000089e-01,6.943882625082098414e+00
5.200000000000000178e-01,7.047582796603137467e+00
5.300000000000000266e-01,7.048496604010059841e+00
5.400000000000000355e-01,7.039974136112258307e+00
5.500000000000000444e-01,7.153472819901773860e+00
5.600000000000000533e-01,7.087559619274394151e+00
5.700000000000000622e-01,7.209223483701336477e+00
5.799999999999999600e-01,6.843947799450783798e+00
5.899999999999999689e-01,7.154927104734609244e+00
5.999999999999999778e-01,6.989103768082538970e+00
6.099999999999999867e-01,6.620014447966226179e+00
6.199999999999999956e-01,7.179295707185788800e+00
6.300000000000000044e-01,7.093551629531903657e+00
6.400000000000000133e-01,6.906397614667407758e+00
6.500000000000000222e-01,7.072447702488567245e+00
6.600000000000000311e-01,6.514209450555872749e+00
6.700000000000000400e-01,6.746885559664193011e+00
6.800000000000000488e-01,6.557168875695333909e+00
6.900000000000000577e-01,7.162096139167373199e-01
7.000000000000000666e-01,1.126812294133065162e+00
7.099999999999999645e-01,1.079545011888803696e+00
7.199999999999999734e-01,4.840136765389800644e+00
7.299999999999999822e-01,2.222650474905707441e+01
7.399999999999999911e-01,6.225773709224437624e+00
7.500000000000000000e-01,5.707931502320517048e+00
7.600000000000000089e-01,2.423370054537878460e+00
7.700000000000000178e-01,4.188403391995361602e+00
7.800000000000000266e-01,6.257324603791903250e+00
7.900000000000000355e-01,7.168115503808940048e+01
8.000000000000000444e-01,5.975220991279705629e+00
8.100000000000000533e-01,2.930026190523456808e+00
8.200000000000000622e-01,3.043309334016942813e+00
8.300000000000000711e-01,6.221716923733620952e+00
