w,G
0.000000000000000000e+00,7.394963694679161392e+01
1.000000000000000021e-02,6.992430496215231273e+00
2.000000000000000042e-02,6.961326299201332723e+00
2.999999999999999889e-02,6.746982953618104517e+00
4.000000000000000083e-02,6.656261268573794965e+00
5.000000000000000278e-02,6.507067047225566725e+00
5.999999999999999778e-02,7.015544919140785041e+00
7.000000000000000666e-02,6.270312853111768447e+00
8.000000000000000167e-02,4.743048301330249572e+00
8.999999999999999667e-02,6.109293580169531168e+00
1.000000000000000056e-01,5.941781417640457086e+00
1.100000000000000006e-01,4.086329356734253793e+00
1.199999999999999956e-01,5.565832562368271397e+00
1.300000000000000044e-01,5.817783681891039116e+00
1.400000000000000133e-01,8.349093731453159251e+00
1.499999999999999944e-01,6.135897441220243387e+00
1.600000000000000033e-01,1.654151771414446515e+01
1.700000000000000122e-01,6.241087081744876919e+00
1.799999999999999933e-01,1.044795533434806956e+01
1.900000000000000022e-01,6.084654627048567299e+00
2.000000000000000111e-01,6.481507380009365882e-01
2.099999999999999922e-01,2.866866356849889996e+00
2.200000000000000011e-01,1.373683755369079940e+00
2.300000000000000100e-01,5.598937724000257354e+00
2.399999999999999911e-01,7.510726641667295755e-01
2.500000000000000000e-01,4.332334595700758406e+00
2.600000000000000089e-01,4.323486684967273952e+00
2.700000000000000178e-01,1.224080454132447926e+00
2.800000000000000266e-01,5.596414710243421631e+00
2.899999999999999800e-01,2.506829582266954759e+01
2.999999999999999889e-01,6.045061205382526559e+00
3.099999999999999978e-01,2.501679878457637063e+00
3.200000000000000067e-01,3.188914663569071450e+01
3.300000000000000155e-01,6.010089835744291342e+00
3.400000000000000244e-01,7.010806261265897454e+00
3.500000000000000333e-01,1.275018336123284257e+01
3.599999999999999867e-01,2.417116530922081452e+01
3.699999999999999956e-01,5.877125314560065483e+00
3.800000000000000044e-01,6.228339688583939271e+00
3.900000000000000133e-01,5.304259364099543461e+00
4.000000000000000222e-01,1.631067542999668518e+01
4.100000000000000311e-01,6.273594378773867497e+00
4.199999999999999845e-01,6.416776886290161741e+00
4.299999999999999933e-01,1.314720575459703156e+01
4.400000000000000022e-01,7.017776481861227822e+00
4.500000000000000111e-01,6.857067448445494762e+00
4.600000000000000200e-01,1.994489013462672489e+01
4.700000000000000289e-01,6.106858532951037866e+00
4.799999999999999822e-01,6.351038363487370830e+00
4.899999999999999911e-01,2.154104321359721297e+00
5.000000000000000000e-01,4.489228381729782669e+00
5.100000000000000089e-01,4.958728223502386179e+00
5.200000000000000178e-01,1.005053040340940340e+00
5.300000000000000266e-01,5.669541861072926459e+00
5.400000000000000355e-01,6.182605970897684600e+00
