w,G
0.000000000000000000e+00,2.103746293502193510e+01
1.000000000000000021e-02,7.520949544082451865e+00
2.000000000000000042e-02,7.653038549782012367e+00
2.999999999999999889e-02,7.062048386377428599e+00
4.000000000000000083e-02,7.393346649324366915e+00
5.000000000000000278e-02,7.463920152312446099e+00
5.999999999999999778e-02,6.959938975809823347e+00
7.000000000000000666e-02,5.566750749787991559e+00
8.000000000000000167e-02,7.076316307358542446e+00
8.999999999999999667e-02,6.331453676691852550e+00
1.000000000000000056e-01,2.099170900013429986e+00
1.100000000000000006e-01,5.318413626143176032e+00
1.199999999999999956e-01,5.656307550886803703e+00
1.300000000000000044e-01,6.112422160431655094e+00
1.400000000000000133e-01,5.030592407599522531e+00
1.499999999999999944e-01,3.969887071919912191e+00
1.600000000000000033e-01,5.522994611974037404e+00
1.700000000000000122e-01,3.084783188905698914e+00
1.799999999999999933e-01,5.454087333182230601e+00
1.900000000000000022e-01,1.084573909310334594e-01
2.000000000000000111e-01,2.227824264252442177e+00
2.099999999999999922e-01,5.462083987319665823e+00
2.200000000000000011e-01,1.188975468790102852e+01
2.300000000000000100e-01,5.795203096534771170e+00
2.399999999999999911e-01,7.514446875161339356e+00
2.500000000000000000e-01,1.105197337551268033e+00
2.600000000000000089e-01,6.144663105049153806e+00
2.700000000000000178e-01,6.024234475822307644e+00
2.800000000000000266e-01,5.444808093691073658e-01
2.899999999999999800e-01,6.221416283812638781e+00
2.999999999999999889e-01,6.198401795658865510e+00
3.099999999999999978e-01,4.871506434221803516e+00
3.200000000000000067e-01,5.704754841515551789e+00
3.300000000000000155e-01,1.228215864189331485e-01
3.400000000000000244e-01,2.965984913762521202e+01
3.500000000000000333e-01,6.081847084121230651e+00
3.599999999999999867e-01,2.584070479962062850e-01
3.699999999999999956e-01,6.933839726625889099e+00
3.800000000000000044e-01,5.081071538404209775e+00
3.900000000000000133e-01,7.274478501675581299e+01
4.000000000000000222e-01,7.017900319052539970e+00
4.100000000000000311e-01,5.986453746261105380e+00
4.199999999999999845e-01,6.783116578668987984e+00
4.299999999999999933e-01,6.354714063192684392e+01
4.400000000000000022e-01,5.880513438336183007e+00
4.500000000000000111e-01,6.972642861952039084e+00
4.600000000000000200e-01,3.232482962442765118e+00
4.700000000000000289e-01,6.283118141174941940e+00
4.799999999999999822e-01,7.482802030144885208e+00
4.899999999999999911e-01,5.746290409400164556e+00
5.000000000000000000e-01,5.739520664481630341e+00
5.100000000000000089e-01,6.812713791520177864e+00
5.200000000000000178e-01,7.577909845864176930e+01
5.300000000000000266e-01,6.992803309563817571e+00
5.400000000000000355e-01,4.264370187650371946e+01
5.500000000000000444e-01,7.285732453845272794e+00
5.600000000000000533e-01,6.887893493538202350e+00
5.700000000000000622e-01,7.035227998089497170e+00
5.799999999999999600e-01,7.225695727005190250e+00
5.899999999999999689e-01,7.262637442748391514e+00
5.999999999999999778e-01,6.903982664518856893e+00
6.099999999999999867e-01,6.786931624849342093e+00
6.199999999999999956e-01,7.372710983396900453e+00
6.300000000000000044e-01,7.217421305829613942e+00
6.400000000000000133e-01,7.013750120100584518e+00
6.500000000000000222e-01,5.714886565554097686e+00
6.600000000000000311e-01,5.869648637124740276e+00
6.700000000000000400e-01,6.414669696237013774e+00
6.800000000000000488e-01,6.405740159524984989e+00
6.900000000000000577e-01,1.724967377614955222e+00
7.000000000000000666e-01,2.929922539949997962e+00
7.099999999999999645e-01,5.901489447645029252e+00
7.199999999999999734e-01,1.702174202171636175e+00
7.299999999999999822e-01,4.063072756633226312e+00
7.399999999999999911e-01,5.700974262325621211e+00
7.500000000000000000e-01,2.197037792637287712e+00
7.600000000000000089e-01,4.516824266417545530e+00
7.700000000000000178e-01,6.088298898714886498e+00
7.800000000000000266e-01,3.342520432977823752e+00
7.900000000000000355e-01,4.616216689440855170e+00
8.000000000000000444e-01,5.704882305145926757e+00
8.100000000000000533e-01,2.707754677989388181e+00
8.200000000000000622e-01,5.823971165671160577e+00
8.300000000000000711e-01,1.416919341824496925e+01
8.399999999999999689e-01,5.962265653740813853e+00
8.499999999999999778e-01,5.816725110681524313e+01
8.599999999999999867e-01,5.950544126461966954e+00
8.699999999999999956e-01,6.007064348396205844e+00
8.800000000000000044e-01,4.480557241099845101e+01
8.900000000000000133e-01,6.029862728712293674e+00
9.000000000000000222e-01,4.795384545039866886e+00
9.100000000000000311e-01,2.802517896696261168e+00
9.200000000000000400e-01,4.667683044764441291e+00
9.300000000000000488e-01,5.942055996881667745e+00
9.400000000000000577e-01,6.134844209154305616e+00
9.500000000000000666e-01,6.155360492742909528e+00
9.599999999999999645e-01,6.179000253770111861e+00
9.699999999999999734e-01,6.312195832362716530e+00
9.799999999999999822e-01,6.356662208918504753e+00
9.899999999999999911e-01,6.253339304415439948e+00
1.000000000000000000e+00,6.230694082371071474e+00
1.010000000000000009e+00,6.228789326803009452e+00
1.020000000000000018e+00,6.357341401379349222e+00
1.030000000000000027e+00,6.515973609312399439e+00
1.040000000000000036e+00,6.358043871589027951e+00
1.050000000000000044e+00,6.222421367175347662e+00
1.060000000000000053e+00,6.300171755759106595e+00
1.070000000000000062e+00,6.311745774057503588e+00
1.080000000000000071e+00,6.358618765350779967e+00
1.090000000000000080e+00,6.105647385030382956e+00
1.100000000000000089e+00,5.911353866591788631e+00
1.110000000000000098e+00,6.128126607446482410e+00
1.120000000000000107e+00,6.150314555999882415e+00
1.130000000000000115e+00,6.001845492802411641e+00
1.140000000000000124e+00,4.762635195645333219e+00
1.150000000000000133e+00,5.139662197908609897e+00
1.159999999999999920e+00,5.155908452582028012e+00
1.169999999999999929e+00,1.262386722246417570e+00
1.179999999999999938e+00,6.568520605381840483e+01
1.189999999999999947e+00,5.165639710356313863e+00
1.199999999999999956e+00,2.400074324000470050e+00
1.209999999999999964e+00,8.363121429524714046e+00
1.219999999999999973e+00,4.965694733766536473e+00
1.229999999999999982e+00,6.743246399405715685e-01
1.239999999999999991e+00,4.265555306873807240e+00
1.250000000000000000e+00,4.799803688362690224e+00
1.260000000000000009e+00,4.339028501985681685e-01
1.270000000000000018e+00,4.751900963999458050e+00
1.280000000000000027e+00,2.002894476167123372e+01
1.290000000000000036e+00,4.946984360759722144e+00
1.300000000000000044e+00,5.305278441820851398e+00
1.310000000000000053e+00,2.598820602285198955e+00
1.320000000000000062e+00,5.270582513863309337e+00
1.330000000000000071e+00,5.555565544074308804e+00
1.340000000000000080e+00,5.062731441358217843e+00
1.350000000000000089e+00,4.637766711998847491e+00
1.360000000000000098e+00,5.461113313384498014e+00
1.370000000000000107e+00,5.389730541647178796e+00
1.380000000000000115e+00,5.329074890209579252e+00
1.390000000000000124e+00,4.993958665572233890e+00
1.400000000000000133e+00,1.132800538753972397e+01
1.409999999999999920e+00,9.199580878675693185e+00
1.419999999999999929e+00,1.165525482184838069e+02
1.429999999999999938e+00,1.249167002898035062e-01
1.439999999999999947e+00,4.166059852500246130e+00
1.449999999999999956e+00,4.914041654431086315e+00
1.459999999999999964e+00,5.225557047017701962e+00
1.469999999999999973e+00,5.475557334056887271e+00
1.479999999999999982e+00,5.550203040316710634e+00
1.489999999999999991e+00,5.475658209535557930e+00
1.500000000000000000e+00,5.403253000929886696e+00
1.510000000000000009e+00,5.410323237251990491e+00
1.520000000000000018e+00,5.506583752806015752e+00
1.530000000000000027e+00,5.664648295575755554e+00
1.540000000000000036e+00,5.684659456181364590e+00
1.550000000000000044e+00,5.557454833164421792e+00
1.560000000000000053e+00,5.457201077219086649e+00
1.570000000000000062e+00,5.510495605035358402e+00
1.580000000000000071e+00,5.571809894936063934e+00
1.590000000000000080e+00,5.509279590670023374e+00
1.600000000000000089e+00,5.446476656581276110e+00
1.610000000000000098e+00,5.366364322153235555e+00
1.620000000000000107e+00,5.461487108034491555e+00
1.630000000000000115e+00,5.569978294948035646e+00
1.640000000000000124e+00,5.384089706346060211e+00
1.650000000000000133e+00,5.165005789032466765e+00
1.660000000000000142e+00,4.754262043437160301e+00
1.669999999999999929e+00,4.706374401596566059e+00
1.679999999999999938e+00,5.026219445781483053e+00
1.689999999999999947e+00,4.968321950562889278e+00
1.699999999999999956e+00,4.340065054321859961e+00
1.709999999999999964e+00,4.369394234249221576e+00
1.719999999999999973e+00,4.094880909532170321e+00
1.729999999999999982e+00,8.434711248565477604e+00
1.739999999999999991e+00,2.774101483975043081e+01
1.750000000000000000e+00,4.073818750000045341e+00
1.760000000000000009e+00,4.620994883859351532e+00
1.770000000000000018e+00,2.029658507168997428e+00
1.780000000000000027e+00,1.214805809020525373e+00
1.790000000000000036e+00,4.421942196429331062e+00
1.800000000000000044e+00,2.604863488001988614e+01
1.810000000000000053e+00,4.315493531724258425e+00
1.820000000000000062e+00,4.539695534935613175e+00
1.830000000000000071e+00,2.893582687136632003e+01
1.840000000000000080e+00,3.915067193784414368e+00
1.850000000000000089e+00,2.145206916229005056e+00
1.860000000000000098e+00,4.313491249236120595e+00
1.870000000000000107e+00,1.020416327838654436e+00
1.880000000000000115e+00,3.528048288916261210e+00
1.890000000000000124e+00,4.286797628491215484e+00
1.900000000000000133e+00,4.485565929094855520e+00
1.910000000000000142e+00,3.257084282302831646e+00
1.919999999999999929e+00,4.673518373610807686e+00
1.929999999999999938e+00,4.709169762187915609e+00
1.939999999999999947e+00,2.926978369208761865e+00
1.949999999999999956e+00,4.482430993759368043e+00
1.959999999999999964e+00,3.352281861501413829e+00
1.969999999999999973e+00,4.369621477072609395e+00
1.979999999999999982e+00,4.599609148488251975e+00
1.989999999999999991e+00,4.508287546981701865e+00
2.000000000000000000e+00,4.213386397457089316e+00
2.010000000000000231e+00,3.182001628694730755e+01
2.020000000000000018e+00,7.110613387451489853e-01
2.030000000000000249e+00,3.804530100189152275e+00
2.040000000000000036e+00,4.405386429288958183e+00
2.049999999999999822e+00,4.587450833484168378e+00
2.060000000000000053e+00,4.614622622254580975e+00
2.069999999999999840e+00,4.591612565349436181e+00
2.080000000000000071e+00,4.578865593515371479e+00
2.089999999999999858e+00,4.634042258372864431e+00
2.100000000000000089e+00,4.718871372809672948e+00
2.109999999999999876e+00,4.695085636139667784e+00
2.120000000000000107e+00,4.618226379023623096e+00
2.129999999999999893e+00,4.605681138379877915e+00
2.140000000000000124e+00,4.605860038107064902e+00
2.149999999999999911e+00,4.702232566553565363e+00
