w,G
0.000000000000000000e+00,5.193101884717118821e+01
1.000000000000000021e-02,7.041489637342614571e+00
2.000000000000000042e-02,7.003467053762356898e+00
2.999999999999999889e-02,7.203883797448384030e+00
4.000000000000000083e-02,7.233493220951696223e+00
5.000000000000000278e-02,6.832893956115130507e+00
5.999999999999999778e-02,6.662905949785695725e+00
7.000000000000000666e-02,6.403194501826931173e+00
8.000000000000000167e-02,6.208067158536644925e+00
8.999999999999999667e-02,3.895035335424201328e+00
1.000000000000000056e-01,5.383251893162243285e+00
1.100000000000000006e-01,2.335110659689070722e+00
1.199999999999999956e-01,3.844523143451183955e+00
1.300000000000000044e-01,5.900664928281194044e+00
1.400000000000000133e-01,8.919388142899464356e+00
1.499999999999999944e-01,5.698763657896206425e+00
1.600000000000000033e-01,6.233426795862899716e+00
1.700000000000000122e-01,3.061976075620442828e-01
1.799999999999999933e-01,8.654340681132215440e-01
1.900000000000000022e-01,5.939728099931671501e+00
2.000000000000000111e-01,5.826711564717521163e+00
2.099999999999999922e-01,1.119633302742593450e+01
2.200000000000000011e-01,4.632128596852180813e+00
2.300000000000000100e-01,6.129134512545225455e+00
2.399999999999999911e-01,2.826966189389120920e+00
2.500000000000000000e-01,6.318797593702756288e+00
2.600000000000000089e-01,6.316041934726124296e+00
2.700000000000000178e-01,3.648610116306027606e+00
2.800000000000000266e-01,5.874946596236428675e+00
2.899999999999999800e-01,4.413812830414725497e+00
2.999999999999999889e-01,2.275551589111275064e+01
3.099999999999999978e-01,2.369201903984957891e+00
3.200000000000000067e-01,4.279917903976372173e+00
3.300000000000000155e-01,6.444500832603591967e+00
3.400000000000000244e-01,9.318347466424331316e+00
3.500000000000000333e-01,4.665664634849068904e+00
3.599999999999999867e-01,2.525156793159863966e-01
3.699999999999999956e-01,1.369716423807816064e+01
3.800000000000000044e-01,3.967408959848862882e+00
3.900000000000000133e-01,1.230747121944708056e+01
4.000000000000000222e-01,4.742228288650242263e+00
4.100000000000000311e-01,4.965980639723482248e+00
4.199999999999999845e-01,2.301395254992309702e+01
4.299999999999999933e-01,4.280372187073817614e+00
4.400000000000000022e-01,3.951065588795638739e+00
4.500000000000000111e-01,1.537474422500141991e+01
4.600000000000000200e-01,5.906817136828608206e+00
4.700000000000000289e-01,3.318507396123349906e+01
4.799999999999999822e-01,4.835421280076425177e+01
4.899999999999999911e-01,6.442165570004810604e+00
5.000000000000000000e-01,5.316167136102102120e+01
5.100000000000000089e-01,6.209445751228113153e-01
5.200000000000000178e-01,2.419428863526490048e+01
5.300000000000000266e-01,1.916613785275927961e+00
5.400000000000000355e-01,1.476653066643840972e+01
5.500000000000000444e-01,6.800469597142459577e+00
5.600000000000000533e-01,5.990401980803623516e+00
5.700000000000000622e-01,1.630517921418312088e+00
5.799999999999999600e-01,6.434174520811276388e+00
5.899999999999999689e-01,2.762039528142326361e+01
5.999999999999999778e-01,6.686375349689452463e+00
6.099999999999999867e-01,6.052469078544254977e+00
6.199999999999999956e-01,4.398744430509331060e+00
6.300000000000000044e-01,5.926865019316006844e+00
6.400000000000000133e-01,5.923204269454452664e+00
6.500000000000000222e-01,5.901523949851359419e+00
6.600000000000000311e-01,5.215331942007009225e+00
6.700000000000000400e-01,6.094737295468766192e+00
6.800000000000000488e-01,8.525490989528087482e+01
6.900000000000000577e-01,4.713956423942096130e+00
7.000000000000000666e-01,2.178363603024330297e-01
7.099999999999999645e-01,2.891201827705018435e+00
7.199999999999999734e-01,1.108143156911218696e+01
7.299999999999999822e-01,3.248928066812965199e+00
7.399999999999999911e-01,2.485835465356845297e+00
7.500000000000000000e-01,2.667965726563266138e+00
7.600000000000000089e-01,7.472539620814956152e+00
7.700000000000000178e-01,5.570225576232268772e+00
7.800000000000000266e-01,5.387935442518413609e+00
7.900000000000000355e-01,1.257255757733075541e+01
8.000000000000000444e-01,5.597548793951385271e+00
8.100000000000000533e-01,5.839770484166656672e+00
8.200000000000000622e-01,2.870221801618933455e+01
8.300000000000000711e-01,5.966466398363468926e+00
8.399999999999999689e-01,1.649081774902203179e+01
8.499999999999999778e-01,3.270110653455887473e+00
8.599999999999999867e-01,6.112551158604336621e+00
8.699999999999999956e-01,5.662060360980258444e+00
8.800000000000000044e-01,7.888099423250477571e+01
8.900000000000000133e-01,5.956489738929541033e+00
9.000000000000000222e-01,6.228433678391962935e+00
9.100000000000000311e-01,1.245641082754467810e+01
9.200000000000000400e-01,5.590856959797378956e+00
9.300000000000000488e-01,6.223234105761422441e+00
9.400000000000000577e-01,1.149719086591328931e+02
9.500000000000000666e-01,6.389384011975574040e+00
9.599999999999999645e-01,5.972965675631558113e+00
9.699999999999999734e-01,3.836388956957557106e-01
9.799999999999999822e-01,6.096879002948885073e+00
9.899999999999999911e-01,5.412490210187752560e+00
1.000000000000000000e+00,5.810558421640306115e+00
1.010000000000000009e+00,6.018157402738633088e+00
1.020000000000000018e+00,4.471365654941457102e+00
1.030000000000000027e+00,6.385723627760483190e+00
1.040000000000000036e+00,4.369269088433871673e+01
1.050000000000000044e+00,5.626442670166925453e+00
1.060000000000000053e+00,5.393488354821526443e+00
1.070000000000000062e+00,5.642083707676409432e+00
1.080000000000000071e+00,6.098431605606782213e+00
1.090000000000000080e+00,5.945280627801721174e+00
1.100000000000000089e+00,8.785130754972215072e+00
1.110000000000000098e+00,5.154859553065844757e+00
1.120000000000000107e+00,3.555257985961026712e+00
1.130000000000000115e+00,5.967325419762032901e+00
1.140000000000000124e+00,5.539638557107102734e+00
1.150000000000000133e+00,5.854950352078104103e+00
1.159999999999999920e+00,4.912443334688415320e+00
1.169999999999999929e+00,8.596660599325348429e+00
1.179999999999999938e+00,5.170385047459500782e+00
1.189999999999999947e+00,9.668552816791120552e-02
1.199999999999999956e+00,5.854302648015437427e+00
1.209999999999999964e+00,5.086077303602944966e+00
1.219999999999999973e+00,8.696570430950349984e-01
1.229999999999999982e+00,1.824887572498465360e+01
1.239999999999999991e+00,4.698472700250643008e+00
1.250000000000000000e+00,5.195330314957237405e+00
1.260000000000000009e+00,2.828285499490984289e+00
1.270000000000000018e+00,5.272383528286037624e-01
1.280000000000000027e+00,5.589761324929382269e+00
