w,G
0.000000000000000000e+00,2.982919144973382330e+01
1.000000000000000021e-02,7.175607795377406006e+00
2.000000000000000042e-02,7.178576916340392522e+00
2.999999999999999889e-02,6.901901598564668561e+00
4.000000000000000083e-02,6.941881353892424222e+00
5.000000000000000278e-02,6.793053201174678257e+00
5.999999999999999778e-02,6.676217202256827576e+00
7.000000000000000666e-02,6.773576151198069439e+00
8.000000000000000167e-02,5.058878968225515749e+00
8.999999999999999667e-02,5.727056336143418136e+00
1.000000000000000056e-01,5.688246994317050387e+00
1.100000000000000006e-01,1.112706028299265348e+00
1.199999999999999956e-01,5.457138439816953124e+00
1.300000000000000044e-01,6.136461357417106299e+00
1.400000000000000133e-01,3.358018500484422297e+00
1.499999999999999944e-01,4.954380705044721722e+00
1.600000000000000033e-01,4.793128921707206835e+00
1.700000000000000122e-01,5.409708256025221651e+00
1.799999999999999933e-01,1.956780683217235417e+00
1.900000000000000022e-01,4.875881354869658679e+00
2.000000000000000111e-01,6.143291155385989910e+00
2.099999999999999922e-01,3.641555634857281731e+00
2.200000000000000011e-01,4.870733762634368524e+00
2.300000000000000100e-01,7.050918208201469639e+00
2.399999999999999911e-01,5.864430659755652364e+00
2.500000000000000000e-01,5.781525487704726629e+00
2.600000000000000089e-01,5.617997808605178278e+00
2.700000000000000178e-01,2.397651105293813956e+01
2.800000000000000266e-01,4.967758749552958264e+00
2.899999999999999800e-01,6.219865800956910107e+00
2.999999999999999889e-01,3.517522114891536233e+01
3.099999999999999978e-01,1.497042298567936580e+00
3.200000000000000067e-01,1.190970108594403776e+01
3.300000000000000155e-01,1.630494237931713108e+00
3.400000000000000244e-01,5.621290403700563765e+00
3.500000000000000333e-01,1.329686030002578345e+00
3.599999999999999867e-01,1.681468696386112782e+01
3.699999999999999956e-01,4.137831154600728922e+00
3.800000000000000044e-01,1.775804675866768534e+01
3.900000000000000133e-01,4.854428294021989387e+00
4.000000000000000222e-01,8.167972467106505263e+00
4.100000000000000311e-01,1.021164716525785678e+02
4.199999999999999845e-01,6.113323242218275944e+00
4.299999999999999933e-01,6.045427611904566234e+00
4.400000000000000022e-01,4.160366494405526794e+01
4.500000000000000111e-01,1.792395515576438925e+02
4.600000000000000200e-01,6.490205071493327260e+00
4.700000000000000289e-01,9.358092826925782504e+01
4.799999999999999822e-01,1.288593820009224267e+01
4.899999999999999911e-01,5.228369573905852441e+00
5.000000000000000000e-01,6.716015231283487985e+00
5.100000000000000089e-01,2.328141047752949611e+00
5.200000000000000178e-01,5.198277668685951980e+00
5.300000000000000266e-01,6.717525611629602267e+00
5.400000000000000355e-01,6.939489895731828284e+00
5.500000000000000444e-01,4.220929378656747133e+01
5.600000000000000533e-01,6.106826307638286266e+00
5.700000000000000622e-01,7.028211712782711729e+00
5.799999999999999600e-01,6.239487278757762212e+00
5.899999999999999689e-01,1.708748209781667748e+00
5.999999999999999778e-01,6.801568547394074571e+00
6.099999999999999867e-01,6.869591915376943803e+00
6.199999999999999956e-01,8.468655101503660632e+00
6.300000000000000044e-01,6.538320005401685009e+00
6.400000000000000133e-01,7.002159610194288675e+00
6.500000000000000222e-01,1.592997769832135591e+00
6.600000000000000311e-01,5.453716481479592204e+00
6.700000000000000400e-01,6.234586096158040824e+00
6.800000000000000488e-01,2.267016073998658854e+01
6.900000000000000577e-01,4.706382352044765405e+00
