w,G
0.000000000000000000e+00,6.307215315426536506e+01
1.000000000000000021e-02,6.979238537897877848e+00
2.000000000000000042e-02,6.880345714670730750e+00
2.999999999999999889e-02,6.927403363661721158e+00
4.000000000000000083e-02,6.989033379647431765e+00
5.000000000000000278e-02,6.833163943891910286e+00
5.999999999999999778e-02,6.553400565292628599e+00
7.000000000000000666e-02,6.270993116192246752e+00
8.000000000000000167e-02,5.732958866303952128e+00
8.999999999999999667e-02,4.852084306663028812e+00
1.000000000000000056e-01,5.524222404084158100e+00
1.100000000000000006e-01,5.793622254578776776e+00
1.199999999999999956e-01,3.905793205068029739e+00
1.300000000000000044e-01,4.781753803664204661e+00
1.400000000000000133e-01,4.714497596374060961e+00
1.499999999999999944e-01,1.319461407402656272e+00
1.600000000000000033e-01,5.441125050442573219e+00
1.700000000000000122e-01,2.089917526686980054e+00
1.799999999999999933e-01,4.728365668158653889e+00
1.900000000000000022e-01,6.751989048959833539e+00
2.000000000000000111e-01,4.730488614419675386e+00
2.099999999999999922e-01,1.116932015556504787e+01
2.200000000000000011e-01,6.557459930436541740e+00
2.300000000000000100e-01,6.467631501292898655e+00
2.399999999999999911e-01,7.588659513151684521e+00
2.500000000000000000e-01,5.269442248026154907e+00
2.600000000000000089e-01,1.040212008169517865e+01
2.700000000000000178e-01,4.978904435457475408e+00
2.800000000000000266e-01,6.314903395937388808e+00
2.899999999999999800e-01,7.318660312073829166e-01
2.999999999999999889e-01,4.832755666364757730e+00
3.099999999999999978e-01,3.708102138347961763e+00
3.200000000000000067e-01,5.360851682599950152e+00
3.300000000000000155e-01,5.333891972590701158e+01
3.400000000000000244e-01,3.014881390862091504e+00
3.500000000000000333e-01,1.775185238919587682e+00
3.599999999999999867e-01,1.455296529408093287e+00
3.699999999999999956e-01,1.190885797066715845e+01
3.800000000000000044e-01,9.772535827285641075e-01
3.900000000000000133e-01,3.298511657037360933e+00
4.000000000000000222e-01,5.557194282466937807e+00
4.100000000000000311e-01,2.704626725309082147e+01
4.199999999999999845e-01,1.489347985007986042e+00
4.299999999999999933e-01,3.221479467751171200e+01
4.400000000000000022e-01,4.701673985473535211e+00
4.500000000000000111e-01,5.087691078127797972e+00
4.600000000000000200e-01,3.987347420856381319e+01
4.700000000000000289e-01,3.681075664417923221e+00
4.799999999999999822e-01,5.304312550989074282e+00
4.899999999999999911e-01,1.529596639903840583e+01
5.000000000000000000e-01,5.528011358052236091e+00
5.100000000000000089e-01,5.332322551408148925e+00
5.200000000000000178e-01,1.416219550060857557e+01
5.300000000000000266e-01,5.665045676513527972e+00
5.400000000000000355e-01,4.039387166218610048e+00
5.500000000000000444e-01,6.464220665785161302e+00
5.600000000000000533e-01,6.252657364235845172e+00
5.700000000000000622e-01,5.626439720972925329e+00
5.799999999999999600e-01,6.726872535433686906e+00
5.899999999999999689e-01,6.329503745684960769e+00
5.999999999999999778e-01,9.851804414359668360e-01
6.099999999999999867e-01,6.121575247479018600e+00
6.199999999999999956e-01,6.024717561578905922e+00
6.300000000000000044e-01,5.213680708278623399e+01
6.400000000000000133e-01,5.072520214524118387e+00
6.500000000000000222e-01,6.443484694973017568e+00
6.600000000000000311e-01,6.273912933075221687e+00
6.700000000000000400e-01,5.716709744224827361e+00
6.800000000000000488e-01,5.138747504505358776e+00
6.900000000000000577e-01,4.732094944876187981e+00
7.000000000000000666e-01,8.496395519929342299e+01
7.099999999999999645e-01,1.433800833118858975e+01
7.199999999999999734e-01,5.018167645557864986e+00
7.299999999999999822e-01,5.225798039149875507e+00
7.399999999999999911e-01,8.540604457669797256e+00
7.500000000000000000e-01,4.432333145999841406e+00
7.600000000000000089e-01,3.818569695076031056e+00
7.700000000000000178e-01,1.258149102492351901e+01
7.800000000000000266e-01,5.812793878602979802e+00
7.900000000000000355e-01,2.298900792827131667e+00
8.000000000000000444e-01,6.092884687229597418e+00
8.100000000000000533e-01,2.687406111095100414e+00
8.200000000000000622e-01,6.810337986045026071e+01
8.300000000000000711e-01,6.138383017261191732e+00
8.399999999999999689e-01,4.764551511672975082e+00
8.499999999999999778e-01,6.016566032582023382e+00
8.599999999999999867e-01,2.501951988445558328e+01
8.699999999999999956e-01,6.080087614060013301e+00
8.800000000000000044e-01,6.180217423991475556e+00
8.900000000000000133e-01,2.837191587092637590e+01
9.000000000000000222e-01,6.087585307509870702e+00
9.100000000000000311e-01,4.879676256113338439e+00
9.200000000000000400e-01,5.531218843417859077e+00
9.300000000000000488e-01,6.259090233052416963e+00
9.400000000000000577e-01,4.783139050108530910e+00
9.500000000000000666e-01,6.059481551013166545e+00
9.599999999999999645e-01,6.264758060404693296e+00
9.699999999999999734e-01,6.359506569992552372e+00
9.799999999999999822e-01,3.764310700770370666e+00
9.899999999999999911e-01,4.937394038318899447e+00
1.000000000000000000e+00,6.247426782126315636e+00
1.010000000000000009e+00,2.095807589924120418e+00
1.020000000000000018e+00,3.674008303566692391e+00
1.030000000000000027e+00,5.677838970823641418e+00
1.040000000000000036e+00,6.042077196173364584e+00
1.050000000000000044e+00,6.205558473491050719e+00
1.060000000000000053e+00,6.183074140855775447e+00
1.070000000000000062e+00,5.954276866463597884e+00
1.080000000000000071e+00,5.971044894251618551e+00
1.090000000000000080e+00,5.905784890921383479e+00
1.100000000000000089e+00,6.161321076083845938e+00
1.110000000000000098e+00,6.015947094823758334e+00
1.120000000000000107e+00,6.220767949155446175e+00
1.130000000000000115e+00,5.817490448537737890e+00
1.140000000000000124e+00,5.532567632838925498e+00
1.150000000000000133e+00,5.395994737131482921e+00
1.159999999999999920e+00,4.118754823629314110e+00
1.169999999999999929e+00,5.343462739631952729e+01
1.179999999999999938e+00,5.407653781374225588e+00
1.189999999999999947e+00,4.528149668977291320e+00
1.199999999999999956e+00,1.991293112060743553e+01
1.209999999999999964e+00,5.421927496526891765e+00
1.219999999999999973e+00,5.492881901168258807e+00
1.229999999999999982e+00,1.381286351257702272e+00
1.239999999999999991e+00,4.900931304092305041e+00
1.250000000000000000e+00,4.623271321337564466e+00
1.260000000000000009e+00,1.487651324424287491e+00
1.270000000000000018e+00,4.609503313893669407e+00
1.280000000000000027e+00,4.919067622057000655e+00
1.290000000000000036e+00,1.613376096882398159e+01
1.300000000000000044e+00,5.455252402654572563e+00
1.310000000000000053e+00,2.859132694077621828e+00
1.320000000000000062e+00,5.477763962232945261e+00
1.330000000000000071e+00,3.514210116503350356e+00
1.340000000000000080e+00,4.722149872262777492e+00
1.350000000000000089e+00,4.856566474315862791e+01
1.360000000000000098e+00,5.229017472346715323e+00
1.370000000000000107e+00,1.313472537767616188e+01
1.380000000000000115e+00,5.433413192840383488e+00
1.390000000000000124e+00,4.520796045519809070e+00
1.400000000000000133e+00,5.394522755389468571e+00
1.409999999999999920e+00,7.823677329940698755e+00
1.419999999999999929e+00,4.663893675301357788e+00
1.429999999999999938e+00,5.445414743242956490e+00
1.439999999999999947e+00,5.161297717122447892e+00
1.449999999999999956e+00,1.471273087093798893e+01
1.459999999999999964e+00,3.764477039917495382e+00
1.469999999999999973e+00,5.363300238426891298e+00
1.479999999999999982e+00,5.492398417297814639e+00
1.489999999999999991e+00,5.428938274710829681e+00
1.500000000000000000e+00,5.319633030043443789e+00
1.510000000000000009e+00,9.550267195638824091e+00
1.520000000000000018e+00,4.107771013949419903e+00
1.530000000000000027e+00,5.367267530105928053e+00
1.540000000000000036e+00,5.399320339394682478e+00
1.550000000000000044e+00,5.921105709278839058e+00
1.560000000000000053e+00,5.007400396679097199e+00
1.570000000000000062e+00,5.510155548507178480e+00
1.580000000000000071e+00,5.480812483350193887e+00
1.590000000000000080e+00,5.385452479371256373e+00
1.600000000000000089e+00,3.045703643163282237e+00
1.610000000000000098e+00,5.487322366949003438e+00
1.620000000000000107e+00,5.639776929246819392e+00
1.630000000000000115e+00,5.393404125453554521e+00
1.640000000000000124e+00,5.184677186992829867e+00
1.650000000000000133e+00,5.345813241927880988e+00
1.660000000000000142e+00,5.373862289923160951e+00
1.669999999999999929e+00,5.277140783480378516e+00
1.679999999999999938e+00,5.108820578682140123e+00
1.689999999999999947e+00,5.017339706816196454e+00
1.699999999999999956e+00,4.152539440708954643e+00
1.709999999999999964e+00,2.699268225190064374e+00
