w,G
0.000000000000000000e+00,1.756465751051010926e+01
1.000000000000000021e-02,6.991057843542163752e+00
2.000000000000000042e-02,6.770558741164371064e+00
2.999999999999999889e-02,6.787654836522995616e+00
4.000000000000000083e-02,6.770169753263898471e+00
5.000000000000000278e-02,7.052890938213921324e+00
5.999999999999999778e-02,6.639407542377943727e+00
7.000000000000000666e-02,6.408450036416405204e+00
8.000000000000000167e-02,5.127307556948024647e+00
8.999999999999999667e-02,5.955319832995254359e+00
1.000000000000000056e-01,1.722086825540930510e-01
1.100000000000000006e-01,1.176014777793198363e+01
1.199999999999999956e-01,5.865394560141903746e+00
1.300000000000000044e-01,5.986490999577701366e+00
1.400000000000000133e-01,1.105239365707612276e+00
1.499999999999999944e-01,4.428851663418853057e+00
1.600000000000000033e-01,6.165417904667124915e+00
1.700000000000000122e-01,1.520667660865830939e+00
1.799999999999999933e-01,6.039116739075078399e+00
1.900000000000000022e-01,6.702431397245064204e+00
2.000000000000000111e-01,1.986335594370274960e+00
2.099999999999999922e-01,6.149273343135048364e+00
2.200000000000000011e-01,6.371651858103136945e+00
2.300000000000000100e-01,1.294247879686222902e+00
2.399999999999999911e-01,4.787615352608245445e+00
2.500000000000000000e-01,6.520541243160514533e+00
2.600000000000000089e-01,7.047165396093773460e+00
2.700000000000000178e-01,3.211432744713107468e+00
2.800000000000000266e-01,5.739051713127661714e+00
2.899999999999999800e-01,1.823678163309845246e+01
2.999999999999999889e-01,1.760810656630550364e+00
3.099999999999999978e-01,8.145269630050838927e+00
3.200000000000000067e-01,3.529771646139867158e+00
3.300000000000000155e-01,1.057427053217666924e+01
3.400000000000000244e-01,2.481141688414646218e+00
3.500000000000000333e-01,4.019782169675744754e+00
3.599999999999999867e-01,1.520260367858090600e+00
3.699999999999999956e-01,4.182464052226531948e+00
3.800000000000000044e-01,5.281175860524064625e+00
3.900000000000000133e-01,2.078152192088019490e+00
4.000000000000000222e-01,2.775650654170053855e+01
4.100000000000000311e-01,5.518977359055361909e+00
4.199999999999999845e-01,6.480777877273542487e+00
4.299999999999999933e-01,6.743813326116454121e+00
4.400000000000000022e-01,6.097838952834107928e+00
4.500000000000000111e-01,2.630318417898288885e+01
4.600000000000000200e-01,6.110585777100149585e+01
4.700000000000000289e-01,6.205164089045915432e+00
4.799999999999999822e-01,4.218368798279517939e+00
4.899999999999999911e-01,5.665538327809327512e+01
5.000000000000000000e-01,3.985204194933098876e+01
5.100000000000000089e-01,6.354458357748612229e+00
5.200000000000000178e-01,6.789421030055984829e+01
5.300000000000000266e-01,5.446306907296744271e+00
5.400000000000000355e-01,3.858847268791658625e-01
5.500000000000000444e-01,1.219437632058171905e+00
5.600000000000000533e-01,6.476618272807985299e+00
5.700000000000000622e-01,1.999976831171461189e+00
5.799999999999999600e-01,4.542254092383469555e+00
5.899999999999999689e-01,6.690211098949633950e+00
5.999999999999999778e-01,1.676655598940265079e+01
6.099999999999999867e-01,6.774787617309414145e+00
6.199999999999999956e-01,5.039673960787070683e+01
6.300000000000000044e-01,5.320958418220863351e+00
6.400000000000000133e-01,3.203722957870061894e+00
6.500000000000000222e-01,3.374728716549021179e+00
6.600000000000000311e-01,6.234771854307753713e+00
6.700000000000000400e-01,1.358539238399525217e+01
6.800000000000000488e-01,2.783191247938530122e+00
6.900000000000000577e-01,5.787359566073112305e+00
7.000000000000000666e-01,2.158035911418481234e+01
7.099999999999999645e-01,8.506335692294689110e+00
7.199999999999999734e-01,1.604622479645970712e-01
7.299999999999999822e-01,6.307386995486247372e+00
7.399999999999999911e-01,4.734583900166897230e+00
7.500000000000000000e-01,1.968842998515175413e+00
7.600000000000000089e-01,6.135253319509818226e+00
7.700000000000000178e-01,1.362587514464583816e+00
7.800000000000000266e-01,1.311996794013183205e+02
7.900000000000000355e-01,5.981290953499562413e+00
8.000000000000000444e-01,1.423181202716539140e-02
8.100000000000000533e-01,5.229422543534943202e+01
8.200000000000000622e-01,5.882452420642990454e+00
8.300000000000000711e-01,5.768009959687955046e+00
8.399999999999999689e-01,4.701942501612587932e+01
8.499999999999999778e-01,6.214636496651669617e+00
8.599999999999999867e-01,5.931917787196409719e+00
8.699999999999999956e-01,8.381562275684132146e+01
8.800000000000000044e-01,6.333751370866872676e+00
8.900000000000000133e-01,6.419837893853565625e+00
9.000000000000000222e-01,1.290567310799056955e+01
9.100000000000000311e-01,5.931520600294713397e+00
9.200000000000000400e-01,6.263070899156669036e+00
9.300000000000000488e-01,4.471177128152308455e+01
9.400000000000000577e-01,6.263806386702069240e+00
9.500000000000000666e-01,4.988864925260807048e+00
9.599999999999999645e-01,3.596625898477378236e+00
9.699999999999999734e-01,5.898759168482222037e+00
9.799999999999999822e-01,1.154214053860469136e+01
9.899999999999999911e-01,5.893457936926042251e+00
1.000000000000000000e+00,5.451612892087604578e+00
1.010000000000000009e+00,4.449634192360374385e+00
1.020000000000000018e+00,5.664054513536767033e+00
1.030000000000000027e+00,6.150809436425354271e+00
1.040000000000000036e+00,4.832300122579945567e-01
1.050000000000000044e+00,6.194807881406336314e+00
1.060000000000000053e+00,4.854188211508446926e+00
1.070000000000000062e+00,5.976324087281241759e+00
1.080000000000000071e+00,5.912769033313656664e+00
1.090000000000000080e+00,2.201202813506784928e+00
1.100000000000000089e+00,6.059043868023403334e+00
1.110000000000000098e+00,3.044124803347808239e+01
1.120000000000000107e+00,5.788975749672514048e+00
1.130000000000000115e+00,8.033346199161536916e+00
1.140000000000000124e+00,4.526281831229923114e+00
1.150000000000000133e+00,3.783144617316235081e+00
1.159999999999999920e+00,4.909255856533297546e+00
1.169999999999999929e+00,4.517923750027564189e+00
1.179999999999999938e+00,5.583117389186219803e+00
1.189999999999999947e+00,6.406991938315942381e-01
1.199999999999999956e+00,4.902104900473722715e+00
1.209999999999999964e+00,1.359584764820589431e+00
1.219999999999999973e+00,1.655580761326180816e+00
1.229999999999999982e+00,4.813331623867597386e+00
1.239999999999999991e+00,4.291663224404645760e+00
1.250000000000000000e+00,1.638895596193547632e+00
1.260000000000000009e+00,4.427712984843269695e+00
1.270000000000000018e+00,3.296020271769656063e+00
1.280000000000000027e+00,1.466395560642556362e+01
1.290000000000000036e+00,4.655039083264066235e+00
1.300000000000000044e+00,4.726375680423762660e+00
1.310000000000000053e+00,1.227753712128313524e+01
1.320000000000000062e+00,5.145478567189043062e+00
1.330000000000000071e+00,4.632543118906575330e+00
1.340000000000000080e+00,3.624070989672431153e+01
1.350000000000000089e+00,4.465518500986873640e+00
1.360000000000000098e+00,5.064989972638446858e+00
1.370000000000000107e+00,1.464458746633083175e+00
1.380000000000000115e+00,4.244336184199223538e+00
1.390000000000000124e+00,5.135807226090223665e+00
1.400000000000000133e+00,9.536322609474174428e+00
1.409999999999999920e+00,4.618136698057811351e+00
1.419999999999999929e+00,5.540907792675928256e+00
1.429999999999999938e+00,1.369407532784918002e+00
1.439999999999999947e+00,5.464168747365646617e+00
1.449999999999999956e+00,5.462553725061252585e+00
1.459999999999999964e+00,3.594851970527116247e+00
1.469999999999999973e+00,5.452080708020431210e+00
1.479999999999999982e+00,5.223662323234234961e-01
1.489999999999999991e+00,5.477364044218897554e+00
1.500000000000000000e+00,5.432678965505786550e+00
1.510000000000000009e+00,5.049771418498737674e+00
1.520000000000000018e+00,5.400958097229219490e+00
1.530000000000000027e+00,4.577534066696389203e+01
1.540000000000000036e+00,5.592304848383140126e+00
1.550000000000000044e+00,2.821992460492065646e+00
1.560000000000000053e+00,5.359811731581181959e+00
1.570000000000000062e+00,5.414070730253641273e+00
1.580000000000000071e+00,5.345028130220766727e+00
1.590000000000000080e+00,5.488963514315550185e+00
1.600000000000000089e+00,5.234357955510297700e+00
1.610000000000000098e+00,5.352159129073864818e+00
1.620000000000000107e+00,5.473444303867613492e+00
1.630000000000000115e+00,6.180136564551018452e+00
1.640000000000000124e+00,5.304664374323971643e+00
1.650000000000000133e+00,5.194347497810666070e+00
1.660000000000000142e+00,5.454095416173019295e+00
1.669999999999999929e+00,5.354210139273011038e+00
1.679999999999999938e+00,5.074274085291372138e+00
1.689999999999999947e+00,4.929599598508931813e+00
1.699999999999999956e+00,4.781164351249207911e+00
1.709999999999999964e+00,3.832024495819885690e+00
1.719999999999999973e+00,3.807641331507270799e+00
1.729999999999999982e+00,7.660647627280119387e+00
1.739999999999999991e+00,3.330200317376226238e+00
1.750000000000000000e+00,3.120073638388361825e+00
1.760000000000000009e+00,4.206621898864641551e+00
1.770000000000000018e+00,1.159778299803626567e-01
1.780000000000000027e+00,3.895821719264905614e+00
1.790000000000000036e+00,1.329242349509863086e+00
1.800000000000000044e+00,3.458567334207661759e+01
1.810000000000000053e+00,3.731834378945234842e+00
1.820000000000000062e+00,4.399337794821991388e+00
1.830000000000000071e+00,1.264616898044667259e+00
1.840000000000000080e+00,2.370673651161811613e+00
1.850000000000000089e+00,4.246460244234516956e+00
1.860000000000000098e+00,4.830661760060689147e+00
1.870000000000000107e+00,1.634800738391633601e+01
1.880000000000000115e+00,3.782085251954303562e+00
1.890000000000000124e+00,3.010013882205345048e+00
1.900000000000000133e+00,3.102593811173088767e+01
1.910000000000000142e+00,4.061713530488424873e+00
1.919999999999999929e+00,4.305590439494773491e+00
1.929999999999999938e+00,1.868051891114974339e+01
1.939999999999999947e+00,3.558633704333964864e+00
1.949999999999999956e+00,4.269207955905455876e+00
1.959999999999999964e+00,5.568336896184804097e+00
1.969999999999999973e+00,3.949271627716100408e+00
1.979999999999999982e+00,4.362474246730304372e+00
1.989999999999999991e+00,4.722221018598532538e+01
2.000000000000000000e+00,4.361087038123009130e+00
2.010000000000000231e+00,4.469437449137301677e+00
2.020000000000000018e+00,2.614248735463982065e+00
2.030000000000000249e+00,4.389302040833362284e+00
2.040000000000000036e+00,1.127375842344164880e+01
2.049999999999999822e+00,4.083057374209650092e+00
2.060000000000000053e+00,5.581275597633428731e+00
2.069999999999999840e+00,4.424822076161492923e+00
2.080000000000000071e+00,3.824458580461089774e+00
2.089999999999999858e+00,4.373849603233542993e+00
2.100000000000000089e+00,4.371631833340129170e+00
2.109999999999999876e+00,4.456003430505659502e+00
