w,G
0.000000000000000000e+00,3.152469668471463393e+01
1.000000000000000021e-02,6.956237479171823779e+00
2.000000000000000042e-02,6.999485265978839799e+00
2.999999999999999889e-02,6.884404161582970083e+00
4.000000000000000083e-02,7.262068712781458935e+00
5.000000000000000278e-02,6.853117075345242171e+00
5.999999999999999778e-02,6.473595740933499876e+00
7.000000000000000666e-02,6.465904340889570889e+00
8.000000000000000167e-02,4.223139998627915226e+00
8.999999999999999667e-02,5.818681987858183469e+00
1.000000000000000056e-01,3.269958516242446045e-01
1.100000000000000006e-01,2.644663985490348423e+00
1.199999999999999956e-01,5.581767686682813867e+00
1.300000000000000044e-01,2.557326387896955211e+00
1.400000000000000133e-01,1.780072235247191603e+00
1.499999999999999944e-01,5.606845336643725197e+00
1.600000000000000033e-01,2.519834717446630012e+00
1.700000000000000122e-01,5.790663078293922794e-02
1.799999999999999933e-01,5.170788410213297048e+00
1.900000000000000022e-01,6.125560192418597616e+00
2.000000000000000111e-01,1.022260174693493173e+00
2.099999999999999922e-01,3.682953303239270504e+00
2.200000000000000011e-01,5.203086275138735672e+00
2.300000000000000100e-01,9.743814406030148589e+00
2.399999999999999911e-01,5.640994310533749001e+00
2.500000000000000000e-01,5.898790147895170755e+00
2.600000000000000089e-01,2.212616441727067595e+01
2.700000000000000178e-01,5.713508978797950277e+00
2.800000000000000266e-01,4.744913925755359863e+00
2.899999999999999800e-01,3.999736669975203540e+01
2.999999999999999889e-01,4.633968844927034425e+00
3.099999999999999978e-01,5.174946245690970059e+00
3.200000000000000067e-01,3.266455133109238318e+01
3.300000000000000155e-01,3.745773947720900221e+00
3.400000000000000244e-01,1.373889646301762912e+00
3.500000000000000333e-01,4.785974630920915018e+00
3.599999999999999867e-01,1.218585710751909579e+00
3.699999999999999956e-01,4.904155423113699896e+00
3.800000000000000044e-01,6.340147781559418405e+01
3.900000000000000133e-01,1.615639150860133100e+01
4.000000000000000222e-01,3.732563278343327351e+00
4.100000000000000311e-01,4.707325758347042921e+00
4.199999999999999845e-01,7.261249753151962416e+00
4.299999999999999933e-01,4.460615956204481591e+00
4.400000000000000022e-01,3.356545736348055975e+00
4.500000000000000111e-01,3.199295326290117103e+01
4.600000000000000200e-01,6.074038710982767597e+00
4.700000000000000289e-01,6.159010694487418114e+00
4.799999999999999822e-01,1.479832910597835749e+01
4.899999999999999911e-01,5.628239598409489730e+00
5.000000000000000000e-01,7.664697939615932398e+01
5.100000000000000089e-01,2.372676618783009506e+00
