w,G
0.000000000000000000e+00,9.420552959840625462e+00
1.000000000000000021e-02,6.985838006911985865e+00
2.000000000000000042e-02,6.944682100363148258e+00
2.999999999999999889e-02,6.981433771361596818e+00
4.000000000000000083e-02,7.095062504846302964e+00
5.000000000000000278e-02,6.856041944492586637e+00
5.999999999999999778e-02,6.517686838823473217e+00
7.000000000000000666e-02,5.846617647471735957e+00
8.000000000000000167e-02,6.022429516658132975e+00
8.999999999999999667e-02,2.588842798643762322e+00
1.000000000000000056e-01,1.244033206869949559e+00
1.100000000000000006e-01,6.198984035383882762e+00
1.199999999999999956e-01,2.607121940374978131e+00
1.300000000000000044e-01,5.497162206881966995e+00
1.400000000000000133e-01,1.387296231990821305e+00
1.499999999999999944e-01,2.158745315703218814e+00
1.600000000000000033e-01,5.573151659075954001e+00
1.700000000000000122e-01,1.156681266940043917e+00
1.799999999999999933e-01,5.352851254299036299e+00
1.900000000000000022e-01,5.685098999174687862e+00
2.000000000000000111e-01,4.729897748605759844e+00
2.099999999999999922e-01,3.196019264013439276e+00
2.200000000000000011e-01,5.045197040537964916e+00
2.300000000000000100e-01,4.402427726210376591e+00
2.399999999999999911e-01,5.375101596135877458e+00
2.500000000000000000e-01,2.891780239373406403e+01
2.600000000000000089e-01,5.924504646912501116e+00
2.700000000000000178e-01,3.629549458876861756e+00
2.800000000000000266e-01,5.886882840390494032e+00
2.899999999999999800e-01,3.337776294829921664e+00
2.999999999999999889e-01,7.851521088098448509e+00
3.099999999999999978e-01,5.016582642844060302e+00
3.200000000000000067e-01,3.835658376651181367e+00
3.300000000000000155e-01,3.616438656860709955e+01
3.400000000000000244e-01,4.285264193390403875e+00
3.500000000000000333e-01,2.520705986693491596e+01
3.599999999999999867e-01,7.614672620098806632e+00
3.699999999999999956e-01,3.455163672409655717e+00
3.800000000000000044e-01,6.452204291659139557e+00
3.900000000000000133e-01,5.195266286829008706e+00
4.000000000000000222e-01,4.186540654296840858e-01
4.100000000000000311e-01,1.748986637272820666e+00
4.199999999999999845e-01,6.138666425995998210e+00
4.299999999999999933e-01,1.114647600019265994e+00
4.400000000000000022e-01,5.684930158943317657e+00
4.500000000000000111e-01,4.629487554570097529e+00
4.600000000000000200e-01,4.334325512008065928e+00
4.700000000000000289e-01,6.172443982448946542e+00
4.799999999999999822e-01,1.335812952690916866e+01
4.899999999999999911e-01,1.956103844616085441e+00
5.000000000000000000e-01,6.174990818265236214e+00
5.100000000000000089e-01,6.349350482188180322e+00
5.200000000000000178e-01,5.212373279944502613e+00
5.300000000000000266e-01,6.732517962071385753e+00
5.400000000000000355e-01,6.477848942068247240e-01
5.500000000000000444e-01,6.886383854948730843e+00
5.600000000000000533e-01,6.128833906255067632e+00
5.700000000000000622e-01,6.495402592967166377e+00
5.799999999999999600e-01,1.161485974751266781e+01
5.899999999999999689e-01,6.798318733425356086e+00
5.999999999999999778e-01,7.052037609161634357e+00
6.099999999999999867e-01,1.109259280303796658e+02
6.199999999999999956e-01,6.821815067150824419e+00
6.300000000000000044e-01,6.818099024745118975e+00
6.400000000000000133e-01,6.267804164022591884e+00
6.500000000000000222e-01,1.428856993485144358e+02
6.600000000000000311e-01,4.860348875069560037e+00
6.700000000000000400e-01,6.320357001989194146e+00
6.800000000000000488e-01,5.957342986165446774e+00
6.900000000000000577e-01,9.801734043744646385e+01
7.000000000000000666e-01,1.327528871576839187e+00
7.099999999999999645e-01,9.280172554796328743e-01
7.199999999999999734e-01,1.687597957123688763e+00
7.299999999999999822e-01,5.192886502635525758e+00
7.399999999999999911e-01,1.010976995671852618e+00
7.500000000000000000e-01,2.562423884218978820e+00
7.600000000000000089e-01,4.683411081932402631e+00
7.700000000000000178e-01,4.830460543746764301e+01
7.800000000000000266e-01,6.038712765180346942e+00
7.900000000000000355e-01,8.188189845081493834e-01
8.000000000000000444e-01,6.142110049854822229e+00
8.100000000000000533e-01,3.070124103939069204e+00
8.200000000000000622e-01,5.529091205755584326e+00
8.300000000000000711e-01,2.284786167525205514e+01
8.399999999999999689e-01,6.154559045728441369e+00
