w,G
0.000000000000000000e+00,6.764884260824210571e+01
1.000000000000000021e-02,7.233115692577269940e+00
2.000000000000000042e-02,7.184062862124219073e+00
2.999999999999999889e-02,7.027140931240936084e+00
4.000000000000000083e-02,6.834739947839510776e+00
5.000000000000000278e-02,6.794974889121541572e+00
5.999999999999999778e-02,6.787637367187578263e+00
7.000000000000000666e-02,6.508631848401205566e+00
8.000000000000000167e-02,6.255399950582869018e+00
8.999999999999999667e-02,3.508422152767039393e+00
1.000000000000000056e-01,3.990924006480493169e+00
1.100000000000000006e-01,6.200562537533748753e+00
1.199999999999999956e-01,5.107604889925254632e+00
1.300000000000000044e-01,7.729593982404998620e+00
1.400000000000000133e-01,5.353917073794288939e+00
1.499999999999999944e-01,3.027460253508460042e+00
1.600000000000000033e-01,1.977125490785822448e+00
1.700000000000000122e-01,6.188277462183789268e+00
1.799999999999999933e-01,5.091415095112312272e+00
1.900000000000000022e-01,2.557599713503404093e+00
2.000000000000000111e-01,6.045157097390498890e+00
2.099999999999999922e-01,5.405495011507447600e+00
2.200000000000000011e-01,3.356863109180097382e+01
2.300000000000000100e-01,4.931557049776664314e+00
2.399999999999999911e-01,6.240912213419594678e+00
2.500000000000000000e-01,1.366141967245549482e+00
2.600000000000000089e-01,4.316204399818277970e+00
2.700000000000000178e-01,6.235577964985238530e+00
2.800000000000000266e-01,1.333099324520335571e+01
2.899999999999999800e-01,5.849204971032073708e+00
2.999999999999999889e-01,6.036235592614493939e+00
3.099999999999999978e-01,1.870527984288853807e+00
3.200000000000000067e-01,5.273104603978078231e+00
3.300000000000000155e-01,7.371961497151513498e+00
3.400000000000000244e-01,3.045873253571492967e+01
3.500000000000000333e-01,4.997240938191451320e+00
3.599999999999999867e-01,7.047657722337611119e+00
3.699999999999999956e-01,1.811834373662102848e+01
3.800000000000000044e-01,1.524083256267918518e+00
3.900000000000000133e-01,3.157096267003615253e+01
4.000000000000000222e-01,5.546416672882644505e+00
4.100000000000000311e-01,8.393520986916058746e+00
4.199999999999999845e-01,2.696949240314250318e+00
4.299999999999999933e-01,8.595674223414063064e+00
4.400000000000000022e-01,1.153732970617283016e+01
4.500000000000000111e-01,4.460146719997738707e+00
4.600000000000000200e-01,4.083579524595311483e+00
4.700000000000000289e-01,5.797623746124244803e+00
4.799999999999999822e-01,5.680538546972090330e+01
4.899999999999999911e-01,2.193112146664241635e+01
5.000000000000000000e-01,2.656932979340313139e+00
5.100000000000000089e-01,5.768121782426128163e+00
5.200000000000000178e-01,7.909139294154224231e+00
5.300000000000000266e-01,5.294162332776013002e+00
5.400000000000000355e-01,6.602957118946185311e+00
5.500000000000000444e-01,5.357668937277344501e-01
5.600000000000000533e-01,4.898768286110071202e+00
5.700000000000000622e-01,6.698457701104304718e+00
5.799999999999999600e-01,4.075189596924725599e+00
5.899999999999999689e-01,5.799525909262619905e+00
5.999999999999999778e-01,7.180358440067686310e+00
6.099999999999999867e-01,1.964017178986251944e+00
6.199999999999999956e-01,6.196564924731786661e+00
6.300000000000000044e-01,6.941413481344022252e+00
6.400000000000000133e-01,4.376100504440421091e+00
6.500000000000000222e-01,6.351930873479593842e+00
6.600000000000000311e-01,3.938848630468630319e+01
6.700000000000000400e-01,6.347822906185126790e+00
6.800000000000000488e-01,7.036523309937092741e-02
6.900000000000000577e-01,1.661518337522087663e-01
7.000000000000000666e-01,1.265629359059507806e+02
7.099999999999999645e-01,5.895879879505487864e+00
7.199999999999999734e-01,3.546831280910095785e+01
7.299999999999999822e-01,5.564328264317246031e+00
7.399999999999999911e-01,1.263351273056800395e+01
7.500000000000000000e-01,2.024712072811957420e+00
7.600000000000000089e-01,5.425763045707717502e+00
7.700000000000000178e-01,7.396869337245604470e+00
7.800000000000000266e-01,1.456646662607359088e+00
7.900000000000000355e-01,5.447090040801977118e+00
8.000000000000000444e-01,4.814662702762474211e+00
8.100000000000000533e-01,1.358663574287620524e+00
8.200000000000000622e-01,4.887906703789658636e+00
8.300000000000000711e-01,3.777953729584510256e+00
8.399999999999999689e-01,4.142388666607208059e+00
8.499999999999999778e-01,5.082065307484804784e+00
8.599999999999999867e-01,6.010916264667092612e+00
8.699999999999999956e-01,1.396957930124373970e+00
8.800000000000000044e-01,1.652257267345300207e+01
8.900000000000000133e-01,5.501883575738663268e+00
9.000000000000000222e-01,6.047675049927943469e+00
9.100000000000000311e-01,3.879828686265724969e+00
9.200000000000000400e-01,5.183817628168347014e+00
9.300000000000000488e-01,6.312769760027553190e+00
9.400000000000000577e-01,1.031660400414904810e+00
9.500000000000000666e-01,5.181488174787137524e+00
9.599999999999999645e-01,6.279298338200136165e+00
9.699999999999999734e-01,7.151093230080014962e+00
9.799999999999999822e-01,4.714447607243502425e+00
9.899999999999999911e-01,6.217538017635853009e+00
1.000000000000000000e+00,4.916823538744620414e+00
1.010000000000000009e+00,5.833595635969271775e+00
1.020000000000000018e+00,5.930730688684335838e+00
1.030000000000000027e+00,3.867662772105569502e+01
1.040000000000000036e+00,6.008765075008185796e+00
1.050000000000000044e+00,6.024393095807954346e+00
1.060000000000000053e+00,4.323240964163317557e+01
1.070000000000000062e+00,6.044350551643283609e+00
1.080000000000000071e+00,4.928761093232248314e+00
1.090000000000000080e+00,6.212349232192059034e+00
1.100000000000000089e+00,5.223379184423293076e+00
1.110000000000000098e+00,5.751229238200037841e+00
1.120000000000000107e+00,4.887248269936996792e+00
1.130000000000000115e+00,5.236866068744062019e+00
1.140000000000000124e+00,4.931217508725620036e+00
1.150000000000000133e+00,4.989130614302224487e+00
1.159999999999999920e+00,1.808142703848719535e+01
