w,G
0.000000000000000000e+00,1.892532079763851272e+01
1.000000000000000021e-02,7.000745788481237852e+00
2.000000000000000042e-02,7.286745413572882413e+00
2.999999999999999889e-02,7.018471312880060431e+00
4.000000000000000083e-02,6.958296448937942635e+00
5.000000000000000278e-02,6.856415726787584042e+00
5.999999999999999778e-02,6.753240515468723615e+00
7.000000000000000666e-02,6.496377420389952029e+00
8.000000000000000167e-02,5.738572908094669245e+00
8.999999999999999667e-02,6.455715644254146568e+00
1.000000000000000056e-01,2.723205596824950891e+00
1.100000000000000006e-01,4.852254657102088586e+00
1.199999999999999956e-01,3.161347304534101177e-01
1.300000000000000044e-01,1.618971725754418500e+00
1.400000000000000133e-01,5.743919378550877752e+00
1.499999999999999944e-01,6.136256945782735173e+00
1.600000000000000033e-01,4.831446336462941193e-01
1.700000000000000122e-01,4.414095913746689526e+00
1.799999999999999933e-01,5.858765660125449415e+00
1.900000000000000022e-01,1.122471795260153726e+00
2.000000000000000111e-01,5.596407059942914763e+00
2.099999999999999922e-01,5.358449385497092265e+00
2.200000000000000011e-01,1.427748196382271928e+01
2.300000000000000100e-01,5.833473060798875842e+00
2.399999999999999911e-01,3.704535997723500174e+00
2.500000000000000000e-01,2.803266668897374814e+01
2.600000000000000089e-01,3.662548171816833342e+00
2.700000000000000178e-01,5.090553641741007773e+00
2.800000000000000266e-01,5.658908477525589120e+00
2.899999999999999800e-01,1.459931013518758203e+00
2.999999999999999889e-01,4.090219521068819475e+00
3.099999999999999978e-01,1.452562779718273056e+01
3.200000000000000067e-01,4.906330448263591393e+01
3.300000000000000155e-01,2.188298214912228445e+01
3.400000000000000244e-01,8.818419578291683436e+00
3.500000000000000333e-01,1.407728729884147079e+01
3.599999999999999867e-01,3.207685533726996496e+00
3.699999999999999956e-01,1.948082764162862901e+01
3.800000000000000044e-01,1.067957617361950939e-01
3.900000000000000133e-01,5.638145677908815045e+00
4.000000000000000222e-01,3.422250238547054835e+01
4.100000000000000311e-01,2.594546900861651295e+00
4.199999999999999845e-01,5.327931541867435783e+00
4.299999999999999933e-01,4.653077316770913185e+00
4.400000000000000022e-01,4.984568997484558617e-01
4.500000000000000111e-01,8.961994036967180932e+01
4.600000000000000200e-01,6.559119226167668515e+00
4.700000000000000289e-01,4.772327235011332824e+00
