w,G
0.000000000000000000e+00,6.306037044177202944e+01
1.000000000000000021e-02,6.817903380623283383e+00
2.000000000000000042e-02,7.050491492140698035e+00
2.999999999999999889e-02,6.928802953565241118e+00
4.000000000000000083e-02,6.643844850816756242e+00
5.000000000000000278e-02,6.459690285610673044e+00
5.999999999999999778e-02,6.586109361632850323e+00
7.000000000000000666e-02,5.863045367232579075e+00
8.000000000000000167e-02,2.517739252921368021e+00
8.999999999999999667e-02,5.446122800048392776e+00
1.000000000000000056e-01,9.628189912607787448e+00
1.100000000000000006e-01,5.615070546356396797e+00
1.199999999999999956e-01,7.682954798895595516e+00
1.300000000000000044e-01,5.567987704239062197e+00
1.400000000000000133e-01,3.502517835200155805e+00
1.499999999999999944e-01,5.909122337929463953e+00
1.600000000000000033e-01,6.580303924942051630e+00
1.700000000000000122e-01,1.536238331879935526e-01
1.799999999999999933e-01,5.611219175204363196e+00
1.900000000000000022e-01,6.525570457491451037e+00
2.000000000000000111e-01,4.240057824256539654e+00
2.099999999999999922e-01,6.489887628612784454e+00
2.200000000000000011e-01,3.513783848756196448e+01
2.300000000000000100e-01,5.952242995921347202e+00
2.399999999999999911e-01,1.697866969064726561e+00
2.500000000000000000e-01,5.526018947696571537e+00
2.600000000000000089e-01,1.234043542385259329e+01
2.700000000000000178e-01,6.397263651301595466e+00
2.800000000000000266e-01,1.532461149287644098e+00
2.899999999999999800e-01,4.757953362410927589e+00
2.999999999999999889e-01,1.224952142387809806e+00
3.099999999999999978e-01,5.707560388941944396e+00
3.200000000000000067e-01,1.540563844577781261e+01
3.300000000000000155e-01,3.099790059942483467e+00
3.400000000000000244e-01,1.408763285727350123e+01
3.500000000000000333e-01,9.518230262860307711e-01
3.599999999999999867e-01,1.325060380558285456e+00
3.699999999999999956e-01,5.849487107778340800e+00
3.800000000000000044e-01,3.225904702491552367e+00
3.900000000000000133e-01,4.626979702212349999e+00
4.000000000000000222e-01,4.874960242929784471e+00
4.100000000000000311e-01,3.357182254693036327e-02
4.199999999999999845e-01,6.414402342755030517e+00
4.299999999999999933e-01,8.242327963713476091e-01
4.400000000000000022e-01,5.858012218657523640e+00
4.500000000000000111e-01,2.086859003808600832e+01
4.600000000000000200e-01,5.627840371854158974e+00
4.700000000000000289e-01,6.065094360388320283e+00
4.799999999999999822e-01,1.622156986730092232e+00
4.899999999999999911e-01,1.199012999204372321e+00
5.000000000000000000e-01,5.971357522592907863e+00
5.100000000000000089e-01,6.349062600141817114e+00
5.200000000000000178e-01,7.795216888231130348e+00
5.300000000000000266e-01,4.960745968670067896e+00
5.400000000000000355e-01,6.398545623795540926e+00
5.500000000000000444e-01,3.050245142449248270e+00
5.600000000000000533e-01,3.717395161297445405e+00
5.700000000000000622e-01,6.294513471997395193e+00
5.799999999999999600e-01,3.176250709081745782e+00
5.899999999999999689e-01,1.736224265241239184e+00
5.999999999999999778e-01,6.277494059504403978e+00
6.099999999999999867e-01,5.976882229101309285e+00
6.199999999999999956e-01,1.690899516433305383e+00
6.300000000000000044e-01,6.592414754007336342e+00
6.400000000000000133e-01,5.565250837975570164e+01
6.500000000000000222e-01,6.530286320496003327e+00
6.600000000000000311e-01,5.158269176110666265e+00
6.700000000000000400e-01,6.211613437116164427e+00
6.800000000000000488e-01,3.144678524963686606e+00
6.900000000000000577e-01,1.169876952834142614e+01
7.000000000000000666e-01,5.657611757412412068e+00
7.099999999999999645e-01,8.240626196067221798e+00
7.199999999999999734e-01,5.165999310942932965e+00
7.299999999999999822e-01,3.701922342486036577e+00
7.399999999999999911e-01,5.533044457820819773e+00
7.500000000000000000e-01,4.175504688861593205e-01
7.600000000000000089e-01,5.010858280142100440e+00
7.700000000000000178e-01,6.014076972590488346e+00
7.800000000000000266e-01,2.476460101872333297e+01
7.900000000000000355e-01,5.749920476925200141e+00
8.000000000000000444e-01,7.070292253812264960e+01
8.100000000000000533e-01,5.890662665058735037e+00
8.200000000000000622e-01,3.736989740013114680e+00
8.300000000000000711e-01,5.926283204956209971e+00
8.399999999999999689e-01,1.995881700102399137e+01
8.499999999999999778e-01,5.774692034292700171e+00
8.599999999999999867e-01,5.951019502500924041e+00
8.699999999999999956e-01,1.284520185796993097e+01
8.800000000000000044e-01,5.724340963770728763e+00
8.900000000000000133e-01,5.923176084069323721e+00
9.000000000000000222e-01,4.391213451983517047e+01
9.100000000000000311e-01,6.116346621649269899e+00
9.200000000000000400e-01,6.342149149963242749e+00
9.300000000000000488e-01,2.478613299353238819e+00
9.400000000000000577e-01,5.883764954337350694e+00
9.500000000000000666e-01,5.748976155298208823e-01
9.599999999999999645e-01,5.891626701028557456e+00
9.699999999999999734e-01,4.220755171404390715e+00
9.799999999999999822e-01,6.509943531617587986e+00
9.899999999999999911e-01,2.690902943108228129e+01
1.000000000000000000e+00,5.652527799513748619e+00
1.010000000000000009e+00,6.050504423370306029e+00
1.020000000000000018e+00,5.854795642840925574e+00
1.030000000000000027e+00,6.043450518888636047e+00
1.040000000000000036e+00,6.305528091526506174e+00
1.050000000000000044e+00,6.156213339233096882e+00
1.060000000000000053e+00,6.278635578490856517e+00
1.070000000000000062e+00,6.445596944396791095e+00
1.080000000000000071e+00,6.314610520939947236e+00
1.090000000000000080e+00,6.222819996702122047e+00
