w,G
0.000000000000000000e+00,1.249451272878533636e+01
1.000000000000000021e-02,7.065291060595182415e+00
2.000000000000000042e-02,6.794218170371758347e+00
2.999999999999999889e-02,6.645588683213974335e+00
4.000000000000000083e-02,7.036363292521578217e+00
5.000000000000000278e-02,7.048969172291522867e+00
5.999999999999999778e-02,6.645138079107651308e+00
7.000000000000000666e-02,6.260779057321592234e+00
8.000000000000000167e-02,2.435935105193648198e+00
8.999999999999999667e-02,5.081204884844148673e+00
1.000000000000000056e-01,4.139297038248406224e+00
1.100000000000000006e-01,1.504607855950473194e+01
1.199999999999999956e-01,4.565487367524886153e+00
1.300000000000000044e-01,5.688174954634290792e+00
1.400000000000000133e-01,1.052082045013771427e+01
1.499999999999999944e-01,4.975593607445382816e+00
1.600000000000000033e-01,6.150248684501636198e+00
1.700000000000000122e-01,1.881327943056316787e+00
1.799999999999999933e-01,5.810873814506813950e+00
1.900000000000000022e-01,6.114603332052225504e+00
2.000000000000000111e-01,4.282498763214115378e+00
2.099999999999999922e-01,1.707223470133085286e+01
2.200000000000000011e-01,5.816466834817599185e+00
2.300000000000000100e-01,5.882013964251848748e+00
2.399999999999999911e-01,2.461991793210057899e+00
2.500000000000000000e-01,1.744122931766504125e+00
2.600000000000000089e-01,5.641236243139221784e+00
2.700000000000000178e-01,2.105473858017660405e+00
2.800000000000000266e-01,4.635772778000358585e+00
2.899999999999999800e-01,3.494124564734121474e+00
2.999999999999999889e-01,1.635574017526153412e+01
3.099999999999999978e-01,4.972343474054036427e+00
3.200000000000000067e-01,4.754379535725988148e+00
3.300000000000000155e-01,1.345108414343632752e+01
3.400000000000000244e-01,3.998822339642080337e+00
3.500000000000000333e-01,1.026313512881745460e+01
3.599999999999999867e-01,5.023316541200725460e+00
3.699999999999999956e-01,3.046461499255160632e+00
3.800000000000000044e-01,4.235709978416738686e+00
3.900000000000000133e-01,2.794167953501495383e+00
4.000000000000000222e-01,1.447579428079376740e+01
4.100000000000000311e-01,3.946408336407079886e+00
