w,G
0.000000000000000000e+00,9.001854654273756751e+01
1.000000000000000021e-02,7.240034822823000482e+00
2.000000000000000042e-02,7.087832256486536586e+00
2.999999999999999889e-02,7.042650919144267441e+00
4.000000000000000083e-02,7.068201840100876154e+00
5.000000000000000278e-02,6.824306322629105637e+00
5.999999999999999778e-02,6.650604061785774235e+00
7.000000000000000666e-02,6.573896299862553860e+00
8.000000000000000167e-02,5.698859677426310277e+00
8.999999999999999667e-02,5.005490550869984290e+00
1.000000000000000056e-01,4.204646273136233958e+00
1.100000000000000006e-01,6.307628424071355155e+00
1.199999999999999956e-01,3.867191811613865049e+00
1.300000000000000044e-01,5.616717958741812566e+00
1.400000000000000133e-01,5.849841514641448192e+00
1.499999999999999944e-01,1.585737015644247627e+00
1.600000000000000033e-01,4.515346601456673881e+00
1.700000000000000122e-01,5.866068625360314925e+00
1.799999999999999933e-01,3.106128492118075624e+00
1.900000000000000022e-01,1.263089079405739890e+00
2.000000000000000111e-01,5.499962464396006112e+00
2.099999999999999922e-01,2.502909061291199944e+00
2.200000000000000011e-01,2.648045658610793751e+01
2.300000000000000100e-01,5.554774346424641962e+00
2.399999999999999911e-01,6.117378601399043880e+00
2.500000000000000000e-01,3.968382028552391638e+00
2.600000000000000089e-01,3.859060554823127154e-01
2.700000000000000178e-01,6.111546214193614546e+00
2.800000000000000266e-01,5.372412678821971710e+00
2.899999999999999800e-01,2.508961488982300381e+01
2.999999999999999889e-01,4.775786427323624572e+00
3.099999999999999978e-01,5.272656711625095305e+00
3.200000000000000067e-01,6.529209638624938528e+00
3.300000000000000155e-01,5.485779159684125439e+00
3.400000000000000244e-01,5.226025393933040775e+00
3.500000000000000333e-01,2.045538871379867896e+00
3.599999999999999867e-01,2.189062143508095915e+00
3.699999999999999956e-01,2.308486273374037001e+00
3.800000000000000044e-01,1.842607333420929638e+00
3.900000000000000133e-01,1.761802491093968470e+00
4.000000000000000222e-01,3.971952124532223571e+00
4.100000000000000311e-01,4.893450123259910356e+00
4.199999999999999845e-01,4.582851417959452611e+00
4.299999999999999933e-01,9.523384950084384570e+00
4.400000000000000022e-01,6.290256539091397592e+00
4.500000000000000111e-01,3.861052297345951345e+00
4.600000000000000200e-01,1.970420962504828566e+01
4.700000000000000289e-01,5.627517676957092263e+00
4.799999999999999822e-01,1.534109741364902302e+00
4.899999999999999911e-01,3.153556571820269738e+01
5.000000000000000000e-01,6.399729131358883549e+00
5.100000000000000089e-01,2.039560995413105360e+01
5.200000000000000178e-01,3.925710921779503870e+00
5.300000000000000266e-01,1.230451251960468673e+00
5.400000000000000355e-01,1.457161978663259250e+00
5.500000000000000444e-01,1.722799163871441408e+01
5.600000000000000533e-01,6.288959871988174299e+00
5.700000000000000622e-01,3.100442528511235807e+00
5.799999999999999600e-01,3.733040680243736809e+00
5.899999999999999689e-01,6.660322291138998096e+00
5.999999999999999778e-01,1.869474774448049548e+00
6.099999999999999867e-01,6.078225076573851027e+00
6.199999999999999956e-01,6.121725371194775889e+00
6.300000000000000044e-01,1.792885747580719613e+00
6.400000000000000133e-01,6.396304895485207531e+00
6.500000000000000222e-01,4.469978494009868797e+00
6.600000000000000311e-01,5.970551316022261190e+00
6.700000000000000400e-01,1.781828845066450029e+01
6.800000000000000488e-01,5.362799471051153510e+00
6.900000000000000577e-01,1.100967988783750684e+01
7.000000000000000666e-01,4.067068795312142271e+00
7.099999999999999645e-01,5.064291756729661920e+00
7.199999999999999734e-01,6.339479194728467348e+01
7.299999999999999822e-01,3.789406921644683734e+00
7.399999999999999911e-01,4.565772028142347949e+00
7.500000000000000000e-01,5.581527726666926981e+00
7.600000000000000089e-01,3.622260267130347211e-01
7.700000000000000178e-01,5.394735946932406101e+00
7.800000000000000266e-01,6.092870090300024799e+00
7.900000000000000355e-01,1.344840099484560847e+00
8.000000000000000444e-01,3.993648428723699961e+00
8.100000000000000533e-01,6.116900381259569031e+00
8.200000000000000622e-01,2.216532970258791835e+01
8.300000000000000711e-01,3.604879011117460674e+00
8.399999999999999689e-01,6.320247536719016068e+00
8.499999999999999778e-01,3.045870909629693646e+00
8.599999999999999867e-01,2.658800432581904793e+00
8.699999999999999956e-01,6.317900615713464063e+00
8.800000000000000044e-01,5.666875803065747341e+00
8.900000000000000133e-01,2.346974864308658582e+01
9.000000000000000222e-01,6.375541468267573286e+00
9.100000000000000311e-01,8.499694485421239065e+00
9.200000000000000400e-01,5.867366861422627089e+00
9.300000000000000488e-01,6.250135206133053956e+00
9.400000000000000577e-01,1.353799595081829210e+01
9.500000000000000666e-01,6.491033072706277274e+00
9.599999999999999645e-01,6.072346138885763800e+00
9.699999999999999734e-01,2.987073233922955318e+00
9.799999999999999822e-01,6.221977035843480941e+00
9.899999999999999911e-01,5.848354169579091710e+00
1.000000000000000000e+00,4.950177237081372361e+00
1.010000000000000009e+00,6.438412069822502914e+00
1.020000000000000018e+00,3.826126110945403269e+01
1.030000000000000027e+00,6.239607385456786837e+00
1.040000000000000036e+00,1.528373852162631152e+01
1.050000000000000044e+00,6.074462678314061392e+00
1.060000000000000053e+00,5.935146643959207324e+00
1.070000000000000062e+00,3.718324141811804040e+00
1.080000000000000071e+00,6.032481048614738661e+00
1.090000000000000080e+00,4.140190007434846997e+00
1.100000000000000089e+00,5.416240827501180632e+00
1.110000000000000098e+00,5.964378097393748135e+00
1.120000000000000107e+00,5.676767419017068050e+00
1.130000000000000115e+00,5.688088203583626878e+00
1.140000000000000124e+00,6.613668916755312921e+01
1.150000000000000133e+00,5.304012048804800372e+00
1.159999999999999920e+00,3.750631031564671147e+00
1.169999999999999929e+00,4.056115800222468870e+00
1.179999999999999938e+00,3.163385040132360437e+00
1.189999999999999947e+00,4.912223299378347008e+00
1.199999999999999956e+00,5.287030280447492459e+00
1.209999999999999964e+00,3.750746701131662419e+00
1.219999999999999973e+00,5.156443365924999966e+00
1.229999999999999982e+00,5.170334470490645984e+00
1.239999999999999991e+00,7.591319099171802698e-01
1.250000000000000000e+00,2.106034679469511062e+00
1.260000000000000009e+00,5.244629872040023955e+00
1.270000000000000018e+00,4.630171348439001022e+00
1.280000000000000027e+00,1.385619193973291585e+00
1.290000000000000036e+00,5.228653954715563934e+00
1.300000000000000044e+00,2.394077383074272536e+00
1.310000000000000053e+00,3.995792616284431498e-01
1.320000000000000062e+00,4.961928810493211550e+00
1.330000000000000071e+00,5.091196619838893156e+00
1.340000000000000080e+00,4.182733374586414499e+01
1.350000000000000089e+00,5.260950304011479339e+00
1.360000000000000098e+00,4.974970045762292514e+00
1.370000000000000107e+00,1.722186081860889573e+01
1.380000000000000115e+00,4.890468648484635139e+00
1.390000000000000124e+00,5.340088960462577639e+00
1.400000000000000133e+00,3.853561992459183738e+00
1.409999999999999920e+00,4.989931756470147306e+00
1.419999999999999929e+00,5.523509826717713622e+00
1.429999999999999938e+00,4.824488414458959262e+00
1.439999999999999947e+00,4.727733037568913055e+00
1.449999999999999956e+00,5.515406806744469925e+00
1.459999999999999964e+00,1.502860512877317412e+01
1.469999999999999973e+00,4.982181105450075975e+00
1.479999999999999982e+00,5.482577041863666345e+00
1.489999999999999991e+00,6.045316458499851109e+00
1.500000000000000000e+00,5.351402229606816441e+00
1.510000000000000009e+00,5.457412959675633779e+00
1.520000000000000018e+00,2.282804299396287373e+00
1.530000000000000027e+00,5.414689777732201392e+00
1.540000000000000036e+00,4.798542508490653447e+00
1.550000000000000044e+00,5.323043904976496599e+00
1.560000000000000053e+00,4.954456090744768559e+00
1.570000000000000062e+00,5.513714491237212911e+00
1.580000000000000071e+00,5.572168205007095310e+00
