w,G
0.000000000000000000e+00,3.758292079549212161e+01
1.000000000000000021e-02,7.034328749692421390e+00
2.000000000000000042e-02,7.000784115578669642e+00
2.999999999999999889e-02,7.200624282107071394e+00
4.000000000000000083e-02,7.098454669617558999e+00
5.000000000000000278e-02,7.011057828240731205e+00
5.999999999999999778e-02,6.873362639924213369e+00
7.000000000000000666e-02,6.368688115763974977e+00
8.000000000000000167e-02,4.676467390952999459e+00
8.999999999999999667e-02,4.407833627703412027e+00
1.000000000000000056e-01,5.463630861680865536e+00
1.100000000000000006e-01,3.689049011437992576e+00
1.199999999999999956e-01,5.702222062301309791e+00
1.300000000000000044e-01,5.945707754512489451e+00
1.400000000000000133e-01,8.666268243816623862e-01
1.499999999999999944e-01,4.453260044178504629e+00
1.600000000000000033e-01,5.489890569255943653e+00
1.700000000000000122e-01,1.812303954367648240e+00
1.799999999999999933e-01,5.597793692650684605e+00
1.900000000000000022e-01,5.766010425798439698e+00
2.000000000000000111e-01,4.084504245265069500e+00
2.099999999999999922e-01,5.022285730667880088e+00
2.200000000000000011e-01,5.812442897407173348e+00
2.300000000000000100e-01,4.978759515050904305e+00
2.399999999999999911e-01,5.862021592096631650e+00
2.500000000000000000e-01,5.245893252503859294e+00
2.600000000000000089e-01,2.808043973288283368e+00
2.700000000000000178e-01,2.426313120743517793e+00
2.800000000000000266e-01,4.579521509478217567e+00
2.899999999999999800e-01,5.347380526756682961e+00
2.999999999999999889e-01,6.032826538208227340e+00
3.099999999999999978e-01,5.347623448386581657e+00
3.200000000000000067e-01,2.346946774067173447e+00
3.300000000000000155e-01,2.184925546375335870e+00
3.400000000000000244e-01,4.339387895846853382e+01
3.500000000000000333e-01,3.563479923718959608e+00
3.599999999999999867e-01,3.050888996695057642e+00
3.699999999999999956e-01,3.781482466195008385e+00
3.800000000000000044e-01,4.154625442510949540e+01
3.900000000000000133e-01,5.347391713665896162e+00
4.000000000000000222e-01,1.385266127499652278e+01
4.100000000000000311e-01,2.097640913085436409e+01
4.199999999999999845e-01,1.011961235916013502e-01
4.299999999999999933e-01,5.691233294856519187e+00
4.400000000000000022e-01,5.818537552404341895e+00
4.500000000000000111e-01,5.896246185997366496e+00
4.600000000000000200e-01,9.152239153235480984e+00
4.700000000000000289e-01,3.141755594886334269e+00
4.799999999999999822e-01,1.386916196484677233e+00
4.899999999999999911e-01,6.709949988749785987e+00
5.000000000000000000e-01,2.002235341840434391e+00
5.100000000000000089e-01,1.734367711869617423e+01
5.200000000000000178e-01,5.635174276573316376e+00
5.300000000000000266e-01,9.559302307954501643e+00
5.400000000000000355e-01,6.253945089306951921e+00
5.500000000000000444e-01,6.053298489857899867e+00
5.600000000000000533e-01,8.560260185641071828e+00
5.700000000000000622e-01,6.148813856136186473e+00
5.799999999999999600e-01,6.712541971100633553e+00
5.899999999999999689e-01,3.167240730224131884e+00
5.999999999999999778e-01,5.832323905488112636e+00
6.099999999999999867e-01,6.940002846072720999e+00
6.199999999999999956e-01,9.102255522400999332e-01
6.300000000000000044e-01,6.292692192532397755e+00
6.400000000000000133e-01,6.342850555674472091e+00
6.500000000000000222e-01,6.189079474019829163e+00
6.600000000000000311e-01,6.655666762526680102e+00
6.700000000000000400e-01,6.221238055031097502e+00
6.800000000000000488e-01,1.344379734949956742e+02
6.900000000000000577e-01,8.952661927464188096e+00
7.000000000000000666e-01,8.027000981459103457e+00
7.099999999999999645e-01,3.495246166642305141e+00
7.199999999999999734e-01,3.199292674745068865e+01
7.299999999999999822e-01,5.527184399131647830e+00
7.399999999999999911e-01,1.864245927325885788e+01
7.500000000000000000e-01,1.460717586918655542e+01
7.600000000000000089e-01,5.610813881100053635e+00
7.700000000000000178e-01,6.014512874301801482e+00
7.800000000000000266e-01,7.771206525266742382e+00
7.900000000000000355e-01,5.586686591082762554e+00
8.000000000000000444e-01,5.691914454023567771e+00
8.100000000000000533e-01,8.838649936083648129e+00
8.200000000000000622e-01,5.386514151487632240e+00
8.300000000000000711e-01,5.725790374346614087e+00
