w,G
0.000000000000000000e+00,6.480082957176211522e+00
1.000000000000000021e-02,7.163221231226702734e+00
2.000000000000000042e-02,7.037272791226946822e+00
2.999999999999999889e-02,6.986723293107412580e+00
4.000000000000000083e-02,6.759074318018414296e+00
5.000000000000000278e-02,6.348718295534602873e+00
5.999999999999999778e-02,6.337534099049313419e+00
7.000000000000000666e-02,6.226881220406941253e+00
8.000000000000000167e-02,6.078577064293472887e+00
8.999999999999999667e-02,2.972233286752136161e-01
1.000000000000000056e-01,5.282042209649726594e+00
1.100000000000000006e-01,6.045620299462012959e+00
1.199999999999999956e-01,1.427389077249803684e+00
1.300000000000000044e-01,5.666582162995561056e+00
1.400000000000000133e-01,3.477554413666741340e+00
1.499999999999999944e-01,4.945513704039163017e+00
1.600000000000000033e-01,6.351373444827534520e+00
1.700000000000000122e-01,1.457432327666458249e+00
1.799999999999999933e-01,4.540336732337145520e+00
1.900000000000000022e-01,2.688305002545774425e-01
2.000000000000000111e-01,4.401954392660867299e+00
2.099999999999999922e-01,6.148413677815982581e+00
2.200000000000000011e-01,4.502426412723257165e+00
2.300000000000000100e-01,3.150508165880948397e+00
2.399999999999999911e-01,5.701220045724486596e+00
2.500000000000000000e-01,3.171041722455379297e+00
2.600000000000000089e-01,5.580242392822016839e+00
2.700000000000000178e-01,6.428867095882012883e+00
2.800000000000000266e-01,1.065136419497308751e+01
2.899999999999999800e-01,6.365716915513747409e+00
2.999999999999999889e-01,4.690542702164214539e+00
3.099999999999999978e-01,1.043329204047134695e+00
3.200000000000000067e-01,1.915018457205134306e+00
3.300000000000000155e-01,3.564269961586922619e+01
3.400000000000000244e-01,1.212723605442592323e+01
3.500000000000000333e-01,5.200335946470149295e+00
3.599999999999999867e-01,9.366224438218498705e+00
3.699999999999999956e-01,7.672133343646818648e-01
3.800000000000000044e-01,4.899210618711475895e+00
3.900000000000000133e-01,5.940521009552033327e+00
4.000000000000000222e-01,1.615683990311550744e+01
4.100000000000000311e-01,9.092816004847030342e+00
4.199999999999999845e-01,2.650691701186300264e+00
4.299999999999999933e-01,6.275422446081321937e+00
4.400000000000000022e-01,2.125702023755386705e+01
4.500000000000000111e-01,5.125493933490129272e+00
4.600000000000000200e-01,4.939354001378184478e+00
4.700000000000000289e-01,4.035991766061297170e+00
4.799999999999999822e-01,9.916012282381035936e-01
4.899999999999999911e-01,4.648996223462395605e+00
5.000000000000000000e-01,1.309645159036886275e+00
5.100000000000000089e-01,1.804188267186691164e+01
5.200000000000000178e-01,6.283974436080302262e+00
5.300000000000000266e-01,1.300383437069202586e+01
5.400000000000000355e-01,3.792336360495178305e+00
5.500000000000000444e-01,6.363815557304457471e+00
5.600000000000000533e-01,6.885455611762314021e+00
5.700000000000000622e-01,2.125682748613852979e+01
5.799999999999999600e-01,6.504887074552099691e+00
5.899999999999999689e-01,6.688654162726024310e+00
5.999999999999999778e-01,1.216998462825533522e+01
6.099999999999999867e-01,4.469774848184126625e+00
6.199999999999999956e-01,6.426406649816311045e+00
6.300000000000000044e-01,6.643110017019426827e+00
6.400000000000000133e-01,2.441274981484846407e+01
6.500000000000000222e-01,5.978852958386983829e+00
6.600000000000000311e-01,6.192560805300230342e+00
6.700000000000000400e-01,3.752039194014661572e+00
6.800000000000000488e-01,4.971872177662336689e+00
6.900000000000000577e-01,5.366865600067401765e+00
7.000000000000000666e-01,3.237080907252610773e-01
7.099999999999999645e-01,1.859596282995107970e+02
7.199999999999999734e-01,5.105751193740015736e+00
7.299999999999999822e-01,1.344259696198634169e-01
7.399999999999999911e-01,6.897546737752956858e+01
7.500000000000000000e-01,5.789962152394728889e+00
7.600000000000000089e-01,2.380043677698996163e+00
7.700000000000000178e-01,4.956919165740558242e+01
7.800000000000000266e-01,6.048675902398249704e+00
7.900000000000000355e-01,4.241303821757106185e+00
8.000000000000000444e-01,7.543886047017204532e+01
8.100000000000000533e-01,5.789531102578376220e+00
8.200000000000000622e-01,6.102688711526935705e+00
8.300000000000000711e-01,1.290883823822065501e+01
8.399999999999999689e-01,5.828453729880908263e+00
8.499999999999999778e-01,7.417375878198526173e+00
8.599999999999999867e-01,5.007898189164777136e+00
8.699999999999999956e-01,6.251999763521025599e+00
8.800000000000000044e-01,3.994677530945846655e+00
8.900000000000000133e-01,5.984610705776210793e+00
9.000000000000000222e-01,2.036936727577038031e+00
9.100000000000000311e-01,4.907636670104433385e+00
9.200000000000000400e-01,5.899080035561261148e+00
9.300000000000000488e-01,2.414148600070486150e+00
9.400000000000000577e-01,3.576114143270317847e+00
9.500000000000000666e-01,6.157422224729704574e+00
9.599999999999999645e-01,6.351044488907809260e+00
9.699999999999999734e-01,3.814826641503568094e+00
9.799999999999999822e-01,5.426486631193021104e+00
9.899999999999999911e-01,6.155766622625533202e+00
1.000000000000000000e+00,2.926974022301704892e+00
1.010000000000000009e+00,5.620423046278106405e+00
1.020000000000000018e+00,6.287696449114288377e+00
1.030000000000000027e+00,5.428742123441102629e-01
1.040000000000000036e+00,6.395493533635486116e+00
1.050000000000000044e+00,6.400206878497106899e+00
1.060000000000000053e+00,2.509912373861929780e+00
1.070000000000000062e+00,6.016082510834769081e+00
1.080000000000000071e+00,6.394840388519146046e+00
