w,G
0.000000000000000000e+00,1.662871838169387217e+01
1.000000000000000021e-02,7.228635803961084960e+00
2.000000000000000042e-02,7.046744191883680841e+00
2.999999999999999889e-02,6.770909838923722113e+00
4.000000000000000083e-02,7.087690342256307119e+00
5.000000000000000278e-02,7.148354187529652570e+00
5.999999999999999778e-02,6.422071580544463920e+00
7.000000000000000666e-02,6.229230113631690102e+00
8.000000000000000167e-02,6.452989682413196704e+00
8.999999999999999667e-02,4.634670874752934822e+00
1.000000000000000056e-01,6.248066661770297792e+00
1.100000000000000006e-01,5.629460252120742858e+00
1.199999999999999956e-01,4.567030029471019770e-01
1.300000000000000044e-01,6.356545726739069480e+00
1.400000000000000133e-01,5.367314245424708474e+00
1.499999999999999944e-01,1.468596732909612079e+01
1.600000000000000033e-01,5.734931923655175012e+00
1.700000000000000122e-01,5.942190200887296214e+00
1.799999999999999933e-01,3.157077256899309070e+00
1.900000000000000022e-01,6.322267186044531861e+00
2.000000000000000111e-01,6.674349791639170526e+00
2.099999999999999922e-01,8.697441973223439149e+00
2.200000000000000011e-01,6.699251107002591077e+00
2.300000000000000100e-01,6.273632556994593656e+00
2.399999999999999911e-01,9.762367292485891745e-01
2.500000000000000000e-01,5.907177775913017292e+00
2.600000000000000089e-01,6.389287850966185900e+00
2.700000000000000178e-01,3.065894444443467926e+00
2.800000000000000266e-01,6.320438383966348717e+00
2.899999999999999800e-01,4.249875511743996981e+01
2.999999999999999889e-01,5.544670070112849736e+00
3.099999999999999978e-01,1.988406381326675465e+00
3.200000000000000067e-01,1.720720998815177261e-01
3.300000000000000155e-01,4.387070063427539424e+01
3.400000000000000244e-01,3.965870812694378245e+00
3.500000000000000333e-01,3.301845540815018243e-01
3.599999999999999867e-01,4.339526501800174074e+00
3.699999999999999956e-01,3.808074572356596299e+00
3.800000000000000044e-01,3.638908745365091235e+00
3.900000000000000133e-01,3.391904862938666554e+00
4.000000000000000222e-01,2.175489990716890532e+01
4.100000000000000311e-01,5.387138618460355133e+00
4.199999999999999845e-01,6.036933050158456382e+00
4.299999999999999933e-01,6.723104153530404403e+01
4.400000000000000022e-01,4.845885856520159685e+00
4.500000000000000111e-01,1.045067570022646564e+01
4.600000000000000200e-01,4.067492523919791658e+00
4.700000000000000289e-01,5.944027323357996551e+00
4.799999999999999822e-01,1.711388362309146416e+01
4.899999999999999911e-01,6.408213360141023607e+00
5.000000000000000000e-01,4.303027473254156909e+00
5.100000000000000089e-01,6.410684797187407469e+00
5.200000000000000178e-01,1.375066244518511116e+00
5.300000000000000266e-01,5.527334597552830076e+00
5.400000000000000355e-01,6.242867458075826548e+00
5.500000000000000444e-01,4.623191430435984017e+00
5.600000000000000533e-01,6.255791629419634070e+00
5.700000000000000622e-01,9.107114100248432820e+00
5.799999999999999600e-01,6.815820871551073523e+00
5.899999999999999689e-01,1.317637220110244201e+00
5.999999999999999778e-01,6.805659093540089799e+00
6.099999999999999867e-01,6.520756358228905647e+00
6.199999999999999956e-01,6.112488694379845100e+00
6.300000000000000044e-01,6.715381979743904495e+00
6.400000000000000133e-01,1.277134276282055669e+00
6.500000000000000222e-01,6.417109075945995222e+00
6.600000000000000311e-01,6.724399027649199390e+00
6.700000000000000400e-01,1.584061476302034244e+01
6.800000000000000488e-01,5.745809640071633417e+00
6.900000000000000577e-01,5.069249193316410773e-01
7.000000000000000666e-01,4.320340933967441899e+00
7.099999999999999645e-01,3.563839263484013031e+00
7.199999999999999734e-01,2.179370601188529832e+01
7.299999999999999822e-01,3.861295353954384169e+00
7.399999999999999911e-01,1.060521343075383349e+01
7.500000000000000000e-01,3.441273967964675329e+00
7.600000000000000089e-01,5.265174649147986052e+00
7.700000000000000178e-01,1.341106244286562887e-01
7.800000000000000266e-01,2.796616663979295225e+01
7.900000000000000355e-01,6.057935389175491459e+00
8.000000000000000444e-01,1.276983430676183140e+01
8.100000000000000533e-01,2.890168523297139025e+00
8.200000000000000622e-01,5.942809500338925410e+00
8.300000000000000711e-01,6.258571612015479069e+00
8.399999999999999689e-01,1.190433053545481101e+01
8.499999999999999778e-01,5.689147145468082201e+00
8.599999999999999867e-01,4.871820818309612555e+00
8.699999999999999956e-01,3.094260089890309207e+00
8.800000000000000044e-01,5.803589650015888779e+00
8.900000000000000133e-01,1.827928247160958364e+00
9.000000000000000222e-01,5.911608295105646782e+00
9.100000000000000311e-01,8.657629400626604133e-01
9.200000000000000400e-01,5.168003011749537023e+00
9.300000000000000488e-01,6.115997334077011516e+00
9.400000000000000577e-01,3.022810608054166792e+01
9.500000000000000666e-01,5.984185952343143988e+00
9.599999999999999645e-01,6.029776685288126714e+00
9.699999999999999734e-01,3.121747483185616545e+01
9.799999999999999822e-01,6.208094335158642174e+00
9.899999999999999911e-01,6.504273980826599910e+00
1.000000000000000000e+00,6.949679751570505459e+01
1.010000000000000009e+00,6.311795039675295094e+00
1.020000000000000018e+00,6.263194757827424297e+00
1.030000000000000027e+00,1.766654402659865175e+00
1.040000000000000036e+00,6.074417015933758712e+00
1.050000000000000044e+00,3.451114559412583560e+01
1.060000000000000053e+00,5.401995820310465213e+00
1.070000000000000062e+00,6.215453008657051193e+00
1.080000000000000071e+00,5.973479651059514062e+00
1.090000000000000080e+00,6.045188789934705653e+00
1.100000000000000089e+00,5.836927753314711254e+00
1.110000000000000098e+00,6.178307041146775980e+00
1.120000000000000107e+00,6.261120107514133615e+00
1.130000000000000115e+00,2.883109415148747345e+01
1.140000000000000124e+00,5.772320568221768866e+00
1.150000000000000133e+00,5.901067043548820834e+00
1.159999999999999920e+00,5.314924464784050784e+00
1.169999999999999929e+00,3.288839029630197253e+00
1.179999999999999938e+00,2.312508148707752120e+00
1.189999999999999947e+00,3.602660833605264123e+00
1.199999999999999956e+00,5.239148992433222851e+00
1.209999999999999964e+00,2.433172230148641368e+00
1.219999999999999973e+00,5.066203578930159601e+00
1.229999999999999982e+00,5.281756154356988198e+00
1.239999999999999991e+00,4.541055200926544799e+00
1.250000000000000000e+00,5.258557970116996216e+00
1.260000000000000009e+00,4.806327719771199547e+00
1.270000000000000018e+00,2.487087946491542567e+01
1.280000000000000027e+00,4.086499781989081370e+00
1.290000000000000036e+00,3.555853777370753033e+00
1.300000000000000044e+00,3.249218240402637292e+00
1.310000000000000053e+00,3.892564003445084353e+00
1.320000000000000062e+00,2.014421786190433217e+00
1.330000000000000071e+00,4.507651455925644868e+00
1.340000000000000080e+00,2.565088112385624619e+00
1.350000000000000089e+00,1.833075432267573746e+00
1.360000000000000098e+00,4.959916029184634034e+00
1.370000000000000107e+00,1.544672546510588607e+00
1.380000000000000115e+00,2.637521395490789011e+00
1.390000000000000124e+00,5.524643144452677568e+00
1.400000000000000133e+00,5.185376705613589543e+00
1.409999999999999920e+00,1.005486908382316074e+02
1.419999999999999929e+00,5.209397461808787710e+00
1.429999999999999938e+00,5.524578303387546185e+00
1.439999999999999947e+00,3.531140160506699033e+01
1.449999999999999956e+00,4.183162168660990332e+00
1.459999999999999964e+00,5.463455436346623451e+00
1.469999999999999973e+00,5.117757713939695030e+00
1.479999999999999982e+00,4.904829816651005814e+00
1.489999999999999991e+00,5.597673265492625561e+00
1.500000000000000000e+00,1.332208182747051808e+02
1.510000000000000009e+00,5.434443577688991667e+00
1.520000000000000018e+00,5.315671589877153380e+00
1.530000000000000027e+00,2.160861193433381899e+00
1.540000000000000036e+00,5.617606135073755169e+00
1.550000000000000044e+00,5.481521896966653706e+00
1.560000000000000053e+00,3.801090121788827769e+00
1.570000000000000062e+00,5.546769122070632108e+00
1.580000000000000071e+00,5.127402079466071072e+00
1.590000000000000080e+00,5.571625850302010186e+00
1.600000000000000089e+00,5.543026390432567396e+00
1.610000000000000098e+00,5.067624082678655384e+00
1.620000000000000107e+00,5.477671149249121463e+00
1.630000000000000115e+00,5.483700597643453634e+00
1.640000000000000124e+00,3.431748372665306590e+01
1.650000000000000133e+00,5.372476211708463900e+00
1.660000000000000142e+00,5.407740254762807730e+00
1.669999999999999929e+00,5.592637885420302268e+00
1.679999999999999938e+00,5.273825780031896393e+00
1.689999999999999947e+00,4.943814175574823722e+00
1.699999999999999956e+00,4.879740202887043132e+00
1.709999999999999964e+00,3.940984483500984403e+00
1.719999999999999973e+00,4.159100864128374653e+00
1.729999999999999982e+00,4.795883835044717713e+00
1.739999999999999991e+00,4.276408058326839345e+00
1.750000000000000000e+00,2.478144669781999987e+00
1.760000000000000009e+00,4.357424935546133860e+00
1.770000000000000018e+00,4.296395952078238878e+00
1.780000000000000027e+00,3.655071393183532802e+00
1.790000000000000036e+00,4.111929120504536961e+00
1.800000000000000044e+00,4.638539150727814864e+00
1.810000000000000053e+00,3.268522594577101259e+00
1.820000000000000062e+00,3.815244351500580056e+00
1.830000000000000071e+00,4.418862867189895738e+00
1.840000000000000080e+00,2.532530567528285204e+00
1.850000000000000089e+00,2.707314118589613461e+00
1.860000000000000098e+00,4.687797929789911500e+00
1.870000000000000107e+00,4.439772475223117354e+00
1.880000000000000115e+00,6.880894809048751881e+01
1.890000000000000124e+00,4.170437830022518888e+00
1.900000000000000133e+00,4.366364519408904243e+00
1.910000000000000142e+00,1.676700160940815110e+01
1.919999999999999929e+00,4.488459282330186539e+00
1.929999999999999938e+00,4.404883271715563353e+01
1.939999999999999947e+00,4.581882681780730771e+00
1.949999999999999956e+00,1.227965994259390126e+00
1.959999999999999964e+00,3.042892139068265056e+00
1.969999999999999973e+00,4.349627354190953810e+00
1.979999999999999982e+00,3.489576874600562206e+00
1.989999999999999991e+00,3.777093577666881252e+00
2.000000000000000000e+00,4.457592559697539869e+00
2.010000000000000231e+00,4.622632860979598135e+00
2.020000000000000018e+00,2.399009868074743590e+00
2.030000000000000249e+00,4.132001167019470955e+00
2.040000000000000036e+00,4.971734745389982635e+01
2.049999999999999822e+00,4.343288968376453951e+00
2.060000000000000053e+00,4.448221225249833211e+00
2.069999999999999840e+00,2.101525305256918941e+00
2.080000000000000071e+00,4.264845253336555508e+00
2.089999999999999858e+00,1.741666303459246379e+01
2.100000000000000089e+00,4.597672104390685632e+00
2.109999999999999876e+00,8.865292322833855376e-01
2.120000000000000107e+00,4.218889059626729221e+00
2.129999999999999893e+00,2.472267039461690352e+00
2.140000000000000124e+00,4.424121014394712503e+00
2.149999999999999911e+00,4.607586286193531500e+00
2.160000000000000142e+00,1.000097750443373634e+01
2.169999999999999929e+00,4.465890947206037076e+00
2.180000000000000160e+00,3.811428757730571881e+00
2.189999999999999947e+00,4.634040771375624423e+00
2.200000000000000178e+00,1.169952388887981698e+01
2.209999999999999964e+00,4.379750733658162254e+00
2.220000000000000195e+00,4.459882533844282015e+00
2.229999999999999982e+00,4.532776670895663607e+00
2.240000000000000213e+00,4.363010243611356920e+00
2.250000000000000000e+00,4.143172622951290407e+00
2.260000000000000231e+00,3.830964328277040476e+00
2.270000000000000018e+00,4.176955273142105796e+00
2.280000000000000249e+00,2.162966800069227258e+00
2.290000000000000036e+00,3.060998621644912099e+00
2.300000000000000266e+00,3.590156200515663421e-01
2.310000000000000053e+00,2.038136804878814701e+01
2.319999999999999840e+00,2.330272882758460895e+00
2.330000000000000071e+00,2.001923990905706496e+00
2.339999999999999858e+00,3.190530981180790260e+00
2.350000000000000089e+00,2.999367038126969476e+00
2.359999999999999876e+00,3.263312961898622078e+00
2.370000000000000107e+00,7.161376779174964291e+00
2.379999999999999893e+00,1.799801465345403528e+00
2.390000000000000124e+00,3.443414928853467671e+00
2.399999999999999911e+00,2.992500165896281761e+00
2.410000000000000142e+00,2.373662433472623956e+00
2.419999999999999929e+00,3.360455637088723524e+00
2.430000000000000160e+00,1.554456133337914103e+00
2.439999999999999947e+00,1.195823254180211181e+00
2.450000000000000178e+00,3.079264535125123992e+00
2.459999999999999964e+00,4.768327572855091123e-02
2.470000000000000195e+00,2.992022713894189501e+00
2.479999999999999982e+00,1.967114245305270348e+00
2.490000000000000213e+00,2.949707452497058124e+00
2.500000000000000000e+00,3.418925496585857537e+00
2.510000000000000231e+00,2.053377777154679151e+01
2.520000000000000018e+00,2.913836153182619348e+00
2.530000000000000249e+00,3.455078965817095060e+00
2.540000000000000036e+00,7.696834949803454506e+00
2.550000000000000266e+00,2.535981520150337953e+00
2.560000000000000053e+00,3.386578614981472501e+00
2.569999999999999840e+00,7.034642353475369703e+00
2.580000000000000071e+00,2.435631853361257093e+00
2.589999999999999858e+00,3.525671359175688746e+00
2.600000000000000089e+00,3.906833767883358455e+00
2.609999999999999876e+00,2.728618254088634121e+00
2.620000000000000107e+00,3.543086232680634051e+00
2.629999999999999893e+00,2.677866479735035554e+00
2.640000000000000124e+00,3.393390739615824270e+00
2.649999999999999911e+00,3.529567350958407790e+00
2.660000000000000142e+00,2.645745322545155265e+00
2.669999999999999929e+00,3.523045105622993667e+00
2.680000000000000160e+00,9.860447286469142369e+00
2.689999999999999947e+00,3.470155499188663839e+00
2.700000000000000178e+00,2.267202736307217581e+00
2.709999999999999964e+00,3.425544355913848982e+00
2.720000000000000195e+00,3.428559281063280118e+00
2.729999999999999982e+00,1.185959940390075751e+01
2.740000000000000213e+00,3.312157115979429634e+00
2.750000000000000000e+00,3.053020870612794369e+00
2.760000000000000231e+00,3.514316552208539335e+00
2.770000000000000018e+00,4.166153013150172280e-01
2.780000000000000249e+00,3.331366065814524102e+00
2.790000000000000036e+00,3.026908595530530821e+00
2.800000000000000266e+00,3.336551981971742187e+00
2.810000000000000053e+00,2.961620671627713808e+00
2.819999999999999840e+00,2.794225541480919173e+00
2.830000000000000071e+00,1.733122837876556854e+00
2.839999999999999858e+00,4.593929879879991574e-01
2.850000000000000089e+00,6.892844390127883525e-01
2.859999999999999876e+00,5.261145450519824962e+00
2.870000000000000107e+00,4.337639993399057814e-01
2.879999999999999893e+00,2.082861654298581833e+00
2.890000000000000124e+00,1.135275850257102315e+00
2.899999999999999911e+00,1.024355455756162137e+01
2.910000000000000142e+00,1.833625879386298507e+00
2.919999999999999929e+00,8.713068422354869114e+00
2.930000000000000160e+00,1.337268798132191172e+01
2.939999999999999947e+00,2.562437329225621951e+00
2.950000000000000178e+00,1.309025340167140117e+00
2.959999999999999964e+00,2.213561858012451822e+01
2.970000000000000195e+00,2.699952634532894358e+00
2.979999999999999982e+00,2.532116652732353757e+00
2.990000000000000213e+00,7.528217550509073419e+01
3.000000000000000000e+00,2.479621265074021697e+00
3.010000000000000231e+00,2.981049778747081103e+00
3.020000000000000018e+00,2.177839813598255514e+00
3.030000000000000249e+00,2.498504345889576594e+00
3.040000000000000036e+00,1.408466164549032618e-01
3.050000000000000266e+00,2.403432397973215284e+00
3.060000000000000053e+00,8.674275690034882746e-01
3.070000000000000284e+00,1.932030724064471183e+00
3.080000000000000071e+00,2.468410097211185317e+00
3.089999999999999858e+00,7.097696211371324893e+00
3.100000000000000089e+00,2.518653683549663569e+00
3.109999999999999876e+00,2.677776981525124000e+00
3.120000000000000107e+00,2.884997980220647662e+01
3.129999999999999893e+00,2.203940080075504682e+00
3.140000000000000124e+00,2.337550395228810363e+00
3.149999999999999911e+00,1.149776440701523228e+01
3.160000000000000142e+00,2.396425177012958319e+00
3.169999999999999929e+00,2.585256168587835468e+00
3.180000000000000160e+00,5.100732736268543732e+01
3.189999999999999947e+00,2.170584580033044109e+00
3.200000000000000178e+00,2.079378654591206654e+01
3.209999999999999964e+00,2.273047681458259639e+00
3.220000000000000195e+00,2.551951552677161228e+00
3.229999999999999982e+00,2.074639111606472408e+00
3.240000000000000213e+00,2.136511314262045325e+00
3.250000000000000000e+00,5.383089565327949799e-01
3.260000000000000231e+00,2.061338989504575725e+00
3.270000000000000018e+00,5.893894610005445855e+01
3.280000000000000249e+00,2.041021589149584869e+00
3.290000000000000036e+00,1.897851723705417548e+00
3.300000000000000266e+00,7.066282777390135994e-01
3.310000000000000053e+00,2.717629576808490821e+00
3.320000000000000284e+00,8.604864954817363909e-01
3.330000000000000071e+00,1.954223314841293968e+00
3.339999999999999858e+00,1.307291632957905847e+01
3.350000000000000089e+00,1.198258556520597651e+00
3.359999999999999876e+00,1.363754542313723173e+00
3.370000000000000107e+00,2.504769783403365579e+01
3.379999999999999893e+00,2.743708790348265425e-01
3.390000000000000124e+00,1.434433549065370350e+00
3.399999999999999911e+00,2.902890082316672560e-01
3.410000000000000142e+00,9.052129117475825604e-01
3.419999999999999929e+00,1.533913211914502250e+00
3.430000000000000160e+00,3.480175900643812881e+00
3.439999999999999947e+00,1.310041258656494012e+00
3.450000000000000178e+00,1.539762480941206713e+00
3.459999999999999964e+00,2.917910165810922996e-01
3.470000000000000195e+00,7.295274271583598313e-01
3.479999999999999982e+00,1.616124356101894533e+00
3.490000000000000213e+00,2.969087758475077443e+00
3.500000000000000000e+00,1.415959971789159777e+00
3.510000000000000231e+00,1.582867841623123661e+00
3.520000000000000018e+00,1.619624899530175854e+00
3.530000000000000249e+00,1.661998960064821285e+00
3.540000000000000036e+00,4.249308788895173272e+00
3.550000000000000266e+00,1.382033399180041311e+00
3.560000000000000053e+00,1.153162450222034323e+02
3.570000000000000284e+00,1.404642351781234533e+00
3.580000000000000071e+00,1.582733348445646726e+00
3.589999999999999858e+00,4.261894769019147766e+00
3.600000000000000089e+00,1.300408425901951048e+00
3.609999999999999876e+00,1.452993409287241855e+00
3.620000000000000107e+00,1.246127366029644712e+01
3.629999999999999893e+00,1.063982535070788771e+00
3.640000000000000124e+00,1.093698623793611047e+00
3.649999999999999911e+00,5.884878078832017634e-01
3.660000000000000142e+00,8.877684969237293888e-01
3.669999999999999929e+00,6.205853270803920196e+01
3.680000000000000160e+00,2.745187953010710946e-01
3.689999999999999947e+00,1.911733264200516924e+00
3.700000000000000178e+00,5.968785000434849719e-01
3.709999999999999964e+00,2.513752144958818491e-01
3.720000000000000195e+00,5.989480506379336600e-01
3.729999999999999982e+00,4.301810856371410252e-01
3.740000000000000213e+00,2.702754136225987125e+01
