w,G
0.000000000000000000e+00,1.683807291801274175e+01
1.000000000000000021e-02,7.213253381573609957e+00
2.000000000000000042e-02,7.141113970875397676e+00
2.999999999999999889e-02,7.217407229319137585e+00
4.000000000000000083e-02,6.848330158872867557e+00
5.000000000000000278e-02,6.822800966137418932e+00
5.999999999999999778e-02,6.242438590003712484e+00
7.000000000000000666e-02,6.294383458074925386e+00
8.000000000000000167e-02,5.394984824577146121e+00
8.999999999999999667e-02,5.481755912733855318e+00
1.000000000000000056e-01,4.398247615582460135e+00
1.100000000000000006e-01,4.632071532147826964e+00
1.199999999999999956e-01,5.588999361077857664e+00
1.300000000000000044e-01,3.847428643070090359e+00
1.400000000000000133e-01,1.130544572787447466e+00
1.499999999999999944e-01,5.485039361000865199e+00
1.600000000000000033e-01,5.726758049471699863e+00
1.700000000000000122e-01,2.021807587820784846e+00
1.799999999999999933e-01,5.775223982271895373e+00
1.900000000000000022e-01,9.371884271767056518e+00
2.000000000000000111e-01,4.180531817956206986e+00
2.099999999999999922e-01,5.899445180243718667e+00
2.200000000000000011e-01,5.465499280629146917e+00
2.300000000000000100e-01,1.330117225409092052e-01
2.399999999999999911e-01,5.297073374905733267e+00
2.500000000000000000e-01,1.457322008709064143e+00
2.600000000000000089e-01,2.782305370492961227e+00
2.700000000000000178e-01,5.306135647403205091e+00
2.800000000000000266e-01,3.850310003879469978e+00
2.899999999999999800e-01,2.832918178234782403e+01
2.999999999999999889e-01,3.742846509229816654e+00
3.099999999999999978e-01,3.920757112345746975e+00
3.200000000000000067e-01,4.176829202604073643e+00
3.300000000000000155e-01,7.109937792832771386e+00
3.400000000000000244e-01,4.979780697070544271e+00
3.500000000000000333e-01,1.168107567801337865e+01
3.599999999999999867e-01,3.882056917487734182e+00
3.699999999999999956e-01,1.410454969064938524e+01
3.800000000000000044e-01,7.649389510619535315e+01
3.900000000000000133e-01,5.515374648175295214e+00
4.000000000000000222e-01,3.787622409294764125e+00
4.100000000000000311e-01,6.644309466847764245e-01
4.199999999999999845e-01,5.481748116480861910e+00
4.299999999999999933e-01,1.023880265321320948e+01
4.400000000000000022e-01,2.003796314609295415e+00
4.500000000000000111e-01,2.001782801161281000e+01
4.600000000000000200e-01,3.730853160659255430e+00
4.700000000000000289e-01,2.477142887131725146e+01
4.799999999999999822e-01,5.906893870338188357e+00
4.899999999999999911e-01,4.171198349245631043e+00
5.000000000000000000e-01,2.723539755921661865e+01
5.100000000000000089e-01,5.840560682319503094e+00
5.200000000000000178e-01,2.786592234465475215e+00
5.300000000000000266e-01,3.454933061725179666e+00
5.400000000000000355e-01,6.154102747597515410e+00
5.500000000000000444e-01,2.767068221929772420e+01
5.600000000000000533e-01,6.405942829742441447e+00
5.700000000000000622e-01,6.739909649214423482e+00
5.799999999999999600e-01,2.208552743311753996e+00
5.899999999999999689e-01,6.486583240205302303e+00
5.999999999999999778e-01,4.693294367039680282e+00
6.099999999999999867e-01,3.051820708469093368e+00
6.199999999999999956e-01,6.696187255761877566e+00
6.300000000000000044e-01,4.469464312488664604e+00
6.400000000000000133e-01,5.505403165903326013e+00
6.500000000000000222e-01,5.469768730788990396e+00
6.600000000000000311e-01,5.948488705354285422e+00
6.700000000000000400e-01,6.214258228734710343e+00
6.800000000000000488e-01,5.848584845311186164e+00
6.900000000000000577e-01,3.389456214166723935e+00
7.000000000000000666e-01,3.577529258814926116e+00
7.099999999999999645e-01,9.641618706889307333e+00
7.199999999999999734e-01,6.794622189499386344e+00
7.299999999999999822e-01,1.161298359439136050e+02
7.399999999999999911e-01,5.315136594404787473e+00
7.500000000000000000e-01,3.994327970415651130e+00
7.600000000000000089e-01,7.854714809913485851e+01
7.700000000000000178e-01,5.102932807029300299e+00
7.800000000000000266e-01,5.950020806847332366e+00
7.900000000000000355e-01,8.251903021564613638e+00
8.000000000000000444e-01,5.044507770780743527e+00
8.100000000000000533e-01,5.875438178787534049e+00
8.200000000000000622e-01,6.137091873809318976e+00
8.300000000000000711e-01,1.254367134620895996e+01
8.399999999999999689e-01,5.337313027010344157e+00
8.499999999999999778e-01,5.220711179583289230e+00
8.599999999999999867e-01,2.139856555953515382e+01
8.699999999999999956e-01,5.389202774077574531e+00
8.800000000000000044e-01,5.746809857671465238e+00
8.900000000000000133e-01,3.801078861057601443e+01
9.000000000000000222e-01,5.823587644509096606e+00
9.100000000000000311e-01,6.423866678543959097e+00
9.200000000000000400e-01,2.132338843526679462e+00
9.300000000000000488e-01,6.196857290840586785e+00
9.400000000000000577e-01,4.162361451145220048e-01
9.500000000000000666e-01,5.270463623438199186e+00
9.599999999999999645e-01,6.092903471998577736e+00
9.699999999999999734e-01,1.446717161646172656e+01
9.799999999999999822e-01,5.882195017150250393e+00
9.899999999999999911e-01,6.222074502553450515e+00
1.000000000000000000e+00,3.328082004707115260e+01
1.010000000000000009e+00,6.206612402898691983e+00
1.020000000000000018e+00,6.092835037935464548e+00
1.030000000000000027e+00,5.068834470440958029e+00
1.040000000000000036e+00,6.084999800531289083e+00
1.050000000000000044e+00,1.136552693392642688e+01
1.060000000000000053e+00,6.363900367799612212e+00
1.070000000000000062e+00,6.022812964971386407e+00
1.080000000000000071e+00,6.010558169207556034e+00
1.090000000000000080e+00,5.850032433629802853e+00
1.100000000000000089e+00,5.709132812588112671e+00
1.110000000000000098e+00,6.309808062975259979e+00
1.120000000000000107e+00,5.738759813484504591e+00
1.130000000000000115e+00,5.377846470413801150e+00
1.140000000000000124e+00,5.828951784171906070e+00
1.150000000000000133e+00,5.573169742598784282e+00
1.159999999999999920e+00,3.107471813014540007e+00
1.169999999999999929e+00,1.743088823741113291e+00
1.179999999999999938e+00,7.891005127820262643e+00
1.189999999999999947e+00,5.219574802420314796e+00
1.199999999999999956e+00,2.808689213436245780e+00
1.209999999999999964e+00,2.494251006867312626e+01
1.219999999999999973e+00,4.380482659580373195e+00
1.229999999999999982e+00,4.371328183679335844e+00
1.239999999999999991e+00,6.451401606047784121e-01
1.250000000000000000e+00,3.697120141225235468e+00
1.260000000000000009e+00,4.998968693503142546e+00
1.270000000000000018e+00,3.545466736048206613e+00
1.280000000000000027e+00,7.289879997196042627e-01
1.290000000000000036e+00,5.109285294707155423e+00
1.300000000000000044e+00,1.982874733864409711e+00
1.310000000000000053e+00,5.674086141508987602e+00
1.320000000000000062e+00,4.425057474679777059e+00
1.330000000000000071e+00,1.035330245297723994e+00
1.340000000000000080e+00,1.492993019524461396e+00
1.350000000000000089e+00,4.627301813429396837e+00
1.360000000000000098e+00,1.452162733659115856e-01
1.370000000000000107e+00,1.155195536815832202e+00
1.380000000000000115e+00,4.958812650889139917e+00
1.390000000000000124e+00,9.893448294083178496e+00
1.400000000000000133e+00,4.863280726738235415e+00
1.409999999999999920e+00,5.436443782551267034e+00
1.419999999999999929e+00,2.974449587519027816e+01
1.429999999999999938e+00,5.244094610288944303e+00
1.439999999999999947e+00,5.384464941887646461e+00
1.449999999999999956e+00,2.557315932737431297e+01
1.459999999999999964e+00,5.284484318862653573e+00
1.469999999999999973e+00,5.519087507592645991e+00
1.479999999999999982e+00,5.013231486059837039e+00
1.489999999999999991e+00,5.595797567368579806e+00
1.500000000000000000e+00,8.571381016106405237e-01
1.510000000000000009e+00,5.540966991459874258e+00
1.520000000000000018e+00,5.658110351918693048e+00
1.530000000000000027e+00,4.268573434824365798e+00
1.540000000000000036e+00,5.512439141418805200e+00
1.550000000000000044e+00,2.290338617132985810e+00
1.560000000000000053e+00,5.362189412131325383e+00
1.570000000000000062e+00,5.449669332638661601e+00
1.580000000000000071e+00,5.533539581004789376e+00
1.590000000000000080e+00,5.308683722960099161e+00
1.600000000000000089e+00,5.411433996284405801e+00
1.610000000000000098e+00,5.050000591963649477e+00
1.620000000000000107e+00,5.433783412442340754e+00
1.630000000000000115e+00,5.457405875505699555e+00
1.640000000000000124e+00,5.142098467006569251e+00
1.650000000000000133e+00,5.406644097694052853e+00
1.660000000000000142e+00,5.277389502029173229e+00
1.669999999999999929e+00,5.279299251043758190e+00
1.679999999999999938e+00,5.171347589679364809e+00
1.689999999999999947e+00,5.364674300493164516e+00
1.699999999999999956e+00,4.868000164870266211e+00
1.709999999999999964e+00,4.412187134634901753e+00
1.719999999999999973e+00,1.575072719557754652e+01
1.729999999999999982e+00,1.861523702721020745e+00
1.739999999999999991e+00,2.978941676041124254e+00
1.750000000000000000e+00,4.351759046753156390e+00
1.760000000000000009e+00,1.193698123095786601e+00
1.770000000000000018e+00,3.491453622335723317e+00
1.780000000000000027e+00,3.956548928125652509e+00
1.790000000000000036e+00,1.976527000938764544e+00
1.800000000000000044e+00,4.261535011885103863e+00
1.810000000000000053e+00,6.317943348604122544e-01
1.820000000000000062e+00,9.092177289041277755e-01
1.830000000000000071e+00,4.530633319643970758e+00
1.840000000000000080e+00,1.939248336554264540e+00
1.850000000000000089e+00,7.684452927299668090e+01
1.860000000000000098e+00,4.132656287497601610e+00
1.870000000000000107e+00,4.514027479962834377e+00
1.880000000000000115e+00,1.684211949193370250e+00
1.890000000000000124e+00,3.620354849258594410e+00
1.900000000000000133e+00,4.486728011615856104e+00
1.910000000000000142e+00,4.112858403666258544e-01
1.919999999999999929e+00,6.737435827211203154e+00
1.929999999999999938e+00,4.231582477543672560e+00
1.939999999999999947e+00,4.565779294231560037e+00
1.949999999999999956e+00,1.007947241148572637e+01
1.959999999999999964e+00,4.279111412530915537e+00
1.969999999999999973e+00,4.330189451530163325e+00
1.979999999999999982e+00,5.846545675217765137e+00
1.989999999999999991e+00,3.260296702042482675e+00
2.000000000000000000e+00,4.336766985270381625e+00
2.010000000000000231e+00,6.517407097155658136e+00
2.020000000000000018e+00,4.298470678957035496e+00
2.030000000000000249e+00,4.410463479738580439e+00
2.040000000000000036e+00,2.201667502163024892e+01
2.049999999999999822e+00,3.954942087856005095e+00
2.060000000000000053e+00,4.284167195634300818e+00
2.069999999999999840e+00,1.580407521280196681e+00
2.080000000000000071e+00,4.479883154790543109e+00
2.089999999999999858e+00,7.983276012205219985e+00
2.100000000000000089e+00,4.179728513420540637e+00
2.109999999999999876e+00,3.102599100448786285e+00
2.120000000000000107e+00,4.126548880829226995e+00
2.129999999999999893e+00,3.773417199784705023e+00
2.140000000000000124e+00,4.255821799382611736e+00
2.149999999999999911e+00,1.462090274922972277e+00
2.160000000000000142e+00,4.462998615157768079e+00
2.169999999999999929e+00,4.526687075497887847e+00
2.180000000000000160e+00,4.364274012103479983e+00
2.189999999999999947e+00,5.383632265507383607e+00
2.200000000000000178e+00,4.410872982770227324e+00
2.209999999999999964e+00,4.567789847298022288e+00
2.220000000000000195e+00,4.633735699060165025e+00
2.229999999999999982e+00,4.571915625694714436e+00
2.240000000000000213e+00,4.421341786516617134e+00
2.250000000000000000e+00,4.304690869771300221e+00
2.260000000000000231e+00,4.192710145250290843e+00
2.270000000000000018e+00,3.849417949722141241e+00
2.280000000000000249e+00,3.088531380585080477e+00
2.290000000000000036e+00,1.787018952146498307e+00
2.300000000000000266e+00,1.326741031809049964e+01
2.310000000000000053e+00,2.357824201513584406e+00
2.319999999999999840e+00,1.738346012650366479e+00
2.330000000000000071e+00,1.629563801781872323e+00
2.339999999999999858e+00,1.265572825639357801e-01
2.350000000000000089e+00,2.871158201107804953e+00
2.359999999999999876e+00,2.378276780317627015e+00
2.370000000000000107e+00,4.411413784900228841e+00
2.379999999999999893e+00,2.941271078888053392e+00
