w,G
0.000000000000000000e+00,1.562958999055098275e+01
1.000000000000000021e-02,6.880279885992879763e+00
2.000000000000000042e-02,6.998456506938185662e+00
2.999999999999999889e-02,6.897781832159719961e+00
4.000000000000000083e-02,7.078079908428869693e+00
5.000000000000000278e-02,7.014998863895789860e+00
5.999999999999999778e-02,6.708031284361732460e+00
7.000000000000000666e-02,6.376938495115492600e+00
8.000000000000000167e-02,5.121110201646436266e+00
8.999999999999999667e-02,5.887530715522011349e+00
1.000000000000000056e-01,1.334381816720081382e+00
1.100000000000000006e-01,5.760618845086989737e+00
1.199999999999999956e-01,5.967580837070575406e+00
1.300000000000000044e-01,3.932302309213541847e+00
1.400000000000000133e-01,3.321606358096804001e+01
1.499999999999999944e-01,4.531652980895766625e+00
1.600000000000000033e-01,6.083091805362363935e+00
1.700000000000000122e-01,5.028294527747505072e+00
1.799999999999999933e-01,5.549878759452982813e+00
1.900000000000000022e-01,4.737406559419254037e+00
2.000000000000000111e-01,6.046013555713705578e+00
2.099999999999999922e-01,2.458228350503389059e+00
2.200000000000000011e-01,1.297033512361853269e+01
2.300000000000000100e-01,4.737702171920323835e+00
2.399999999999999911e-01,5.776985070581788229e+00
2.500000000000000000e-01,5.587233450623143582e+00
2.600000000000000089e-01,5.030496718788607602e+00
2.700000000000000178e-01,4.257442340839439510e+00
2.800000000000000266e-01,1.856509182761058030e-01
2.899999999999999800e-01,4.192758389740095737e+00
2.999999999999999889e-01,5.347923220914494458e+00
3.099999999999999978e-01,8.301143816419966903e-01
3.200000000000000067e-01,1.882726504618310415e+01
3.300000000000000155e-01,9.744342559753725652e+00
3.400000000000000244e-01,3.647152286179690783e+00
3.500000000000000333e-01,2.861242472327631070e+00
3.599999999999999867e-01,9.568199379876197952e+00
3.699999999999999956e-01,4.194233945461052215e+00
3.800000000000000044e-01,5.361187425004928286e+00
3.900000000000000133e-01,2.307464020222745660e+00
4.000000000000000222e-01,2.013832909217461165e+00
4.100000000000000311e-01,8.803681281425077998e+01
4.199999999999999845e-01,6.387234054999044730e+00
4.299999999999999933e-01,4.556543880079777864e+01
4.400000000000000022e-01,5.867630119742242911e+00
4.500000000000000111e-01,3.467030211715979249e+00
4.600000000000000200e-01,1.363319644305865719e+00
4.700000000000000289e-01,4.640546352062639990e+00
4.799999999999999822e-01,3.700126033977361395e+00
4.899999999999999911e-01,2.148546417376264372e+01
