w,G
0.000000000000000000e+00,3.114560547105348576e+01
1.000000000000000021e-02,7.066752342977264512e+00
2.000000000000000042e-02,6.602687829169017419e+00
2.999999999999999889e-02,6.850269634788241468e+00
4.000000000000000083e-02,7.029372552260073626e+00
5.000000000000000278e-02,6.488355686072100781e+00
5.999999999999999778e-02,6.433168130827887410e+00
7.000000000000000666e-02,6.259171842086152182e+00
8.000000000000000167e-02,5.994823689625436991e+00
8.999999999999999667e-02,5.865373387012565054e+00
1.000000000000000056e-01,2.576084563251581194e+00
1.100000000000000006e-01,5.073741807185785824e+00
1.199999999999999956e-01,1.307524219303087154e+00
1.300000000000000044e-01,3.712384213183310688e-01
1.400000000000000133e-01,5.730415243021740324e+00
1.499999999999999944e-01,2.834371544626159256e+00
1.600000000000000033e-01,1.867507827820625188e+00
1.700000000000000122e-01,6.353238948422395893e+00
1.799999999999999933e-01,6.030981197917429704e+00
1.900000000000000022e-01,9.637283476711298036e+00
2.000000000000000111e-01,6.122724711388979557e+00
2.099999999999999922e-01,6.275216805979889401e+00
2.200000000000000011e-01,3.388959199872832340e+00
2.300000000000000100e-01,5.830620317254888718e+00
2.399999999999999911e-01,6.254005316117439151e+00
2.500000000000000000e-01,1.966473004678722702e+01
2.600000000000000089e-01,5.643947218624129292e+00
2.700000000000000178e-01,2.931374358663792368e+00
2.800000000000000266e-01,7.366819829632468286e-01
2.899999999999999800e-01,4.709381971112666321e+00
2.999999999999999889e-01,1.295605410205548402e+01
3.099999999999999978e-01,4.623470607675221444e+00
3.200000000000000067e-01,4.317877682645172399e+01
3.300000000000000155e-01,4.289510254489620422e+00
3.400000000000000244e-01,1.190105505986861267e+01
3.500000000000000333e-01,3.912256838357446753e+00
3.599999999999999867e-01,9.332668563601494327e+00
3.699999999999999956e-01,5.477166073383937572e+00
3.800000000000000044e-01,7.773978856785586089e+00
3.900000000000000133e-01,3.708275231280052253e+01
4.000000000000000222e-01,4.610507917267214317e+00
4.100000000000000311e-01,4.032610289561107564e+00
4.199999999999999845e-01,9.620302462335336813e+00
4.299999999999999933e-01,6.133410691255958724e+00
4.400000000000000022e-01,4.585586582720104332e+00
4.500000000000000111e-01,7.525324623501575161e+00
4.600000000000000200e-01,6.605239944782224093e+00
4.700000000000000289e-01,6.432236207385434668e+00
4.799999999999999822e-01,4.567207040528015227e+01
4.899999999999999911e-01,6.665537471237007239e+00
5.000000000000000000e-01,6.828076958861821311e+00
5.100000000000000089e-01,2.450345626853014380e+01
5.200000000000000178e-01,6.778099095422530418e+00
5.300000000000000266e-01,5.383976862942434849e+01
5.400000000000000355e-01,6.347383827718048543e+00
5.500000000000000444e-01,1.388293755020948428e+00
5.600000000000000533e-01,4.579166326297951173e+00
5.700000000000000622e-01,6.421861080578409542e+00
5.799999999999999600e-01,2.474282906181947084e+01
5.899999999999999689e-01,5.360299286118308082e+00
5.999999999999999778e-01,6.545956983178635724e+00
6.099999999999999867e-01,4.374608733359638535e+01
6.199999999999999956e-01,6.030213783435256936e+00
6.300000000000000044e-01,2.336543560390084551e+01
6.400000000000000133e-01,4.834300309302212995e+00
6.500000000000000222e-01,1.108003393793945435e+01
6.600000000000000311e-01,4.843923545357741389e+00
6.700000000000000400e-01,4.435393806570947284e+00
6.800000000000000488e-01,3.190743378194186297e-01
6.900000000000000577e-01,4.893068036078627614e+00
7.000000000000000666e-01,2.725283299539682957e+00
7.099999999999999645e-01,4.554721464810164377e+00
7.199999999999999734e-01,2.685637848851704312e+00
7.299999999999999822e-01,4.047045598116695508e+00
7.399999999999999911e-01,5.193828704790854012e+00
7.500000000000000000e-01,4.601894950693155018e+00
7.600000000000000089e-01,7.424776559213316141e+00
7.700000000000000178e-01,9.941127064645814926e+01
7.800000000000000266e-01,6.092577397487955793e+00
7.900000000000000355e-01,5.098787776198138033e+01
8.000000000000000444e-01,6.129985959337455270e+00
8.100000000000000533e-01,2.855831763836688353e+00
8.200000000000000622e-01,1.173420966405177879e+01
8.300000000000000711e-01,6.193872605916228125e+00
8.399999999999999689e-01,2.305246521089170386e+00
8.499999999999999778e-01,5.825551790742517611e+00
8.599999999999999867e-01,7.319632554063691288e+00
8.699999999999999956e-01,4.785848816422233476e+00
8.800000000000000044e-01,6.183448451106489330e+00
8.900000000000000133e-01,5.306457759158713650e+00
9.000000000000000222e-01,6.604658470333117748e+01
9.100000000000000311e-01,5.934549539747665747e+00
9.200000000000000400e-01,6.436627317324504993e+00
9.300000000000000488e-01,8.337894046351181920e-01
9.400000000000000577e-01,4.937874158243476863e+00
9.500000000000000666e-01,6.227170438475498671e+00
9.599999999999999645e-01,5.827715800212084574e+00
9.699999999999999734e-01,3.272509608460798969e+00
9.799999999999999822e-01,6.308287749874247119e+00
9.899999999999999911e-01,5.856726659768879628e+00
1.000000000000000000e+00,4.661667898189742587e+00
1.010000000000000009e+00,6.279538698919413520e+00
1.020000000000000018e+00,9.754831394173434589e+00
1.030000000000000027e+00,6.123249331768487735e+00
1.040000000000000036e+00,5.866790775701831606e+00
1.050000000000000044e+00,6.236944771238540852e+00
1.060000000000000053e+00,6.300703118340410525e-01
1.070000000000000062e+00,6.292863171400192357e+00
1.080000000000000071e+00,6.242076140553673547e+00
1.090000000000000080e+00,7.967384483542454632e+01
1.100000000000000089e+00,6.072556434632261357e+00
1.110000000000000098e+00,5.963166781242397185e+00
1.120000000000000107e+00,6.404585437691272531e+00
1.130000000000000115e+00,5.738346669826594137e+00
1.140000000000000124e+00,5.755355558992378384e+00
1.150000000000000133e+00,5.875845173243724240e+00
1.159999999999999920e+00,3.651179285626852788e+00
1.169999999999999929e+00,2.304629419330939566e+00
1.179999999999999938e+00,1.873683874801234772e+00
1.189999999999999947e+00,3.784605525291171890e+00
1.199999999999999956e+00,3.131687657926118362e+00
1.209999999999999964e+00,5.183287448673428344e+01
1.219999999999999973e+00,5.061544689513693740e+00
1.229999999999999982e+00,2.088902421770542084e+00
1.239999999999999991e+00,5.260905035496914905e+00
1.250000000000000000e+00,7.691629461006972868e+00
1.260000000000000009e+00,2.138190926715856577e+01
1.270000000000000018e+00,5.077366315855178058e+00
1.280000000000000027e+00,5.103711470593930599e+00
1.290000000000000036e+00,3.174185891727391962e+00
1.300000000000000044e+00,3.564637076613613953e+00
1.310000000000000053e+00,5.465862043961091210e+00
1.320000000000000062e+00,6.741017032360062444e+00
1.330000000000000071e+00,5.537936637812860496e+00
1.340000000000000080e+00,5.112578711826452071e+00
1.350000000000000089e+00,5.068095954923889757e+00
1.360000000000000098e+00,5.109923768356090523e-01
1.370000000000000107e+00,2.969663955148706513e+00
1.380000000000000115e+00,5.313877985649979152e+00
1.390000000000000124e+00,3.809230598160511683e+00
1.400000000000000133e+00,5.396363666128977776e+00
1.409999999999999920e+00,4.106602582228457976e+00
1.419999999999999929e+00,3.971871421418849746e+00
1.429999999999999938e+00,5.464469348122406700e+00
1.439999999999999947e+00,4.847889133000919060e+00
1.449999999999999956e+00,6.270108670013820884e+00
1.459999999999999964e+00,5.399000011896966988e+00
1.469999999999999973e+00,5.463764703360123320e+00
1.479999999999999982e+00,9.719658410402111315e+00
1.489999999999999991e+00,4.642940224921688674e+00
1.500000000000000000e+00,5.469551217163694190e+00
1.510000000000000009e+00,1.340737591419393970e+00
1.520000000000000018e+00,4.622363200632806368e+00
1.530000000000000027e+00,5.415101267489201398e+00
1.540000000000000036e+00,3.354089512019885255e+00
1.550000000000000044e+00,5.302981055256756449e+00
1.560000000000000053e+00,5.414873946852608810e+00
