w,G
0.000000000000000000e+00,3.259625889705060331e+01
1.000000000000000021e-02,6.937330917740263558e+00
2.000000000000000042e-02,7.031439099504646961e+00
2.999999999999999889e-02,6.932658649074015855e+00
4.000000000000000083e-02,7.103282773071257772e+00
5.000000000000000278e-02,6.828177388691659466e+00
5.999999999999999778e-02,6.544134773544084460e+00
7.000000000000000666e-02,6.236333922946661446e+00
8.000000000000000167e-02,3.213798648365592037e+00
8.999999999999999667e-02,5.136205358754932782e+00
1.000000000000000056e-01,2.002003050900670100e+00
1.100000000000000006e-01,1.458507996212357716e+00
1.199999999999999956e-01,4.923386941470624834e+00
1.300000000000000044e-01,5.529999270264304378e+00
1.400000000000000133e-01,7.581459213965169308e-01
1.499999999999999944e-01,1.110037149308590543e+00
1.600000000000000033e-01,5.080850460149294534e+00
1.700000000000000122e-01,5.478422678977791449e+00
1.799999999999999933e-01,4.161599302775627507e+00
1.900000000000000022e-01,4.503086921006014265e+00
2.000000000000000111e-01,4.247290906739696226e+00
2.099999999999999922e-01,1.770724341821265702e+00
2.200000000000000011e-01,4.297300819718672393e+00
2.300000000000000100e-01,4.785558764830030398e+00
2.399999999999999911e-01,1.085965522516193715e+00
2.500000000000000000e-01,2.768489158901315861e+00
2.600000000000000089e-01,6.036407549507725179e+00
2.700000000000000178e-01,5.622564306062679762e+00
2.800000000000000266e-01,1.689823055682786457e+00
2.899999999999999800e-01,4.067306749309917535e+00
2.999999999999999889e-01,5.863061898793733739e+00
3.099999999999999978e-01,6.360495893199478168e-01
3.200000000000000067e-01,4.317620286836773680e+00
3.300000000000000155e-01,4.837835031446413581e-03
3.400000000000000244e-01,4.822145833474190901e+00
3.500000000000000333e-01,2.749260658366734944e+00
3.599999999999999867e-01,1.831570364993518396e+01
3.699999999999999956e-01,6.579031593007613754e-01
3.800000000000000044e-01,5.029466231756728689e+00
3.900000000000000133e-01,3.331600597336103586e+00
4.000000000000000222e-01,7.757331771430403755e+00
4.100000000000000311e-01,2.743779463265755680e+01
4.199999999999999845e-01,3.830777762470450210e+00
4.299999999999999933e-01,2.194007333232466550e+01
4.400000000000000022e-01,1.139511232787179296e+01
4.500000000000000111e-01,3.258379231238166085e+00
4.600000000000000200e-01,3.554252660908388872e+00
4.700000000000000289e-01,8.590137599734410045e+00
4.799999999999999822e-01,6.981134669753497057e-01
4.899999999999999911e-01,4.980031340755066260e+00
5.000000000000000000e-01,6.312727206265859259e+00
5.100000000000000089e-01,4.868545417064229497e-02
5.200000000000000178e-01,1.232336608365065089e+01
5.300000000000000266e-01,6.456424110500623925e+00
5.400000000000000355e-01,4.177763043684431743e+00
5.500000000000000444e-01,5.240242272507273924e+00
5.600000000000000533e-01,3.123975054507842408e+00
5.700000000000000622e-01,6.128273817446531879e+00
5.799999999999999600e-01,6.759777687126887535e+00
5.899999999999999689e-01,2.835147336267772289e+01
5.999999999999999778e-01,6.496627784348555146e+00
6.099999999999999867e-01,6.480770541381582817e+00
6.199999999999999956e-01,2.480573384645545332e+01
6.300000000000000044e-01,6.400672031071140466e+00
6.400000000000000133e-01,9.479656682955206470e-01
6.500000000000000222e-01,5.204263841748804964e+00
6.600000000000000311e-01,5.290440071473088146e+00
6.700000000000000400e-01,3.268876500841906108e+01
6.800000000000000488e-01,5.462509991460263947e+00
6.900000000000000577e-01,2.575893530986483437e+00
7.000000000000000666e-01,1.565796433352612382e+01
7.099999999999999645e-01,3.279351880300372102e+01
7.199999999999999734e-01,1.140882824336009183e+00
7.299999999999999822e-01,1.056509618440575338e+02
7.399999999999999911e-01,5.686706799397255985e+00
7.500000000000000000e-01,2.002968660004670109e+00
7.600000000000000089e-01,2.673470395874386618e+00
7.700000000000000178e-01,5.884363981689385525e+01
7.800000000000000266e-01,5.824224464284906588e+00
7.900000000000000355e-01,1.952351996198231632e+00
8.000000000000000444e-01,1.747540388372342601e+00
8.100000000000000533e-01,4.303116774931718957e+00
8.200000000000000622e-01,6.126367373100186420e+00
8.300000000000000711e-01,5.386047112089065614e+00
8.399999999999999689e-01,6.419246688381220700e+00
8.499999999999999778e-01,3.765753325627800407e+00
8.599999999999999867e-01,4.206780414211132246e+00
8.699999999999999956e-01,6.373948463553852584e+00
8.800000000000000044e-01,2.143703038018344831e+00
8.900000000000000133e-01,5.544639310527059273e+00
9.000000000000000222e-01,6.210177654764916788e+00
9.100000000000000311e-01,1.833509792246633019e+00
9.200000000000000400e-01,6.361181392359103626e+00
9.300000000000000488e-01,1.259971571231144116e+00
9.400000000000000577e-01,6.221612168427209433e+00
9.500000000000000666e-01,6.415211486676272834e+00
9.599999999999999645e-01,2.856127008326893257e+00
9.699999999999999734e-01,5.777994821547252080e+00
9.799999999999999822e-01,6.424821040757516144e+00
9.899999999999999911e-01,2.958035246294319975e+01
1.000000000000000000e+00,5.964027308460938315e+00
1.010000000000000009e+00,6.292407888537367100e+00
1.020000000000000018e+00,1.278530744767146032e+01
1.030000000000000027e+00,6.020053918832738660e+00
1.040000000000000036e+00,6.157370018549333857e+00
1.050000000000000044e+00,4.827301956936302041e+00
1.060000000000000053e+00,6.179916725056613380e+00
1.070000000000000062e+00,6.972544494919590363e+01
1.080000000000000071e+00,6.087846735534707676e+00
1.090000000000000080e+00,6.100434882839840256e+00
1.100000000000000089e+00,6.147890427961253401e+00
1.110000000000000098e+00,5.933169105659712450e+00
1.120000000000000107e+00,6.025784737982307071e+00
1.130000000000000115e+00,5.790898264971420240e+00
1.140000000000000124e+00,5.716582460360820406e+00
1.150000000000000133e+00,5.778576442209439001e+00
1.159999999999999920e+00,1.771573873156031098e+00
1.169999999999999929e+00,4.245360980062669931e+00
1.179999999999999938e+00,2.342684443855672427e+00
1.189999999999999947e+00,5.375520653297002127e+00
1.199999999999999956e+00,1.397294734190410104e+01
1.209999999999999964e+00,1.462413985481541445e+01
1.219999999999999973e+00,5.293845149618795709e+00
1.229999999999999982e+00,5.406168427507939356e+00
1.239999999999999991e+00,3.079620388848368417e+00
1.250000000000000000e+00,2.067373865830611557e+00
1.260000000000000009e+00,5.284829815806156184e+00
1.270000000000000018e+00,3.143717378852462385e+00
1.280000000000000027e+00,4.008600914901754209e+01
1.290000000000000036e+00,5.276617150864944428e+00
1.300000000000000044e+00,4.708290128292416554e+00
1.310000000000000053e+00,8.938368488542033674e+01
1.320000000000000062e+00,5.342426932838618470e+00
1.330000000000000071e+00,5.344122479942227777e+00
1.340000000000000080e+00,4.926057029951996569e+00
1.350000000000000089e+00,4.997870784972976210e+00
1.360000000000000098e+00,5.306977835859984616e+00
1.370000000000000107e+00,1.062138721425421295e+01
1.380000000000000115e+00,5.180895162583932567e+00
1.390000000000000124e+00,5.365384036248085131e+00
1.400000000000000133e+00,1.733178013103004389e+01
1.409999999999999920e+00,5.168236164622338258e+00
1.419999999999999929e+00,5.417147794504717950e+00
1.429999999999999938e+00,4.744916197807675040e+00
1.439999999999999947e+00,5.595198024239458334e+00
1.449999999999999956e+00,2.702995745451283849e+00
1.459999999999999964e+00,5.033021449499536004e+00
1.469999999999999973e+00,5.555065346021252459e+00
1.479999999999999982e+00,2.677906957956420975e+00
1.489999999999999991e+00,5.033922195703366853e+00
1.500000000000000000e+00,5.619654382120232050e+00
1.510000000000000009e+00,7.759680666212960709e+00
1.520000000000000018e+00,5.515607984236761574e+00
1.530000000000000027e+00,5.552701016552315849e+00
1.540000000000000036e+00,5.037107906560117421e+00
1.550000000000000044e+00,5.542510938217983352e+00
1.560000000000000053e+00,4.247374783156970146e+00
1.570000000000000062e+00,5.466456106429008699e+00
1.580000000000000071e+00,1.681140355355041294e+01
1.590000000000000080e+00,5.458441746992386712e+00
1.600000000000000089e+00,5.407674856754992376e+00
1.610000000000000098e+00,9.541780143708564754e-01
1.620000000000000107e+00,5.487676121268039608e+00
1.630000000000000115e+00,5.374178441383886451e+00
1.640000000000000124e+00,4.545761553206075334e+00
1.650000000000000133e+00,5.253481271154912591e+00
1.660000000000000142e+00,4.915639902596510957e+00
1.669999999999999929e+00,5.265672574313305709e+00
1.679999999999999938e+00,4.890034030167893953e+00
1.689999999999999947e+00,4.468415159353017252e+00
1.699999999999999956e+00,4.373388915400671983e+00
1.709999999999999964e+00,2.491812971561947698e+00
1.719999999999999973e+00,1.753305105736658831e+01
1.729999999999999982e+00,3.965717861964900059e+00
1.739999999999999991e+00,2.484608981443976461e+00
1.750000000000000000e+00,9.561496059263989267e+00
1.760000000000000009e+00,2.769002888039497456e+00
1.770000000000000018e+00,4.115890780426182616e+00
1.780000000000000027e+00,9.200645130766085256e-01
1.790000000000000036e+00,4.824383152969068611e+00
1.800000000000000044e+00,4.306686837485134589e+00
1.810000000000000053e+00,3.874418563540569238e+00
1.820000000000000062e+00,4.336000690691344417e+00
1.830000000000000071e+00,3.863535667897878056e+00
1.840000000000000080e+00,4.491537556535945441e+00
1.850000000000000089e+00,3.477748827606006898e+00
1.860000000000000098e+00,3.818072181819582855e-01
1.870000000000000107e+00,4.527545217551686818e+00
1.880000000000000115e+00,4.419252430023604461e+00
1.890000000000000124e+00,1.729356342303305283e+01
1.900000000000000133e+00,4.274364007891866102e+00
1.910000000000000142e+00,4.525427731526758812e+00
1.919999999999999929e+00,3.312159643210783599e+00
1.929999999999999938e+00,4.028449684044455914e+00
1.939999999999999947e+00,4.327578565471613459e+00
1.949999999999999956e+00,1.105287281132110522e+01
1.959999999999999964e+00,4.010047347040513799e+00
