w,G
0.000000000000000000e+00,7.218283157383748971e+01
1.000000000000000021e-02,7.064110707047026594e+00
2.000000000000000042e-02,6.956255284719583543e+00
2.999999999999999889e-02,6.741548908723179245e+00
4.000000000000000083e-02,7.183707139769058614e+00
5.000000000000000278e-02,6.522188982309399918e+00
5.999999999999999778e-02,6.529994406549773700e+00
7.000000000000000666e-02,6.155474073386722367e+00
8.000000000000000167e-02,3.289066512053630209e+00
8.999999999999999667e-02,3.908073916760673505e+00
1.000000000000000056e-01,5.411544700480604320e+00
1.100000000000000006e-01,1.625007953698112928e+01
1.199999999999999956e-01,6.972280855212909856e+00
1.300000000000000044e-01,5.205434468335350395e+00
1.400000000000000133e-01,5.486569558636495536e+00
1.499999999999999944e-01,1.895688896373044940e+00
1.600000000000000033e-01,4.042248280681343786e+00
1.700000000000000122e-01,5.608229200545189030e+00
1.799999999999999933e-01,3.149480220875227943e+00
1.900000000000000022e-01,2.404303501043750790e-01
2.000000000000000111e-01,5.385318854358405183e+00
2.099999999999999922e-01,4.459244559410720399e+00
2.200000000000000011e-01,7.132835168459976671e-01
2.300000000000000100e-01,5.270250085128908246e+00
2.399999999999999911e-01,6.235968536311422561e+00
2.500000000000000000e-01,1.211443441945093724e+01
2.600000000000000089e-01,3.999093020165530810e+00
2.700000000000000178e-01,1.702991487385283387e+00
2.800000000000000266e-01,2.018350268700186945e+01
2.899999999999999800e-01,5.112080023764044689e+00
2.999999999999999889e-01,3.610406295936070098e+00
3.099999999999999978e-01,2.346889040355202738e+01
3.200000000000000067e-01,5.541078667439462535e+00
3.300000000000000155e-01,1.496983009645006035e+01
3.400000000000000244e-01,1.843403439553127354e+00
3.500000000000000333e-01,5.583770664413663987e+00
3.599999999999999867e-01,5.575985079014093238e+00
3.699999999999999956e-01,9.616534467878586900e-01
3.800000000000000044e-01,7.487785556636828765e+00
3.900000000000000133e-01,1.095901267939041190e-01
4.000000000000000222e-01,3.215663255396151499e+01
4.100000000000000311e-01,4.313263693804167076e+00
4.199999999999999845e-01,1.236075074139349539e+01
4.299999999999999933e-01,4.055472270115119571e+00
4.400000000000000022e-01,5.387470614417360082e+00
4.500000000000000111e-01,4.098181440927207042e+00
4.600000000000000200e-01,2.017342327821954218e+00
4.700000000000000289e-01,5.329758645705306996e+00
4.799999999999999822e-01,2.774320931681844371e+01
4.899999999999999911e-01,6.520280452044446839e-02
5.000000000000000000e-01,5.644415128869620268e+00
5.100000000000000089e-01,3.952490086496479371e+00
5.200000000000000178e-01,1.613399092765886422e+01
5.300000000000000266e-01,1.459331772976315378e+01
5.400000000000000355e-01,1.153512726764598817e+01
5.500000000000000444e-01,3.979030707161317082e+01
5.600000000000000533e-01,6.457164721291589693e+00
5.700000000000000622e-01,6.990728480075307338e+00
5.799999999999999600e-01,6.235647479126407156e+00
5.899999999999999689e-01,7.026037255768700085e+00
5.999999999999999778e-01,1.899703436451039806e+01
6.099999999999999867e-01,6.862836913045234688e+00
6.199999999999999956e-01,6.747158445690376816e+00
6.300000000000000044e-01,2.129965101257812243e+00
6.400000000000000133e-01,6.374583553391141244e+00
6.500000000000000222e-01,6.453464384094998785e+00
6.600000000000000311e-01,5.695267222939538243e+00
6.700000000000000400e-01,6.252239444414892766e+00
6.800000000000000488e-01,4.142686302520957931e+00
6.900000000000000577e-01,2.903804930333977463e-01
7.000000000000000666e-01,4.305408092002648068e+00
7.099999999999999645e-01,4.196017506688391130e+00
7.199999999999999734e-01,4.958263163050226296e+00
7.299999999999999822e-01,1.979307953624925620e+00
7.399999999999999911e-01,3.096664367731357892e+00
7.500000000000000000e-01,6.701986333289459807e+00
7.600000000000000089e-01,2.995628933858767162e+00
7.700000000000000178e-01,4.911251063932093430e+00
7.800000000000000266e-01,1.794989166912419165e+00
7.900000000000000355e-01,4.957424959331238057e+00
8.000000000000000444e-01,5.097207360000865606e+00
8.100000000000000533e-01,5.620553743157290505e+00
8.200000000000000622e-01,3.860595248520668044e+00
8.300000000000000711e-01,5.346321404290653945e+00
8.399999999999999689e-01,6.117308527176252397e+00
8.499999999999999778e-01,2.774050886780063951e+00
8.599999999999999867e-01,4.970572901179323821e+00
8.699999999999999956e-01,1.380449900656365969e+00
8.800000000000000044e-01,3.448069694038321309e+00
8.900000000000000133e-01,6.070865685855622473e+00
9.000000000000000222e-01,3.936402194736242866e+00
9.100000000000000311e-01,5.620888315818924674e+00
9.200000000000000400e-01,6.361156057833349919e+00
9.300000000000000488e-01,6.840007837374315613e+00
9.400000000000000577e-01,6.276295347692908422e+00
9.500000000000000666e-01,6.197574258009632686e+00
9.599999999999999645e-01,6.170578879241617187e+01
9.699999999999999734e-01,6.173101916691493329e+00
9.799999999999999822e-01,6.281803678931506596e+00
9.899999999999999911e-01,6.126522713445924362e-01
1.000000000000000000e+00,6.079657431651872557e+00
1.010000000000000009e+00,2.081740757452710255e-02
1.020000000000000018e+00,5.355730204243434933e+00
1.030000000000000027e+00,4.271679833430203743e+00
1.040000000000000036e+00,5.694354378213295931e+00
1.050000000000000044e+00,5.838822839204913961e+00
1.060000000000000053e+00,6.027501622075811305e+00
1.070000000000000062e+00,4.541705751251234879e+00
1.080000000000000071e+00,6.081674484918537793e+00
1.090000000000000080e+00,5.316315399417983478e+00
1.100000000000000089e+00,5.968650075556941381e+00
1.110000000000000098e+00,6.262654006738374690e+00
1.120000000000000107e+00,6.197294957940762572e+00
1.130000000000000115e+00,2.005028494656969862e+00
1.140000000000000124e+00,5.062736732605841894e+00
1.150000000000000133e+00,5.644486508713712603e+00
1.159999999999999920e+00,5.147146057403080732e+00
1.169999999999999929e+00,1.065311891457122151e+01
1.179999999999999938e+00,4.311300930689248467e+00
1.189999999999999947e+00,4.251149872195416179e+00
1.199999999999999956e+00,6.052796887262928749e+00
1.209999999999999964e+00,4.421137882332390134e+00
1.219999999999999973e+00,2.726005537516564825e+00
1.229999999999999982e+00,2.559785128015840172e+01
1.239999999999999991e+00,3.846419163467942326e+00
1.250000000000000000e+00,5.015658914792108902e+00
1.260000000000000009e+00,4.341086869388294467e+00
1.270000000000000018e+00,4.655505043017328148e+00
1.280000000000000027e+00,4.866952403493961299e+00
1.290000000000000036e+00,1.441802718643068459e+01
1.300000000000000044e+00,4.052559970056177185e+00
1.310000000000000053e+00,5.460583270256281097e+00
1.320000000000000062e+00,5.787606695478480390e+00
1.330000000000000071e+00,5.000916178163724801e+00
1.340000000000000080e+00,5.212074233596919903e+00
1.350000000000000089e+00,3.262305978092034309e+01
1.360000000000000098e+00,5.367397895703836852e+00
1.370000000000000107e+00,4.520784424697788850e+00
1.380000000000000115e+00,1.146746618662189743e+00
1.390000000000000124e+00,5.530355179063786153e+00
1.400000000000000133e+00,7.206573564387043218e-01
1.409999999999999920e+00,5.140168444697041039e+00
1.419999999999999929e+00,5.297935436874564807e+00
1.429999999999999938e+00,2.608561611486030785e+01
1.439999999999999947e+00,5.202735692132549161e+00
1.449999999999999956e+00,1.228530230840430448e+00
1.459999999999999964e+00,4.523762924869785707e+00
1.469999999999999973e+00,5.181149563371866940e+00
1.479999999999999982e+00,9.514801591521328206e+00
1.489999999999999991e+00,5.392424478191435000e+00
1.500000000000000000e+00,8.244200965754131971e+01
1.510000000000000009e+00,5.329299886630964878e+00
1.520000000000000018e+00,2.674882205797723600e+01
1.530000000000000027e+00,5.278085374125875084e+00
1.540000000000000036e+00,5.479762673738499679e+00
1.550000000000000044e+00,5.056693867120968910e+00
1.560000000000000053e+00,5.400371375657813999e+00
1.570000000000000062e+00,5.245864428806444657e+00
1.580000000000000071e+00,5.349052107181775817e+00
1.590000000000000080e+00,5.435775197500064770e+00
1.600000000000000089e+00,4.809279053000160786e+00
1.610000000000000098e+00,2.814712656164549642e+01
1.620000000000000107e+00,4.984689371571175087e+00
1.630000000000000115e+00,5.476426617100075944e+00
1.640000000000000124e+00,5.358664123115302047e+00
1.650000000000000133e+00,4.867571762308019245e+00
1.660000000000000142e+00,5.306693481521961075e+00
1.669999999999999929e+00,5.502789644894551913e+00
1.679999999999999938e+00,5.104282123970382834e+00
1.689999999999999947e+00,4.741776385656182313e+00
1.699999999999999956e+00,5.047598558443076477e+00
1.709999999999999964e+00,2.790502711282965898e+00
1.719999999999999973e+00,4.235300432189241349e+00
1.729999999999999982e+00,2.138241345134945348e+00
1.739999999999999991e+00,6.238529205820695367e+00
1.750000000000000000e+00,4.062982964141724551e+00
1.760000000000000009e+00,1.416795881953458514e+00
1.770000000000000018e+00,2.089893355708100842e+01
1.780000000000000027e+00,3.908142431598485622e+00
1.790000000000000036e+00,3.679204551363483233e+00
1.800000000000000044e+00,4.734213862134633644e+01
1.810000000000000053e+00,4.009311922043815812e+00
1.820000000000000062e+00,4.384943324418703270e+00
1.830000000000000071e+00,9.753566898696041676e+01
1.840000000000000080e+00,4.457097926199690363e+00
1.850000000000000089e+00,6.866086874554469865e+00
1.860000000000000098e+00,4.328941727967694497e+00
1.870000000000000107e+00,4.645609427900906141e+00
1.880000000000000115e+00,3.687341648076842837e+00
1.890000000000000124e+00,4.254608159473093565e+00
1.900000000000000133e+00,4.282506265295071834e+00
1.910000000000000142e+00,9.507067199241938660e-01
1.919999999999999929e+00,4.123790155875506791e+00
1.929999999999999938e+00,3.013922305072065377e+00
1.939999999999999947e+00,4.413312745802902448e+00
1.949999999999999956e+00,8.590651273106097996e-01
1.959999999999999964e+00,4.330616649506369598e+00
1.969999999999999973e+00,4.406839161158108809e+00
1.979999999999999982e+00,2.929904157095221784e+00
1.989999999999999991e+00,4.420212844499399552e+00
2.000000000000000000e+00,2.349915273949366501e+00
2.010000000000000231e+00,4.307149410272554491e+00
2.020000000000000018e+00,3.021761677200697349e+01
2.030000000000000249e+00,1.823195768876019329e+01
2.040000000000000036e+00,4.477807177829996377e+00
2.049999999999999822e+00,4.413163181358663145e+00
2.060000000000000053e+00,2.845011606199218335e+01
2.069999999999999840e+00,4.497543101855418612e+00
2.080000000000000071e+00,4.392203211018988362e+00
2.089999999999999858e+00,3.963350804772097558e+00
2.100000000000000089e+00,4.593290769807887308e+00
2.109999999999999876e+00,3.754376506968323923e+00
2.120000000000000107e+00,3.959826053844739846e+00
2.129999999999999893e+00,4.548117357098794500e+00
2.140000000000000124e+00,4.591025792326487220e+00
2.149999999999999911e+00,6.383898613594961802e+00
2.160000000000000142e+00,3.558785478793832446e+00
2.169999999999999929e+00,4.466539908393156288e+00
2.180000000000000160e+00,4.519916500137982851e+00
2.189999999999999947e+00,4.524277443760272632e+00
2.200000000000000178e+00,6.795075014703936489e+00
2.209999999999999964e+00,4.448897578688146837e+00
2.220000000000000195e+00,4.627363962101297190e+00
2.229999999999999982e+00,4.399728018575617128e+00
2.240000000000000213e+00,4.093547967787465325e+00
2.250000000000000000e+00,4.251213854592992725e+00
2.260000000000000231e+00,4.151254008778039406e+00
2.270000000000000018e+00,3.940432281678074133e+00
2.280000000000000249e+00,3.640442838853799046e+00
2.290000000000000036e+00,3.207953392210756149e+00
2.300000000000000266e+00,1.319050023941481520e+00
2.310000000000000053e+00,3.414927105834208554e+00
2.319999999999999840e+00,2.592558019312280582e+00
2.330000000000000071e+00,1.210620099700014052e+00
2.339999999999999858e+00,3.036536108982423876e+00
2.350000000000000089e+00,3.367408875244816358e+00
2.359999999999999876e+00,3.389360816616692418e+00
2.370000000000000107e+00,1.163784445118203781e+00
2.379999999999999893e+00,3.193659464651178226e+00
2.390000000000000124e+00,8.686361813695040013e+00
2.399999999999999911e+00,2.336327575828225922e-01
2.410000000000000142e+00,2.376929102048751297e+00
