w,G
0.000000000000000000e+00,2.196339528745034997e+01
1.000000000000000021e-02,7.280031643829229182e+00
2.000000000000000042e-02,7.199828601821075758e+00
2.999999999999999889e-02,7.121188754079227579e+00
4.000000000000000083e-02,7.052576783205839916e+00
5.000000000000000278e-02,6.749667733258821301e+00
5.999999999999999778e-02,6.867037904405150606e+00
7.000000000000000666e-02,6.289452838571124360e+00
8.000000000000000167e-02,5.813606561624911073e+00
8.999999999999999667e-02,2.518168110618248523e+00
1.000000000000000056e-01,1.012279182489537632e+01
1.100000000000000006e-01,5.076623551058252026e+00
1.199999999999999956e-01,5.657999406230459272e+00
1.300000000000000044e-01,1.724591228342838622e+00
1.400000000000000133e-01,3.884075151608811005e+00
1.499999999999999944e-01,6.097716616588384042e+00
1.600000000000000033e-01,3.027871999920431101e+00
1.700000000000000122e-01,3.340045608959958390e+00
1.799999999999999933e-01,6.142785326046285022e+00
1.900000000000000022e-01,1.813826359918895959e+00
2.000000000000000111e-01,4.864931791332428368e+00
2.099999999999999922e-01,6.709374932628420218e+00
2.200000000000000011e-01,2.215948895636807414e+00
2.300000000000000100e-01,4.243604774040623084e+00
2.399999999999999911e-01,6.230221530572117139e+00
2.500000000000000000e-01,4.256692631915869995e+00
2.600000000000000089e-01,1.426677153203061099e+00
2.700000000000000178e-01,4.871105836203028616e+00
2.800000000000000266e-01,3.350784157126169838e+00
2.899999999999999800e-01,1.649028406621073639e-01
2.999999999999999889e-01,4.418579543930075459e+00
3.099999999999999978e-01,5.421146145411905870e+00
3.200000000000000067e-01,6.686010310993605543e+00
3.300000000000000155e-01,3.460282825382466676e+00
3.400000000000000244e-01,4.605932258699422910e+00
3.500000000000000333e-01,1.687405001476163235e-01
3.599999999999999867e-01,1.824124806378348396e+00
3.699999999999999956e-01,2.848794061137922551e+00
3.800000000000000044e-01,4.639487087537100152e+00
3.900000000000000133e-01,2.073691120008925637e+00
4.000000000000000222e-01,1.239366055807188172e+00
4.100000000000000311e-01,4.757993972485745182e+00
4.199999999999999845e-01,7.254297655687406632e+01
4.299999999999999933e-01,5.218383725797827388e+00
4.400000000000000022e-01,5.671385842529261367e+00
4.500000000000000111e-01,1.725501085600659934e+01
4.600000000000000200e-01,5.558145058992414178e+00
4.700000000000000289e-01,2.007075181794153451e+00
4.799999999999999822e-01,3.616138925145622629e+00
4.899999999999999911e-01,5.853510198706038281e+00
5.000000000000000000e-01,6.934782054411130492e-01
5.100000000000000089e-01,1.540008102548930946e-01
5.200000000000000178e-01,4.553230742068135051e+00
5.300000000000000266e-01,4.661690063135021767e+00
5.400000000000000355e-01,1.135870658868102012e+01
5.500000000000000444e-01,4.906748670148840752e+00
5.600000000000000533e-01,3.879604482361843409e+00
5.700000000000000622e-01,4.811325532351678369e+00
5.799999999999999600e-01,1.830968718397370765e+01
5.899999999999999689e-01,6.304380004856295905e+00
5.999999999999999778e-01,5.658820109466151216e+00
6.099999999999999867e-01,2.892534067826336486e+00
6.199999999999999956e-01,4.471098159836695451e+00
6.300000000000000044e-01,5.735754999179396130e+00
6.400000000000000133e-01,2.709956776450686178e+01
6.500000000000000222e-01,5.329554251372093709e+00
6.600000000000000311e-01,5.191374619377463695e+00
6.700000000000000400e-01,2.890966534786707243e+01
6.800000000000000488e-01,5.505839940056387327e+00
6.900000000000000577e-01,2.104897216945121663e+00
7.000000000000000666e-01,4.325892165891485952e+00
7.099999999999999645e-01,3.860651511259762803e+00
7.199999999999999734e-01,3.225102277956362506e+00
7.299999999999999822e-01,6.330246805589771597e+00
7.399999999999999911e-01,3.383912950773239281e+00
7.500000000000000000e-01,7.661030549368777542e+01
7.600000000000000089e-01,5.826470556199656592e+00
7.700000000000000178e-01,5.766544284508859697e+00
7.800000000000000266e-01,1.207402299854711814e+00
7.900000000000000355e-01,1.985405109934882617e+00
8.000000000000000444e-01,5.878215931178520925e+00
8.100000000000000533e-01,5.083312354015630419e+00
8.200000000000000622e-01,8.612567897142169304e-01
8.300000000000000711e-01,4.727044067670825633e+00
8.399999999999999689e-01,6.074432803071132980e+00
8.499999999999999778e-01,4.157559820519059812e+00
8.599999999999999867e-01,2.293620383019356979e+01
8.699999999999999956e-01,5.356553252466710546e+00
8.800000000000000044e-01,6.219531925379247816e+00
8.900000000000000133e-01,1.099261807285204107e+01
9.000000000000000222e-01,7.804388046153043490e-02
9.100000000000000311e-01,6.071303473373233395e+00
9.200000000000000400e-01,6.291360271905751311e+00
9.300000000000000488e-01,4.423928920796152298e+00
9.400000000000000577e-01,5.771102412154759165e+00
9.500000000000000666e-01,6.397099458906299496e+00
9.599999999999999645e-01,5.252980528389877435e+01
9.699999999999999734e-01,4.913253151520387441e+00
9.799999999999999822e-01,6.347823807852694955e+00
9.899999999999999911e-01,6.160479755468843521e+00
1.000000000000000000e+00,4.925173853030210047e+00
1.010000000000000009e+00,6.402781549342495104e+00
1.020000000000000018e+00,5.903566079606783035e+00
1.030000000000000027e+00,4.750907012844280963e+00
1.040000000000000036e+00,6.365662833886874594e+00
1.050000000000000044e+00,2.621072907875031177e+01
1.060000000000000053e+00,5.932864116745935057e+00
1.070000000000000062e+00,5.752410516753212022e+00
1.080000000000000071e+00,6.149560510918038680e+00
1.090000000000000080e+00,3.893393650523858440e+01
1.100000000000000089e+00,6.292167000711033076e+00
1.110000000000000098e+00,5.966667410060990662e+00
1.120000000000000107e+00,6.077641665690176609e+00
1.130000000000000115e+00,5.253258267268581250e+00
1.140000000000000124e+00,5.044431091162373093e+00
1.150000000000000133e+00,5.801986253161080853e+00
1.159999999999999920e+00,5.632388509862543025e+00
1.169999999999999929e+00,2.109919768314743926e+00
1.179999999999999938e+00,5.046194659654287484e+00
1.189999999999999947e+00,4.893975556805603588e+00
1.199999999999999956e+00,5.265573712844194176e+00
1.209999999999999964e+00,3.284481815457779952e+00
1.219999999999999973e+00,4.978523824469096581e+00
1.229999999999999982e+00,3.008810662566137939e+00
1.239999999999999991e+00,1.431187691935407713e+01
1.250000000000000000e+00,4.291090988575200882e+00
1.260000000000000009e+00,5.015543234636917980e+00
1.270000000000000018e+00,9.351748529043904412e+00
1.280000000000000027e+00,5.049016828002966584e+00
1.290000000000000036e+00,5.339529610995316311e+00
1.300000000000000044e+00,2.247663343942314995e+01
1.310000000000000053e+00,5.523046099422597166e+00
1.320000000000000062e+00,2.711137518962508874e+00
1.330000000000000071e+00,1.876895555954110506e+00
1.340000000000000080e+00,4.964641450829479830e+00
1.350000000000000089e+00,5.043656052862213102e+01
1.360000000000000098e+00,1.650727333110034056e+00
1.370000000000000107e+00,5.211612072861903755e+00
1.380000000000000115e+00,4.677612736499636270e+00
1.390000000000000124e+00,3.847392423428292574e+00
1.400000000000000133e+00,5.320105299861245918e+00
1.409999999999999920e+00,3.493583295113102949e+00
1.419999999999999929e+00,4.532201802698615722e+00
1.429999999999999938e+00,5.530094424105118200e+00
1.439999999999999947e+00,8.057772000638802723e+00
1.449999999999999956e+00,5.089084476386077860e+00
1.459999999999999964e+00,5.245735281327961630e+00
1.469999999999999973e+00,3.657938310222758815e+01
1.479999999999999982e+00,5.406414701487256558e+00
1.489999999999999991e+00,5.426480364777771292e+00
1.500000000000000000e+00,1.928514862938485397e+00
1.510000000000000009e+00,5.516520061064605684e+00
1.520000000000000018e+00,2.793346433658811989e+01
1.530000000000000027e+00,5.564161462797686752e+00
1.540000000000000036e+00,1.267256867064414827e+01
1.550000000000000044e+00,5.231601921438778113e+00
1.560000000000000053e+00,1.066869273457334621e+01
1.570000000000000062e+00,3.453670984925058640e+00
1.580000000000000071e+00,4.969923104036924855e+01
1.590000000000000080e+00,5.291706365346268370e+00
1.600000000000000089e+00,5.266099627252686766e+00
1.610000000000000098e+00,2.146099809915964940e+01
1.620000000000000107e+00,5.076159999345929208e+00
1.630000000000000115e+00,5.373625709772270831e+00
1.640000000000000124e+00,4.987679543560231465e+00
1.650000000000000133e+00,5.206075588611231986e+00
1.660000000000000142e+00,5.220507971810935288e+00
1.669999999999999929e+00,5.318900709553627593e+00
1.679999999999999938e+00,5.278874747833393499e+00
1.689999999999999947e+00,4.660118722239468880e+00
1.699999999999999956e+00,5.079829561560345041e+00
1.709999999999999964e+00,2.613509303971734976e+00
1.719999999999999973e+00,3.701567244254957423e+00
1.729999999999999982e+00,4.162130577306585621e+01
1.739999999999999991e+00,3.796276747997780632e+01
1.750000000000000000e+00,3.940853001094890562e+00
1.760000000000000009e+00,4.117630504403889447e+00
1.770000000000000018e+00,1.393440831826508797e+00
1.780000000000000027e+00,1.860101989207071815e+00
1.790000000000000036e+00,3.483545250009612015e+00
1.800000000000000044e+00,1.423525967110705714e+01
1.810000000000000053e+00,4.193820299919233996e+00
1.820000000000000062e+00,3.166176284288814147e-01
1.830000000000000071e+00,3.809615681989849456e+00
1.840000000000000080e+00,4.656496749270416124e+00
1.850000000000000089e+00,3.827302442126604198e+00
1.860000000000000098e+00,2.331148016073444351e-01
1.870000000000000107e+00,4.670330893957777008e+00
1.880000000000000115e+00,3.202877791026100596e+00
1.890000000000000124e+00,1.296549737399242304e+02
1.900000000000000133e+00,4.533025712463993884e+00
1.910000000000000142e+00,4.522136833510029597e+00
1.919999999999999929e+00,4.461028579994025023e+00
1.929999999999999938e+00,4.571236001450857955e+00
1.939999999999999947e+00,4.652328098810990298e+00
1.949999999999999956e+00,1.273085346954427521e+01
1.959999999999999964e+00,3.337365333567559489e+00
1.969999999999999973e+00,4.480058056897803453e+00
1.979999999999999982e+00,4.709272468443078674e-01
1.989999999999999991e+00,2.257586612115979108e+00
2.000000000000000000e+00,4.280210136263674414e+00
2.010000000000000231e+00,3.431823904173021589e+01
2.020000000000000018e+00,4.029881000229005750e+00
2.030000000000000249e+00,4.370451881082185963e+00
2.040000000000000036e+00,1.415482138755234942e+01
2.049999999999999822e+00,4.375832488327013436e+00
2.060000000000000053e+00,9.561179630904328874e+00
2.069999999999999840e+00,4.491389918547526783e+00
2.080000000000000071e+00,4.572723917468160870e+00
2.089999999999999858e+00,4.386986589480938115e+00
2.100000000000000089e+00,4.479685931549973965e+00
2.109999999999999876e+00,4.490463649607368879e+00
2.120000000000000107e+00,3.896599936266210040e+00
2.129999999999999893e+00,4.287253169278529619e+00
2.140000000000000124e+00,4.509408647252310942e+00
2.149999999999999911e+00,4.550970361483680726e+00
2.160000000000000142e+00,3.773502066856041282e+00
2.169999999999999929e+00,4.521506310728661937e+00
2.180000000000000160e+00,4.434298786930638059e+00
2.189999999999999947e+00,9.729823626189736174e+00
2.200000000000000178e+00,4.545742884116072524e+00
2.209999999999999964e+00,4.497420974939458027e+00
2.220000000000000195e+00,4.516836500551064226e+00
2.229999999999999982e+00,4.522829062840464154e+00
2.240000000000000213e+00,4.440128713302971875e+00
2.250000000000000000e+00,4.280896114797166696e+00
2.260000000000000231e+00,4.290271812526341044e+00
2.270000000000000018e+00,2.707758216706698917e+00
2.280000000000000249e+00,1.823318260702630589e+00
2.290000000000000036e+00,2.757864924294834097e+00
2.300000000000000266e+00,2.332760809787640000e+00
2.310000000000000053e+00,8.838236835709295747e+00
2.319999999999999840e+00,3.058844285896674453e+00
2.330000000000000071e+00,2.911141159378117571e+00
2.339999999999999858e+00,5.615961496169383338e+00
2.350000000000000089e+00,2.987565565149236768e+00
2.359999999999999876e+00,6.803727371211266473e+00
2.370000000000000107e+00,1.891157939771141994e+00
2.379999999999999893e+00,3.345247120324853274e+00
2.390000000000000124e+00,3.759660335077108506e-02
2.399999999999999911e+00,8.428975808360061883e-02
2.410000000000000142e+00,2.999557527852657390e+00
2.419999999999999929e+00,1.093038927989690157e+00
2.430000000000000160e+00,4.937914344715557746e+01
2.439999999999999947e+00,3.038581435364907435e+00
2.450000000000000178e+00,3.710214704088949045e+00
2.459999999999999964e+00,2.798794798346150259e+01
2.470000000000000195e+00,3.301531793477966215e+00
2.479999999999999982e+00,3.515762139060079505e+00
2.490000000000000213e+00,1.018080266299658518e+02
2.500000000000000000e+00,3.309025065196190329e+00
2.510000000000000231e+00,3.591256779643719366e+00
2.520000000000000018e+00,4.047935812453257176e-01
2.530000000000000249e+00,2.731036077101476778e+00
2.540000000000000036e+00,3.629204214405527207e+00
2.550000000000000266e+00,7.274953331043150229e-01
2.560000000000000053e+00,2.943866407246279682e+00
2.569999999999999840e+00,3.506295581028862518e+00
2.580000000000000071e+00,3.663459395544503838e+00
2.589999999999999858e+00,3.384457486660936709e+00
2.600000000000000089e+00,3.688899491320969393e+00
2.609999999999999876e+00,1.014475069812315411e+01
2.620000000000000107e+00,3.569674659140544382e+00
